Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3913;1.761;27.62;3.33;3.32;3.33;3.32
3915;1.761;27.62;3.33;3.32;3.32;3.32
3917;1.759;27.62;3.33;3.32;3.32;3.32
3919;1.757;27.62;3.33;3.32;3.32;3.32
3921;1.761;27.62;3.33;3.32;3.32;3.32
3923;1.759;27.62;3.33;3.32;3.32;3.32
3924;1.759;27.62;3.33;3.32;3.32;3.32
3926;1.759;27.69;3.33;3.32;3.32;3.32
3928;1.761;27.62;3.33;3.32;3.32;3.32
3930;1.755;27.62;3.33;3.32;3.32;3.32
3932;1.757;27.62;3.33;3.32;3.32;3.32
3934;1.754;27.62;3.33;3.32;3.32;3.32
3936;1.755;27.69;3.33;3.32;3.32;3.32
3938;1.759;27.62;3.32;3.32;3.32;3.32
3939;1.759;27.62;3.32;3.32;3.32;3.32
3941;1.755;27.62;3.32;3.32;3.32;3.32
3943;1.757;27.62;3.32;3.32;3.32;3.32
3945;1.757;27.62;3.32;3.32;3.32;3.32
3947;1.755;27.62;3.32;3.31;3.32;3.32
3949;1.757;27.62;3.32;3.31;3.32;3.32
3951;1.755;27.62;3.32;3.31;3.32;3.32
3953;1.757;27.62;3.32;3.31;3.32;3.32
3954;1.755;27.69;3.32;3.31;3.32;3.32
3956;1.752;27.62;3.32;3.31;3.32;3.32
3958;1.754;27.62;3.32;3.31;3.32;3.32
3960;1.755;27.69;3.32;3.31;3.32;3.32
3962;1.754;27.69;3.32;3.31;3.31;3.31
3964;1.755;27.69;3.32;3.31;3.31;3.31
3966;1.752;27.69;3.32;3.31;3.31;3.31
3968;1.757;27.69;3.32;3.31;3.31;3.31
3969;1.757;27.69;3.32;3.31;3.31;3.31
3971;1.754;27.69;3.32;3.31;3.31;3.31
3973;1.755;27.69;3.31;3.31;3.31;3.31
3975;1.75;27.69;3.31;3.31;3.31;3.31
3977;1.754;27.69;3.31;3.31;3.31;3.31
3979;1.752;27.69;3.31;3.31;3.31;3.31
3981;1.752;27.69;3.31;3.3;3.31;3.31
3983;1.752;27.69;3.31;3.3;3.31;3.31
3984;1.752;27.69;3.31;3.3;3.31;3.31
3986;1.752;27.69;3.31;3.3;3.31;3.31
3988;1.754;27.69;3.31;3.3;3.31;3.31
3990;1.755;27.69;3.31;3.3;3.31;3.31
3992;1.754;27.75;3.31;3.3;3.31;3.31
3994;1.754;27.69;3.31;3.3;3.31;3.31
3996;1.748;27.75;3.31;3.3;3.31;3.31
3997;1.75;27.75;3.31;3.3;3.3;3.31
3999;1.754;27.75;3.31;3.3;3.3;3.31
4001;1.75;27.75;3.31;3.3;3.3;3.31
4003;1.75;27.75;3.31;3.3;3.3;3.31
4005;1.752;27.75;3.31;3.3;3.3;3.31
4007;1.745;27.75;3.3;3.3;3.3;3.31
4009;1.748;27.75;3.3;3.3;3.3;3.31
4011;1.748;27.75;3.3;3.3;3.3;3.3
4012;1.748;27.75;3.3;3.3;3.3;3.3
4014;1.746;27.75;3.3;3.29;3.3;3.3
4016;1.748;27.75;3.3;3.29;3.3;3.3
4018;1.748;27.75;3.3;3.29;3.3;3.3
4020;1.75;27.75;3.3;3.29;3.3;3.3
4022;1.746;27.75;3.3;3.29;3.3;3.3
4024;1.748;27.75;3.3;3.29;3.3;3.3
4026;1.746;27.75;3.3;3.29;3.3;3.3
4027;1.746;27.75;3.3;3.29;3.3;3.3
4029;1.75;27.75;3.3;3.29;3.3;3.3
4031;1.743;27.75;3.3;3.29;3.29;3.3
4033;1.75;27.75;3.3;3.29;3.29;3.3
4035;1.745;27.75;3.3;3.29;3.29;3.3
4037;1.745;27.75;3.3;3.29;3.29;3.3
4039;1.743;27.75;3.3;3.29;3.29;3.3
4041;1.743;27.75;3.29;3.29;3.29;3.3
4042;1.746;27.75;3.29;3.29;3.29;3.3
4044;1.743;27.75;3.29;3.28;3.29;3.3
4046;1.741;27.75;3.29;3.28;3.29;3.29
4048;1.741;27.75;3.29;3.28;3.29;3.29
4050;1.739;27.75;3.29;3.28;3.29;3.29
4052;1.739;27.75;3.29;3.28;3.29;3.29
4054;1.739;27.75;3.29;3.28;3.29;3.29
4056;1.743;27.75;3.29;3.28;3.29;3.29
4057;1.741;27.75;3.29;3.28;3.29;3.29
4059;1.739;27.81;3.29;3.28;3.29;3.29
4061;1.741;27.81;3.29;3.28;3.29;3.29
4063;1.739;27.81;3.29;3.28;3.29;3.29
4065;1.739;27.81;3.29;3.28;3.28;3.29
4067;1.739;27.81;3.29;3.28;3.29;3.29
4069;1.739;27.81;3.29;3.28;3.28;3.29
4071;1.743;27.81;3.29;3.28;3.28;3.29
4072;1.738;27.81;3.28;3.28;3.28;3.29
4074;1.738;27.81;3.28;3.28;3.28;3.29
4076;1.739;27.81;3.28;3.27;3.28;3.29
4078;1.739;27.81;3.28;3.27;3.28;3.29
4080;1.736;27.81;3.28;3.27;3.28;3.29
4082;1.738;27.81;3.28;3.27;3.28;3.29
4084;1.734;27.87;3.28;3.27;3.28;3.29
4085;1.736;27.87;3.28;3.27;3.28;3.28
4087;1.736;27.87;3.28;3.27;3.28;3.29
4089;1.734;27.87;3.28;3.27;3.28;3.28
4091;1.734;27.87;3.28;3.27;3.28;3.28
4093;1.734;27.87;3.28;3.27;3.28;3.28
4095;1.734;27.87;3.28;3.27;3.28;3.28
4097;1.734;27.87;3.28;3.27;3.27;3.28
4099;1.736;27.87;3.28;3.27;3.27;3.28
4100;1.738;27.87;3.28;3.27;3.27;3.28
4102;1.73;27.87;3.27;3.26;3.27;3.28
4104;1.732;27.87;3.27;3.26;3.27;3.28
4106;1.732;27.87;3.27;3.26;3.27;3.28
4108;1.734;27.87;3.27;3.26;3.27;3.28
4110;1.73;27.87;3.27;3.26;3.27;3.28
4112;1.73;27.87;3.27;3.26;3.27;3.28
4114;1.734;27.87;3.27;3.26;3.27;3.27
4115;1.73;27.94;3.27;3.26;3.27;3.27
4117;1.729;27.87;3.27;3.26;3.27;3.27
4119;1.729;27.94;3.27;3.26;3.27;3.27
4121;1.73;27.87;3.27;3.26;3.27;3.27
4123;1.727;27.87;3.27;3.26;3.27;3.27
4125;1.727;27.94;3.27;3.26;3.27;3.27
4127;1.729;27.94;3.27;3.26;3.27;3.27
4129;1.73;27.94;3.27;3.26;3.26;3.27
4130;1.729;27.94;3.27;3.26;3.26;3.27
4132;1.729;27.94;3.26;3.25;3.26;3.27
4134;1.727;27.94;3.26;3.25;3.26;3.27
4136;1.727;27.94;3.26;3.25;3.26;3.27
4138;1.723;27.94;3.26;3.25;3.26;3.27
4140;1.729;27.94;3.26;3.25;3.26;3.27
4142;1.727;27.94;3.26;3.25;3.26;3.27
4144;1.729;27.94;3.26;3.25;3.26;3.27
4145;1.727;27.94;3.26;3.25;3.26;3.27
4147;1.727;27.94;3.26;3.25;3.26;3.26
4149;1.723;27.94;3.26;3.25;3.26;3.26
4151;1.723;27.94;3.26;3.25;3.26;3.26
4153;1.723;27.94;3.26;3.25;3.26;3.26
4155;1.723;28;3.26;3.25;3.26;3.26
4157;1.727;27.94;3.26;3.25;3.26;3.26
4159;1.72;28;3.26;3.24;3.26;3.26
4160;1.723;28;3.25;3.24;3.26;3.26
4162;1.727;28;3.25;3.24;3.25;3.26
4164;1.723;28;3.25;3.24;3.25;3.26
4166;1.723;28;3.25;3.24;3.25;3.26
4168;1.721;28;3.25;3.24;3.25;3.26
4170;1.721;28;3.25;3.24;3.25;3.26
4172;1.72;28;3.25;3.24;3.25;3.26
4173;1.721;28;3.25;3.24;3.25;3.26
4175;1.721;28;3.25;3.24;3.25;3.26
4177;1.721;28;3.25;3.24;3.25;3.25
4179;1.716;28;3.25;3.24;3.25;3.26
4181;1.718;28.06;3.25;3.24;3.25;3.25
4183;1.716;28;3.25;3.24;3.25;3.25
4185;1.721;28.06;3.25;3.24;3.25;3.25
4187;1.718;28.06;3.25;3.23;3.25;3.25
4188;1.718;28.06;3.24;3.23;3.25;3.25
4190;1.718;28.06;3.24;3.23;3.24;3.25
4192;1.716;28.06;3.24;3.23;3.24;3.25
4194;1.716;28.06;3.24;3.23;3.24;3.25
4196;1.718;28.06;3.24;3.23;3.24;3.25
4198;1.714;28.06;3.24;3.23;3.24;3.25
4200;1.716;28.06;3.24;3.23;3.24;3.25
4202;1.711;28.06;3.24;3.23;3.24;3.25
4203;1.712;28.12;3.24;3.23;3.24;3.25
4205;1.714;28.12;3.24;3.23;3.24;3.24
4207;1.718;28.12;3.24;3.23;3.24;3.24
4209;1.714;28.12;3.24;3.22;3.24;3.24
4211;1.714;28.12;3.24;3.22;3.24;3.24
4213;1.712;28.12;3.23;3.22;3.24;3.24
4215;1.712;28.12;3.23;3.22;3.24;3.24
4217;1.711;28.12;3.23;3.22;3.23;3.24
4218;1.711;28.12;3.23;3.22;3.23;3.24
4220;1.712;28.12;3.23;3.22;3.23;3.24
4222;1.711;28.12;3.23;3.22;3.23;3.24
4224;1.711;28.12;3.23;3.22;3.23;3.24
4226;1.711;28.12;3.23;3.22;3.23;3.24
4228;1.709;28.12;3.23;3.22;3.23;3.24
4230;1.711;28.12;3.23;3.22;3.23;3.24
4232;1.709;28.12;3.23;3.22;3.23;3.24
4233;1.711;28.12;3.23;3.21;3.23;3.24
4235;1.711;28.12;3.23;3.21;3.23;3.23
4237;1.709;28.12;3.23;3.21;3.23;3.23
4239;1.705;28.12;3.22;3.21;3.23;3.23
4241;1.707;28.12;3.22;3.21;3.23;3.23
4243;1.709;28.12;3.22;3.21;3.23;3.23
4245;1.707;28.12;3.22;3.21;3.22;3.23
4247;1.707;28.12;3.22;3.21;3.22;3.23
4248;1.709;28.12;3.22;3.21;3.22;3.23
4250;1.703;28.12;3.22;3.21;3.22;3.23
4252;1.705;28.12;3.22;3.21;3.22;3.23
4254;1.702;28.12;3.22;3.21;3.22;3.23
4256;1.705;28.12;3.22;3.21;3.22;3.23
4258;1.707;28.12;3.22;3.2;3.22;3.23
4260;1.7;28.12;3.22;3.2;3.22;3.23
4262;1.7;28.12;3.22;3.2;3.22;3.21
4263;1.702;28.12;3.21;3.2;3.22;3.22
4265;1.703;28.12;3.21;3.2;3.22;3.22
4267;1.705;28.12;3.21;3.2;3.22;3.22
4269;1.698;28.12;3.22;3.2;3.22;3.2
4271;1.703;28.12;3.21;3.2;3.21;3.22
4273;1.702;28.12;3.21;3.2;3.21;3.22
4275;1.698;28.12;3.21;3.2;3.21;3.22
4276;1.698;28.19;3.21;3.2;3.21;3.22
4278;1.696;28.19;3.21;3.2;3.21;3.22
4280;1.7;28.12;3.21;3.19;3.21;3.22
4282;1.7;28.19;3.21;3.2;3.21;3.2
4284;1.698;28.19;3.21;3.19;3.21;3.21
4286;1.696;28.19;3.21;3.19;3.21;3.21
4288;1.696;28.19;3.2;3.19;3.21;3.21
4290;1.693;28.19;3.2;3.19;3.21;3.21
4291;1.695;28.19;3.2;3.19;3.21;3.21
4293;1.696;28.19;3.2;3.19;3.21;3.21
4295;1.695;28.19;3.2;3.19;3.2;3.21
4297;1.695;28.19;3.21;3.19;3.2;3.19
4299;1.695;28.19;3.2;3.19;3.2;3.21
4301;1.693;28.19;3.2;3.19;3.2;3.21
4303;1.693;28.19;3.2;3.18;3.2;3.21
4305;1.693;28.25;3.2;3.18;3.2;3.21
4306;1.695;28.19;3.2;3.18;3.2;3.2
4308;1.693;28.25;3.2;3.18;3.2;3.21
4310;1.695;28.25;3.19;3.18;3.2;3.2
4312;1.693;28.25;3.19;3.18;3.2;3.2
4314;1.689;28.25;3.19;3.18;3.2;3.2
4316;1.689;28.25;3.2;3.18;3.2;3.19
4318;1.689;28.25;3.19;3.18;3.19;3.2
4320;1.689;28.25;3.19;3.18;3.19;3.2
4321;1.689;28.25;3.19;3.18;3.19;3.2
4323;1.687;28.25;3.19;3.17;3.19;3.2
4325;1.687;28.25;3.19;3.17;3.19;3.2
4327;1.691;28.25;3.19;3.17;3.19;3.2
4329;1.687;28.25;3.19;3.17;3.19;3.2
4331;1.689;28.25;3.19;3.17;3.19;3.18
4333;1.689;28.25;3.18;3.17;3.19;3.19
4335;1.689;28.31;3.18;3.17;3.19;3.19
4336;1.684;28.31;3.18;3.17;3.19;3.19
4338;1.684;28.31;3.18;3.17;3.18;3.19
4340;1.686;28.31;3.19;3.17;3.19;3.18
4342;1.691;28.31;3.18;3.17;3.18;3.19
4344;1.686;28.31;3.18;3.16;3.18;3.19
4346;1.684;28.31;3.18;3.16;3.18;3.19
4348;1.682;28.31;3.18;3.16;3.18;3.19
4350;1.68;28.31;3.18;3.16;3.18;3.17
4351;1.686;28.31;3.18;3.16;3.18;3.18
4353;1.686;28.31;3.17;3.16;3.18;3.19
4355;1.678;28.31;3.18;3.16;3.18;3.17
4357;1.682;28.31;3.17;3.16;3.18;3.18
4359;1.678;28.31;3.17;3.16;3.18;3.18
4361;1.682;28.31;3.17;3.16;3.18;3.18
4363;1.682;28.31;3.17;3.16;3.17;3.18
4365;1.68;28.31;3.17;3.16;3.17;3.18
4366;1.678;28.31;3.17;3.15;3.17;3.18
4368;1.68;28.37;3.17;3.15;3.17;3.18
4370;1.678;28.37;3.17;3.15;3.17;3.18
4372;1.677;28.31;3.17;3.15;3.17;3.16
4374;1.677;28.37;3.17;3.15;3.17;3.17
4376;1.675;28.37;3.16;3.15;3.17;3.17
4378;1.677;28.37;3.16;3.15;3.17;3.17
4379;1.673;28.37;3.16;3.15;3.17;3.17
4381;1.675;28.37;3.16;3.15;3.17;3.17
4383;1.675;28.37;3.16;3.15;3.17;3.17
4385;1.673;28.37;3.17;3.15;3.17;3.15
4387;1.671;28.37;3.16;3.14;3.17;3.17
4389;1.673;28.37;3.16;3.14;3.16;3.17
4391;1.669;28.37;3.16;3.14;3.16;3.15
4393;1.673;28.37;3.16;3.14;3.16;3.16
4394;1.668;28.37;3.16;3.14;3.16;3.17
4396;1.671;28.37;3.15;3.14;3.16;3.17
4398;1.669;28.44;3.16;3.14;3.16;3.15
4400;1.669;28.44;3.15;3.14;3.16;3.16
4402;1.669;28.37;3.15;3.14;3.16;3.16
4404;1.669;28.44;3.15;3.14;3.16;3.16
4406;1.669;28.37;3.15;3.13;3.16;3.16
4408;1.668;28.44;3.16;3.14;3.16;3.14
4409;1.669;28.44;3.15;3.13;3.15;3.16
4411;1.666;28.44;3.15;3.13;3.15;3.16
4413;1.666;28.44;3.15;3.13;3.15;3.16
4415;1.671;28.44;3.15;3.13;3.15;3.16
4417;1.668;28.44;3.15;3.13;3.15;3.15
4419;1.666;28.44;3.14;3.13;3.15;3.16
4421;1.662;28.44;3.15;3.13;3.15;3.14
4423;1.664;28.44;3.14;3.13;3.15;3.15
4424;1.664;28.44;3.14;3.13;3.15;3.15
4426;1.666;28.44;3.14;3.13;3.15;3.15
4428;1.666;28.44;3.14;3.12;3.14;3.15
4430;1.666;28.44;3.14;3.13;3.14;3.13
4432;1.664;28.44;3.14;3.12;3.14;3.15
4434;1.664;28.5;3.14;3.12;3.14;3.15
4436;1.662;28.5;3.14;3.12;3.14;3.14
4438;1.662;28.5;3.14;3.12;3.14;3.14
4439;1.662;28.5;3.13;3.12;3.14;3.14
4441;1.666;28.5;3.13;3.12;3.14;3.14
4443;1.66;28.5;3.14;3.12;3.14;3.13
4445;1.657;28.5;3.13;3.12;3.14;3.14
4447;1.659;28.5;3.13;3.12;3.13;3.14
4449;1.659;28.5;3.13;3.11;3.13;3.14
4451;1.662;28.5;3.13;3.11;3.13;3.14
4453;1.659;28.5;3.13;3.11;3.13;3.14
4454;1.659;28.5;3.13;3.11;3.13;3.14
4456;1.655;28.5;3.13;3.11;3.13;3.14
4458;1.66;28.56;3.13;3.11;3.13;3.13
4460;1.66;28.56;3.13;3.11;3.13;3.13
4462;1.657;28.56;3.12;3.11;3.13;3.13
4464;1.653;28.56;3.12;3.11;3.13;3.13
4466;1.653;28.56;3.12;3.11;3.13;3.13
4468;1.653;28.56;3.12;3.11;3.13;3.13
4469;1.653;28.56;3.12;3.1;3.12;3.13
4471;1.655;28.56;3.12;3.1;3.12;3.13
4473;1.657;28.56;3.12;3.1;3.12;3.13
4475;1.65;28.56;3.12;3.1;3.12;3.11
4477;1.652;28.56;3.12;3.1;3.12;3.13
4479;1.652;28.56;3.12;3.1;3.12;3.11
4481;1.652;28.56;3.12;3.1;3.12;3.12
4483;1.652;28.56;3.11;3.1;3.12;3.12
4484;1.65;28.56;3.11;3.1;3.12;3.12
4486;1.652;28.56;3.11;3.1;3.12;3.12
4488;1.65;28.56;3.11;3.1;3.11;3.12
4490;1.648;28.56;3.11;3.1;3.11;3.12
4492;1.652;28.56;3.11;3.09;3.11;3.12
4494;1.653;28.56;3.11;3.09;3.11;3.12
4496;1.648;28.56;3.11;3.09;3.11;3.12
4497;1.644;28.56;3.11;3.09;3.11;3.11
4499;1.648;28.56;3.11;3.09;3.11;3.11
4501;1.648;28.56;3.11;3.09;3.11;3.11
4503;1.644;28.56;3.1;3.09;3.11;3.11
4505;1.648;28.56;3.1;3.09;3.11;3.11
4507;1.646;28.56;3.1;3.09;3.11;3.11
4509;1.646;28.56;3.1;3.09;3.1;3.11
4511;1.646;28.56;3.1;3.09;3.1;3.11
4512;1.641;28.56;3.11;3.09;3.1;3.09
4514;1.644;28.56;3.1;3.08;3.1;3.11
4516;1.644;28.56;3.1;3.08;3.1;3.11
4518;1.639;28.56;3.1;3.08;3.1;3.1
4520;1.644;28.56;3.1;3.08;3.1;3.1
4522;1.643;28.56;3.1;3.08;3.1;3.1
4524;1.641;28.56;3.1;3.08;3.1;3.1
4526;1.644;28.56;3.09;3.08;3.1;3.1
4527;1.643;28.56;3.09;3.08;3.09;3.1
4529;1.643;28.56;3.09;3.08;3.09;3.1
4531;1.641;28.56;3.09;3.08;3.09;3.1
4533;1.639;28.56;3.09;3.08;3.09;3.1
4535;1.639;28.56;3.09;3.07;3.09;3.1
4537;1.635;28.56;3.09;3.07;3.09;3.09
4539;1.637;28.62;3.09;3.07;3.09;3.09
4541;1.637;28.56;3.09;3.07;3.09;3.09
4542;1.639;28.56;3.09;3.07;3.09;3.09
4544;1.637;28.56;3.09;3.07;3.09;3.09
4546;1.635;28.56;3.08;3.07;3.09;3.09
4548;1.637;28.62;3.08;3.07;3.08;3.09
4550;1.637;28.62;3.08;3.07;3.08;3.09
4552;1.632;28.56;3.08;3.07;3.08;3.09
4554;1.637;28.56;3.08;3.06;3.08;3.09
4556;1.632;28.56;3.08;3.06;3.08;3.08
4557;1.635;28.62;3.08;3.06;3.08;3.08
4559;1.632;28.56;3.08;3.06;3.08;3.08
4561;1.632;28.56;3.08;3.06;3.08;3.08
4563;1.634;28.56;3.08;3.06;3.08;3.08
4565;1.632;28.56;3.08;3.06;3.08;3.08
4567;1.632;28.56;3.08;3.06;3.08;3.08
4569;1.634;28.62;3.07;3.06;3.07;3.08
4571;1.63;28.56;3.07;3.06;3.07;3.08
4572;1.628;28.56;3.07;3.06;3.07;3.08
4574;1.632;28.56;3.07;3.06;3.07;3.08
4576;1.628;28.56;3.07;3.05;3.07;3.08
4578;1.63;28.62;3.07;3.05;3.07;3.07
4580;1.628;28.56;3.07;3.05;3.07;3.07
4582;1.632;28.56;3.07;3.05;3.07;3.07
4584;1.628;28.62;3.07;3.05;3.07;3.07
4586;1.626;28.56;3.07;3.05;3.07;3.07
4587;1.632;28.62;3.07;3.05;3.06;3.07
4589;1.628;28.62;3.06;3.05;3.06;3.07
4591;1.625;28.62;3.06;3.05;3.06;3.07
4593;1.628;28.62;3.06;3.05;3.06;3.07
4595;1.625;28.62;3.06;3.05;3.06;3.07
4597;1.625;28.62;3.06;3.04;3.06;3.07
4599;1.621;28.62;3.06;3.04;3.06;3.06
4601;1.625;28.62;3.06;3.04;3.06;3.06
4602;1.623;28.62;3.06;3.04;3.06;3.06
4604;1.623;28.62;3.06;3.04;3.06;3.06
4606;1.619;28.62;3.06;3.04;3.06;3.06
4608;1.619;28.62;3.06;3.04;3.05;3.06
4610;1.621;28.62;3.06;3.04;3.05;3.06
4612;1.619;28.62;3.05;3.04;3.05;3.06
4614;1.625;28.62;3.05;3.04;3.05;3.06
4615;1.621;28.62;3.05;3.04;3.05;3.06
4617;1.619;28.62;3.05;3.04;3.05;3.05
4619;1.621;28.62;3.05;3.03;3.05;3.05
4621;1.619;28.62;3.05;3.03;3.05;3.05
4623;1.617;28.62;3.05;3.03;3.05;3.05
4625;1.616;28.62;3.05;3.03;3.05;3.05
4627;1.619;28.62;3.05;3.03;3.05;3.05
4629;1.617;28.62;3.05;3.03;3.05;3.05
4630;1.617;28.62;3.05;3.03;3.04;3.05
4632;1.621;28.62;3.04;3.03;3.04;3.05
4634;1.616;28.69;3.04;3.03;3.04;3.05
4636;1.612;28.62;3.04;3.03;3.04;3.05
4638;1.616;28.69;3.04;3.03;3.04;3.04
4640;1.617;28.62;3.04;3.02;3.04;3.04
4642;1.614;28.69;3.04;3.02;3.04;3.04
4644;1.616;28.69;3.04;3.02;3.04;3.04
4645;1.616;28.62;3.04;3.02;3.04;3.04
4647;1.614;28.62;3.04;3.02;3.04;3.04
4649;1.612;28.62;3.04;3.02;3.03;3.04
4651;1.616;28.62;3.04;3.02;3.03;3.04
4653;1.612;28.62;3.03;3.02;3.03;3.04
4655;1.61;28.62;3.03;3.02;3.03;3.03
4657;1.614;28.62;3.03;3.01;3.03;3.03
4659;1.614;28.62;3.03;3.01;3.03;3.03
4660;1.609;28.62;3.03;3.01;3.03;3.03
4662;1.612;28.62;3.03;3.01;3.03;3.03
4664;1.612;28.69;3.03;3.01;3.03;3.03
4666;1.61;28.62;3.03;3.01;3.03;3.03
4668;1.612;28.62;3.03;3.01;3.03;3.03
4670;1.609;28.69;3.03;3.01;3.02;3.03
4672;1.614;28.69;3.03;3.01;3.02;3.03
4674;1.609;28.69;3.02;3.01;3.02;3.03
4675;1.607;28.69;3.02;3.01;3.02;3.02
4677;1.609;28.62;3.02;3;3.02;3.03
4679;1.607;28.69;3.02;3;3.02;3.02
4681;1.609;28.69;3.02;3;3.02;3.02
4683;1.603;28.69;3.02;3;3.02;3.02
4685;1.607;28.69;3.02;3;3.02;3.02
4687;1.609;28.69;3.02;3;3.02;3.02
4689;1.607;28.69;3.02;3;3.01;3.02
4690;1.605;28.62;3.02;3;3.01;3.02
