Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3942;1.792;27.62;3.39;3.38;3.37;3.38
3944;1.786;27.62;3.39;3.38;3.37;3.38
3946;1.792;27.62;3.39;3.38;3.37;3.38
3948;1.79;27.62;3.39;3.38;3.37;3.38
3949;1.792;27.62;3.39;3.38;3.36;3.38
3951;1.788;27.62;3.39;3.38;3.36;3.38
3953;1.788;27.69;3.39;3.38;3.36;3.38
3955;1.788;27.69;3.39;3.38;3.36;3.38
3957;1.792;27.69;3.38;3.38;3.36;3.38
3959;1.79;27.69;3.38;3.38;3.36;3.38
3961;1.786;27.69;3.38;3.38;3.36;3.38
3963;1.786;27.69;3.38;3.38;3.36;3.38
3964;1.788;27.69;3.38;3.38;3.36;3.37
3966;1.784;27.69;3.38;3.38;3.36;3.37
3968;1.783;27.69;3.38;3.38;3.36;3.37
3970;1.786;27.69;3.38;3.38;3.36;3.37
3972;1.786;27.69;3.38;3.38;3.36;3.37
3974;1.784;27.69;3.38;3.38;3.36;3.37
3976;1.786;27.69;3.38;3.38;3.36;3.37
3978;1.786;27.69;3.38;3.38;3.36;3.37
3979;1.786;27.69;3.38;3.38;3.36;3.37
3981;1.783;27.69;3.38;3.38;3.36;3.37
3983;1.786;27.69;3.38;3.37;3.36;3.37
3985;1.781;27.69;3.38;3.37;3.36;3.37
3987;1.784;27.69;3.38;3.37;3.36;3.37
3989;1.783;27.69;3.38;3.37;3.36;3.37
3991;1.781;27.69;3.38;3.37;3.36;3.37
3993;1.784;27.69;3.38;3.37;3.36;3.37
3994;1.783;27.69;3.38;3.37;3.36;3.37
3996;1.781;27.69;3.38;3.37;3.36;3.37
3998;1.786;27.69;3.38;3.37;3.36;3.37
4000;1.788;27.69;3.38;3.37;3.36;3.37
4002;1.786;27.69;3.38;3.37;3.36;3.37
4004;1.786;27.69;3.38;3.37;3.36;3.37
4006;1.786;27.69;3.38;3.37;3.35;3.37
4008;1.784;27.69;3.38;3.37;3.35;3.37
4009;1.784;27.69;3.37;3.37;3.35;3.37
4011;1.784;27.69;3.37;3.37;3.35;3.37
4013;1.786;27.69;3.37;3.37;3.35;3.37
4015;1.783;27.69;3.37;3.37;3.35;3.36
4017;1.784;27.69;3.37;3.37;3.35;3.37
4019;1.783;27.69;3.37;3.37;3.35;3.37
4021;1.783;27.69;3.37;3.37;3.35;3.37
4022;1.786;27.69;3.37;3.37;3.35;3.36
4024;1.783;27.69;3.37;3.37;3.35;3.36
4026;1.784;27.69;3.37;3.37;3.35;3.36
4028;1.784;27.69;3.37;3.37;3.35;3.36
4030;1.781;27.69;3.37;3.37;3.35;3.36
4032;1.784;27.69;3.37;3.36;3.35;3.36
4034;1.783;27.69;3.37;3.36;3.35;3.36
4036;1.784;27.69;3.37;3.36;3.35;3.36
4037;1.781;27.69;3.37;3.36;3.35;3.36
4039;1.783;27.69;3.37;3.36;3.35;3.36
4041;1.781;27.69;3.37;3.36;3.35;3.36
4043;1.781;27.69;3.37;3.36;3.35;3.36
4045;1.784;27.69;3.37;3.36;3.35;3.36
4047;1.784;27.69;3.37;3.36;3.35;3.36
4049;1.781;27.69;3.37;3.36;3.35;3.36
4051;1.779;27.69;3.37;3.36;3.35;3.36
4052;1.784;27.69;3.37;3.36;3.35;3.36
4054;1.781;27.69;3.37;3.36;3.35;3.36
4056;1.783;27.69;3.37;3.36;3.35;3.36
4058;1.781;27.69;3.37;3.36;3.35;3.36
4060;1.777;27.69;3.36;3.36;3.35;3.36
4062;1.779;27.69;3.36;3.36;3.35;3.36
4064;1.781;27.69;3.36;3.36;3.34;3.35
4066;1.783;27.69;3.36;3.36;3.34;3.35
4067;1.775;27.69;3.36;3.36;3.34;3.36
4069;1.777;27.69;3.36;3.36;3.34;3.36
4071;1.781;27.69;3.36;3.35;3.34;3.36
4073;1.779;27.69;3.36;3.35;3.34;3.35
4075;1.779;27.69;3.36;3.35;3.34;3.35
4077;1.779;27.69;3.36;3.35;3.34;3.35
4079;1.777;27.69;3.36;3.35;3.34;3.35
4081;1.779;27.69;3.36;3.35;3.34;3.35
4082;1.775;27.69;3.36;3.35;3.34;3.35
4084;1.774;27.69;3.36;3.35;3.34;3.35
4086;1.779;27.69;3.36;3.35;3.34;3.35
4088;1.777;27.69;3.36;3.35;3.34;3.35
4090;1.777;27.69;3.36;3.35;3.34;3.35
4092;1.777;27.69;3.36;3.35;3.34;3.35
4094;1.779;27.69;3.36;3.35;3.34;3.35
4095;1.777;27.69;3.36;3.35;3.34;3.35
4097;1.774;27.69;3.36;3.35;3.34;3.35
4099;1.775;27.75;3.36;3.35;3.34;3.35
4101;1.775;27.75;3.36;3.35;3.34;3.35
4103;1.775;27.75;3.36;3.35;3.34;3.35
4105;1.777;27.69;3.36;3.35;3.34;3.35
4107;1.775;27.75;3.36;3.35;3.34;3.35
4109;1.774;27.75;3.36;3.34;3.34;3.35
4110;1.77;27.75;3.35;3.34;3.34;3.35
4112;1.774;27.69;3.35;3.34;3.34;3.34
4114;1.775;27.75;3.35;3.34;3.34;3.34
4116;1.775;27.75;3.35;3.34;3.33;3.34
4118;1.775;27.75;3.35;3.34;3.34;3.34
4120;1.775;27.75;3.35;3.34;3.33;3.34
4122;1.774;27.75;3.35;3.34;3.33;3.34
4124;1.775;27.75;3.35;3.34;3.33;3.34
4125;1.772;27.75;3.35;3.34;3.33;3.34
4127;1.77;27.75;3.35;3.34;3.33;3.34
4129;1.772;27.75;3.35;3.34;3.33;3.34
4131;1.775;27.75;3.35;3.34;3.33;3.34
4133;1.772;27.75;3.35;3.34;3.33;3.34
4135;1.768;27.75;3.35;3.34;3.33;3.34
4137;1.775;27.75;3.35;3.34;3.33;3.34
4139;1.772;27.75;3.35;3.34;3.33;3.34
4140;1.772;27.75;3.35;3.34;3.33;3.34
4142;1.768;27.75;3.35;3.34;3.33;3.34
4144;1.772;27.75;3.35;3.33;3.33;3.34
4146;1.772;27.75;3.35;3.33;3.33;3.34
4148;1.774;27.75;3.35;3.33;3.33;3.34
4150;1.77;27.75;3.35;3.33;3.33;3.34
4152;1.768;27.75;3.35;3.33;3.33;3.34
4154;1.768;27.75;3.34;3.33;3.33;3.34
4155;1.77;27.75;3.34;3.33;3.33;3.34
4157;1.77;27.75;3.34;3.33;3.33;3.34
4159;1.77;27.75;3.34;3.33;3.33;3.34
4161;1.766;27.75;3.34;3.33;3.33;3.34
4163;1.766;27.75;3.34;3.33;3.33;3.34
4165;1.77;27.81;3.34;3.33;3.33;3.33
4167;1.768;27.75;3.34;3.33;3.33;3.33
4169;1.768;27.81;3.34;3.33;3.32;3.33
4170;1.768;27.75;3.34;3.33;3.32;3.33
4172;1.768;27.75;3.34;3.33;3.32;3.33
4174;1.766;27.81;3.34;3.33;3.32;3.33
4176;1.766;27.81;3.34;3.33;3.32;3.33
4178;1.765;27.75;3.34;3.32;3.32;3.33
4180;1.766;27.81;3.34;3.32;3.32;3.33
4182;1.763;27.81;3.34;3.32;3.32;3.33
4183;1.766;27.81;3.34;3.32;3.32;3.33
4185;1.765;27.81;3.34;3.32;3.32;3.33
4187;1.766;27.81;3.34;3.32;3.32;3.33
4189;1.77;27.81;3.34;3.32;3.32;3.33
4191;1.766;27.81;3.34;3.32;3.32;3.33
4193;1.763;27.81;3.34;3.32;3.32;3.33
4195;1.766;27.81;3.33;3.32;3.32;3.33
4197;1.765;27.81;3.33;3.32;3.32;3.33
4198;1.763;27.81;3.33;3.32;3.32;3.33
4200;1.761;27.81;3.33;3.32;3.32;3.33
4202;1.761;27.81;3.33;3.32;3.32;3.33
4204;1.765;27.81;3.33;3.32;3.32;3.32
4206;1.765;27.81;3.33;3.32;3.32;3.33
4208;1.765;27.81;3.33;3.32;3.32;3.32
4210;1.761;27.81;3.33;3.31;3.32;3.32
4212;1.759;27.87;3.33;3.31;3.32;3.32
4213;1.763;27.87;3.33;3.31;3.31;3.32
4215;1.759;27.81;3.33;3.31;3.31;3.32
4217;1.761;27.81;3.33;3.31;3.31;3.32
4219;1.761;27.87;3.33;3.31;3.31;3.32
4221;1.759;27.87;3.33;3.31;3.31;3.32
4223;1.759;27.87;3.33;3.31;3.31;3.32
4225;1.759;27.87;3.33;3.31;3.31;3.32
4227;1.763;27.87;3.33;3.31;3.31;3.32
4228;1.763;27.87;3.33;3.31;3.31;3.32
4230;1.759;27.87;3.32;3.31;3.31;3.32
4232;1.759;27.87;3.32;3.31;3.31;3.32
4234;1.761;27.87;3.32;3.31;3.31;3.32
4236;1.757;27.87;3.32;3.31;3.31;3.32
4238;1.759;27.87;3.32;3.31;3.31;3.32
4240;1.757;27.87;3.32;3.31;3.31;3.32
4242;1.761;27.87;3.32;3.3;3.31;3.32
4243;1.757;27.87;3.32;3.3;3.31;3.31
4245;1.761;27.87;3.32;3.3;3.31;3.32
4247;1.756;27.87;3.32;3.3;3.31;3.31
4249;1.756;27.87;3.32;3.3;3.31;3.31
4251;1.756;27.87;3.32;3.3;3.3;3.31
4253;1.757;27.87;3.32;3.3;3.3;3.31
4255;1.754;27.87;3.32;3.3;3.3;3.31
4257;1.759;27.87;3.32;3.3;3.3;3.31
4258;1.756;27.87;3.32;3.3;3.3;3.31
4260;1.756;27.87;3.32;3.3;3.3;3.31
4262;1.752;27.94;3.32;3.3;3.3;3.31
4264;1.754;27.94;3.32;3.3;3.3;3.31
4266;1.754;27.94;3.31;3.3;3.3;3.31
4268;1.754;27.94;3.31;3.3;3.3;3.31
4270;1.754;27.94;3.31;3.3;3.3;3.31
4271;1.752;27.94;3.31;3.3;3.3;3.31
4273;1.748;27.94;3.31;3.29;3.3;3.31
4275;1.756;27.94;3.31;3.29;3.3;3.3
4277;1.752;27.94;3.31;3.29;3.3;3.3
4279;1.756;27.94;3.31;3.29;3.3;3.3
4281;1.752;27.94;3.31;3.29;3.3;3.31
4283;1.75;27.94;3.31;3.29;3.3;3.3
4285;1.75;27.94;3.31;3.29;3.3;3.3
4286;1.75;27.94;3.31;3.29;3.3;3.3
4288;1.75;27.94;3.31;3.29;3.29;3.3
4290;1.75;27.94;3.31;3.29;3.29;3.3
4292;1.75;28;3.31;3.29;3.29;3.3
4294;1.75;28;3.31;3.29;3.29;3.3
4296;1.75;28;3.31;3.29;3.29;3.3
4298;1.748;28;3.31;3.29;3.29;3.3
4300;1.747;28;3.3;3.28;3.29;3.3
4301;1.748;28;3.3;3.28;3.29;3.3
4303;1.748;28;3.3;3.28;3.29;3.3
4305;1.747;28;3.3;3.28;3.29;3.3
4307;1.748;28;3.3;3.28;3.29;3.3
4309;1.747;28;3.3;3.28;3.29;3.3
4311;1.747;28;3.29;3.28;3.29;3.3
4313;1.743;28;3.3;3.28;3.29;3.29
4315;1.747;28;3.3;3.28;3.29;3.29
4316;1.745;28;3.3;3.28;3.29;3.29
4318;1.743;28;3.3;3.28;3.29;3.29
4320;1.745;28;3.3;3.28;3.28;3.29
4322;1.747;28.06;3.3;3.28;3.29;3.29
4324;1.745;28.06;3.3;3.28;3.29;3.29
4326;1.745;28.06;3.3;3.28;3.29;3.29
4328;1.747;28.06;3.3;3.28;3.29;3.29
4330;1.743;28.06;3.29;3.27;3.29;3.29
4331;1.743;28.06;3.29;3.27;3.29;3.29
4333;1.745;28.06;3.29;3.27;3.28;3.29
4335;1.743;28.06;3.29;3.27;3.28;3.29
4337;1.745;28.06;3.29;3.27;3.28;3.29
4339;1.739;28.06;3.29;3.27;3.28;3.29
4341;1.745;28.06;3.29;3.27;3.28;3.29
4343;1.747;28.06;3.29;3.27;3.28;3.28
4345;1.741;28.06;3.29;3.27;3.28;3.28
4346;1.741;28.06;3.29;3.27;3.28;3.28
4348;1.739;28.06;3.29;3.27;3.28;3.28
4350;1.741;28.06;3.29;3.27;3.28;3.28
4352;1.739;28.06;3.29;3.27;3.28;3.28
4354;1.739;28.06;3.29;3.27;3.28;3.28
4356;1.738;28.06;3.29;3.26;3.28;3.28
4358;1.738;28.12;3.29;3.26;3.28;3.28
4359;1.741;28.12;3.29;3.26;3.28;3.28
4361;1.738;28.12;3.29;3.26;3.28;3.28
4363;1.739;28.12;3.28;3.26;3.27;3.28
4365;1.736;28.12;3.28;3.26;3.28;3.28
4367;1.734;28.12;3.27;3.26;3.28;3.28
4369;1.734;28.12;3.28;3.26;3.27;3.28
4371;1.738;28.12;3.28;3.26;3.27;3.28
4373;1.736;28.12;3.28;3.26;3.27;3.28
4374;1.738;28.12;3.28;3.26;3.27;3.27
4376;1.736;28.12;3.28;3.26;3.27;3.27
4378;1.736;28.12;3.28;3.26;3.27;3.27
4380;1.736;28.12;3.28;3.26;3.27;3.27
4382;1.736;28.12;3.28;3.25;3.27;3.27
4384;1.732;28.12;3.28;3.25;3.27;3.27
4386;1.736;28.12;3.28;3.25;3.27;3.27
4388;1.736;28.12;3.28;3.25;3.27;3.27
4389;1.734;28.12;3.28;3.25;3.27;3.27
4391;1.734;28.12;3.28;3.25;3.27;3.27
4393;1.732;28.12;3.27;3.25;3.27;3.27
4395;1.732;28.12;3.27;3.25;3.27;3.27
4397;1.732;28.12;3.27;3.25;3.27;3.27
4399;1.732;28.12;3.27;3.25;3.26;3.27
4401;1.732;28.12;3.27;3.25;3.26;3.27
4403;1.73;28.12;3.27;3.25;3.26;3.26
4404;1.73;28.12;3.27;3.25;3.26;3.26
4406;1.729;28.12;3.27;3.24;3.26;3.26
4408;1.729;28.19;3.27;3.24;3.26;3.26
4410;1.732;28.19;3.27;3.24;3.26;3.26
4412;1.729;28.19;3.27;3.24;3.26;3.26
4414;1.725;28.19;3.26;3.24;3.26;3.26
4416;1.729;28.19;3.27;3.24;3.26;3.26
4418;1.729;28.19;3.27;3.24;3.26;3.26
4419;1.73;28.19;3.26;3.24;3.26;3.26
4421;1.727;28.19;3.26;3.24;3.26;3.26
4423;1.727;28.19;3.26;3.24;3.26;3.26
4425;1.729;28.19;3.26;3.24;3.26;3.26
4427;1.727;28.19;3.26;3.24;3.25;3.26
4429;1.727;28.19;3.26;3.24;3.25;3.25
4431;1.725;28.19;3.26;3.24;3.25;3.25
4433;1.725;28.25;3.26;3.23;3.25;3.25
4434;1.721;28.19;3.25;3.24;3.25;3.26
4436;1.725;28.19;3.26;3.23;3.25;3.25
4438;1.727;28.19;3.26;3.23;3.25;3.25
4440;1.723;28.25;3.26;3.23;3.25;3.25
4442;1.725;28.25;3.26;3.23;3.25;3.25
4444;1.723;28.25;3.26;3.23;3.25;3.25
4446;1.721;28.25;3.26;3.23;3.25;3.25
4448;1.725;28.25;3.25;3.23;3.25;3.25
4449;1.725;28.25;3.25;3.23;3.25;3.25
4451;1.72;28.25;3.24;3.23;3.25;3.25
4453;1.723;28.25;3.25;3.23;3.25;3.25
4455;1.723;28.25;3.25;3.22;3.25;3.25
4457;1.72;28.25;3.25;3.22;3.24;3.24
4459;1.723;28.25;3.25;3.22;3.24;3.24
4461;1.72;28.25;3.25;3.22;3.24;3.24
4463;1.723;28.25;3.25;3.22;3.24;3.24
4464;1.721;28.25;3.25;3.22;3.24;3.24
4466;1.714;28.25;3.25;3.22;3.24;3.24
4468;1.721;28.25;3.24;3.22;3.24;3.24
4470;1.718;28.31;3.24;3.22;3.24;3.24
4472;1.714;28.31;3.24;3.22;3.24;3.24
4474;1.714;28.31;3.24;3.22;3.24;3.24
4476;1.714;28.31;3.24;3.22;3.24;3.24
4477;1.72;28.31;3.24;3.21;3.24;3.24
4479;1.716;28.31;3.24;3.21;3.24;3.24
4481;1.712;28.31;3.23;3.21;3.24;3.24
4483;1.718;28.31;3.24;3.21;3.24;3.23
4485;1.716;28.31;3.24;3.21;3.24;3.23
4487;1.714;28.31;3.24;3.21;3.23;3.23
4489;1.714;28.31;3.24;3.21;3.23;3.23
4491;1.718;28.31;3.24;3.21;3.23;3.23
4492;1.712;28.31;3.24;3.21;3.23;3.23
4494;1.714;28.31;3.24;3.21;3.23;3.23
4496;1.714;28.31;3.24;3.21;3.23;3.23
4498;1.707;28.31;3.22;3.21;3.23;3.23
4500;1.714;28.31;3.23;3.2;3.23;3.23
4502;1.714;28.31;3.23;3.2;3.23;3.23
4504;1.711;28.31;3.23;3.2;3.23;3.23
4506;1.712;28.31;3.23;3.2;3.23;3.23
4507;1.712;28.31;3.23;3.2;3.23;3.23
4509;1.712;28.37;3.23;3.2;3.23;3.22
4511;1.707;28.37;3.22;3.2;3.23;3.23
4513;1.707;28.37;3.23;3.2;3.22;3.22
4515;1.711;28.37;3.23;3.2;3.22;3.22
4517;1.705;28.37;3.23;3.2;3.22;3.22
4519;1.705;28.37;3.23;3.2;3.22;3.22
4521;1.703;28.37;3.21;3.2;3.22;3.22
4522;1.705;28.37;3.22;3.19;3.22;3.22
4524;1.707;28.37;3.22;3.19;3.22;3.22
4526;1.709;28.37;3.22;3.19;3.22;3.22
4528;1.705;28.37;3.22;3.19;3.22;3.22
4530;1.705;28.37;3.22;3.19;3.22;3.22
4532;1.702;28.37;3.21;3.19;3.22;3.22
4534;1.703;28.37;3.22;3.19;3.22;3.21
4536;1.702;28.44;3.22;3.19;3.22;3.21
4537;1.702;28.37;3.22;3.19;3.21;3.21
4539;1.702;28.37;3.22;3.19;3.21;3.21
4541;1.703;28.44;3.22;3.19;3.21;3.21
4543;1.7;28.44;3.22;3.18;3.21;3.21
4545;1.7;28.44;3.2;3.19;3.21;3.21
4547;1.705;28.44;3.21;3.18;3.21;3.21
4549;1.702;28.44;3.21;3.18;3.21;3.21
4551;1.702;28.44;3.21;3.18;3.21;3.21
4552;1.702;28.44;3.21;3.18;3.21;3.21
4554;1.698;28.44;3.21;3.18;3.21;3.21
4556;1.696;28.44;3.21;3.18;3.21;3.21
4558;1.702;28.44;3.21;3.18;3.21;3.2
4560;1.696;28.44;3.21;3.18;3.21;3.2
4562;1.696;28.44;3.2;3.18;3.21;3.2
4564;1.693;28.44;3.21;3.18;3.18;3.2
4566;1.694;28.44;3.2;3.18;3.2;3.19
4567;1.691;28.44;3.21;3.17;3.18;3.2
4569;1.691;28.5;3.19;3.17;3.2;3.2
4571;1.693;28.44;3.2;3.17;3.2;3.2
4573;1.693;28.44;3.2;3.17;3.2;3.2
4575;1.691;28.44;3.2;3.17;3.2;3.19
4577;1.693;28.44;3.2;3.17;3.2;3.2
4579;1.693;28.5;3.2;3.17;3.2;3.19
4581;1.693;28.5;3.2;3.17;3.19;3.19
4582;1.693;28.5;3.19;3.17;3.2;3.19
4584;1.691;28.5;3.2;3.16;3.19;3.19
4586;1.689;28.5;3.2;3.16;3.19;3.19
4588;1.691;28.5;3.19;3.16;3.19;3.19
4590;1.691;28.5;3.19;3.16;3.19;3.19
4592;1.694;28.5;3.19;3.16;3.19;3.19
4594;1.691;28.5;3.19;3.16;3.19;3.19
4595;1.693;28.5;3.19;3.16;3.19;3.19
4597;1.687;28.5;3.18;3.16;3.19;3.19
4599;1.687;28.5;3.19;3.16;3.16;3.19
4601;1.684;28.5;3.18;3.16;3.19;3.17
4603;1.684;28.5;3.19;3.16;3.16;3.18
4605;1.684;28.5;3.18;3.16;3.19;3.17
4607;1.684;28.5;3.19;3.16;3.16;3.18
4609;1.682;28.5;3.17;3.15;3.18;3.18
4610;1.685;28.56;3.18;3.15;3.18;3.18
4612;1.684;28.5;3.18;3.15;3.18;3.18
4614;1.678;28.5;3.18;3.15;3.18;3.18
4616;1.684;28.56;3.18;3.15;3.18;3.18
4618;1.684;28.5;3.18;3.15;3.18;3.18
4620;1.687;28.5;3.18;3.15;3.18;3.18
4622;1.682;28.56;3.18;3.15;3.18;3.17
4624;1.685;28.56;3.18;3.15;3.18;3.17
4625;1.68;28.56;3.18;3.15;3.17;3.17
4627;1.684;28.56;3.18;3.14;3.17;3.17
4629;1.682;28.56;3.18;3.14;3.17;3.17
4631;1.68;28.56;3.16;3.14;3.17;3.17
4633;1.678;28.56;3.17;3.14;3.15;3.17
4635;1.676;28.56;3.16;3.14;3.17;3.15
4637;1.676;28.56;3.17;3.14;3.14;3.17
4639;1.675;28.56;3.16;3.14;3.17;3.17
4640;1.676;28.56;3.17;3.14;3.17;3.16
4642;1.678;28.56;3.17;3.14;3.16;3.16
4644;1.678;28.56;3.17;3.14;3.17;3.16
4646;1.675;28.56;3.17;3.14;3.16;3.16
4648;1.678;28.56;3.17;3.13;3.16;3.16
4650;1.68;28.56;3.17;3.13;3.16;3.16
4652;1.675;28.56;3.15;3.13;3.16;3.16
4654;1.669;28.56;3.16;3.13;3.14;3.16
4655;1.671;28.56;3.15;3.13;3.16;3.15
4657;1.669;28.56;3.16;3.13;3.13;3.16
4659;1.666;28.56;3.15;3.13;3.16;3.14
4661;1.673;28.56;3.16;3.13;3.13;3.15
4663;1.671;28.56;3.15;3.13;3.15;3.15
4665;1.669;28.56;3.15;3.13;3.15;3.15
4667;1.671;28.56;3.15;3.13;3.15;3.15
4669;1.675;28.56;3.15;3.12;3.15;3.15
4670;1.669;28.56;3.15;3.12;3.15;3.15
4672;1.669;28.56;3.15;3.12;3.15;3.15
4674;1.669;28.56;3.15;3.12;3.15;3.15
4676;1.669;28.56;3.15;3.12;3.15;3.15
4678;1.671;28.56;3.15;3.12;3.15;3.15
4680;1.669;28.56;3.14;3.12;3.15;3.15
4682;1.664;28.56;3.15;3.12;3.15;3.14
4684;1.666;28.56;3.15;3.12;3.15;3.14
4685;1.666;28.56;3.15;3.12;3.15;3.14
4687;1.667;28.56;3.15;3.12;3.14;3.14
4689;1.666;28.56;3.15;3.11;3.14;3.14
4691;1.667;28.56;3.14;3.11;3.14;3.14
4693;1.669;28.56;3.14;3.11;3.14;3.14
4695;1.662;28.56;3.13;3.11;3.14;3.14
4697;1.662;28.56;3.14;3.11;3.12;3.14
4699;1.66;28.56;3.13;3.11;3.14;3.12
4700;1.658;28.56;3.14;3.11;3.11;3.13
4702;1.662;28.56;3.13;3.11;3.14;3.13
4704;1.664;28.56;3.14;3.11;3.13;3.13
4706;1.662;28.56;3.14;3.11;3.13;3.13
4708;1.662;28.62;3.13;3.11;3.13;3.13
4710;1.664;28.56;3.13;3.11;3.13;3.13
4712;1.657;28.62;3.13;3.1;3.13;3.13
4713;1.66;28.62;3.13;3.1;3.13;3.13
4715;1.662;28.62;3.13;3.1;3.13;3.13
4717;1.66;28.62;3.12;3.1;3.13;3.13
4719;1.657;28.62;3.13;3.1;3.1;3.13
4721;1.658;28.62;3.12;3.1;3.13;3.12
4723;1.657;28.62;3.13;3.1;3.12;3.12
4725;1.658;28.62;3.13;3.1;3.12;3.12
4727;1.658;28.62;3.13;3.1;3.12;3.12
4728;1.658;28.62;3.13;3.1;3.12;3.12
4730;1.658;28.62;3.12;3.09;3.12;3.12
4732;1.653;28.62;3.12;3.09;3.12;3.12
4734;1.655;28.62;3.12;3.09;3.12;3.12
4736;1.658;28.62;3.12;3.09;3.12;3.12
4738;1.653;28.62;3.12;3.09;3.12;3.12
4740;1.653;28.62;3.12;3.09;3.12;3.11
4742;1.653;28.62;3.11;3.09;3.12;3.11
4743;1.655;28.62;3.12;3.09;3.12;3.11
4745;1.655;28.62;3.12;3.09;3.11;3.11
4747;1.651;28.62;3.12;3.09;3.11;3.11
4749;1.651;28.62;3.12;3.09;3.11;3.11
4751;1.655;28.62;3.12;3.09;3.11;3.11
4753;1.653;28.62;3.11;3.08;3.11;3.11
4755;1.649;28.62;3.1;3.09;3.11;3.11
4757;1.648;28.62;3.11;3.08;3.11;3.11
4758;1.651;28.62;3.11;3.08;3.11;3.1
4760;1.651;28.62;3.11;3.08;3.11;3.1
4762;1.648;28.69;3.11;3.08;3.11;3.1
4764;1.646;28.62;3.1;3.08;3.11;3.1
4766;1.649;28.62;3.11;3.08;3.08;3.1
4768;1.646;28.62;3.09;3.08;3.1;3.1
4770;1.648;28.62;3.1;3.08;3.1;3.1
4772;1.648;28.62;3.1;3.08;3.1;3.1
4773;1.646;28.69;3.1;3.08;3.1;3.1
4775;1.646;28.62;3.1;3.07;3.1;3.1
4777;1.646;28.69;3.1;3.07;3.1;3.1
4779;1.646;28.62;3.1;3.07;3.1;3.09
4781;1.648;28.69;3.1;3.07;3.1;3.09
4783;1.644;28.69;3.09;3.07;3.1;3.09
4785;1.644;28.69;3.1;3.07;3.09;3.09
4787;1.646;28.69;3.1;3.07;3.09;3.09
4788;1.644;28.69;3.1;3.07;3.09;3.09
4790;1.644;28.69;3.1;3.07;3.09;3.09
4792;1.642;28.69;3.09;3.07;3.09;3.09
4794;1.644;28.69;3.09;3.07;3.09;3.09
4796;1.64;28.69;3.08;3.07;3.09;3.09
4798;1.646;28.69;3.09;3.06;3.09;3.08
4800;1.64;28.69;3.09;3.06;3.09;3.08
4802;1.64;28.69;3.09;3.06;3.09;3.08
4803;1.64;28.69;3.09;3.06;3.09;3.08
4805;1.64;28.69;3.09;3.06;3.08;3.08
4807;1.639;28.69;3.08;3.06;3.09;3.08
4809;1.637;28.69;3.09;3.06;3.08;3.08
4811;1.64;28.69;3.08;3.06;3.08;3.08
4813;1.637;28.69;3.08;3.06;3.08;3.08
4815;1.635;28.69;3.08;3.05;3.08;3.08
4817;1.639;28.69;3.07;3.06;3.08;3.08
4818;1.635;28.75;3.08;3.05;3.08;3.07
4820;1.637;28.69;3.08;3.05;3.08;3.07
4822;1.64;28.69;3.08;3.05;3.08;3.07
4824;1.631;28.69;3.08;3.05;3.07;3.07
4826;1.635;28.69;3.07;3.05;3.08;3.07
4828;1.633;28.69;3.08;3.05;3.07;3.07
4830;1.635;28.69;3.08;3.05;3.07;3.07
4831;1.633;28.69;3.07;3.05;3.07;3.07
4833;1.633;28.75;3.07;3.05;3.07;3.07
4835;1.633;28.75;3.06;3.05;3.07;3.07
4837;1.631;28.75;3.07;3.04;3.07;3.06
4839;1.631;28.75;3.07;3.04;3.07;3.06
4841;1.633;28.75;3.07;3.04;3.07;3.06
4843;1.628;28.75;3.06;3.04;3.07;3.06
4845;1.631;28.75;3.07;3.04;3.04;3.06
4846;1.63;28.75;3.05;3.04;3.06;3.06
4848;1.63;28.75;3.06;3.04;3.06;3.06
4850;1.631;28.75;3.06;3.04;3.06;3.06
4852;1.63;28.75;3.06;3.04;3.06;3.06
4854;1.63;28.75;3.06;3.03;3.06;3.06
4856;1.63;28.75;3.06;3.03;3.06;3.05
4858;1.626;28.75;3.05;3.03;3.06;3.05
4860;1.633;28.75;3.06;3.03;3.06;3.05
4861;1.628;28.75;3.06;3.03;3.06;3.05
4863;1.628;28.75;3.06;3.03;3.06;3.05
4865;1.622;28.75;3.06;3.03;3.05;3.05
4867;1.628;28.75;3.05;3.03;3.05;3.05
4869;1.626;28.75;3.05;3.03;3.05;3.05
4871;1.628;28.75;3.05;3.03;3.05;3.05
4873;1.622;28.75;3.05;3.03;3.05;3.05
4875;1.621;28.75;3.04;3.03;3.05;3.05
4876;1.622;28.75;3.05;3.03;3.02;3.04
4878;1.619;28.75;3.04;3.02;3.05;3.04
4880;1.622;28.75;3.05;3.02;3.05;3.04
4882;1.624;28.75;3.05;3.02;3.04;3.04
4884;1.621;28.75;3.05;3.02;3.04;3.04
4886;1.617;28.75;3.04;3.02;3.04;3.04
4888;1.622;28.75;3.04;3.02;3.04;3.04
4890;1.622;28.75;3.04;3.02;3.04;3.04
4891;1.621;28.75;3.04;3.02;3.04;3.04
4893;1.619;28.75;3.04;3.01;3.04;3.04
4895;1.621;28.75;3.03;3.01;3.04;3.04
4897;1.617;28.75;3.04;3.01;3.01;3.03
4899;1.615;28.75;3.03;3.01;3.04;3.03
4901;1.621;28.75;3.04;3.01;3.03;3.03
4903;1.615;28.75;3.04;3.01;3.04;3.03
4905;1.615;28.75;3.04;3.01;3.03;3.03
4906;1.619;28.75;3.04;3.01;3.03;3.03
4908;1.617;28.75;3.04;3.01;3.03;3.03
4910;1.613;28.81;3.02;3.01;3.03;3.03
