Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3925;1.766;27.37;3.35;3.34;3.34;3.36
3927;1.768;27.37;3.35;3.34;3.34;3.36
3929;1.765;27.37;3.35;3.34;3.34;3.36
3931;1.766;27.37;3.35;3.34;3.34;3.36
3933;1.765;27.37;3.35;3.34;3.34;3.36
3934;1.766;27.37;3.34;3.34;3.34;3.36
3936;1.765;27.37;3.34;3.34;3.34;3.36
3938;1.761;27.37;3.35;3.34;3.34;3.34
3940;1.765;27.37;3.34;3.34;3.34;3.35
3942;1.765;27.37;3.34;3.34;3.34;3.36
3944;1.761;27.37;3.35;3.34;3.34;3.34
3946;1.763;27.37;3.34;3.34;3.34;3.35
3948;1.759;27.37;3.35;3.34;3.34;3.33
3949;1.765;27.37;3.34;3.34;3.34;3.35
3951;1.759;27.44;3.34;3.34;3.34;3.35
3953;1.765;27.37;3.34;3.34;3.34;3.35
3955;1.763;27.44;3.34;3.34;3.34;3.35
3957;1.763;27.44;3.35;3.34;3.34;3.33
3959;1.765;27.44;3.34;3.34;3.34;3.35
3961;1.765;27.44;3.34;3.33;3.34;3.35
3963;1.759;27.44;3.34;3.34;3.34;3.33
3964;1.763;27.44;3.34;3.33;3.34;3.35
3966;1.761;27.44;3.34;3.33;3.34;3.35
3968;1.761;27.44;3.34;3.33;3.33;3.35
3970;1.763;27.44;3.34;3.33;3.34;3.33
3972;1.759;27.44;3.34;3.33;3.33;3.35
3974;1.757;27.44;3.34;3.33;3.34;3.33
3976;1.759;27.44;3.33;3.33;3.33;3.35
3978;1.761;27.44;3.33;3.33;3.33;3.35
3979;1.757;27.44;3.34;3.33;3.33;3.33
3981;1.761;27.44;3.33;3.33;3.33;3.34
3983;1.759;27.44;3.33;3.33;3.33;3.35
3985;1.757;27.44;3.34;3.33;3.33;3.33
3987;1.759;27.44;3.33;3.33;3.33;3.34
3989;1.756;27.44;3.33;3.33;3.33;3.34
3991;1.757;27.44;3.34;3.33;3.33;3.33
3993;1.759;27.44;3.33;3.33;3.33;3.34
3994;1.756;27.44;3.33;3.32;3.33;3.34
3996;1.757;27.44;3.33;3.32;3.33;3.34
3998;1.757;27.44;3.33;3.33;3.33;3.32
4000;1.759;27.44;3.33;3.32;3.33;3.34
4002;1.754;27.44;3.33;3.32;3.33;3.34
4004;1.756;27.44;3.33;3.32;3.33;3.32
4006;1.759;27.44;3.33;3.32;3.33;3.34
4008;1.757;27.44;3.33;3.32;3.33;3.32
4009;1.756;27.44;3.33;3.32;3.33;3.34
4011;1.754;27.44;3.33;3.32;3.33;3.32
4013;1.756;27.44;3.32;3.32;3.33;3.34
4015;1.752;27.44;3.33;3.32;3.33;3.32
4017;1.756;27.44;3.32;3.32;3.33;3.34
4019;1.757;27.44;3.32;3.32;3.33;3.34
4021;1.756;27.44;3.33;3.32;3.33;3.32
4022;1.757;27.44;3.32;3.32;3.33;3.33
4024;1.754;27.44;3.32;3.32;3.33;3.33
4026;1.748;27.44;3.33;3.32;3.33;3.32
4028;1.752;27.44;3.32;3.32;3.32;3.33
4030;1.75;27.44;3.32;3.31;3.32;3.33
4032;1.756;27.44;3.32;3.31;3.32;3.33
4034;1.748;27.44;3.32;3.32;3.33;3.32
4036;1.75;27.44;3.32;3.31;3.32;3.33
4037;1.748;27.44;3.32;3.31;3.32;3.31
4039;1.754;27.44;3.32;3.31;3.32;3.33
4041;1.752;27.44;3.32;3.31;3.32;3.31
4043;1.748;27.44;3.32;3.31;3.32;3.33
4045;1.748;27.44;3.32;3.31;3.32;3.31
4047;1.754;27.44;3.31;3.31;3.32;3.33
4049;1.754;27.5;3.31;3.31;3.32;3.33
4051;1.747;27.5;3.32;3.31;3.32;3.31
4052;1.75;27.5;3.31;3.31;3.32;3.33
4054;1.752;27.5;3.31;3.31;3.32;3.33
4056;1.747;27.5;3.32;3.31;3.32;3.31
4058;1.75;27.5;3.31;3.31;3.32;3.33
4060;1.747;27.5;3.32;3.31;3.32;3.31
4062;1.748;27.5;3.31;3.31;3.32;3.33
4064;1.745;27.5;3.32;3.31;3.32;3.31
4066;1.748;27.5;3.31;3.3;3.32;3.32
4067;1.748;27.5;3.31;3.3;3.32;3.32
4069;1.743;27.5;3.31;3.3;3.32;3.31
4071;1.747;27.5;3.31;3.3;3.32;3.32
4073;1.748;27.5;3.31;3.3;3.32;3.32
4075;1.743;27.5;3.31;3.3;3.32;3.3
4077;1.747;27.5;3.31;3.3;3.32;3.32
4079;1.743;27.5;3.31;3.3;3.32;3.3
4081;1.748;27.5;3.3;3.3;3.32;3.32
4082;1.743;27.5;3.31;3.3;3.32;3.3
4084;1.745;27.5;3.3;3.3;3.31;3.32
4086;1.747;27.5;3.31;3.3;3.32;3.3
4088;1.745;27.5;3.3;3.3;3.32;3.32
4090;1.745;27.5;3.3;3.3;3.31;3.32
4092;1.747;27.56;3.31;3.3;3.32;3.3
4094;1.741;27.56;3.31;3.3;3.28;3.32
4095;1.743;27.56;3.31;3.3;3.31;3.3
4097;1.745;27.56;3.3;3.29;3.31;3.32
4099;1.739;27.5;3.3;3.3;3.31;3.3
4101;1.745;27.56;3.3;3.29;3.31;3.32
4103;1.741;27.5;3.3;3.29;3.31;3.3
4105;1.739;27.56;3.3;3.29;3.28;3.32
4107;1.741;27.56;3.3;3.29;3.31;3.3
4109;1.739;27.56;3.3;3.29;3.28;3.31
4110;1.739;27.56;3.3;3.29;3.31;3.3
4112;1.743;27.56;3.29;3.29;3.31;3.31
4114;1.741;27.56;3.3;3.29;3.31;3.29
4116;1.738;27.56;3.3;3.29;3.28;3.31
4118;1.739;27.56;3.3;3.29;3.31;3.29
4120;1.741;27.56;3.29;3.29;3.31;3.31
4122;1.736;27.56;3.3;3.29;3.31;3.29
4124;1.739;27.56;3.3;3.29;3.27;3.31
4125;1.736;27.56;3.3;3.29;3.31;3.29
4127;1.734;27.56;3.3;3.29;3.27;3.31
4129;1.736;27.56;3.3;3.29;3.3;3.29
4131;1.738;27.56;3.29;3.28;3.27;3.31
4133;1.739;27.56;3.29;3.28;3.3;3.29
4135;1.738;27.56;3.29;3.28;3.3;3.31
4137;1.739;27.56;3.29;3.28;3.3;3.29
4139;1.736;27.56;3.29;3.28;3.27;3.31
4140;1.738;27.56;3.29;3.28;3.3;3.29
4142;1.734;27.56;3.29;3.28;3.27;3.3
4144;1.738;27.56;3.29;3.28;3.3;3.28
4146;1.734;27.56;3.29;3.28;3.27;3.3
4148;1.736;27.56;3.29;3.28;3.3;3.28
4150;1.734;27.56;3.29;3.28;3.27;3.3
4152;1.734;27.56;3.29;3.28;3.3;3.28
4154;1.734;27.62;3.29;3.28;3.26;3.3
4155;1.734;27.56;3.29;3.28;3.3;3.28
4157;1.738;27.56;3.28;3.27;3.29;3.3
4159;1.739;27.56;3.29;3.27;3.3;3.28
4161;1.73;27.62;3.28;3.27;3.27;3.3
4163;1.732;27.62;3.28;3.27;3.29;3.28
4165;1.73;27.62;3.28;3.27;3.26;3.3
4167;1.732;27.56;3.28;3.27;3.29;3.28
4168;1.732;27.62;3.28;3.27;3.26;3.3
4170;1.736;27.62;3.28;3.27;3.29;3.28
4172;1.729;27.62;3.28;3.27;3.26;3.29
4174;1.729;27.62;3.28;3.27;3.29;3.28
4176;1.729;27.62;3.28;3.27;3.26;3.29
4178;1.734;27.62;3.28;3.27;3.29;3.28
4180;1.732;27.62;3.28;3.27;3.26;3.29
4182;1.732;27.62;3.28;3.27;3.29;3.28
4183;1.732;27.62;3.28;3.27;3.26;3.29
4185;1.729;27.62;3.28;3.27;3.29;3.27
4187;1.727;27.62;3.28;3.26;3.26;3.29
4189;1.729;27.62;3.28;3.26;3.29;3.27
4191;1.727;27.62;3.27;3.26;3.26;3.29
4193;1.729;27.62;3.27;3.26;3.29;3.27
4195;1.727;27.62;3.27;3.26;3.25;3.29
4197;1.73;27.62;3.27;3.26;3.28;3.27
4198;1.725;27.62;3.27;3.26;3.25;3.29
4200;1.729;27.62;3.27;3.26;3.28;3.27
4202;1.723;27.62;3.27;3.26;3.25;3.28
4204;1.727;27.69;3.27;3.26;3.28;3.27
4206;1.725;27.69;3.27;3.26;3.25;3.28
4208;1.727;27.69;3.27;3.26;3.28;3.27
4210;1.723;27.69;3.27;3.26;3.25;3.28
4212;1.727;27.69;3.27;3.26;3.28;3.27
4213;1.725;27.69;3.27;3.25;3.25;3.28
4215;1.723;27.69;3.27;3.25;3.28;3.26
4217;1.725;27.69;3.27;3.25;3.25;3.28
4219;1.723;27.69;3.26;3.25;3.28;3.26
4221;1.721;27.69;3.26;3.25;3.25;3.28
4223;1.723;27.69;3.26;3.25;3.28;3.26
4225;1.72;27.69;3.26;3.25;3.24;3.28
4227;1.721;27.69;3.26;3.25;3.28;3.26
4228;1.721;27.69;3.26;3.25;3.24;3.28
4230;1.721;27.69;3.26;3.25;3.27;3.26
4232;1.723;27.69;3.26;3.25;3.24;3.28
4234;1.72;27.69;3.26;3.25;3.27;3.26
4236;1.72;27.69;3.26;3.25;3.24;3.27
4238;1.72;27.69;3.26;3.25;3.27;3.26
4240;1.718;27.69;3.26;3.25;3.24;3.27
4242;1.721;27.69;3.26;3.24;3.27;3.26
4243;1.72;27.69;3.26;3.24;3.24;3.27
4245;1.72;27.69;3.26;3.24;3.27;3.25
4247;1.718;27.75;3.25;3.24;3.24;3.27
4249;1.721;27.75;3.25;3.24;3.27;3.25
4251;1.716;27.75;3.25;3.24;3.24;3.27
4253;1.718;27.75;3.25;3.24;3.27;3.25
4255;1.72;27.75;3.25;3.24;3.24;3.27
4256;1.723;27.75;3.25;3.24;3.27;3.25
4258;1.718;27.75;3.25;3.24;3.23;3.27
4260;1.718;27.75;3.25;3.24;3.27;3.25
4262;1.716;27.75;3.25;3.24;3.23;3.27
4264;1.714;27.75;3.25;3.24;3.26;3.25
4266;1.716;27.75;3.25;3.23;3.23;3.26
4268;1.72;27.75;3.25;3.23;3.26;3.25
4270;1.714;27.75;3.25;3.23;3.23;3.26
4271;1.714;27.75;3.25;3.23;3.26;3.24
4273;1.716;27.75;3.24;3.23;3.23;3.26
4275;1.716;27.81;3.24;3.23;3.26;3.24
4277;1.712;27.75;3.24;3.23;3.23;3.26
4279;1.716;27.75;3.24;3.23;3.26;3.24
4281;1.711;27.81;3.24;3.23;3.23;3.26
4283;1.716;27.81;3.24;3.23;3.26;3.24
4285;1.707;27.75;3.24;3.23;3.23;3.26
4286;1.711;27.81;3.24;3.23;3.26;3.24
4288;1.709;27.81;3.24;3.23;3.22;3.26
4290;1.709;27.81;3.24;3.22;3.26;3.24
4292;1.709;27.81;3.24;3.22;3.22;3.26
4294;1.714;27.81;3.24;3.22;3.25;3.24
4296;1.707;27.81;3.24;3.22;3.22;3.25
4298;1.709;27.81;3.24;3.22;3.25;3.23
4300;1.705;27.81;3.23;3.22;3.22;3.25
4301;1.709;27.81;3.23;3.22;3.25;3.23
4303;1.709;27.81;3.23;3.22;3.22;3.25
4305;1.707;27.81;3.23;3.22;3.25;3.23
4307;1.707;27.81;3.23;3.22;3.22;3.25
4309;1.707;27.81;3.23;3.22;3.25;3.23
4311;1.705;27.81;3.23;3.22;3.22;3.25
4313;1.709;27.81;3.23;3.22;3.25;3.23
4315;1.705;27.81;3.23;3.21;3.22;3.25
4316;1.709;27.81;3.23;3.21;3.25;3.23
4318;1.709;27.81;3.23;3.21;3.21;3.24
4320;1.709;27.87;3.23;3.21;3.25;3.23
4322;1.705;27.87;3.23;3.21;3.21;3.24
4324;1.707;27.87;3.22;3.21;3.24;3.22
4326;1.705;27.87;3.22;3.21;3.21;3.24
4328;1.709;27.87;3.22;3.21;3.24;3.22
4330;1.702;27.87;3.22;3.21;3.21;3.24
4331;1.705;27.87;3.22;3.21;3.24;3.22
4333;1.702;27.87;3.22;3.21;3.21;3.24
4335;1.703;27.87;3.22;3.21;3.24;3.22
4337;1.702;27.87;3.22;3.2;3.21;3.24
4339;1.7;27.87;3.22;3.2;3.24;3.22
4341;1.703;27.87;3.22;3.2;3.21;3.24
4343;1.703;27.87;3.22;3.2;3.24;3.22
4344;1.698;27.87;3.22;3.2;3.21;3.23
4346;1.7;27.94;3.22;3.2;3.24;3.22
4348;1.7;27.94;3.21;3.2;3.2;3.23
4350;1.702;27.94;3.21;3.2;3.23;3.21
4352;1.702;27.94;3.21;3.2;3.2;3.23
4354;1.698;27.94;3.21;3.2;3.23;3.21
4356;1.7;27.94;3.21;3.2;3.2;3.23
4358;1.696;27.94;3.21;3.19;3.23;3.21
4359;1.702;27.94;3.21;3.19;3.2;3.23
4361;1.7;27.94;3.21;3.19;3.23;3.21
4363;1.698;27.94;3.21;3.19;3.2;3.23
4365;1.696;27.94;3.21;3.19;3.23;3.21
4367;1.698;27.94;3.21;3.19;3.2;3.23
4369;1.696;27.94;3.21;3.19;3.23;3.21
4371;1.698;27.94;3.2;3.19;3.2;3.22
4373;1.696;27.94;3.2;3.19;3.23;3.21
4374;1.693;27.94;3.2;3.19;3.19;3.22
4376;1.694;27.94;3.2;3.19;3.22;3.2
4378;1.694;28;3.2;3.19;3.19;3.22
4380;1.694;28;3.2;3.19;3.22;3.2
4382;1.691;28;3.2;3.18;3.19;3.22
4384;1.689;28;3.2;3.18;3.22;3.2
4386;1.691;28;3.2;3.18;3.19;3.22
4388;1.691;28;3.2;3.18;3.22;3.2
4389;1.691;28;3.2;3.18;3.19;3.21
4391;1.694;28;3.2;3.18;3.22;3.2
4393;1.691;28;3.2;3.18;3.19;3.21
4395;1.691;28;3.19;3.18;3.22;3.19
4397;1.693;28;3.19;3.18;3.18;3.21
4399;1.693;28;3.19;3.18;3.22;3.19
4401;1.684;28.06;3.19;3.18;3.18;3.21
4403;1.691;28.06;3.19;3.18;3.21;3.19
4404;1.687;28.06;3.19;3.17;3.18;3.21
4406;1.687;28.06;3.19;3.17;3.21;3.19
4408;1.685;28.06;3.19;3.17;3.18;3.21
4410;1.689;28.06;3.19;3.17;3.21;3.19
4412;1.685;28.06;3.19;3.17;3.18;3.2
4414;1.691;28.06;3.19;3.17;3.21;3.19
4416;1.685;28.06;3.19;3.17;3.18;3.2
4417;1.689;28.06;3.18;3.17;3.21;3.18
4419;1.684;28.06;3.18;3.17;3.18;3.2
4421;1.685;28.06;3.18;3.17;3.21;3.18
4423;1.687;28.12;3.18;3.17;3.17;3.2
4425;1.687;28.12;3.18;3.16;3.21;3.18
4427;1.685;28.06;3.18;3.16;3.17;3.2
4429;1.685;28.12;3.18;3.16;3.2;3.18
4431;1.684;28.12;3.18;3.16;3.17;3.2
4432;1.685;28.12;3.18;3.16;3.2;3.18
4434;1.68;28.12;3.18;3.16;3.17;3.19
4436;1.684;28.12;3.18;3.16;3.2;3.17
4438;1.682;28.12;3.18;3.16;3.17;3.19
4440;1.684;28.12;3.17;3.16;3.2;3.17
4442;1.676;28.12;3.17;3.16;3.17;3.19
4444;1.682;28.12;3.17;3.16;3.2;3.17
4446;1.676;28.12;3.17;3.15;3.17;3.19
4447;1.685;28.12;3.17;3.15;3.2;3.17
4449;1.678;28.12;3.17;3.15;3.16;3.19
4451;1.678;28.12;3.17;3.15;3.19;3.17
4453;1.682;28.12;3.17;3.15;3.16;3.18
4455;1.68;28.12;3.17;3.15;3.19;3.17
4457;1.676;28.12;3.17;3.15;3.16;3.18
4459;1.676;28.12;3.17;3.15;3.19;3.17
4461;1.675;28.12;3.16;3.15;3.16;3.18
4462;1.675;28.12;3.16;3.15;3.19;3.16
4464;1.678;28.12;3.16;3.15;3.16;3.18
4466;1.678;28.12;3.16;3.14;3.19;3.16
4468;1.676;28.19;3.16;3.14;3.16;3.18
4470;1.68;28.19;3.16;3.14;3.19;3.16
4472;1.671;28.12;3.16;3.14;3.15;3.17
4474;1.673;28.19;3.16;3.14;3.18;3.16
4476;1.676;28.19;3.16;3.14;3.15;3.17
4477;1.675;28.19;3.16;3.14;3.18;3.15
4479;1.671;28.19;3.16;3.14;3.15;3.17
4481;1.673;28.19;3.15;3.14;3.18;3.15
4483;1.669;28.19;3.15;3.14;3.15;3.17
4485;1.673;28.19;3.15;3.14;3.18;3.15
4487;1.669;28.19;3.15;3.13;3.15;3.17
4489;1.667;28.19;3.15;3.13;3.18;3.15
4491;1.669;28.19;3.15;3.13;3.15;3.17
4492;1.671;28.25;3.15;3.13;3.18;3.15
4494;1.667;28.25;3.15;3.13;3.14;3.16
4496;1.673;28.25;3.15;3.13;3.17;3.15
4498;1.664;28.25;3.15;3.13;3.14;3.16
4500;1.667;28.25;3.15;3.13;3.17;3.14
4502;1.666;28.25;3.14;3.13;3.14;3.16
4504;1.669;28.25;3.14;3.13;3.17;3.14
4506;1.667;28.25;3.14;3.13;3.14;3.16
4507;1.664;28.25;3.14;3.12;3.17;3.14
4509;1.664;28.25;3.14;3.12;3.14;3.16
4511;1.667;28.31;3.14;3.12;3.17;3.14
4513;1.662;28.25;3.14;3.12;3.13;3.15
4515;1.666;28.31;3.14;3.12;3.16;3.14
4517;1.66;28.31;3.14;3.12;3.13;3.15
4519;1.664;28.31;3.14;3.12;3.16;3.13
4520;1.664;28.31;3.14;3.12;3.13;3.15
4522;1.662;28.31;3.14;3.12;3.16;3.13
4524;1.662;28.31;3.13;3.12;3.13;3.15
4526;1.664;28.31;3.13;3.12;3.16;3.13
4528;1.662;28.31;3.13;3.12;3.13;3.14
4530;1.658;28.31;3.13;3.11;3.16;3.13
4532;1.66;28.31;3.13;3.11;3.13;3.14
4534;1.658;28.31;3.13;3.11;3.16;3.12
4535;1.658;28.31;3.13;3.11;3.12;3.14
4537;1.662;28.31;3.13;3.11;3.15;3.12
4539;1.657;28.37;3.13;3.11;3.12;3.14
4541;1.657;28.37;3.13;3.11;3.15;3.12
4543;1.649;28.37;3.13;3.11;3.12;3.14
4545;1.657;28.37;3.12;3.11;3.15;3.12
4547;1.653;28.37;3.12;3.11;3.12;3.14
4549;1.655;28.37;3.12;3.11;3.15;3.12
4550;1.655;28.37;3.12;3.1;3.12;3.13
4552;1.657;28.37;3.12;3.1;3.15;3.11
4554;1.651;28.37;3.12;3.1;3.11;3.13
4556;1.655;28.37;3.12;3.1;3.15;3.11
4558;1.655;28.37;3.12;3.1;3.11;3.13
4560;1.651;28.37;3.12;3.1;3.14;3.11
4562;1.651;28.37;3.12;3.1;3.11;3.13
4564;1.651;28.44;3.12;3.1;3.14;3.11
4565;1.648;28.44;3.12;3.1;3.11;3.12
4567;1.653;28.44;3.11;3.1;3.14;3.11
4569;1.651;28.44;3.11;3.1;3.11;3.12
4571;1.653;28.44;3.11;3.09;3.14;3.1
4573;1.651;28.44;3.11;3.09;3.11;3.12
4575;1.651;28.44;3.11;3.09;3.13;3.1
4577;1.648;28.44;3.11;3.09;3.1;3.12
4579;1.651;28.44;3.11;3.09;3.13;3.1
4580;1.648;28.44;3.11;3.09;3.1;3.12
4582;1.648;28.44;3.11;3.09;3.13;3.1
4584;1.646;28.44;3.11;3.09;3.1;3.11
4586;1.644;28.5;3.11;3.09;3.13;3.1
4588;1.644;28.5;3.1;3.09;3.1;3.11
4590;1.646;28.5;3.1;3.09;3.13;3.09
4592;1.648;28.5;3.1;3.08;3.09;3.11
4594;1.644;28.5;3.1;3.08;3.13;3.09
4595;1.644;28.5;3.1;3.08;3.09;3.11
4597;1.646;28.5;3.1;3.08;3.12;3.09
4599;1.644;28.5;3.1;3.08;3.09;3.1
4601;1.644;28.56;3.1;3.08;3.12;3.09
4603;1.642;28.5;3.1;3.08;3.09;3.1
4605;1.644;28.5;3.1;3.08;3.12;3.08
4607;1.64;28.56;3.1;3.08;3.09;3.1
4609;1.642;28.56;3.1;3.08;3.12;3.08
4610;1.642;28.56;3.09;3.08;3.09;3.1
4612;1.639;28.56;3.09;3.08;3.12;3.08
4614;1.64;28.56;3.09;3.07;3.08;3.1
4616;1.64;28.56;3.09;3.07;3.11;3.1
4618;1.64;28.56;3.09;3.07;3.08;3.1
4620;1.64;28.56;3.09;3.07;3.11;3.08
4622;1.637;28.56;3.09;3.07;3.08;3.09
4624;1.64;28.56;3.08;3.07;3.11;3.09
4625;1.637;28.56;3.09;3.07;3.08;3.09
4627;1.637;28.56;3.09;3.07;3.11;3.07
4629;1.637;28.62;3.09;3.07;3.07;3.09
4631;1.642;28.56;3.08;3.06;3.1;3.09
4633;1.633;28.56;3.08;3.07;3.07;3.09
4635;1.637;28.62;3.08;3.06;3.1;3.07
4637;1.633;28.62;3.08;3.06;3.07;3.08
4638;1.637;28.62;3.08;3.06;3.1;3.08
4640;1.633;28.62;3.08;3.06;3.07;3.08
4642;1.637;28.62;3.07;3.06;3.1;3.08
4644;1.633;28.62;3.08;3.06;3.07;3.08
4646;1.631;28.62;3.08;3.06;3.1;3.06
4648;1.631;28.62;3.08;3.06;3.06;3.08
4650;1.631;28.62;3.08;3.06;3.09;3.06
4652;1.63;28.62;3.08;3.06;3.06;3.08
4653;1.635;28.69;3.07;3.05;3.09;3.08
4655;1.631;28.69;3.07;3.05;3.06;3.08
4657;1.635;28.69;3.07;3.05;3.09;3.08
4659;1.63;28.69;3.07;3.05;3.06;3.08
4661;1.633;28.69;3.07;3.05;3.09;3.06
4663;1.626;28.69;3.07;3.05;3.06;3.07
4665;1.631;28.69;3.06;3.05;3.08;3.07
4667;1.628;28.69;3.07;3.05;3.05;3.07
4668;1.628;28.69;3.06;3.05;3.08;3.07
4670;1.628;28.69;3.07;3.05;3.05;3.07
4672;1.626;28.69;3.07;3.05;3.08;3.05
4674;1.624;28.69;3.06;3.05;3.05;3.07
4676;1.624;28.69;3.06;3.04;3.08;3.06
4678;1.622;28.69;3.06;3.04;3.05;3.07
4680;1.628;28.69;3.06;3.04;3.08;3.05
4682;1.622;28.69;3.06;3.04;3.05;3.06
4683;1.624;28.69;3.05;3.04;3.07;3.06
4685;1.622;28.69;3.06;3.04;3.04;3.06
4687;1.628;28.75;3.05;3.04;3.07;3.06
4689;1.621;28.75;3.06;3.04;3.04;3.06
4691;1.622;28.75;3.06;3.04;3.07;3.04
4693;1.619;28.75;3.06;3.04;3.04;3.06
4695;1.621;28.75;3.05;3.03;3.07;3.06
4697;1.621;28.75;3.05;3.03;3.04;3.06
4698;1.619;28.75;3.05;3.03;3.06;3.05
4700;1.617;28.75;3.05;3.03;3.03;3.05
4702;1.622;28.75;3.05;3.03;3.06;3.05
4704;1.619;28.75;3.05;3.03;3.03;3.05
4706;1.619;28.75;3.05;3.03;3.06;3.03
4708;1.617;28.75;3.05;3.03;3.03;3.05
4710;1.622;28.75;3.04;3.03;3.06;3.05
4712;1.617;28.81;3.05;3.03;3.03;3.05
4713;1.619;28.81;3.04;3.02;3.06;3.05
4715;1.615;28.81;3.05;3.03;3.03;3.05
4717;1.619;28.81;3.04;3.02;3.05;3.04
4719;1.612;28.81;3.04;3.02;3.02;3.04
4721;1.613;28.81;3.04;3.02;3.05;3.02
4723;1.612;28.81;3.04;3.02;3.02;3.04
4725;1.615;28.81;3.04;3.02;3.05;3.02
4727;1.612;28.81;3.04;3.02;3.02;3.04
4728;1.613;28.81;3.02;3.02;3.05;3.04
4730;1.615;28.81;3.04;3.02;3.02;3.04
4732;1.615;28.81;3.03;3.02;3.05;3.04
4734;1.613;28.81;3.03;3.02;3.02;3.04
4736;1.612;28.81;3.03;3.02;3.04;3.02
4738;1.61;28.87;3.03;3.01;3.01;3.03
4740;1.61;28.81;3.03;3.01;3.04;3.03
4742;1.604;28.87;3.03;3.01;3.01;3.03
4743;1.61;28.87;3.01;3.01;3.04;3.03
4745;1.608;28.87;3.03;3.01;3.01;3.03
4747;1.606;28.87;3.03;3.01;3.04;3.01
4749;1.604;28.87;3.03;3.01;3.01;3.03
4751;1.608;28.87;3.02;3.01;3.04;3.02
4753;1.606;28.87;3.03;3.01;3;3.03
4755;1.606;28.87;3.02;3;3.03;3.02
4756;1.603;28.87;3.02;3;3;3.02
4758;1.606;28.87;3.01;3;3.03;3.01
4760;1.601;28.87;3.02;3;3;3.02
4762;1.606;28.87;3.01;3;3.03;3.02
4764;1.603;28.87;3.02;3;3;3.02
4766;1.606;28.87;3.02;3;3.03;3
4768;1.603;28.94;3.02;3;3;3.02
4770;1.601;28.94;3;3;3.03;3.02
4771;1.599;28.94;3.01;3;2.99;3.01
4773;1.599;28.94;3.01;2.99;3.02;3
4775;1.601;28.94;3.01;2.99;2.99;3.01
4777;1.601;28.94;3.01;2.99;3.02;3.01
4779;1.599;28.94;3.01;2.99;2.99;3.01
4781;1.597;28.94;3.01;2.99;3.02;2.99
