Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
1006;1.027;23.81;4.02;4.03;4.02;4.03
1008;1.028;23.81;4.02;4.03;4.02;4.03
1010;1.03;23.81;4.02;4.03;4.02;4.03
1012;1.028;23.81;4.02;4.03;4.02;4.03
1014;1.03;23.81;4.02;4.03;4.02;4.03
1016;1.028;23.81;4.02;4.03;4.02;4.03
1018;1.03;23.81;4.02;4.03;4.02;4.03
1019;1.028;23.81;4.02;4.03;4.02;4.03
1021;1.028;23.81;4.02;4.03;4.02;4.03
1023;1.032;23.81;4.02;4.03;4.02;4.02
1025;1.025;23.81;4.02;4.03;4.02;4.02
1027;1.028;23.81;4.02;4.03;4.02;4.02
1029;1.027;23.81;4.02;4.03;4.02;4.02
1031;1.027;23.81;4.02;4.03;4.02;4.03
1032;1.028;23.87;4.02;4.03;4.02;4.03
1034;1.027;23.81;4.02;4.03;4.02;4.03
1036;1.027;23.87;4.02;4.03;4.02;4.03
1038;1.028;23.87;4.02;4.03;4.02;4.02
1040;1.032;23.87;4.02;4.03;4.02;4.03
1042;1.028;23.87;4.02;4.03;4.02;4.03
1044;1.027;23.87;4.02;4.03;4.02;4.02
1046;1.027;23.87;4.02;4.03;4.02;4.03
1047;1.028;23.87;4.02;4.03;4.02;4.03
1049;1.03;23.87;4.02;4.03;4.02;4.02
1051;1.023;23.87;4.02;4.03;4.02;4.03
1053;1.03;23.87;4.02;4.03;4.02;4.03
1055;1.027;23.87;4.02;4.03;4.02;4.02
1057;1.032;23.87;4.02;4.03;4.02;4.02
1059;1.027;23.87;4.02;4.03;4.02;4.02
1061;1.028;23.87;4.02;4.03;4.02;4.02
1062;1.027;23.87;4.02;4.03;4.02;4.02
1064;1.027;23.87;4.02;4.03;4.02;4.03
1066;1.028;23.94;4.02;4.03;4.02;4.02
1068;1.028;23.94;4.02;4.03;4.02;4.03
1070;1.028;23.94;4.02;4.03;4.02;4.02
1072;1.027;23.94;4.02;4.03;4.02;4.02
1074;1.025;23.94;4.02;4.03;4.02;4.02
1076;1.025;23.94;4.02;4.03;4.02;4.02
1077;1.025;23.94;4.02;4.03;4.02;4.02
1079;1.027;23.94;4.02;4.03;4.02;4.02
1081;1.027;23.94;4.02;4.03;4.02;4.02
1083;1.027;23.94;4.02;4.03;4.02;4.02
1085;1.03;23.94;4.02;4.03;4.02;4.02
1087;1.028;23.94;4.02;4.03;4.02;4.02
1089;1.025;23.94;4.02;4.03;4.02;4.02
1091;1.028;23.94;4.02;4.03;4.02;4.02
1092;1.027;24;4.02;4.03;4.02;4.02
1094;1.028;23.94;4.02;4.03;4.02;4.02
1096;1.028;24;4.02;4.03;4.02;4.02
1098;1.03;24;4.02;4.03;4.02;4.02
1100;1.027;23.94;4.02;4.03;4.02;4.02
1102;1.027;24;4.02;4.03;4.02;4.02
1104;1.027;24;4.02;4.03;4.02;4.02
1106;1.027;24;4.02;4.03;4.02;4.02
1107;1.028;24;4.02;4.03;4.02;4.02
1109;1.028;24;4.02;4.03;4.02;4.02
1111;1.027;24;4.02;4.03;4.02;4.02
1113;1.028;24;4.02;4.03;4.02;4.02
1115;1.027;24;4.02;4.03;4.02;4.02
1117;1.032;24;4.02;4.03;4.02;4.02
1119;1.028;24;4.02;4.03;4.02;4.02
1120;1.027;24;4.02;4.03;4.02;4.02
1122;1.027;24;4.02;4.03;4.02;4.02
1124;1.027;24;4.02;4.03;4.02;4.02
1126;1.027;24;4.02;4.03;4.02;4.02
1128;1.027;24;4.02;4.03;4.02;4.02
1130;1.033;24;4.02;4.03;4.02;4.02
1132;1.025;24.06;4.02;4.03;4.02;4.02
1134;1.027;24.06;4.02;4.03;4.02;4.02
1135;1.027;24.06;4.02;4.03;4.02;4.02
1137;1.027;24.06;4.02;4.03;4.02;4.02
1139;1.023;24.06;4.01;4.03;4.02;4.02
1141;1.023;24.06;4.01;4.03;4.02;4.02
1143;1.025;24.06;4.01;4.03;4.02;4.02
1145;1.025;24.06;4.01;4.03;4.02;4.02
1147;1.023;24.06;4.01;4.03;4.02;4.02
1149;1.027;24.06;4.01;4.03;4.02;4.02
1150;1.025;24.06;4.01;4.03;4.02;4.02
1152;1.027;24.06;4.01;4.03;4.02;4.02
1154;1.025;24.06;4.01;4.03;4.01;4.02
1156;1.023;24.06;4.01;4.03;4.02;4.02
1158;1.027;24.06;4.01;4.03;4.02;4.02
1160;1.025;24.06;4.01;4.03;4.02;4.02
1162;1.023;24.06;4.01;4.03;4.02;4.02
1164;1.027;24.06;4.01;4.03;4.02;4.02
1165;1.027;24.06;4.01;4.03;4.01;4.02
1167;1.027;24.06;4.01;4.03;4.02;4.02
1169;1.025;24.06;4.01;4.03;4.02;4.02
1171;1.025;24.06;4.01;4.03;4.02;4.02
1173;1.025;24.12;4.01;4.03;4.02;4.02
1175;1.023;24.12;4.01;4.03;4.02;4.02
1177;1.027;24.12;4.01;4.03;4.02;4.02
1179;1.025;24.12;4.01;4.03;4.02;4.02
1180;1.023;24.12;4.01;4.03;4.02;4.02
1182;1.025;24.12;4.01;4.03;4.02;4.02
1184;1.027;24.12;4.01;4.03;4.02;4.02
1186;1.022;24.12;4.01;4.03;4.01;4.02
1188;1.025;24.12;4.01;4.03;4.01;4.02
1190;1.023;24.12;4.01;4.03;4.01;4.02
1192;1.027;24.12;4.01;4.03;4.01;4.02
1193;1.025;24.12;4.01;4.03;4.01;4.02
1195;1.025;24.12;4.01;4.03;4.01;4.02
1197;1.022;24.12;4.01;4.03;4.01;4.02
1199;1.025;24.12;4.01;4.02;4.01;4.02
1201;1.025;24.12;4.01;4.03;4.01;4.02
1203;1.027;24.12;4.01;4.03;4.01;4.02
1205;1.025;24.12;4.01;4.02;4.01;4.02
1207;1.027;24.12;4.01;4.03;4.01;4.02
1208;1.027;24.12;4.01;4.02;4.01;4.02
1210;1.027;24.19;4.01;4.02;4.01;4.02
1212;1.023;24.19;4.01;4.02;4.01;4.02
1214;1.025;24.12;4.01;4.02;4.01;4.02
1216;1.023;24.19;4.01;4.02;4.01;4.02
1218;1.022;24.19;4.01;4.02;4.01;4.02
1220;1.025;24.19;4.01;4.02;4.01;4.02
1222;1.025;24.19;4.01;4.02;4.01;4.02
1223;1.023;24.19;4.01;4.02;4.01;4.02
1225;1.025;24.19;4.01;4.02;4.01;4.02
1227;1.025;24.19;4.01;4.02;4.01;4.02
1229;1.027;24.19;4.01;4.02;4.01;4.02
1231;1.023;24.19;4.01;4.02;4.01;4.02
1233;1.023;24.19;4.01;4.02;4.01;4.02
1235;1.018;24.19;4.01;4.02;4.01;4.02
1237;1.023;24.19;4.01;4.02;4.01;4.02
1238;1.027;24.19;4.01;4.02;4.01;4.02
1240;1.025;24.19;4.01;4.02;4.01;4.02
1242;1.023;24.19;4.01;4.02;4.01;4.02
1244;1.025;24.19;4.01;4.02;4.01;4.02
1246;1.022;24.19;4.01;4.02;4.01;4.02
1248;1.023;24.19;4.01;4.02;4.01;4.02
1250;1.028;24.19;4.01;4.02;4.01;4.02
1252;1.023;24.19;4.01;4.02;4.01;4.02
1253;1.022;24.19;4.01;4.02;4.01;4.02
1255;1.025;24.19;4.01;4.02;4.01;4.02
1257;1.023;24.19;4.01;4.02;4.01;4.02
1259;1.027;24.19;4.01;4.02;4.01;4.01
1261;1.025;24.19;4.01;4.02;4.01;4.02
1263;1.02;24.19;4.01;4.02;4.01;4.02
1265;1.025;24.19;4.01;4.02;4.01;4.01
1266;1.023;24.19;4.01;4.02;4.01;4.01
1268;1.023;24.19;4.01;4.02;4.01;4.02
1270;1.023;24.19;4.01;4.02;4.01;4.02
1272;1.023;24.19;4.01;4.02;4.01;4.02
1274;1.023;24.19;4.01;4.02;4.01;4.01
1276;1.023;24.19;4.01;4.02;4.01;4.01
1278;1.022;24.19;4.01;4.02;4.01;4.01
1280;1.023;24.19;4.01;4.02;4.01;4.01
1281;1.022;24.19;4.01;4.02;4.01;4.02
1283;1.023;24.19;4.01;4.02;4.01;4.02
1285;1.027;24.19;4.01;4.02;4.01;4.02
1287;1.022;24.19;4.01;4.02;4.01;4.02
1289;1.022;24.19;4.01;4.02;4.01;4.02
1291;1.023;24.19;4.01;4.02;4.01;4.02
1293;1.023;24.19;4.01;4.02;4.01;4.02
1295;1.025;24.19;4.01;4.02;4.01;4.02
1296;1.025;24.19;4.01;4.02;4.01;4.02
1298;1.023;24.19;4.01;4.02;4.01;4.02
1300;1.023;24.19;4.01;4.02;4.01;4.02
1302;1.023;24.19;4.01;4.02;4.01;4.01
1304;1.022;24.19;4.01;4.02;4.01;4.02
1306;1.025;24.19;4.01;4.02;4.01;4.02
1308;1.023;24.19;4.01;4.02;4.01;4.02
1310;1.022;24.19;4.01;4.02;4.01;4.01
1311;1.022;24.19;4.01;4.02;4.01;4.01
1313;1.025;24.19;4.01;4.02;4.01;4.01
1315;1.027;24.19;4.01;4.02;4.01;4.01
1317;1.022;24.19;4.01;4.02;4.01;4.01
1319;1.025;24.19;4.01;4.02;4.01;4.01
1321;1.025;24.12;4.01;4.02;4.01;4.01
1323;1.022;24.12;4.01;4.02;4.01;4.01
1325;1.022;24.12;4.01;4.02;4.01;4.01
1326;1.02;24.12;4.01;4.02;4.01;4.01
1328;1.022;24.12;4.01;4.02;4.01;4.01
1330;1.025;24.12;4.01;4.02;4.01;4.02
1332;1.023;24.12;4.01;4.02;4.01;4.02
1334;1.022;24.12;4.01;4.02;4.01;4.01
1336;1.022;24.12;4.01;4.02;4.01;4.01
1338;1.02;24.12;4.01;4.02;4.01;4.01
1340;1.023;24.12;4.01;4.02;4.01;4.01
1341;1.023;24.12;4.01;4.02;4.01;4.01
1343;1.022;24.12;4.01;4.02;4.01;4.01
1345;1.023;24.12;4.01;4.02;4.01;4.01
1347;1.022;24.12;4.01;4.02;4.01;4.01
1349;1.02;24.12;4.01;4.02;4.01;4.01
1351;1.022;24.12;4.01;4.02;4.01;4.01
1353;1.022;24.12;4.01;4.02;4.01;4.01
1354;1.02;24.12;4.01;4.02;4.01;4.01
1356;1.022;24.12;4.01;4.02;4.01;4.01
1358;1.022;24.12;4.01;4.02;4.01;4.01
1360;1.023;24.12;4.01;4.02;4.01;4.01
1362;1.022;24.12;4.01;4.02;4.01;4.01
1364;1.02;24.12;4.01;4.02;4.01;4.01
1366;1.022;24.12;4.01;4.02;4.01;4.01
1368;1.02;24.12;4.01;4.02;4.01;4.01
1369;1.023;24.12;4.01;4.02;4.01;4.01
1371;1.023;24.12;4.01;4.02;4.01;4.01
1373;1.017;24.06;4.01;4.02;4.01;4.01
1375;1.022;24.12;4.01;4.02;4;4.01
1377;1.022;24.06;4.01;4.02;4;4.01
1379;1.022;24.06;4.01;4.02;4;4.01
1381;1.022;24.06;4.01;4.02;4;4.01
1383;1.02;24.06;4.01;4.02;4;4.01
1384;1.023;24.06;4.01;4.02;4;4.01
1386;1.025;24.06;4.01;4.02;4.01;4.01
1388;1.023;24.06;4.01;4.02;4.01;4.01
1390;1.023;24.06;4.01;4.02;4.01;4.01
1392;1.023;24.06;4.01;4.02;4;4.01
1394;1.022;24.06;4.01;4.02;4;4.01
1396;1.02;24.06;4.01;4.02;4;4.01
1398;1.025;24.06;4.01;4.02;4.01;4.01
1399;1.023;24.06;4.01;4.02;4.01;4.01
1401;1.022;24.06;4.01;4.02;4;4.01
1403;1.023;24.06;4.01;4.02;4;4.01
1405;1.023;24.06;4.01;4.02;4;4.01
1407;1.022;24.06;4.01;4.02;4;4.01
1409;1.02;24;4;4.02;4;4.01
1411;1.023;24;4;4.02;4;4.01
1413;1.022;24;4;4.02;4;4.01
1414;1.022;24;4;4.02;4;4.01
1416;1.02;24;4;4.02;4;4.01
1418;1.02;24;4;4.02;4;4.01
1420;1.023;24;4;4.02;4;4.01
1422;1.023;24;4;4.02;4;4.01
1424;1.023;24;4;4.02;4;4.01
1426;1.022;24;4;4.02;4;4.01
1427;1.023;24;4;4.02;4;4.01
1429;1.023;24;4;4.02;4;4.01
1431;1.018;24;4;4.02;4;4.01
1433;1.023;24;4;4.01;4;4.01
1435;1.023;24;4;4.01;4;4.01
1437;1.022;24;4;4.01;4;4.01
1439;1.022;24;4;4.01;4;4.01
1441;1.02;24;4;4.01;4;4.01
1442;1.022;24;4;4.01;4;4.01
1444;1.023;23.94;4;4.01;4;4.01
1446;1.022;24;4;4.01;4;4.01
1448;1.022;24;4;4.01;4;4.01
1450;1.022;23.94;4;4.01;4;4.01
1452;1.022;23.94;4;4.01;4;4.01
1454;1.018;23.94;4;4.01;4;4.01
1456;1.023;23.94;4;4.01;4;4
1457;1.027;23.94;4;4.01;4;4.01
1459;1.022;23.94;4;4.01;4;4.01
1461;1.023;23.94;4;4.01;4;4.01
1463;1.018;23.94;4;4.01;4;4.01
1465;1.02;23.94;4;4.01;4;4.01
1467;1.02;23.94;4;4.01;4;4.01
1469;1.022;23.94;4;4.01;4;4.01
1471;1.022;23.94;4;4.01;4;4.01
1472;1.018;23.94;4;4.01;4;4.01
1474;1.022;23.94;4;4.01;4;4.01
1476;1.017;23.94;4;4.01;4;4
1478;1.02;23.94;4;4.01;4;4
1480;1.023;23.94;4;4.01;4;4
1482;1.017;24;4;4.01;4;4
1484;1.018;24;4;4.01;4;4
1486;1.018;24.06;4;4.01;3.99;4
1487;1.022;24.12;4.01;3.99;3.99;4
1489;1.02;24.12;3.99;4.01;3.99;4
1491;1.018;24.12;4.01;3.99;3.99;4
1493;1.017;24.12;3.99;4.01;3.99;4
1495;1.022;24.12;4.01;3.99;3.99;4
1497;1.02;24.12;3.99;4.01;3.99;4
1499;1.017;24.19;4.01;3.99;3.99;4
1500;1.02;24.12;3.99;4.01;3.99;4
1502;1.018;24.19;4;4.01;3.99;4
1504;1.018;24.19;4;4.01;3.99;4
1506;1.018;24.19;4;4.01;3.99;4
1508;1.017;24.19;4;4.01;3.99;4
1510;1.017;24.19;4;4.01;3.99;4
1512;1.017;24.19;4;4.01;3.99;4
1514;1.02;24.19;4;4.01;3.99;4
1515;1.018;24.19;4;4.01;3.99;4
1517;1.018;24.19;4;4.01;3.99;4
1519;1.017;24.19;4;4.01;3.99;4
1521;1.017;24.19;4;4.01;3.99;4
1523;1.018;24.19;4;4.01;3.99;4
1525;1.02;24.25;4;4.01;3.99;4
1527;1.018;24.25;4;4.01;3.99;4
1529;1.02;24.25;4;4.01;3.99;4
1530;1.017;24.25;4;4.01;3.99;4
1532;1.018;24.25;4;4.01;3.99;4
1534;1.018;24.25;4;4.01;3.99;4
1536;1.018;24.25;4;4.01;3.99;4
1538;1.02;24.25;4;4.01;3.99;4
1540;1.02;24.25;4;4.01;3.99;4
1542;1.018;24.25;4;4.01;3.99;4
1544;1.017;24.25;4;4.01;3.99;4
1545;1.022;24.25;4;4.01;3.99;4
1547;1.02;24.25;4;4.01;3.99;4
1549;1.017;24.25;4;4.01;3.99;4
1551;1.018;24.25;4;4.01;3.99;4
1553;1.018;24.31;4;4.01;3.99;4
1555;1.018;24.25;4;4.01;3.99;4
1557;1.022;24.25;4;4.01;3.99;4
1559;1.018;24.31;4;4.01;3.99;4
1560;1.018;24.31;4;4.01;3.99;4
1562;1.017;24.31;4;4.01;3.99;4
1564;1.018;24.31;4;4.01;3.99;4
1566;1.017;24.31;4;4.01;3.99;4
1568;1.022;24.31;4;4.01;3.99;4
1570;1.018;24.31;4;4.01;3.99;4
1572;1.017;24.31;4;4.01;3.99;4
1574;1.02;24.31;4;4.01;3.99;4
1575;1.018;24.31;4;4.01;3.99;4
1577;1.02;24.31;4;4.01;3.99;4
1579;1.017;24.31;4;4.01;3.99;4
1581;1.022;24.31;4;4.01;3.99;4
1583;1.017;24.31;4;4;3.99;4
1585;1.018;24.31;4;4;3.99;4
1587;1.018;24.31;4;4;3.99;4
1588;1.022;24.31;4;4;3.99;4
1590;1.018;24.31;3.99;4;3.99;4
1592;1.015;24.31;3.99;4;3.99;4
1594;1.015;24.31;3.99;4;3.99;4
1596;1.018;24.37;3.99;4;3.99;4
1598;1.018;24.31;3.99;4;3.99;4
1600;1.018;24.37;3.99;4;3.99;4
1602;1.017;24.37;3.99;4;3.99;4
1603;1.018;24.37;3.99;4;3.98;4
1605;1.017;24.37;3.99;4;3.98;4
1607;1.02;24.37;3.99;4;3.98;3.99
1609;1.017;24.37;3.99;4;3.98;4
1611;1.018;24.37;3.99;4;3.98;4
1613;1.017;24.31;3.99;4;3.98;3.99
1615;1.02;24.31;3.99;4;3.98;3.99
1617;1.015;24.37;3.99;4;3.99;3.99
1618;1.02;24.37;3.99;4;3.98;3.99
1620;1.017;24.37;3.99;4;3.98;3.99
1622;1.013;24.37;3.99;4;3.98;3.99
1624;1.018;24.37;3.99;4;3.98;3.99
1626;1.017;24.37;3.99;4;3.98;3.99
1628;1.017;24.37;3.99;4;3.98;3.99
1630;1.018;24.37;3.99;4;3.98;3.99
1632;1.017;24.37;3.99;4;3.98;3.99
1633;1.017;24.37;3.99;4;3.98;3.99
1635;1.018;24.37;3.99;4;3.98;3.99
1637;1.018;24.31;3.99;4;3.98;3.99
1639;1.02;24.31;3.99;4;3.98;3.99
1641;1.02;24.31;3.99;4;3.98;3.99
1643;1.018;24.31;3.99;4;3.98;3.99
1645;1.018;24.31;3.99;4;3.98;3.99
1647;1.018;24.31;3.99;4;3.98;3.99
1648;1.018;24.31;3.99;4;3.98;3.99
1650;1.022;24.31;3.99;4;3.98;3.99
1652;1.018;24.31;3.99;4;3.98;3.99
1654;1.015;24.31;3.99;4;3.98;3.99
1656;1.017;24.31;3.99;4;3.98;3.99
1658;1.017;24.31;3.99;4;3.98;3.99
1660;1.018;24.31;3.99;4;3.98;3.99
1661;1.017;24.31;3.99;4;3.98;3.99
1663;1.015;24.31;3.99;4;3.98;3.99
1665;1.015;24.31;3.99;4;3.98;3.99
1667;1.022;24.31;3.99;4;3.98;3.99
1669;1.017;24.31;3.99;4;3.98;3.99
1671;1.018;24.31;3.99;4;3.98;3.99
1673;1.02;24.31;3.99;4;3.98;3.99
1675;1.018;24.31;3.99;4;3.98;3.99
1676;1.018;24.31;3.99;4;3.98;3.99
1678;1.013;24.31;3.99;4;3.98;3.99
1680;1.018;24.31;3.99;4;3.98;3.99
1682;1.015;24.31;3.99;4;3.98;3.99
1684;1.017;24.31;3.99;4;3.98;3.99
1686;1.015;24.31;3.99;4;3.98;3.99
1688;1.017;24.31;3.99;4;3.98;3.99
1690;1.018;24.31;3.99;4;3.98;3.99
1691;1.017;24.31;3.99;4;3.98;3.99
1693;1.017;24.31;3.99;4;3.98;3.99
1695;1.015;24.31;3.99;3.99;3.98;3.99
1697;1.017;24.31;3.99;4;3.98;3.99
1699;1.017;24.31;3.99;3.99;3.98;3.99
1701;1.013;24.31;3.99;3.99;3.98;3.99
1703;1.017;24.31;3.99;3.99;3.98;3.99
1705;1.018;24.31;3.99;3.99;3.98;3.99
1706;1.015;24.31;3.99;3.99;3.98;3.99
1708;1.015;24.31;3.99;3.99;3.98;3.99
1710;1.015;24.31;3.99;3.99;3.98;3.98
1712;1.015;24.31;3.99;3.99;3.98;3.99
1714;1.015;24.31;3.99;3.99;3.98;3.99
1716;1.017;24.31;3.99;3.99;3.98;3.99
1718;1.015;24.31;3.99;3.99;3.98;3.98
1720;1.018;24.31;3.99;3.99;3.98;3.99
1721;1.013;24.31;3.99;3.99;3.98;3.98
1723;1.017;24.25;3.99;3.99;3.98;3.98
1725;1.017;24.31;3.98;3.99;3.98;3.98
1727;1.015;24.31;3.98;3.99;3.98;3.98
1729;1.015;24.31;3.98;3.99;3.97;3.98
1731;1.013;24.31;3.98;3.99;3.97;3.98
1733;1.017;24.31;3.98;3.99;3.98;3.98
1734;1.013;24.31;3.98;3.99;3.98;3.98
1736;1.013;24.31;3.98;3.99;3.97;3.98
1738;1.018;24.31;3.98;3.99;3.97;3.98
1740;1.018;24.31;3.98;3.99;3.97;3.98
1742;1.015;24.31;3.98;3.99;3.97;3.98
1744;1.013;24.31;3.98;3.99;3.97;3.98
1746;1.017;24.25;3.98;3.99;3.97;3.98
1748;1.018;24.31;3.98;3.99;3.97;3.98
1749;1.017;24.25;3.98;3.99;3.97;3.98
1751;1.013;24.31;3.98;3.99;3.97;3.98
1753;1.017;24.25;3.98;3.99;3.97;3.98
1755;1.018;24.25;3.98;3.99;3.97;3.98
1757;1.017;24.25;3.98;3.99;3.97;3.98
1759;1.013;24.31;3.98;3.99;3.97;3.98
1761;1.018;24.25;3.98;3.99;3.97;3.98
1763;1.015;24.31;3.98;3.99;3.97;3.98
1764;1.015;24.31;3.98;3.99;3.97;3.98
1766;1.017;24.31;3.98;3.99;3.97;3.98
1768;1.015;24.31;3.98;3.99;3.97;3.98
1770;1.015;24.31;3.98;3.99;3.97;3.98
1772;1.017;24.31;3.98;3.99;3.97;3.98
1774;1.015;24.31;3.98;3.99;3.97;3.98
1776;1.013;24.31;3.98;3.99;3.97;3.98
1778;1.017;24.25;3.98;3.99;3.97;3.98
1779;1.013;24.25;3.98;3.99;3.97;3.98
1781;1.013;24.25;3.98;3.99;3.97;3.98
1783;1.017;24.25;3.98;3.99;3.97;3.98
1785;1.013;24.25;3.98;3.99;3.97;3.98
1787;1.015;24.25;3.98;3.99;3.97;3.98
1789;1.013;24.25;3.98;3.99;3.97;3.98
1791;1.015;24.25;3.98;3.99;3.97;3.98
1793;1.017;24.25;3.98;3.99;3.97;3.98
1794;1.013;24.25;3.98;3.99;3.97;3.97
1796;1.012;24.25;3.98;3.99;3.97;3.98
1798;1.013;24.25;3.98;3.99;3.97;3.97
1800;1.013;24.25;3.98;3.99;3.97;3.98
1802;1.013;24.25;3.98;3.98;3.97;3.98
1804;1.01;24.25;3.98;3.98;3.97;3.97
1806;1.013;24.25;3.98;3.98;3.97;3.97
1808;1.013;24.25;3.98;3.98;3.97;3.97
1809;1.015;24.25;3.98;3.98;3.97;3.97
1811;1.015;24.25;3.98;3.98;3.97;3.97
1813;1.012;24.25;3.98;3.98;3.97;3.98
1815;1.015;24.25;3.98;3.98;3.97;3.97
1817;1.012;24.25;3.98;3.98;3.97;3.97
1819;1.015;24.25;3.98;3.98;3.97;3.97
1821;1.013;24.25;3.98;3.98;3.97;3.97
1822;1.012;24.25;3.98;3.98;3.97;3.97
1824;1.015;24.25;3.98;3.98;3.97;3.97
1826;1.012;24.25;3.98;3.98;3.97;3.97
1828;1.013;24.25;3.98;3.98;3.97;3.97
1830;1.013;24.25;3.98;3.98;3.96;3.97
1832;1.013;24.25;3.98;3.98;3.96;3.97
1834;1.015;24.25;3.98;3.98;3.96;3.97
1836;1.013;24.25;3.97;3.98;3.96;3.97
1837;1.012;24.25;3.97;3.98;3.96;3.97
1839;1.012;24.25;3.97;3.98;3.96;3.97
1841;1.013;24.25;3.97;3.98;3.96;3.97
1843;1.013;24.25;3.97;3.98;3.96;3.97
1845;1.015;24.25;3.97;3.98;3.96;3.97
1847;1.012;24.25;3.97;3.98;3.96;3.97
1849;1.015;24.25;3.97;3.98;3.96;3.97
1851;1.01;24.25;3.97;3.98;3.96;3.97
1852;1.015;24.25;3.97;3.98;3.96;3.97
1854;1.013;24.25;3.97;3.98;3.96;3.97
1856;1.012;24.25;3.97;3.98;3.96;3.97
1858;1.013;24.25;3.97;3.98;3.96;3.97
1860;1.013;24.25;3.97;3.98;3.96;3.97
1862;1.012;24.25;3.97;3.98;3.96;3.97
1864;1.01;24.25;3.97;3.98;3.96;3.97
1866;1.012;24.25;3.97;3.98;3.96;3.97
1867;1.015;24.25;3.97;3.98;3.96;3.97
1869;1.012;24.25;3.97;3.98;3.96;3.97
1871;1.012;24.25;3.97;3.98;3.96;3.97
1873;1.015;24.25;3.97;3.98;3.96;3.97
1875;1.01;24.25;3.97;3.98;3.96;3.97
1877;1.013;24.25;3.97;3.98;3.96;3.97
1879;1.013;24.25;3.97;3.98;3.96;3.97
1881;1.013;24.25;3.97;3.98;3.96;3.97
1882;1.015;24.25;3.97;3.98;3.96;3.97
1884;1.013;24.25;3.97;3.98;3.96;3.96
1886;1.013;24.25;3.97;3.98;3.96;3.96
1888;1.012;24.25;3.97;3.98;3.96;3.96
1890;1.012;24.25;3.97;3.98;3.96;3.96
1892;1.013;24.25;3.97;3.98;3.96;3.96
1894;1.013;24.31;3.97;3.97;3.96;3.96
1895;1.01;24.25;3.97;3.97;3.96;3.96
1897;1.012;24.31;3.97;3.97;3.96;3.96
1899;1.008;24.31;3.97;3.97;3.96;3.96
1901;1.01;24.31;3.97;3.97;3.96;3.96
1903;1.01;24.31;3.97;3.97;3.96;3.96
1905;1.008;24.31;3.97;3.97;3.96;3.96
1907;1.008;24.31;3.97;3.97;3.96;3.96
1909;1.012;24.31;3.97;3.97;3.96;3.96
1910;1.007;24.31;3.97;3.97;3.96;3.96
1912;1.008;24.31;3.97;3.97;3.96;3.96
1914;1.008;24.31;3.97;3.97;3.96;3.96
1916;1.008;24.31;3.97;3.97;3.96;3.96
1918;1.008;24.31;3.97;3.97;3.96;3.96
1920;1.005;24.31;3.97;3.97;3.96;3.96
1922;1.005;24.31;3.97;3.97;3.95;3.96
1924;1.008;24.31;3.97;3.97;3.96;3.96
1925;1.007;24.31;3.97;3.97;3.95;3.96
1927;1.007;24.31;3.97;3.97;3.95;3.96
1929;1.008;24.31;3.97;3.97;3.95;3.96
1931;1.007;24.31;3.96;3.97;3.95;3.96
1933;1.008;24.31;3.96;3.97;3.95;3.96
1935;1.005;24.31;3.96;3.97;3.95;3.96
1937;1.005;24.31;3.96;3.97;3.95;3.96
1939;1.008;24.31;3.96;3.97;3.95;3.96
1940;1.055;24.31;3.96;3.97;3.95;3.96
1942;1.023;24.31;3.96;3.97;3.95;3.96
1944;1.012;24.31;3.96;3.97;3.95;3.96
1946;1.007;24.31;3.96;3.97;3.95;3.96
1948;1.013;24.31;3.96;3.97;3.95;3.96
1950;1.012;24.37;3.96;3.97;3.95;3.96
1952;1.015;24.31;3.96;3.97;3.95;3.96
1954;1.013;24.31;3.96;3.97;3.95;3.96
1955;1.01;24.31;3.96;3.97;3.95;3.96
1957;1.012;24.31;3.96;3.97;3.95;3.96
1959;1.005;24.37;3.96;3.97;3.95;3.96
1961;1.005;24.37;3.96;3.97;3.95;3.96
1963;1.007;24.31;3.96;3.97;3.95;3.96
1965;1.007;24.37;3.96;3.97;3.95;3.96
1967;1.008;24.37;3.96;3.97;3.95;3.96
1968;1.003;24.37;3.96;3.97;3.95;3.96
1970;1.007;24.37;3.96;3.97;3.95;3.96
1972;1.003;24.37;3.96;3.97;3.95;3.96
1974;1.005;24.37;3.96;3.97;3.95;3.96
1976;1.003;24.37;3.96;3.97;3.95;3.96
1978;1.007;24.37;3.96;3.96;3.95;3.96
1980;1.005;24.37;3.96;3.97;3.95;3.96
1982;1.003;24.37;3.96;3.97;3.95;3.96
1983;1.003;24.37;3.96;3.96;3.95;3.95
1985;1.002;24.37;3.96;3.96;3.95;3.96
1987;1.003;24.37;3.96;3.96;3.95;3.95
1989;1;24.37;3.96;3.96;3.95;3.95
1991;1.002;24.37;3.96;3.96;3.95;3.95
1993;1.003;24.37;3.96;3.96;3.95;3.95
1995;1.007;24.37;3.96;3.96;3.95;3.95
1997;1.002;24.37;3.96;3.96;3.95;3.95
1998;1.002;24.37;3.96;3.96;3.95;3.95
2000;1.007;24.37;3.96;3.96;3.95;3.95
2002;1.003;24.37;3.96;3.96;3.95;3.95
2004;1.008;24.37;3.96;3.96;3.94;3.95
2006;1.002;24.37;3.96;3.96;3.94;3.95
2008;1.002;24.37;3.96;3.96;3.94;3.95
2010;1;24.44;3.96;3.96;3.94;3.95
2012;1;24.44;3.96;3.96;3.94;3.95
2013;0.997;24.44;3.96;3.96;3.94;3.95
2015;1.002;24.44;3.96;3.96;3.94;3.95
2017;1.003;24.44;3.96;3.96;3.94;3.95
