Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3951;1.804;27.19;3.38;3.38;3.38;3.36
3953;1.799;27.19;3.38;3.38;3.38;3.35
3955;1.801;27.19;3.38;3.38;3.38;3.35
3957;1.799;27.19;3.38;3.38;3.38;3.36
3959;1.806;27.19;3.38;3.38;3.38;3.35
3961;1.801;27.25;3.38;3.38;3.38;3.35
3963;1.802;27.25;3.38;3.38;3.38;3.35
3964;1.802;27.25;3.38;3.38;3.38;3.35
3966;1.804;27.25;3.38;3.38;3.38;3.35
3968;1.802;27.25;3.38;3.38;3.38;3.35
3970;1.801;27.25;3.38;3.38;3.38;3.35
3972;1.801;27.25;3.38;3.38;3.38;3.35
3974;1.799;27.25;3.38;3.38;3.38;3.35
3976;1.797;27.25;3.38;3.38;3.37;3.35
3978;1.797;27.25;3.38;3.38;3.38;3.35
3979;1.802;27.25;3.38;3.38;3.38;3.35
3981;1.799;27.25;3.38;3.38;3.37;3.35
3983;1.801;27.25;3.37;3.38;3.37;3.35
3985;1.801;27.25;3.37;3.38;3.37;3.35
3987;1.799;27.25;3.37;3.37;3.37;3.35
3989;1.799;27.25;3.37;3.37;3.37;3.35
3991;1.801;27.25;3.37;3.37;3.37;3.35
3993;1.801;27.25;3.37;3.37;3.37;3.35
3994;1.801;27.25;3.37;3.37;3.37;3.35
3996;1.797;27.25;3.37;3.37;3.37;3.35
3998;1.799;27.25;3.37;3.37;3.37;3.35
4000;1.797;27.25;3.37;3.37;3.37;3.35
4002;1.793;27.25;3.37;3.37;3.37;3.35
4004;1.797;27.25;3.37;3.37;3.37;3.34
4006;1.797;27.25;3.37;3.37;3.37;3.34
4008;1.795;27.31;3.37;3.37;3.37;3.34
4009;1.792;27.31;3.37;3.37;3.37;3.34
4011;1.795;27.31;3.37;3.37;3.37;3.34
4013;1.797;27.31;3.37;3.37;3.37;3.34
4015;1.797;27.31;3.37;3.37;3.37;3.34
4017;1.793;27.31;3.37;3.37;3.37;3.34
4019;1.793;27.31;3.37;3.37;3.37;3.34
4021;1.799;27.31;3.37;3.37;3.37;3.34
4022;1.795;27.31;3.37;3.37;3.37;3.34
4024;1.795;27.31;3.37;3.37;3.37;3.34
4026;1.793;27.31;3.37;3.37;3.37;3.34
4028;1.797;27.31;3.37;3.37;3.37;3.34
4030;1.792;27.31;3.37;3.37;3.37;3.34
4032;1.79;27.31;3.37;3.37;3.37;3.34
4034;1.795;27.31;3.37;3.37;3.37;3.34
4036;1.795;27.31;3.36;3.37;3.36;3.34
4037;1.795;27.31;3.36;3.36;3.36;3.34
4039;1.793;27.31;3.36;3.36;3.36;3.34
4041;1.793;27.31;3.36;3.36;3.36;3.34
4043;1.792;27.31;3.36;3.36;3.36;3.34
4045;1.793;27.31;3.36;3.36;3.36;3.34
4047;1.795;27.31;3.36;3.36;3.36;3.34
4049;1.792;27.37;3.36;3.36;3.36;3.34
4051;1.79;27.37;3.36;3.36;3.36;3.34
4052;1.792;27.37;3.36;3.36;3.36;3.34
4054;1.79;27.37;3.36;3.36;3.36;3.33
4056;1.79;27.37;3.36;3.36;3.36;3.33
4058;1.792;27.37;3.36;3.36;3.36;3.33
4060;1.792;27.37;3.36;3.36;3.36;3.33
4062;1.79;27.37;3.36;3.36;3.36;3.33
4064;1.792;27.37;3.36;3.36;3.36;3.33
4066;1.788;27.37;3.36;3.36;3.36;3.33
4067;1.79;27.37;3.36;3.36;3.36;3.33
4069;1.788;27.37;3.36;3.36;3.36;3.33
4071;1.786;27.37;3.36;3.36;3.36;3.33
4073;1.79;27.37;3.36;3.36;3.36;3.33
4075;1.792;27.37;3.36;3.36;3.36;3.33
4077;1.79;27.37;3.36;3.36;3.36;3.33
4079;1.79;27.37;3.36;3.36;3.36;3.33
4081;1.788;27.37;3.36;3.36;3.36;3.33
4082;1.788;27.37;3.35;3.36;3.35;3.33
4084;1.79;27.44;3.35;3.36;3.36;3.33
4086;1.79;27.44;3.35;3.36;3.35;3.33
4088;1.788;27.44;3.35;3.36;3.35;3.33
4090;1.786;27.44;3.35;3.35;3.35;3.33
4092;1.786;27.44;3.35;3.35;3.35;3.33
4094;1.786;27.44;3.35;3.35;3.35;3.33
4095;1.784;27.44;3.35;3.35;3.35;3.33
4097;1.79;27.44;3.35;3.35;3.35;3.33
4099;1.788;27.44;3.35;3.35;3.35;3.33
4101;1.783;27.44;3.35;3.35;3.35;3.33
4103;1.784;27.44;3.35;3.35;3.35;3.33
4105;1.784;27.44;3.35;3.35;3.35;3.32
4107;1.784;27.44;3.35;3.35;3.35;3.32
4109;1.784;27.44;3.35;3.35;3.35;3.32
4110;1.781;27.44;3.35;3.35;3.35;3.32
4112;1.788;27.44;3.35;3.35;3.35;3.32
4114;1.788;27.44;3.35;3.35;3.35;3.32
4116;1.786;27.44;3.35;3.35;3.35;3.32
4118;1.784;27.44;3.35;3.35;3.35;3.32
4120;1.784;27.44;3.35;3.35;3.35;3.32
4122;1.783;27.44;3.35;3.35;3.35;3.32
4124;1.786;27.44;3.35;3.35;3.35;3.32
4125;1.783;27.44;3.35;3.35;3.35;3.32
4127;1.783;27.44;3.35;3.35;3.35;3.32
4129;1.783;27.44;3.34;3.35;3.35;3.32
4131;1.783;27.44;3.34;3.35;3.34;3.32
4133;1.784;27.44;3.34;3.34;3.34;3.32
4135;1.783;27.5;3.34;3.34;3.34;3.32
4137;1.779;27.5;3.34;3.34;3.34;3.32
4139;1.781;27.44;3.34;3.34;3.34;3.32
4140;1.779;27.5;3.34;3.34;3.34;3.32
4142;1.781;27.5;3.34;3.34;3.34;3.32
4144;1.779;27.5;3.34;3.34;3.34;3.31
4146;1.781;27.5;3.34;3.34;3.34;3.31
4148;1.783;27.5;3.34;3.34;3.34;3.31
4150;1.783;27.5;3.34;3.34;3.34;3.31
4152;1.781;27.5;3.34;3.34;3.34;3.31
4154;1.774;27.5;3.34;3.34;3.34;3.31
4155;1.775;27.5;3.34;3.34;3.34;3.31
4157;1.779;27.5;3.34;3.34;3.34;3.31
4159;1.779;27.5;3.34;3.34;3.34;3.31
4161;1.779;27.5;3.34;3.34;3.34;3.31
4163;1.781;27.5;3.34;3.34;3.34;3.31
4165;1.781;27.5;3.34;3.34;3.34;3.31
4167;1.779;27.5;3.34;3.34;3.34;3.31
4168;1.777;27.5;3.34;3.34;3.34;3.31
4170;1.774;27.5;3.33;3.34;3.34;3.31
4172;1.775;27.5;3.33;3.34;3.33;3.31
4174;1.777;27.5;3.33;3.33;3.33;3.31
4176;1.777;27.5;3.33;3.33;3.33;3.31
4178;1.777;27.5;3.33;3.33;3.33;3.31
4180;1.774;27.5;3.33;3.33;3.33;3.31
4182;1.775;27.5;3.33;3.33;3.33;3.31
4183;1.774;27.5;3.33;3.33;3.33;3.31
4185;1.777;27.5;3.33;3.33;3.33;3.3
4187;1.775;27.56;3.33;3.33;3.33;3.3
4189;1.772;27.56;3.33;3.33;3.33;3.3
4191;1.775;27.56;3.33;3.33;3.33;3.3
4193;1.775;27.56;3.33;3.33;3.33;3.3
4195;1.775;27.56;3.33;3.33;3.33;3.3
4197;1.772;27.56;3.33;3.33;3.33;3.3
4198;1.772;27.56;3.33;3.33;3.33;3.3
4200;1.777;27.56;3.33;3.33;3.33;3.3
4202;1.772;27.56;3.33;3.33;3.33;3.3
4204;1.772;27.56;3.33;3.33;3.33;3.3
4206;1.774;27.56;3.32;3.33;3.33;3.3
4208;1.774;27.56;3.32;3.33;3.32;3.3
4210;1.774;27.56;3.32;3.33;3.32;3.3
4212;1.77;27.56;3.32;3.32;3.32;3.3
4213;1.77;27.56;3.32;3.32;3.32;3.3
4215;1.77;27.56;3.32;3.32;3.32;3.29
4217;1.77;27.56;3.32;3.32;3.32;3.29
4219;1.77;27.56;3.32;3.32;3.32;3.29
4221;1.77;27.56;3.32;3.32;3.32;3.29
4223;1.77;27.56;3.32;3.32;3.32;3.29
4225;1.768;27.56;3.32;3.32;3.32;3.29
4227;1.77;27.56;3.32;3.32;3.32;3.29
4228;1.77;27.56;3.32;3.32;3.32;3.29
4230;1.768;27.56;3.32;3.32;3.32;3.29
4232;1.768;27.56;3.32;3.32;3.32;3.29
4234;1.766;27.56;3.32;3.32;3.32;3.29
4236;1.768;27.56;3.32;3.32;3.32;3.29
4238;1.768;27.62;3.32;3.32;3.32;3.29
4240;1.768;27.62;3.32;3.32;3.32;3.29
4242;1.766;27.62;3.31;3.32;3.32;3.29
4243;1.77;27.56;3.31;3.32;3.31;3.29
4245;1.766;27.62;3.31;3.31;3.31;3.29
4247;1.766;27.62;3.31;3.31;3.31;3.28
4249;1.766;27.62;3.31;3.31;3.31;3.28
4251;1.765;27.62;3.31;3.31;3.31;3.28
4253;1.768;27.62;3.31;3.31;3.31;3.28
4255;1.766;27.62;3.31;3.31;3.31;3.28
4256;1.763;27.62;3.31;3.31;3.31;3.28
4258;1.765;27.62;3.31;3.31;3.31;3.28
4260;1.763;27.62;3.31;3.31;3.31;3.28
4262;1.765;27.62;3.31;3.31;3.31;3.28
4264;1.765;27.62;3.31;3.31;3.31;3.28
4266;1.761;27.62;3.31;3.31;3.31;3.28
4268;1.765;27.62;3.31;3.31;3.31;3.28
4270;1.763;27.62;3.31;3.31;3.31;3.28
4271;1.761;27.69;3.31;3.31;3.31;3.28
4273;1.763;27.69;3.3;3.31;3.31;3.28
4275;1.761;27.69;3.3;3.31;3.31;3.27
4277;1.763;27.69;3.3;3.31;3.3;3.27
4279;1.763;27.69;3.3;3.31;3.3;3.27
4281;1.759;27.69;3.3;3.3;3.3;3.27
4283;1.757;27.69;3.3;3.3;3.3;3.27
4285;1.759;27.69;3.3;3.3;3.3;3.27
4286;1.759;27.69;3.3;3.3;3.3;3.27
4288;1.759;27.69;3.3;3.3;3.3;3.27
4290;1.761;27.69;3.3;3.3;3.3;3.27
4292;1.757;27.69;3.3;3.3;3.3;3.27
4294;1.756;27.69;3.3;3.3;3.3;3.27
4296;1.757;27.69;3.3;3.3;3.3;3.27
4298;1.756;27.69;3.3;3.3;3.3;3.27
4300;1.757;27.69;3.3;3.3;3.3;3.27
4301;1.757;27.69;3.3;3.3;3.3;3.27
4303;1.759;27.69;3.3;3.3;3.3;3.27
4305;1.754;27.69;3.29;3.3;3.29;3.26
4307;1.756;27.69;3.29;3.3;3.29;3.26
4309;1.752;27.75;3.29;3.29;3.29;3.26
4311;1.756;27.75;3.29;3.29;3.29;3.26
4313;1.756;27.75;3.29;3.29;3.29;3.26
4315;1.75;27.75;3.29;3.29;3.29;3.26
4316;1.754;27.75;3.29;3.29;3.29;3.26
4318;1.756;27.75;3.29;3.29;3.29;3.26
4320;1.752;27.75;3.29;3.29;3.29;3.26
4322;1.754;27.75;3.29;3.29;3.29;3.26
4324;1.752;27.75;3.29;3.29;3.29;3.26
4326;1.754;27.75;3.29;3.29;3.29;3.26
4328;1.754;27.75;3.29;3.29;3.29;3.26
4329;1.75;27.75;3.29;3.29;3.29;3.25
4331;1.748;27.81;3.29;3.29;3.29;3.25
4333;1.752;27.81;3.29;3.29;3.29;3.25
4335;1.756;27.81;3.29;3.29;3.28;3.25
4337;1.75;27.81;3.28;3.29;3.29;3.25
4339;1.754;27.81;3.28;3.29;3.28;3.25
4341;1.747;27.81;3.28;3.28;3.28;3.25
4343;1.748;27.81;3.28;3.28;3.28;3.25
4344;1.75;27.81;3.28;3.28;3.28;3.25
4346;1.75;27.81;3.28;3.28;3.28;3.25
4348;1.747;27.81;3.28;3.28;3.28;3.25
4350;1.747;27.81;3.28;3.28;3.28;3.25
4352;1.748;27.81;3.28;3.28;3.28;3.25
4354;1.748;27.81;3.28;3.28;3.28;3.25
4356;1.747;27.81;3.28;3.28;3.28;3.25
4358;1.748;27.81;3.28;3.28;3.28;3.25
4359;1.747;27.81;3.28;3.28;3.28;3.24
4361;1.752;27.81;3.28;3.28;3.28;3.24
4363;1.745;27.81;3.28;3.28;3.28;3.24
4365;1.745;27.87;3.28;3.28;3.28;3.24
4367;1.745;27.87;3.27;3.28;3.27;3.24
4369;1.748;27.87;3.27;3.27;3.27;3.24
4371;1.745;27.87;3.27;3.27;3.27;3.24
4373;1.745;27.87;3.27;3.27;3.27;3.24
4374;1.741;27.87;3.27;3.27;3.27;3.24
4376;1.743;27.87;3.27;3.27;3.27;3.24
4378;1.745;27.87;3.27;3.27;3.27;3.24
4380;1.743;27.87;3.27;3.27;3.27;3.24
4382;1.745;27.87;3.27;3.27;3.27;3.24
4384;1.741;27.87;3.27;3.27;3.27;3.24
4386;1.741;27.87;3.27;3.27;3.27;3.24
4388;1.741;27.87;3.27;3.27;3.27;3.23
4389;1.741;27.87;3.27;3.27;3.27;3.23
4391;1.739;27.87;3.27;3.27;3.27;3.23
4393;1.743;27.87;3.26;3.27;3.27;3.23
4395;1.741;27.87;3.26;3.26;3.26;3.23
4397;1.736;27.87;3.26;3.26;3.26;3.23
4399;1.738;27.94;3.26;3.26;3.26;3.23
4401;1.739;27.94;3.26;3.26;3.26;3.23
4402;1.738;27.94;3.26;3.26;3.26;3.23
4404;1.741;27.94;3.26;3.26;3.26;3.23
4406;1.736;27.94;3.26;3.26;3.26;3.23
4408;1.734;27.94;3.26;3.26;3.26;3.23
4410;1.738;27.94;3.26;3.26;3.26;3.23
4412;1.736;27.94;3.26;3.26;3.26;3.23
4414;1.739;27.94;3.26;3.26;3.26;3.22
4416;1.736;27.94;3.26;3.26;3.26;3.22
4417;1.736;27.94;3.26;3.26;3.26;3.22
4419;1.734;27.94;3.26;3.26;3.26;3.22
4421;1.736;27.94;3.25;3.26;3.26;3.22
4423;1.732;27.94;3.25;3.26;3.25;3.22
4425;1.732;27.94;3.25;3.25;3.25;3.22
4427;1.734;27.94;3.25;3.25;3.25;3.22
4429;1.73;27.94;3.25;3.25;3.25;3.22
4431;1.732;27.94;3.25;3.25;3.25;3.22
4432;1.732;27.94;3.25;3.25;3.25;3.22
4434;1.732;27.94;3.25;3.25;3.25;3.22
4436;1.73;27.94;3.25;3.25;3.25;3.22
4438;1.732;27.94;3.25;3.25;3.25;3.22
4440;1.734;28;3.25;3.25;3.25;3.21
4442;1.732;28;3.25;3.25;3.25;3.21
4444;1.73;28;3.25;3.25;3.25;3.21
4446;1.727;28;3.25;3.25;3.25;3.21
4447;1.73;28;3.24;3.25;3.25;3.21
4449;1.73;27.94;3.24;3.25;3.24;3.21
4451;1.729;28;3.24;3.24;3.24;3.21
4453;1.727;28;3.24;3.24;3.24;3.21
4455;1.729;28;3.24;3.24;3.24;3.21
4457;1.727;28;3.24;3.24;3.24;3.21
4459;1.729;28;3.24;3.24;3.24;3.21
4461;1.725;28;3.24;3.24;3.24;3.21
4462;1.723;28;3.24;3.22;3.24;3.21
4464;1.725;28;3.23;3.24;3.22;3.21
4466;1.721;28;3.24;3.22;3.24;3.2
4468;1.718;28;3.23;3.24;3.22;3.2
4470;1.721;28;3.24;3.21;3.23;3.2
4472;1.714;28;3.22;3.24;3.22;3.2
4474;1.718;28;3.23;3.21;3.23;3.2
4476;1.718;28;3.22;3.23;3.22;3.2
4477;1.718;28;3.23;3.21;3.23;3.2
4479;1.716;28;3.22;3.23;3.21;3.2
4481;1.72;28;3.23;3.21;3.23;3.2
4483;1.714;28;3.22;3.23;3.21;3.2
4485;1.716;28;3.23;3.21;3.22;3.2
4487;1.72;28;3.21;3.23;3.21;3.2
4489;1.718;28;3.23;3.2;3.22;3.19
4491;1.716;28;3.21;3.23;3.21;3.19
4492;1.714;28.06;3.22;3.2;3.22;3.19
4494;1.711;28.06;3.21;3.22;3.2;3.19
4496;1.714;28;3.22;3.2;3.22;3.19
4498;1.714;28.06;3.21;3.22;3.2;3.19
4500;1.712;28.06;3.22;3.2;3.22;3.19
4502;1.711;28.06;3.21;3.22;3.2;3.19
4504;1.712;28.06;3.22;3.2;3.21;3.19
4505;1.712;28.06;3.2;3.22;3.21;3.19
4507;1.714;28.06;3.22;3.19;3.21;3.19
4509;1.709;28.06;3.2;3.22;3.2;3.18
4511;1.709;28.06;3.21;3.19;3.21;3.18
4513;1.705;28.06;3.2;3.21;3.2;3.18
4515;1.709;28.06;3.21;3.19;3.21;3.18
4517;1.711;28.06;3.2;3.21;3.19;3.18
4519;1.707;28.06;3.21;3.19;3.21;3.18
4520;1.709;28.06;3.19;3.21;3.21;3.18
4522;1.703;28.06;3.21;3.19;3.19;3.18
4524;1.709;28.06;3.19;3.21;3.2;3.18
4526;1.711;28.06;3.21;3.18;3.2;3.18
4528;1.707;28.06;3.19;3.21;3.19;3.18
4530;1.711;28.06;3.21;3.18;3.2;3.17
4532;1.703;28.06;3.19;3.2;3.19;3.18
4534;1.703;28.06;3.2;3.18;3.2;3.17
4535;1.703;28.06;3.19;3.2;3.18;3.17
4537;1.705;28.06;3.2;3.18;3.2;3.17
4539;1.698;28.06;3.19;3.2;3.18;3.17
4541;1.703;28.06;3.2;3.18;3.2;3.17
4543;1.703;28.12;3.19;3.2;3.18;3.17
4545;1.7;28.12;3.2;3.17;3.19;3.17
4547;1.702;28.12;3.18;3.19;3.19;3.17
4549;1.702;28.12;3.2;3.17;3.19;3.17
4550;1.7;28.12;3.18;3.19;3.18;3.16
4552;1.7;28.12;3.19;3.17;3.19;3.17
4554;1.7;28.12;3.18;3.19;3.19;3.16
4556;1.7;28.12;3.19;3.17;3.19;3.16
4558;1.7;28.12;3.18;3.19;3.17;3.16
4560;1.702;28.12;3.19;3.17;3.19;3.16
4562;1.694;28.12;3.18;3.19;3.17;3.16
4564;1.696;28.12;3.19;3.16;3.18;3.16
4565;1.7;28.12;3.17;3.18;3.18;3.16
4567;1.696;28.12;3.19;3.16;3.18;3.16
4569;1.696;28.12;3.17;3.18;3.17;3.16
4571;1.694;28.12;3.18;3.16;3.18;3.16
4573;1.693;28.12;3.17;3.18;3.16;3.15
4575;1.694;28.12;3.18;3.16;3.18;3.15
4577;1.696;28.12;3.16;3.18;3.18;3.15
4579;1.693;28.12;3.18;3.16;3.18;3.15
4580;1.687;28.12;3.17;3.18;3.16;3.15
4582;1.694;28.12;3.18;3.15;3.17;3.15
4584;1.689;28.12;3.16;3.18;3.16;3.15
4586;1.691;28.12;3.18;3.15;3.17;3.15
4588;1.685;28.12;3.16;3.17;3.16;3.15
4590;1.693;28.12;3.17;3.15;3.17;3.15
4592;1.689;28.12;3.16;3.17;3.17;3.14
4593;1.691;28.12;3.17;3.15;3.17;3.14
4595;1.687;28.12;3.16;3.17;3.15;3.14
4597;1.689;28.12;3.17;3.15;3.17;3.14
4599;1.685;28.12;3.15;3.17;3.16;3.14
4601;1.689;28.12;3.17;3.14;3.16;3.14
4603;1.687;28.12;3.15;3.17;3.15;3.14
4605;1.684;28.19;3.16;3.14;3.16;3.14
4607;1.687;28.19;3.15;3.16;3.15;3.14
4608;1.685;28.19;3.16;3.14;3.16;3.14
4610;1.684;28.19;3.15;3.16;3.16;3.14
4612;1.687;28.19;3.16;3.16;3.16;3.13
4614;1.691;28.12;3.16;3.16;3.16;3.13
4616;1.684;28.19;3.16;3.16;3.16;3.13
4618;1.687;28.19;3.16;3.16;3.15;3.13
4620;1.687;28.19;3.16;3.16;3.15;3.13
4622;1.687;28.19;3.16;3.16;3.15;3.13
4623;1.687;28.19;3.15;3.16;3.15;3.13
4625;1.685;28.19;3.15;3.15;3.15;3.13
4627;1.684;28.19;3.15;3.15;3.15;3.13
4629;1.685;28.19;3.15;3.15;3.15;3.12
4631;1.687;28.19;3.15;3.15;3.15;3.12
4633;1.684;28.19;3.15;3.15;3.15;3.12
4635;1.684;28.19;3.15;3.15;3.15;3.12
4637;1.682;28.19;3.15;3.15;3.15;3.12
4638;1.68;28.19;3.15;3.15;3.15;3.12
4640;1.682;28.19;3.15;3.15;3.15;3.12
4642;1.682;28.19;3.15;3.15;3.14;3.12
4644;1.682;28.19;3.15;3.15;3.14;3.12
4646;1.682;28.19;3.15;3.15;3.14;3.11
4648;1.684;28.19;3.14;3.15;3.14;3.11
4650;1.684;28.19;3.14;3.14;3.14;3.11
4652;1.682;28.19;3.14;3.14;3.14;3.11
4653;1.682;28.19;3.14;3.14;3.14;3.11
4655;1.676;28.19;3.14;3.14;3.14;3.11
4657;1.678;28.19;3.14;3.14;3.14;3.11
4659;1.676;28.25;3.14;3.14;3.14;3.11
4661;1.678;28.19;3.14;3.14;3.14;3.11
4663;1.68;28.19;3.14;3.14;3.13;3.11
4665;1.676;28.25;3.14;3.14;3.13;3.1
4667;1.676;28.25;3.14;3.14;3.13;3.1
4668;1.675;28.19;3.13;3.14;3.13;3.1
4670;1.675;28.25;3.13;3.13;3.13;3.1
4672;1.676;28.25;3.13;3.13;3.13;3.1
4674;1.675;28.25;3.13;3.13;3.13;3.1
4676;1.675;28.25;3.13;3.13;3.13;3.1
4678;1.675;28.25;3.13;3.13;3.13;3.1
4680;1.673;28.25;3.13;3.13;3.13;3.1
4681;1.671;28.25;3.13;3.13;3.13;3.1
4683;1.676;28.25;3.13;3.13;3.12;3.09
4685;1.671;28.25;3.13;3.11;3.12;3.1
4687;1.669;28.25;3.11;3.13;3.12;3.09
4689;1.671;28.31;3.13;3.1;3.12;3.09
4691;1.667;28.31;3.11;3.12;3.11;3.09
4693;1.666;28.31;3.12;3.1;3.12;3.09
4695;1.669;28.31;3.11;3.12;3.12;3.09
4696;1.666;28.31;3.12;3.1;3.12;3.09
4698;1.666;28.31;3.1;3.12;3.12;3.09
4700;1.662;28.31;3.12;3.09;3.12;3.09
4702;1.666;28.31;3.11;3.12;3.1;3.09
4704;1.664;28.31;3.12;3.09;3.11;3.09
4706;1.664;28.31;3.1;3.11;3.11;3.09
4708;1.662;28.31;3.11;3.09;3.11;3.09
4710;1.662;28.31;3.1;3.11;3.1;3.08
4711;1.662;28.31;3.11;3.09;3.11;3.08
4713;1.662;28.31;3.09;3.11;3.11;3.08
4715;1.657;28.31;3.11;3.09;3.11;3.08
4717;1.658;28.31;3.1;3.11;3.09;3.08
4719;1.657;28.31;3.11;3.08;3.1;3.08
4721;1.657;28.37;3.09;3.11;3.09;3.08
4723;1.658;28.37;3.11;3.08;3.1;3.08
4725;1.657;28.37;3.09;3.1;3.1;3.08
4726;1.658;28.37;3.1;3.08;3.1;3.07
4728;1.655;28.37;3.09;3.1;3.08;3.07
4730;1.657;28.37;3.1;3.08;3.1;3.07
4732;1.657;28.37;3.08;3.1;3.1;3.07
4734;1.658;28.37;3.1;3.08;3.1;3.07
4736;1.653;28.37;3.09;3.1;3.08;3.07
4738;1.651;28.37;3.1;3.07;3.09;3.07
4740;1.655;28.37;3.08;3.09;3.09;3.07
4741;1.655;28.37;3.1;3.07;3.09;3.07
4743;1.649;28.37;3.08;3.09;3.09;3.07
4745;1.653;28.37;3.09;3.09;3.09;3.06
4747;1.653;28.37;3.09;3.09;3.09;3.06
4749;1.657;28.37;3.09;3.09;3.09;3.06
4751;1.651;28.37;3.09;3.09;3.09;3.06
4753;1.653;28.37;3.09;3.09;3.09;3.06
4755;1.655;28.44;3.09;3.09;3.09;3.06
4756;1.651;28.44;3.09;3.09;3.08;3.06
4758;1.651;28.44;3.09;3.09;3.08;3.06
4760;1.651;28.44;3.09;3.09;3.08;3.06
4762;1.648;28.44;3.09;3.09;3.08;3.05
4764;1.651;28.44;3.08;3.08;3.08;3.05
4766;1.648;28.44;3.08;3.08;3.08;3.05
4768;1.651;28.44;3.08;3.08;3.08;3.05
4770;1.642;28.44;3.08;3.08;3.08;3.05
4771;1.649;28.44;3.08;3.08;3.08;3.05
4773;1.649;28.44;3.08;3.08;3.08;3.05
4775;1.649;28.44;3.08;3.08;3.08;3.05
4777;1.649;28.44;3.08;3.08;3.07;3.05
4779;1.648;28.44;3.08;3.08;3.07;3.05
4781;1.644;28.44;3.08;3.08;3.07;3.04
4783;1.64;28.44;3.08;3.06;3.07;3.04
4784;1.642;28.44;3.06;3.08;3.07;3.04
4786;1.642;28.5;3.08;3.05;3.07;3.04
4788;1.642;28.5;3.06;3.07;3.07;3.04
4790;1.644;28.44;3.07;3.05;3.07;3.04
4792;1.64;28.5;3.06;3.07;3.07;3.04
4794;1.637;28.44;3.07;3.05;3.07;3.04
4796;1.64;28.44;3.06;3.07;3.05;3.04
4798;1.639;28.44;3.07;3.04;3.06;3.04
4799;1.642;28.44;3.05;3.06;3.06;3.04
4801;1.637;28.5;3.07;3.04;3.06;3.04
4803;1.639;28.44;3.05;3.06;3.05;3.04
4805;1.639;28.5;3.06;3.04;3.06;3.03
4807;1.637;28.5;3.05;3.06;3.06;3.03
4809;1.633;28.5;3.06;3.04;3.06;3.03
4811;1.635;28.5;3.05;3.06;3.04;3.03
4813;1.633;28.5;3.06;3.03;3.05;3.03
4814;1.633;28.5;3.05;3.06;3.04;3.03
4816;1.635;28.5;3.06;3.03;3.05;3.03
4818;1.631;28.5;3.04;3.05;3.05;3.03
4820;1.631;28.5;3.06;3.03;3.05;3.03
4822;1.637;28.5;3.04;3.05;3.05;3.03
4824;1.635;28.5;3.05;3.05;3.05;3.02
4826;1.631;28.56;3.05;3.05;3.05;3.02
4828;1.637;28.56;3.05;3.05;3.05;3.02
4829;1.635;28.56;3.05;3.05;3.04;3.02
4831;1.635;28.5;3.05;3.05;3.05;3.02
4833;1.633;28.56;3.05;3.05;3.04;3.02
4835;1.631;28.5;3.05;3.05;3.04;3.02
4837;1.631;28.56;3.05;3.05;3.04;3.01
4839;1.631;28.56;3.05;3.05;3.04;3.02
4841;1.631;28.5;3.05;3.05;3.04;3.01
4843;1.63;28.56;3.04;3.04;3.04;3.01
4844;1.633;28.56;3.04;3.04;3.04;3.01
4846;1.63;28.56;3.04;3.04;3.04;3.01
4848;1.628;28.56;3.04;3.04;3.04;3.01
4850;1.63;28.56;3.04;3.04;3.04;3.01
4852;1.628;28.56;3.04;3.04;3.03;3.01
4854;1.624;28.56;3.03;3.04;3.03;3.01
4856;1.624;28.56;3.04;3.02;3.03;3.01
4858;1.624;28.56;3.02;3.04;3.03;3.01
4859;1.624;28.56;3.04;3.01;3.03;3.01
4861;1.619;28.56;3.02;3.03;3.03;3
4863;1.622;28.56;3.03;3.01;3.03;3
4865;1.622;28.56;3.02;3.03;3.01;3
4867;1.622;28.56;3.03;3.01;3.03;3
4869;1.621;28.56;3.01;3.03;3.02;3
4871;1.619;28.56;3.03;3.01;3.02;3
4873;1.624;28.56;3.01;3.03;3.02;3
4874;1.619;28.56;3.03;3;3.02;3
4876;1.617;28.56;3.01;3.03;3.01;3
4878;1.617;28.56;3.02;3;3.02;3
4880;1.617;28.56;3.01;3.02;3.02;2.99
4882;1.615;28.56;3.02;3;3.02;2.99
4884;1.619;28.56;3.01;3.02;3.02;2.99
4886;1.613;28.62;3.02;3;3.02;2.99
4888;1.617;28.56;3;3.02;3.01;2.99
4889;1.621;28.56;3.01;3.01;3.01;2.99
