Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
1009;0.488;24.87;4.06;4.06;4.05;4.06
1010;0.488;24.81;4.06;4.06;4.05;4.06
1012;0.486;24.81;4.06;4.06;4.04;4.06
1014;0.486;24.81;4.06;4.06;4.04;4.06
1016;0.488;24.81;4.06;4.06;4.05;4.06
1018;0.486;24.81;4.06;4.06;4.05;4.06
1020;0.486;24.81;4.06;4.06;4.05;4.06
1022;0.486;24.81;4.06;4.06;4.05;4.06
1024;0.486;24.81;4.06;4.06;4.05;4.06
1025;0.486;24.81;4.06;4.06;4.05;4.06
1027;0.486;24.81;4.06;4.06;4.05;4.06
1029;0.483;24.81;4.06;4.06;4.05;4.06
1031;0.483;24.81;4.06;4.06;4.05;4.06
1033;0.483;24.81;4.06;4.06;4.05;4.06
1035;0.485;24.81;4.06;4.06;4.05;4.06
1037;0.485;24.81;4.06;4.06;4.05;4.06
1039;0.485;24.81;4.06;4.06;4.05;4.06
1040;0.488;24.81;4.06;4.06;4.05;4.06
1042;0.485;24.81;4.06;4.06;4.05;4.06
1044;0.485;24.81;4.06;4.06;4.05;4.06
1046;0.485;24.81;4.06;4.06;4.05;4.06
1048;0.483;24.81;4.06;4.06;4.05;4.06
1050;0.483;24.81;4.06;4.06;4.05;4.06
1052;0.486;24.81;4.06;4.06;4.05;4.06
1053;0.486;24.81;4.06;4.06;4.05;4.06
1055;0.488;24.81;4.06;4.06;4.05;4.06
1057;0.486;24.81;4.06;4.06;4.05;4.06
1059;0.485;24.87;4.06;4.06;4.05;4.06
1061;0.486;24.81;4.06;4.06;4.05;4.06
1063;0.486;24.81;4.06;4.06;4.05;4.06
1065;0.485;24.81;4.06;4.06;4.05;4.06
1067;0.485;24.81;4.06;4.06;4.05;4.06
1068;0.485;24.81;4.06;4.06;4.05;4.06
1070;0.485;24.81;4.06;4.06;4.05;4.06
1072;0.483;24.87;4.06;4.06;4.05;4.06
1074;0.485;24.81;4.06;4.06;4.05;4.06
1076;0.488;24.81;4.06;4.06;4.05;4.06
1078;0.486;24.87;4.06;4.06;4.05;4.06
1080;0.486;24.81;4.06;4.06;4.05;4.06
1082;0.485;24.81;4.06;4.06;4.05;4.06
1083;0.485;24.81;4.06;4.06;4.05;4.05
1085;0.486;24.87;4.06;4.06;4.05;4.06
1087;0.485;24.81;4.06;4.06;4.05;4.06
1089;0.483;24.81;4.06;4.06;4.05;4.06
1091;0.483;24.87;4.06;4.06;4.05;4.06
1093;0.483;24.87;4.06;4.06;4.05;4.06
1095;0.486;24.87;4.06;4.06;4.05;4.06
1097;0.486;24.81;4.06;4.06;4.05;4.06
1098;0.488;24.87;4.06;4.06;4.05;4.06
1100;0.486;24.81;4.06;4.06;4.05;4.06
1102;0.485;24.81;4.06;4.06;4.05;4.06
1104;0.486;24.81;4.06;4.06;4.05;4.05
1106;0.486;24.87;4.06;4.06;4.05;4.06
1108;0.488;24.81;4.06;4.06;4.05;4.06
1110;0.488;24.81;4.06;4.06;4.04;4.06
1112;0.483;24.81;4.06;4.06;4.04;4.06
1113;0.482;24.81;4.06;4.06;4.05;4.06
1115;0.485;24.81;4.06;4.06;4.04;4.06
1117;0.485;24.81;4.06;4.06;4.04;4.06
1119;0.486;24.81;4.06;4.06;4.05;4.06
1121;0.485;24.81;4.06;4.06;4.04;4.06
1123;0.485;24.81;4.06;4.06;4.05;4.06
1125;0.486;24.87;4.06;4.06;4.04;4.06
1126;0.483;24.81;4.06;4.06;4.04;4.06
1128;0.483;24.81;4.06;4.06;4.04;4.06
1130;0.485;24.81;4.06;4.06;4.04;4.06
1132;0.483;24.81;4.06;4.06;4.04;4.06
1134;0.488;24.81;4.06;4.06;4.04;4.06
1136;0.486;24.81;4.06;4.06;4.04;4.06
1138;0.483;24.81;4.06;4.06;4.04;4.06
1140;0.485;24.81;4.06;4.06;4.04;4.06
1141;0.485;24.81;4.06;4.06;4.04;4.06
1143;0.483;24.81;4.06;4.06;4.04;4.06
1145;0.485;24.81;4.06;4.06;4.04;4.06
1147;0.485;24.81;4.06;4.06;4.04;4.06
1149;0.486;24.81;4.06;4.06;4.04;4.06
1151;0.486;24.81;4.06;4.06;4.04;4.06
1153;0.483;24.81;4.06;4.06;4.04;4.06
1155;0.483;24.81;4.06;4.06;4.04;4.06
1156;0.486;24.81;4.06;4.06;4.04;4.06
1158;0.485;24.81;4.06;4.06;4.04;4.06
1160;0.486;24.81;4.06;4.06;4.04;4.06
1162;0.485;24.81;4.06;4.06;4.04;4.06
1164;0.486;24.81;4.06;4.06;4.04;4.06
1166;0.485;24.81;4.06;4.06;4.04;4.05
1168;0.488;24.81;4.06;4.06;4.04;4.06
1170;0.482;24.81;4.06;4.06;4.04;4.05
1171;0.486;24.81;4.06;4.06;4.04;4.05
1173;0.486;24.81;4.06;4.06;4.04;4.05
1175;0.485;24.81;4.06;4.06;4.04;4.06
1177;0.483;24.81;4.06;4.06;4.04;4.06
1179;0.485;24.81;4.06;4.06;4.04;4.05
1181;0.486;24.81;4.06;4.06;4.04;4.06
1183;0.485;24.81;4.06;4.06;4.04;4.05
1185;0.486;24.81;4.06;4.06;4.04;4.06
1186;0.486;24.81;4.06;4.06;4.04;4.06
1188;0.488;24.81;4.06;4.06;4.04;4.06
1190;0.485;24.81;4.06;4.06;4.04;4.06
1192;0.483;24.81;4.06;4.06;4.04;4.05
1194;0.485;24.81;4.06;4.06;4.04;4.05
1196;0.486;24.81;4.06;4.06;4.04;4.05
1198;0.483;24.81;4.06;4.06;4.04;4.06
1200;0.483;24.81;4.06;4.06;4.04;4.06
1201;0.485;24.81;4.06;4.06;4.04;4.05
1203;0.483;24.81;4.06;4.06;4.04;4.05
1205;0.486;24.81;4.06;4.06;4.04;4.05
1207;0.485;24.81;4.06;4.06;4.04;4.05
1209;0.483;24.81;4.06;4.06;4.04;4.05
1211;0.486;24.81;4.06;4.06;4.04;4.05
1213;0.485;24.81;4.06;4.06;4.04;4.05
1214;0.485;24.81;4.06;4.06;4.04;4.05
1216;0.486;24.81;4.06;4.06;4.04;4.05
1218;0.483;24.81;4.06;4.06;4.04;4.05
1220;0.486;24.81;4.06;4.06;4.04;4.05
1222;0.485;24.81;4.06;4.06;4.04;4.05
1224;0.483;24.81;4.06;4.06;4.04;4.05
1226;0.482;24.81;4.06;4.06;4.04;4.05
1228;0.485;24.81;4.06;4.06;4.04;4.05
1229;0.482;24.81;4.06;4.06;4.04;4.05
1231;0.483;24.81;4.06;4.06;4.04;4.05
1233;0.486;24.81;4.06;4.06;4.04;4.05
1235;0.486;24.81;4.06;4.06;4.04;4.06
1237;0.485;24.81;4.06;4.06;4.04;4.05
1239;0.485;24.81;4.06;4.06;4.04;4.06
1241;0.486;24.81;4.06;4.06;4.04;4.05
1243;0.488;24.81;4.06;4.06;4.04;4.05
1244;0.488;24.81;4.06;4.06;4.04;4.05
1246;0.486;24.81;4.06;4.06;4.04;4.05
1248;0.485;24.81;4.06;4.06;4.04;4.05
1250;0.486;24.75;4.06;4.06;4.04;4.05
1252;0.482;24.81;4.06;4.06;4.04;4.05
1254;0.483;24.81;4.06;4.06;4.04;4.05
1256;0.483;24.81;4.06;4.06;4.04;4.05
1258;0.483;24.75;4.06;4.06;4.04;4.05
1259;0.485;24.81;4.06;4.06;4.04;4.05
1261;0.486;24.75;4.06;4.06;4.04;4.05
1263;0.483;24.81;4.06;4.06;4.04;4.05
1265;0.483;24.81;4.06;4.06;4.04;4.05
1267;0.482;24.75;4.06;4.06;4.04;4.05
1269;0.483;24.75;4.06;4.06;4.04;4.05
1271;0.483;24.75;4.06;4.06;4.04;4.05
1273;0.488;24.75;4.06;4.06;4.04;4.05
1274;0.486;24.75;4.06;4.06;4.04;4.05
1276;0.486;24.75;4.06;4.06;4.04;4.05
1278;0.486;24.81;4.06;4.06;4.04;4.05
1280;0.485;24.75;4.06;4.06;4.04;4.05
1282;0.485;24.75;4.06;4.06;4.04;4.05
1284;0.485;24.75;4.06;4.06;4.04;4.05
1286;0.486;24.75;4.06;4.06;4.04;4.05
1287;0.482;24.75;4.06;4.06;4.04;4.05
1289;0.485;24.75;4.06;4.06;4.04;4.05
1291;0.488;24.75;4.06;4.06;4.04;4.05
1293;0.485;24.81;4.06;4.06;4.04;4.05
1295;0.486;24.75;4.06;4.06;4.04;4.05
1297;0.485;24.75;4.06;4.06;4.04;4.05
1299;0.483;24.75;4.06;4.06;4.04;4.05
1301;0.486;24.75;4.06;4.06;4.04;4.05
1302;0.485;24.75;4.06;4.06;4.04;4.05
1304;0.486;24.75;4.06;4.06;4.04;4.05
1306;0.483;24.75;4.06;4.06;4.04;4.05
1308;0.485;24.75;4.06;4.06;4.04;4.05
1310;0.483;24.75;4.06;4.06;4.04;4.05
1312;0.483;24.75;4.06;4.06;4.04;4.05
1314;0.485;24.75;4.06;4.06;4.04;4.05
1316;0.486;24.75;4.06;4.06;4.04;4.05
1317;0.485;24.75;4.06;4.06;4.04;4.05
1319;0.483;24.75;4.06;4.06;4.04;4.05
1321;0.483;24.75;4.06;4.06;4.04;4.05
1323;0.485;24.75;4.06;4.06;4.04;4.05
1325;0.486;24.75;4.06;4.06;4.04;4.05
1327;0.485;24.75;4.06;4.06;4.04;4.05
1329;0.485;24.75;4.06;4.06;4.04;4.05
1331;0.483;24.75;4.06;4.06;4.04;4.05
1332;0.485;24.75;4.06;4.06;4.04;4.05
1334;0.486;24.75;4.06;4.06;4.04;4.05
1336;0.485;24.75;4.06;4.06;4.04;4.05
1338;0.485;24.75;4.06;4.06;4.04;4.05
1340;0.486;24.75;4.06;4.05;4.04;4.05
1342;0.486;24.75;4.06;4.05;4.04;4.05
1344;0.486;24.75;4.06;4.05;4.04;4.05
1346;0.488;24.75;4.06;4.05;4.04;4.05
1347;0.485;24.75;4.05;4.05;4.04;4.05
1349;0.486;24.75;4.05;4.06;4.04;4.05
1351;0.483;24.75;4.06;4.05;4.04;4.05
1353;0.483;24.75;4.05;4.05;4.04;4.05
1355;0.485;24.75;4.05;4.05;4.04;4.05
1357;0.485;24.75;4.05;4.05;4.04;4.05
1359;0.485;24.75;4.05;4.05;4.04;4.05
1360;0.486;24.75;4.05;4.05;4.04;4.05
1362;0.483;24.75;4.05;4.05;4.04;4.05
1364;0.485;24.75;4.05;4.05;4.04;4.05
1366;0.488;24.75;4.05;4.05;4.04;4.05
1368;0.483;24.75;4.05;4.05;4.04;4.05
1370;0.488;24.75;4.05;4.05;4.04;4.05
1372;0.488;24.75;4.05;4.05;4.04;4.05
1374;0.488;24.75;4.05;4.05;4.04;4.05
1375;0.486;24.75;4.05;4.05;4.04;4.05
1377;0.483;24.75;4.05;4.05;4.04;4.05
1379;0.483;24.75;4.05;4.05;4.04;4.05
1381;0.486;24.75;4.05;4.05;4.04;4.05
1383;0.483;24.75;4.05;4.05;4.04;4.05
1385;0.485;24.75;4.05;4.05;4.04;4.05
1387;0.486;24.75;4.05;4.05;4.04;4.05
1389;0.485;24.75;4.05;4.05;4.04;4.05
1390;0.482;24.75;4.05;4.05;4.04;4.05
1392;0.486;24.75;4.05;4.05;4.04;4.05
1394;0.485;24.75;4.05;4.05;4.04;4.05
1396;0.485;24.75;4.05;4.05;4.04;4.05
1398;0.486;24.75;4.05;4.05;4.04;4.05
1400;0.485;24.75;4.05;4.05;4.04;4.05
1402;0.485;24.75;4.05;4.05;4.04;4.05
1404;0.483;24.75;4.05;4.05;4.04;4.05
1405;0.485;24.75;4.05;4.05;4.04;4.05
1407;0.483;24.75;4.05;4.05;4.04;4.05
1409;0.485;24.75;4.05;4.05;4.04;4.05
1411;0.482;24.75;4.05;4.05;4.04;4.05
1413;0.486;24.75;4.05;4.05;4.04;4.05
1415;0.486;24.75;4.05;4.05;4.04;4.05
1417;0.488;24.75;4.05;4.05;4.04;4.05
1419;0.483;24.75;4.05;4.05;4.04;4.05
1420;0.485;24.75;4.05;4.05;4.04;4.05
1422;0.483;24.75;4.05;4.05;4.04;4.05
1424;0.483;24.75;4.05;4.05;4.04;4.05
1426;0.486;24.75;4.05;4.05;4.04;4.05
1428;0.486;24.75;4.05;4.05;4.04;4.05
1430;0.483;24.75;4.05;4.05;4.04;4.05
1432;0.485;24.75;4.05;4.05;4.04;4.05
1434;0.488;24.75;4.05;4.05;4.04;4.05
1435;0.486;24.75;4.05;4.05;4.04;4.05
1437;0.485;24.75;4.05;4.05;4.04;4.05
1439;0.48;24.75;4.05;4.05;4.04;4.05
1441;0.486;24.75;4.05;4.05;4.04;4.05
1443;0.483;24.75;4.05;4.05;4.04;4.05
1445;0.486;24.75;4.05;4.05;4.04;4.05
1447;0.483;24.75;4.05;4.05;4.04;4.05
1448;0.485;24.75;4.05;4.05;4.04;4.05
1450;0.483;24.75;4.05;4.05;4.04;4.05
1452;0.485;24.75;4.05;4.05;4.04;4.05
1454;0.483;24.75;4.05;4.05;4.04;4.05
1456;0.486;24.75;4.05;4.05;4.04;4.05
1458;0.485;24.75;4.05;4.05;4.04;4.05
1460;0.485;24.75;4.05;4.05;4.04;4.05
1462;0.483;24.75;4.05;4.05;4.04;4.05
1463;0.483;24.75;4.05;4.05;4.04;4.05
1465;0.483;24.75;4.05;4.05;4.04;4.05
1467;0.485;24.75;4.05;4.05;4.04;4.05
1469;0.486;24.75;4.05;4.05;4.04;4.05
1471;0.485;24.75;4.05;4.05;4.04;4.05
1473;0.485;24.75;4.05;4.05;4.04;4.05
1475;0.485;24.75;4.05;4.05;4.04;4.05
1477;0.486;24.75;4.05;4.05;4.04;4.05
1478;0.486;24.75;4.05;4.05;4.04;4.05
1480;0.483;24.75;4.05;4.05;4.04;4.05
1482;0.486;24.75;4.05;4.05;4.04;4.05
1484;0.486;24.75;4.05;4.05;4.04;4.05
1486;0.486;24.75;4.05;4.05;4.04;4.05
1488;0.486;24.75;4.05;4.05;4.04;4.05
1490;0.486;24.75;4.05;4.05;4.04;4.05
1492;0.486;24.75;4.05;4.05;4.04;4.05
1493;0.485;24.75;4.05;4.05;4.04;4.05
1495;0.486;24.75;4.05;4.05;4.04;4.05
1497;0.486;24.75;4.05;4.05;4.04;4.05
1499;0.485;24.75;4.05;4.05;4.04;4.05
1501;0.483;24.75;4.05;4.05;4.04;4.05
1503;0.486;24.75;4.05;4.05;4.04;4.05
1505;0.485;24.75;4.05;4.05;4.04;4.05
1507;0.486;24.75;4.05;4.05;4.04;4.05
1508;0.483;24.75;4.05;4.05;4.04;4.05
1510;0.483;24.75;4.05;4.05;4.04;4.05
1512;0.482;24.75;4.05;4.05;4.04;4.05
1514;0.483;24.69;4.05;4.05;4.04;4.05
1516;0.488;24.75;4.05;4.05;4.04;4.05
1518;0.485;24.75;4.05;4.05;4.04;4.05
1520;0.485;24.75;4.05;4.05;4.04;4.05
1521;0.485;24.75;4.05;4.05;4.04;4.05
1523;0.483;24.75;4.05;4.05;4.04;4.05
1525;0.486;24.75;4.05;4.05;4.04;4.05
1527;0.486;24.75;4.05;4.05;4.04;4.05
1529;0.485;24.75;4.05;4.05;4.04;4.05
1531;0.485;24.69;4.05;4.05;4.04;4.05
1533;0.486;24.75;4.05;4.05;4.04;4.05
1535;0.486;24.69;4.05;4.05;4.04;4.05
1536;0.486;24.75;4.05;4.05;4.04;4.05
1538;0.482;24.69;4.05;4.05;4.04;4.05
1540;0.485;24.75;4.05;4.05;4.04;4.05
1542;0.486;24.75;4.05;4.05;4.04;4.05
1544;0.486;24.75;4.05;4.05;4.04;4.05
1546;0.483;24.75;4.05;4.05;4.04;4.05
1548;0.485;24.75;4.05;4.05;4.04;4.05
1550;0.483;24.69;4.05;4.05;4.04;4.05
1551;0.485;24.75;4.05;4.05;4.04;4.05
1553;0.485;24.75;4.05;4.05;4.04;4.05
1555;0.485;24.75;4.05;4.05;4.04;4.04
1557;0.485;24.75;4.05;4.05;4.04;4.05
1559;0.485;24.75;4.05;4.05;4.04;4.05
1561;0.485;24.75;4.05;4.05;4.04;4.05
1563;0.483;24.69;4.05;4.05;4.03;4.05
1565;0.485;24.75;4.05;4.05;4.03;4.05
1566;0.483;24.75;4.05;4.05;4.03;4.05
1568;0.486;24.75;4.05;4.05;4.03;4.05
1570;0.485;24.69;4.05;4.05;4.03;4.05
1572;0.488;24.69;4.05;4.05;4.03;4.05
1574;0.488;24.75;4.05;4.05;4.03;4.05
1576;0.482;24.69;4.05;4.05;4.03;4.05
1578;0.485;24.69;4.05;4.05;4.04;4.05
1580;0.486;24.69;4.05;4.05;4.04;4.05
1581;0.486;24.69;4.05;4.05;4.03;4.05
1583;0.485;24.69;4.05;4.05;4.03;4.05
1585;0.486;24.75;4.05;4.05;4.03;4.05
1587;0.486;24.75;4.05;4.05;4.03;4.05
1589;0.485;24.69;4.05;4.05;4.04;4.05
1591;0.483;24.69;4.05;4.05;4.04;4.05
1593;0.486;24.69;4.05;4.05;4.04;4.05
1594;0.486;24.69;4.05;4.05;4.04;4.05
1596;0.485;24.69;4.05;4.05;4.03;4.05
1598;0.486;24.69;4.05;4.05;4.04;4.05
1600;0.486;24.69;4.05;4.05;4.03;4.05
1602;0.483;24.69;4.05;4.05;4.04;4.04
1604;0.485;24.69;4.05;4.05;4.03;4.04
1606;0.486;24.69;4.05;4.05;4.03;4.04
1608;0.483;24.69;4.05;4.05;4.03;4.04
1609;0.486;24.69;4.05;4.05;4.03;4.05
1611;0.486;24.69;4.05;4.05;4.03;4.05
1613;0.485;24.69;4.05;4.05;4.03;4.05
1615;0.485;24.69;4.05;4.05;4.03;4.05
1617;0.486;24.69;4.05;4.05;4.03;4.05
1619;0.485;24.69;4.05;4.05;4.03;4.05
1621;0.485;24.69;4.05;4.05;4.03;4.05
1623;0.488;24.69;4.05;4.05;4.03;4.05
1624;0.485;24.69;4.05;4.05;4.04;4.05
1626;0.483;24.69;4.05;4.05;4.04;4.04
1628;0.483;24.69;4.05;4.05;4.04;4.04
1630;0.483;24.69;4.05;4.05;4.03;4.04
1632;0.485;24.69;4.05;4.05;4.04;4.04
1634;0.483;24.69;4.05;4.05;4.04;4.04
1636;0.486;24.69;4.05;4.05;4.04;4.04
1638;0.483;24.69;4.05;4.05;4.03;4.04
1639;0.485;24.69;4.05;4.05;4.03;4.04
1641;0.483;24.69;4.05;4.05;4.03;4.04
1643;0.486;24.69;4.05;4.05;4.03;4.04
1645;0.486;24.69;4.05;4.05;4.03;4.04
1647;0.485;24.69;4.05;4.05;4.03;4.04
1649;0.486;24.69;4.05;4.05;4.03;4.05
1651;0.483;24.69;4.05;4.05;4.03;4.04
1653;0.483;24.69;4.05;4.05;4.03;4.04
1654;0.483;24.69;4.05;4.05;4.03;4.04
1656;0.485;24.69;4.05;4.05;4.03;4.04
1658;0.486;24.69;4.05;4.05;4.03;4.05
1660;0.483;24.69;4.05;4.05;4.03;4.05
1662;0.485;24.69;4.05;4.05;4.03;4.05
1664;0.486;24.69;4.05;4.05;4.03;4.05
1666;0.486;24.69;4.05;4.05;4.03;4.04
1668;0.483;24.69;4.05;4.05;4.04;4.04
1669;0.485;24.69;4.05;4.05;4.03;4.04
1671;0.485;24.69;4.05;4.05;4.03;4.04
1673;0.486;24.69;4.05;4.05;4.03;4.04
1675;0.483;24.69;4.05;4.05;4.03;4.04
1677;0.485;24.69;4.05;4.05;4.03;4.04
1679;0.482;24.69;4.05;4.05;4.03;4.04
1681;0.486;24.69;4.05;4.05;4.03;4.04
1682;0.488;24.69;4.05;4.05;4.03;4.04
1684;0.485;24.69;4.05;4.05;4.03;4.04
1686;0.485;24.69;4.05;4.05;4.03;4.05
1688;0.483;24.69;4.05;4.05;4.03;4.04
1690;0.483;24.69;4.05;4.05;4.03;4.04
1692;0.486;24.69;4.05;4.05;4.03;4.04
1694;0.486;24.69;4.05;4.05;4.03;4.04
1696;0.485;24.69;4.05;4.05;4.03;4.04
1697;0.486;24.69;4.05;4.05;4.03;4.05
1699;0.485;24.69;4.05;4.05;4.03;4.04
1701;0.486;24.69;4.05;4.05;4.03;4.04
1703;0.486;24.69;4.05;4.05;4.03;4.04
1705;0.483;24.69;4.05;4.05;4.03;4.04
1707;0.485;24.69;4.05;4.05;4.03;4.04
1709;0.485;24.69;4.05;4.05;4.03;4.04
1711;0.485;24.69;4.05;4.05;4.03;4.05
1712;0.485;24.69;4.05;4.05;4.03;4.04
1714;0.486;24.69;4.05;4.05;4.03;4.04
1716;0.482;24.69;4.05;4.05;4.03;4.04
1718;0.485;24.69;4.05;4.05;4.03;4.04
1720;0.485;24.69;4.05;4.05;4.03;4.04
1722;0.486;24.69;4.05;4.05;4.03;4.04
1724;0.485;24.69;4.05;4.05;4.03;4.04
1726;0.485;24.69;4.05;4.05;4.03;4.04
1727;0.485;24.69;4.05;4.05;4.03;4.04
1729;0.485;24.69;4.05;4.05;4.03;4.04
1731;0.485;24.69;4.05;4.05;4.03;4.04
1733;0.482;24.69;4.05;4.05;4.03;4.04
1735;0.486;24.69;4.05;4.05;4.03;4.04
1737;0.485;24.69;4.05;4.05;4.03;4.04
1739;0.485;24.69;4.05;4.05;4.03;4.04
1741;0.488;24.69;4.05;4.05;4.03;4.04
1742;0.485;24.69;4.05;4.05;4.03;4.04
1744;0.485;24.69;4.05;4.05;4.03;4.04
1746;0.485;24.69;4.05;4.05;4.03;4.04
1748;0.485;24.69;4.05;4.05;4.03;4.04
1750;0.485;24.69;4.05;4.05;4.03;4.04
1752;0.486;24.69;4.05;4.05;4.03;4.04
1754;0.485;24.69;4.05;4.05;4.03;4.04
1755;0.486;24.69;4.05;4.05;4.03;4.04
1757;0.483;24.69;4.05;4.05;4.03;4.04
1759;0.485;24.69;4.05;4.05;4.03;4.04
1761;0.485;24.69;4.05;4.05;4.03;4.04
1763;0.486;24.69;4.05;4.05;4.03;4.04
1765;0.485;24.69;4.05;4.05;4.03;4.04
1767;0.483;24.69;4.05;4.05;4.03;4.04
1769;0.485;24.69;4.05;4.05;4.03;4.04
1770;0.485;24.69;4.05;4.05;4.03;4.04
1772;0.486;24.69;4.05;4.05;4.03;4.04
1774;0.486;24.69;4.05;4.05;4.03;4.04
1776;0.485;24.69;4.05;4.05;4.03;4.04
1778;0.485;24.69;4.05;4.05;4.03;4.04
1780;0.483;24.69;4.05;4.05;4.03;4.04
1782;0.486;24.69;4.05;4.05;4.03;4.04
1784;0.483;24.69;4.05;4.05;4.03;4.04
1785;0.485;24.69;4.05;4.05;4.03;4.04
1787;0.483;24.69;4.05;4.05;4.03;4.04
1789;0.48;24.69;4.05;4.05;4.03;4.04
1791;0.486;24.69;4.05;4.05;4.03;4.04
1793;0.485;24.69;4.05;4.05;4.03;4.04
1795;0.485;24.69;4.05;4.05;4.03;4.04
1797;0.485;24.69;4.05;4.05;4.03;4.04
1799;0.486;24.69;4.05;4.05;4.03;4.04
1800;0.483;24.69;4.05;4.05;4.03;4.04
1802;0.486;24.69;4.05;4.05;4.03;4.04
1804;0.485;24.69;4.05;4.05;4.03;4.04
1806;0.485;24.69;4.05;4.05;4.03;4.04
1808;0.482;24.69;4.05;4.05;4.03;4.04
1810;0.488;24.69;4.05;4.05;4.03;4.04
1812;0.485;24.69;4.05;4.05;4.03;4.04
1814;0.485;24.69;4.05;4.05;4.03;4.04
1815;0.483;24.69;4.05;4.05;4.03;4.04
1817;0.485;24.69;4.05;4.05;4.03;4.04
1819;0.485;24.69;4.05;4.05;4.03;4.04
1821;0.483;24.69;4.05;4.05;4.03;4.04
1823;0.483;24.69;4.05;4.05;4.03;4.04
1825;0.485;24.69;4.05;4.05;4.03;4.04
1827;0.485;24.69;4.05;4.05;4.03;4.04
1828;0.483;24.69;4.05;4.05;4.03;4.04
1830;0.485;24.69;4.05;4.05;4.03;4.04
1832;0.485;24.69;4.05;4.05;4.03;4.04
1834;0.488;24.69;4.05;4.05;4.03;4.04
1836;0.485;24.69;4.05;4.05;4.03;4.04
1838;0.485;24.69;4.05;4.05;4.03;4.04
1840;0.482;24.69;4.05;4.05;4.03;4.04
1842;0.486;24.69;4.05;4.05;4.03;4.04
1843;0.486;24.69;4.05;4.05;4.03;4.04
1845;0.485;24.69;4.05;4.05;4.03;4.04
1847;0.483;24.69;4.05;4.05;4.03;4.04
1849;0.483;24.69;4.05;4.05;4.03;4.04
1851;0.483;24.69;4.05;4.05;4.03;4.04
1853;0.483;24.69;4.05;4.05;4.03;4.04
1855;0.485;24.69;4.05;4.05;4.03;4.04
1857;0.483;24.69;4.05;4.05;4.03;4.04
1858;0.486;24.69;4.05;4.05;4.03;4.04
1860;0.485;24.69;4.05;4.05;4.03;4.04
1862;0.486;24.69;4.05;4.05;4.03;4.04
1864;0.483;24.69;4.05;4.05;4.03;4.04
1866;0.486;24.69;4.05;4.05;4.03;4.04
1868;0.485;24.69;4.05;4.05;4.03;4.04
1870;0.486;24.69;4.05;4.05;4.03;4.04
1872;0.485;24.69;4.05;4.05;4.03;4.04
1873;0.483;24.69;4.05;4.05;4.03;4.04
1875;0.483;24.69;4.05;4.05;4.03;4.04
1877;0.485;24.69;4.05;4.05;4.03;4.04
1879;0.485;24.69;4.05;4.05;4.03;4.04
1881;0.48;24.69;4.05;4.05;4.03;4.04
1883;0.485;24.69;4.05;4.05;4.03;4.04
1885;0.488;24.69;4.05;4.05;4.03;4.04
1887;0.486;24.69;4.05;4.05;4.03;4.04
1888;0.482;24.62;4.05;4.05;4.03;4.04
1890;0.485;24.69;4.05;4.05;4.03;4.04
1892;0.483;24.62;4.05;4.05;4.03;4.04
1894;0.486;24.62;4.05;4.05;4.03;4.04
1896;0.485;24.69;4.05;4.05;4.03;4.04
1898;0.486;24.69;4.05;4.05;4.03;4.04
1900;0.485;24.62;4.05;4.05;4.03;4.04
1902;0.486;24.69;4.05;4.05;4.03;4.04
1903;0.485;24.62;4.05;4.05;4.03;4.04
1905;0.483;24.69;4.05;4.05;4.03;4.04
1907;0.485;24.69;4.05;4.05;4.03;4.04
1909;0.485;24.69;4.05;4.05;4.03;4.04
1911;0.483;24.62;4.05;4.05;4.03;4.04
1913;0.483;24.62;4.05;4.05;4.03;4.04
1915;0.486;24.62;4.05;4.05;4.03;4.04
1916;0.485;24.62;4.05;4.05;4.03;4.04
1918;0.483;24.69;4.05;4.05;4.03;4.04
1920;0.485;24.62;4.05;4.05;4.03;4.04
1922;0.483;24.62;4.05;4.05;4.03;4.04
1924;0.483;24.62;4.05;4.05;4.03;4.04
1926;0.485;24.62;4.05;4.05;4.03;4.04
1928;0.486;24.62;4.05;4.05;4.03;4.04
1930;0.482;24.62;4.05;4.05;4.03;4.04
1931;0.485;24.62;4.05;4.05;4.03;4.04
1933;0.485;24.62;4.05;4.05;4.03;4.04
1935;0.48;24.62;4.05;4.05;4.03;4.04
1937;0.486;24.62;4.05;4.05;4.03;4.04
1939;0.485;24.62;4.05;4.05;4.03;4.04
1941;0.483;24.62;4.05;4.05;4.03;4.04
1943;0.485;24.62;4.05;4.05;4.03;4.04
1945;0.483;24.62;4.05;4.05;4.03;4.04
1946;0.485;24.62;4.04;4.05;4.03;4.04
1948;0.485;24.62;4.05;4.05;4.03;4.04
1950;0.483;24.62;4.05;4.05;4.03;4.04
1952;0.485;24.62;4.05;4.05;4.03;4.04
1954;0.483;24.62;4.05;4.05;4.03;4.04
1956;0.483;24.62;4.05;4.05;4.03;4.04
1958;0.485;24.62;4.05;4.05;4.03;4.04
1960;0.485;24.62;4.05;4.04;4.03;4.04
1961;0.482;24.62;4.04;4.05;4.03;4.04
1963;0.483;24.62;4.04;4.05;4.03;4.04
1965;0.486;24.62;4.05;4.04;4.03;4.04
1967;0.483;24.62;4.05;4.04;4.03;4.04
1969;0.483;24.62;4.05;4.04;4.03;4.04
1971;0.482;24.62;4.04;4.04;4.03;4.04
1973;0.485;24.62;4.04;4.05;4.03;4.04
1975;0.486;24.62;4.04;4.04;4.03;4.04
