Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3921;1.776;27.62;3.34;3.32;3.32;3.32
3923;1.777;27.62;3.31;3.32;3.34;3.32
3925;1.779;27.62;3.33;3.32;3.31;3.32
3927;1.777;27.62;3.31;3.32;3.33;3.32
3929;1.779;27.62;3.33;3.32;3.31;3.32
3931;1.776;27.62;3.31;3.32;3.33;3.32
3933;1.779;27.62;3.33;3.32;3.31;3.32
3934;1.776;27.62;3.31;3.32;3.33;3.32
3936;1.779;27.62;3.32;3.32;3.33;3.32
3938;1.777;27.62;3.32;3.32;3.33;3.32
3940;1.777;27.62;3.32;3.32;3.33;3.32
3942;1.777;27.62;3.32;3.32;3.33;3.32
3944;1.779;27.62;3.32;3.32;3.33;3.32
3946;1.783;27.62;3.32;3.31;3.33;3.32
3948;1.779;27.62;3.32;3.31;3.33;3.32
3949;1.781;27.62;3.32;3.31;3.33;3.32
3951;1.777;27.62;3.32;3.31;3.33;3.31
3953;1.781;27.62;3.31;3.31;3.33;3.32
3955;1.777;27.62;3.31;3.31;3.33;3.32
3957;1.777;27.62;3.31;3.31;3.33;3.31
3959;1.774;27.62;3.33;3.31;3.31;3.31
3961;1.772;27.62;3.31;3.31;3.32;3.31
3963;1.772;27.62;3.33;3.31;3.3;3.31
3964;1.772;27.62;3.3;3.31;3.32;3.31
3966;1.777;27.62;3.31;3.31;3.32;3.31
3968;1.776;27.62;3.31;3.31;3.32;3.31
3970;1.777;27.62;3.31;3.31;3.32;3.31
3972;1.776;27.62;3.31;3.31;3.32;3.31
3974;1.776;27.62;3.31;3.31;3.32;3.31
3976;1.777;27.62;3.31;3.31;3.32;3.31
3978;1.774;27.62;3.31;3.3;3.32;3.31
3979;1.776;27.62;3.31;3.3;3.32;3.31
3981;1.777;27.62;3.31;3.3;3.32;3.31
3983;1.776;27.62;3.32;3.3;3.3;3.31
3985;1.77;27.62;3.3;3.3;3.32;3.31
3987;1.768;27.62;3.32;3.3;3.3;3.31
3989;1.774;27.62;3.3;3.3;3.32;3.31
3991;1.776;27.62;3.3;3.3;3.32;3.31
3993;1.772;27.62;3.3;3.3;3.32;3.31
3994;1.774;27.62;3.3;3.3;3.31;3.31
3996;1.767;27.62;3.3;3.3;3.31;3.31
3998;1.77;27.62;3.3;3.3;3.31;3.31
4000;1.772;27.62;3.3;3.3;3.31;3.31
4002;1.772;27.62;3.3;3.3;3.31;3.3
4004;1.774;27.62;3.3;3.3;3.31;3.3
4006;1.77;27.62;3.3;3.3;3.31;3.3
4008;1.77;27.62;3.3;3.3;3.31;3.3
4009;1.77;27.62;3.3;3.29;3.31;3.3
4011;1.768;27.62;3.3;3.29;3.31;3.3
4013;1.768;27.62;3.3;3.29;3.31;3.3
4015;1.767;27.62;3.3;3.29;3.31;3.3
4017;1.77;27.62;3.3;3.29;3.31;3.3
4019;1.77;27.62;3.3;3.29;3.31;3.3
4021;1.77;27.62;3.3;3.29;3.31;3.3
4022;1.77;27.62;3.3;3.29;3.31;3.3
4024;1.768;27.62;3.3;3.29;3.31;3.3
4026;1.77;27.62;3.3;3.29;3.31;3.3
4028;1.768;27.62;3.3;3.29;3.31;3.3
4030;1.772;27.62;3.3;3.29;3.31;3.3
4032;1.768;27.62;3.3;3.29;3.31;3.3
4034;1.768;27.62;3.3;3.29;3.3;3.3
4036;1.77;27.62;3.29;3.29;3.3;3.3
4037;1.768;27.62;3.29;3.28;3.3;3.3
4039;1.767;27.62;3.29;3.28;3.3;3.29
4041;1.765;27.62;3.29;3.28;3.3;3.29
4043;1.763;27.62;3.31;3.28;3.28;3.29
4045;1.763;27.62;3.28;3.28;3.3;3.29
4047;1.761;27.62;3.3;3.28;3.28;3.29
4049;1.763;27.62;3.28;3.28;3.3;3.29
4051;1.765;27.62;3.29;3.28;3.3;3.29
4052;1.767;27.62;3.29;3.28;3.3;3.29
4054;1.761;27.62;3.29;3.28;3.3;3.29
4056;1.765;27.62;3.29;3.28;3.3;3.29
4058;1.761;27.62;3.29;3.28;3.29;3.29
4060;1.765;27.62;3.29;3.28;3.29;3.29
4062;1.761;27.62;3.29;3.28;3.3;3.29
4064;1.765;27.62;3.29;3.28;3.29;3.29
4066;1.767;27.62;3.29;3.27;3.29;3.29
4067;1.763;27.62;3.28;3.27;3.29;3.29
4069;1.763;27.62;3.28;3.27;3.29;3.29
4071;1.759;27.62;3.28;3.27;3.29;3.29
4073;1.765;27.62;3.28;3.27;3.29;3.28
4075;1.763;27.62;3.28;3.27;3.29;3.29
4077;1.759;27.62;3.28;3.27;3.29;3.28
4079;1.763;27.62;3.28;3.27;3.29;3.28
4081;1.759;27.62;3.28;3.27;3.29;3.28
4082;1.759;27.62;3.28;3.27;3.29;3.28
4084;1.757;27.62;3.28;3.27;3.29;3.28
4086;1.761;27.62;3.28;3.27;3.29;3.28
4088;1.756;27.62;3.28;3.27;3.29;3.28
4090;1.757;27.62;3.28;3.27;3.29;3.28
4092;1.757;27.62;3.28;3.27;3.29;3.28
4094;1.756;27.62;3.28;3.26;3.29;3.28
4095;1.759;27.62;3.28;3.26;3.29;3.28
4097;1.759;27.62;3.28;3.26;3.28;3.28
4099;1.757;27.62;3.28;3.26;3.28;3.28
4101;1.759;27.62;3.28;3.26;3.28;3.28
4103;1.754;27.62;3.27;3.26;3.28;3.28
4105;1.759;27.62;3.27;3.26;3.28;3.28
4107;1.756;27.62;3.27;3.26;3.28;3.28
4109;1.754;27.62;3.27;3.26;3.28;3.28
4110;1.756;27.62;3.27;3.26;3.28;3.27
4112;1.756;27.62;3.27;3.26;3.28;3.27
4114;1.757;27.62;3.27;3.26;3.28;3.27
4116;1.754;27.62;3.27;3.26;3.28;3.27
4118;1.754;27.62;3.27;3.25;3.28;3.27
4120;1.752;27.62;3.27;3.25;3.28;3.27
4122;1.752;27.62;3.27;3.25;3.28;3.27
4124;1.75;27.62;3.28;3.25;3.26;3.27
4125;1.75;27.62;3.26;3.25;3.28;3.27
4127;1.75;27.62;3.28;3.25;3.26;3.27
4129;1.747;27.62;3.26;3.25;3.27;3.27
4131;1.748;27.62;3.28;3.25;3.25;3.27
4133;1.748;27.62;3.26;3.25;3.27;3.27
4135;1.752;27.62;3.26;3.25;3.27;3.27
4137;1.756;27.62;3.26;3.25;3.27;3.27
4139;1.75;27.62;3.26;3.25;3.27;3.27
4140;1.75;27.62;3.26;3.25;3.27;3.26
4142;1.752;27.62;3.26;3.25;3.27;3.26
4144;1.748;27.62;3.26;3.24;3.27;3.26
4146;1.748;27.62;3.26;3.24;3.27;3.26
4148;1.747;27.62;3.26;3.24;3.27;3.26
4150;1.748;27.62;3.26;3.24;3.27;3.26
4152;1.747;27.69;3.26;3.24;3.27;3.26
4154;1.745;27.69;3.26;3.24;3.27;3.26
4155;1.745;27.62;3.27;3.24;3.25;3.26
4157;1.745;27.69;3.25;3.24;3.26;3.26
4159;1.745;27.69;3.27;3.24;3.24;3.26
4161;1.743;27.69;3.25;3.24;3.26;3.26
4163;1.747;27.69;3.25;3.24;3.26;3.26
4165;1.743;27.69;3.25;3.24;3.26;3.26
4167;1.747;27.69;3.25;3.23;3.26;3.25
4168;1.747;27.69;3.25;3.23;3.26;3.25
4170;1.743;27.69;3.25;3.23;3.26;3.25
4172;1.745;27.69;3.25;3.23;3.26;3.25
4174;1.745;27.69;3.25;3.23;3.26;3.25
4176;1.743;27.69;3.25;3.23;3.26;3.25
4178;1.743;27.69;3.25;3.23;3.25;3.25
4180;1.739;27.69;3.25;3.23;3.25;3.25
4182;1.741;27.69;3.25;3.23;3.25;3.25
4183;1.743;27.69;3.25;3.23;3.25;3.25
4185;1.741;27.69;3.25;3.23;3.25;3.25
4187;1.739;27.69;3.25;3.23;3.25;3.25
4189;1.743;27.69;3.25;3.23;3.25;3.25
4191;1.739;27.69;3.25;3.22;3.25;3.25
4193;1.739;27.69;3.24;3.22;3.25;3.25
4195;1.741;27.69;3.24;3.22;3.25;3.25
4197;1.739;27.69;3.24;3.22;3.25;3.25
4198;1.741;27.69;3.24;3.22;3.25;3.25
4200;1.739;27.69;3.24;3.22;3.25;3.25
4202;1.739;27.69;3.24;3.22;3.25;3.24
4204;1.739;27.69;3.24;3.22;3.25;3.24
4206;1.736;27.69;3.24;3.22;3.25;3.24
4208;1.743;27.69;3.24;3.22;3.24;3.24
4210;1.739;27.69;3.24;3.22;3.24;3.24
4212;1.736;27.69;3.24;3.22;3.24;3.24
4213;1.738;27.75;3.24;3.22;3.24;3.24
4215;1.741;27.75;3.24;3.21;3.24;3.24
4217;1.741;27.75;3.24;3.21;3.24;3.24
4219;1.734;27.75;3.24;3.21;3.24;3.24
4221;1.736;27.75;3.24;3.21;3.24;3.24
4223;1.736;27.75;3.23;3.21;3.24;3.24
4225;1.738;27.75;3.23;3.21;3.24;3.24
4227;1.736;27.75;3.23;3.21;3.24;3.24
4228;1.734;27.75;3.23;3.21;3.24;3.23
4230;1.734;27.75;3.23;3.21;3.24;3.24
4232;1.734;27.75;3.23;3.21;3.24;3.24
4234;1.736;27.75;3.23;3.21;3.23;3.23
4236;1.732;27.75;3.23;3.2;3.23;3.23
4238;1.732;27.75;3.23;3.2;3.23;3.23
4240;1.732;27.75;3.23;3.2;3.23;3.23
4242;1.736;27.75;3.23;3.2;3.23;3.23
4243;1.732;27.69;3.23;3.2;3.23;3.23
4245;1.734;27.69;3.23;3.2;3.23;3.23
4247;1.729;27.69;3.23;3.2;3.23;3.23
4249;1.73;27.75;3.23;3.2;3.23;3.23
4251;1.732;27.69;3.22;3.2;3.23;3.23
4253;1.73;27.69;3.22;3.2;3.23;3.23
4255;1.729;27.75;3.22;3.2;3.23;3.23
4256;1.729;27.69;3.22;3.2;3.23;3.23
4258;1.73;27.69;3.22;3.19;3.23;3.22
4260;1.727;27.75;3.22;3.19;3.22;3.22
4262;1.725;27.69;3.22;3.19;3.22;3.22
4264;1.73;27.75;3.22;3.19;3.22;3.22
4266;1.723;27.75;3.22;3.19;3.22;3.22
4268;1.727;27.75;3.22;3.19;3.22;3.22
4270;1.727;27.75;3.22;3.19;3.22;3.22
4271;1.723;27.75;3.22;3.19;3.22;3.22
4273;1.729;27.75;3.22;3.19;3.22;3.22
4275;1.729;27.75;3.22;3.19;3.22;3.22
4277;1.727;27.75;3.21;3.19;3.22;3.22
4279;1.725;27.75;3.21;3.18;3.22;3.22
4281;1.725;27.75;3.21;3.18;3.22;3.21
4283;1.727;27.75;3.21;3.18;3.22;3.21
4285;1.72;27.75;3.21;3.18;3.21;3.21
4286;1.721;27.75;3.21;3.18;3.21;3.21
4288;1.725;27.75;3.21;3.18;3.21;3.21
4290;1.72;27.75;3.21;3.18;3.21;3.21
4292;1.723;27.75;3.21;3.18;3.21;3.21
4294;1.725;27.75;3.21;3.18;3.21;3.21
4296;1.721;27.75;3.21;3.18;3.21;3.21
4298;1.721;27.75;3.21;3.18;3.21;3.21
4300;1.718;27.75;3.21;3.18;3.21;3.21
4301;1.72;27.75;3.21;3.17;3.21;3.21
4303;1.721;27.75;3.2;3.17;3.21;3.21
4305;1.721;27.75;3.2;3.17;3.2;3.21
4307;1.716;27.75;3.2;3.17;3.21;3.2
4309;1.721;27.75;3.2;3.17;3.2;3.2
4311;1.723;27.81;3.2;3.17;3.2;3.2
4313;1.72;27.81;3.2;3.17;3.2;3.2
4315;1.716;27.81;3.2;3.17;3.2;3.2
4316;1.716;27.75;3.2;3.17;3.2;3.2
4318;1.716;27.75;3.2;3.17;3.2;3.2
4320;1.718;27.75;3.2;3.16;3.2;3.2
4322;1.718;27.81;3.2;3.16;3.2;3.2
4324;1.716;27.75;3.2;3.16;3.2;3.2
4326;1.711;27.81;3.2;3.16;3.2;3.2
4328;1.716;27.81;3.19;3.16;3.2;3.2
4329;1.716;27.81;3.19;3.16;3.19;3.2
4331;1.714;27.81;3.19;3.16;3.19;3.2
4333;1.714;27.81;3.19;3.16;3.19;3.19
4335;1.714;27.81;3.19;3.16;3.19;3.19
4337;1.714;27.81;3.19;3.16;3.19;3.19
4339;1.712;27.81;3.2;3.16;3.19;3.18
4341;1.711;27.81;3.18;3.16;3.19;3.19
4343;1.711;27.81;3.22;3.16;3.17;3.17
4344;1.711;27.81;3.18;3.15;3.19;3.19
4346;1.707;27.81;3.21;3.16;3.17;3.17
4348;1.707;27.81;3.18;3.15;3.18;3.19
4350;1.711;27.81;3.2;3.15;3.18;3.17
4352;1.707;27.81;3.17;3.15;3.18;3.18
4354;1.701;27.81;3.21;3.15;3.17;3.16
4356;1.705;27.81;3.17;3.15;3.18;3.18
4358;1.705;27.87;3.19;3.15;3.18;3.16
4359;1.703;27.87;3.17;3.15;3.18;3.18
4361;1.7;27.87;3.2;3.15;3.16;3.16
4363;1.703;27.87;3.17;3.15;3.18;3.18
4365;1.705;27.87;3.19;3.14;3.16;3.17
4367;1.701;27.87;3.17;3.14;3.17;3.18
4369;1.7;27.87;3.19;3.14;3.17;3.16
4371;1.701;27.87;3.16;3.14;3.17;3.17
4373;1.701;27.94;3.18;3.14;3.17;3.15
4374;1.698;27.94;3.16;3.14;3.17;3.17
4376;1.698;27.94;3.18;3.14;3.15;3.17
4378;1.701;27.94;3.16;3.14;3.17;3.17
4380;1.7;27.94;3.18;3.14;3.17;3.15
4382;1.698;27.94;3.16;3.14;3.17;3.17
4384;1.698;27.94;3.19;3.14;3.15;3.15
4386;1.696;27.94;3.16;3.13;3.16;3.17
4388;1.696;27.94;3.18;3.13;3.16;3.15
4389;1.698;27.94;3.15;3.13;3.16;3.17
4391;1.698;27.94;3.17;3.13;3.16;3.15
4393;1.692;27.94;3.15;3.13;3.16;3.16
4395;1.698;27.94;3.19;3.13;3.14;3.14
4397;1.694;27.94;3.15;3.13;3.16;3.16
4399;1.698;27.94;3.16;3.13;3.16;3.16
4401;1.694;27.94;3.16;3.13;3.16;3.16
4402;1.698;27.94;3.16;3.12;3.16;3.16
4404;1.694;27.94;3.15;3.12;3.16;3.16
4406;1.698;28;3.15;3.12;3.15;3.16
4408;1.696;27.94;3.15;3.12;3.15;3.16
4410;1.696;28;3.15;3.12;3.15;3.15
4412;1.696;28;3.15;3.12;3.15;3.15
4414;1.694;28;3.15;3.12;3.15;3.15
4416;1.694;28;3.15;3.12;3.15;3.15
4417;1.691;28;3.15;3.12;3.15;3.15
4419;1.691;28;3.16;3.12;3.15;3.13
4421;1.685;28;3.14;3.12;3.15;3.15
4423;1.689;28;3.16;3.12;3.13;3.15
4425;1.691;28;3.14;3.12;3.15;3.15
4427;1.687;28;3.16;3.11;3.15;3.13
4429;1.683;28;3.14;3.11;3.14;3.15
4431;1.685;28;3.16;3.11;3.14;3.13
4432;1.685;28.06;3.13;3.11;3.14;3.14
4434;1.687;28.06;3.15;3.11;3.12;3.14
4436;1.685;28.06;3.13;3.11;3.14;3.14
4438;1.685;28.06;3.14;3.11;3.14;3.14
4440;1.689;28.06;3.14;3.11;3.14;3.14
4442;1.689;28.06;3.14;3.11;3.14;3.14
4444;1.687;28.06;3.14;3.1;3.14;3.13
4446;1.687;28.06;3.14;3.1;3.14;3.13
4447;1.687;28.06;3.13;3.1;3.13;3.13
4449;1.687;28.06;3.13;3.1;3.13;3.13
4451;1.683;28.06;3.13;3.1;3.13;3.13
4453;1.687;28.06;3.13;3.1;3.13;3.13
4455;1.683;28.06;3.13;3.1;3.13;3.13
4457;1.685;28.06;3.13;3.1;3.13;3.13
4459;1.682;28.06;3.13;3.1;3.13;3.13
4461;1.682;28.06;3.13;3.1;3.13;3.13
4462;1.682;28.06;3.13;3.1;3.13;3.13
4464;1.682;28.06;3.13;3.09;3.13;3.13
4466;1.685;28.06;3.13;3.09;3.12;3.13
4468;1.68;28.12;3.13;3.09;3.12;3.12
4470;1.683;28.12;3.13;3.09;3.12;3.12
4472;1.68;28.12;3.12;3.09;3.12;3.12
4474;1.678;28.12;3.12;3.09;3.12;3.12
4476;1.68;28.12;3.12;3.09;3.12;3.12
4477;1.676;28.12;3.12;3.09;3.12;3.12
4479;1.678;28.12;3.12;3.09;3.12;3.12
4481;1.676;28.12;3.12;3.09;3.12;3.12
4483;1.678;28.12;3.12;3.09;3.12;3.12
4485;1.676;28.12;3.12;3.09;3.12;3.12
4487;1.68;28.12;3.12;3.08;3.12;3.12
4489;1.678;28.12;3.12;3.08;3.11;3.11
4490;1.676;28.12;3.12;3.08;3.11;3.11
4492;1.68;28.12;3.12;3.08;3.11;3.11
4494;1.669;28.12;3.11;3.08;3.11;3.11
4496;1.673;28.12;3.11;3.08;3.11;3.11
4498;1.674;28.12;3.11;3.08;3.11;3.11
4500;1.673;28.12;3.1;3.08;3.11;3.11
4502;1.674;28.12;3.11;3.08;3.11;3.11
4504;1.673;28.12;3.11;3.08;3.11;3.11
4505;1.671;28.12;3.11;3.08;3.1;3.11
4507;1.673;28.12;3.11;3.07;3.1;3.11
4509;1.669;28.12;3.11;3.07;3.1;3.11
4511;1.673;28.12;3.11;3.07;3.1;3.11
4513;1.673;28.12;3.1;3.07;3.1;3.1
4515;1.671;28.12;3.1;3.07;3.1;3.1
4517;1.669;28.12;3.1;3.07;3.1;3.1
4519;1.669;28.12;3.1;3.07;3.1;3.1
4520;1.667;28.12;3.1;3.07;3.1;3.1
4522;1.667;28.12;3.1;3.07;3.1;3.1
4524;1.669;28.12;3.1;3.07;3.1;3.1
4526;1.669;28.19;3.1;3.07;3.1;3.1
4528;1.665;28.12;3.09;3.07;3.1;3.1
4530;1.667;28.19;3.1;3.06;3.09;3.09
4532;1.667;28.19;3.09;3.06;3.09;3.09
4534;1.664;28.19;3.09;3.06;3.09;3.09
4535;1.664;28.19;3.09;3.06;3.09;3.09
4537;1.662;28.19;3.09;3.06;3.09;3.09
4539;1.665;28.19;3.09;3.06;3.09;3.09
4541;1.665;28.19;3.09;3.06;3.09;3.09
4543;1.664;28.19;3.09;3.06;3.09;3.09
4545;1.66;28.19;3.08;3.06;3.09;3.09
4547;1.662;28.19;3.09;3.06;3.09;3.08
4549;1.662;28.19;3.09;3.05;3.08;3.08
4550;1.66;28.19;3.09;3.05;3.08;3.08
4552;1.662;28.19;3.09;3.05;3.08;3.08
4554;1.658;28.19;3.08;3.05;3.08;3.08
4556;1.66;28.25;3.08;3.05;3.08;3.08
4558;1.658;28.25;3.08;3.05;3.08;3.08
4560;1.658;28.25;3.08;3.05;3.08;3.08
4562;1.658;28.19;3.08;3.05;3.08;3.08
4563;1.658;28.25;3.08;3.05;3.08;3.08
4565;1.656;28.25;3.08;3.05;3.08;3.07
4567;1.658;28.25;3.08;3.05;3.07;3.07
4569;1.653;28.25;3.07;3.05;3.08;3.07
4571;1.656;28.25;3.07;3.04;3.07;3.07
4573;1.655;28.25;3.07;3.04;3.07;3.07
4575;1.651;28.25;3.07;3.04;3.07;3.07
4577;1.656;28.25;3.07;3.04;3.07;3.07
4578;1.655;28.31;3.07;3.04;3.07;3.07
4580;1.653;28.31;3.07;3.04;3.07;3.07
4582;1.649;28.25;3.06;3.04;3.07;3.07
4584;1.653;28.31;3.07;3.04;3.07;3.06
4586;1.653;28.31;3.07;3.04;3.07;3.06
4588;1.651;28.31;3.07;3.04;3.06;3.06
4590;1.651;28.31;3.06;3.04;3.06;3.06
4592;1.651;28.31;3.06;3.03;3.06;3.06
4593;1.649;28.31;3.06;3.03;3.06;3.06
4595;1.651;28.31;3.06;3.03;3.06;3.06
4597;1.647;28.31;3.06;3.03;3.06;3.06
4599;1.647;28.31;3.06;3.03;3.06;3.06
4601;1.644;28.31;3.05;3.03;3.06;3.06
4603;1.647;28.31;3.06;3.03;3.06;3.06
4605;1.649;28.31;3.06;3.03;3.06;3.06
4607;1.647;28.31;3.06;3.03;3.06;3.06
4608;1.647;28.31;3.06;3.03;3.05;3.06
4610;1.647;28.31;3.06;3.02;3.05;3.05
4612;1.642;28.37;3.05;3.02;3.05;3.06
4614;1.645;28.31;3.05;3.02;3.05;3.05
4616;1.647;28.31;3.05;3.02;3.05;3.05
4618;1.645;28.31;3.05;3.02;3.05;3.05
4620;1.642;28.37;3.04;3.02;3.05;3.05
4622;1.642;28.37;3.05;3.02;3.05;3.05
4623;1.64;28.37;3.05;3.02;3.05;3.05
4625;1.644;28.31;3.05;3.02;3.05;3.05
4627;1.642;28.37;3.04;3.02;3.05;3.05
4629;1.642;28.37;3.05;3.01;3.04;3.04
4631;1.64;28.37;3.05;3.01;3.04;3.04
4633;1.642;28.37;3.05;3.01;3.04;3.04
4635;1.638;28.37;3.04;3.01;3.04;3.04
4637;1.642;28.37;3.04;3.01;3.04;3.04
4638;1.64;28.37;3.04;3.01;3.04;3.04
4640;1.638;28.37;3.04;3.01;3.04;3.04
4642;1.638;28.37;3.04;3.01;3.04;3.04
4644;1.635;28.37;3.03;3.01;3.04;3.04
4646;1.636;28.37;3.04;3;3.04;3.04
4648;1.638;28.37;3.04;3;3.04;3.03
4650;1.635;28.37;3.04;3;3.03;3.03
4652;1.636;28.37;3.04;3;3.03;3.03
4653;1.636;28.37;3.03;3;3.03;3.03
4655;1.633;28.37;3.03;3;3.03;3.03
4657;1.633;28.37;3.03;3;3.03;3.03
4659;1.635;28.37;3.03;3;3.03;3.03
4661;1.633;28.44;3.03;3;3.03;3.03
4663;1.635;28.44;3.03;3;3.03;3.03
4665;1.629;28.44;3.02;3;3.03;3.03
4666;1.635;28.37;3.03;2.99;3.03;3.03
4668;1.629;28.37;3.03;2.99;3.02;3.02
4670;1.627;28.37;3.02;2.99;3.02;3.02
4672;1.627;28.37;3.02;2.99;3.02;3.02
