Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
1031;1.012;25.5;3.98;4;3.98;3.99
1033;1.013;25.5;3.98;3.98;4;4.01
1035;1.012;25.5;3.98;4;3.98;3.99
1037;1.01;25.5;3.98;3.98;4;4.01
1039;1.01;25.5;3.98;4;3.98;3.99
1040;1.015;25.5;3.98;3.97;4;4.01
1042;1.015;25.5;3.98;4;3.98;3.99
1044;1.013;25.5;3.98;3.98;4;4.01
1046;1.015;25.5;3.98;4;3.98;3.99
1048;1.01;25.5;3.98;3.97;4;4.01
1050;1.012;25.5;3.98;4;3.98;3.99
1052;1.013;25.5;3.98;3.97;4;4.01
1053;1.012;25.5;3.98;4;3.98;3.99
1055;1.012;25.5;3.98;3.97;4;4.01
1057;1.012;25.5;3.98;4;3.98;3.98
1059;1.013;25.5;3.98;3.97;4;4.01
1061;1.012;25.5;3.98;4;3.98;3.99
1063;1.01;25.5;3.98;3.97;4;4.01
1065;1.012;25.5;3.98;4;3.98;3.98
1067;1.012;25.5;3.98;3.97;4;4.01
1068;1.012;25.5;3.98;4;3.98;3.98
1070;1.012;25.5;3.98;3.97;4;4.01
1072;1.013;25.5;3.98;4;3.98;3.99
1074;1.01;25.5;3.98;3.97;4;4.01
1076;1.013;25.5;3.98;4;3.98;3.98
1078;1.015;25.5;3.98;3.97;4;4
1080;1.015;25.5;3.98;4;3.98;3.98
1082;1.01;25.5;3.98;3.97;4;4.01
1083;1.012;25.5;3.98;4;3.98;3.99
1085;1.013;25.5;3.98;3.97;4;4.01
1087;1.01;25.5;3.98;4;3.98;3.99
1089;1.013;25.5;3.98;3.97;4;4.01
1091;1.012;25.5;3.98;4;3.98;3.99
1093;1.01;25.5;3.98;3.97;4;4.01
1095;1.013;25.5;3.98;4;3.98;3.99
1097;1.015;25.5;3.98;3.97;4;4
1098;1.012;25.5;3.98;4;3.98;3.98
1100;1.008;25.44;3.98;3.97;4;4
1102;1.013;25.44;3.98;4;3.98;3.98
1104;1.012;25.5;3.97;3.97;4;4
1106;1.012;25.5;3.98;4;3.97;3.98
1108;1.012;25.5;3.97;3.97;4;4
1110;1.012;25.44;3.98;4;3.97;3.98
1112;1.013;25.5;3.97;3.97;4;4
1113;1.012;25.44;3.98;4;3.97;3.98
1115;1.01;25.44;3.97;3.97;4;4
1117;1.013;25.44;3.98;4;3.98;3.98
1119;1.013;25.44;3.97;3.97;4;4
1121;1.012;25.44;3.98;4;3.97;3.98
1123;1.012;25.44;3.97;3.97;4;4
1125;1.013;25.44;3.98;4;3.97;3.98
1126;1.013;25.44;3.97;3.97;4;4
1128;1.01;25.44;3.98;4;3.97;3.98
1130;1.01;25.44;3.97;3.97;4;4
1132;1.012;25.44;3.98;4;3.97;3.98
1134;1.012;25.44;3.97;3.97;4;4
1136;1.012;25.44;3.98;4;3.97;3.98
1138;1.013;25.44;3.97;3.97;4;4
1140;1.012;25.44;3.98;4;3.97;3.98
1141;1.013;25.44;3.97;3.97;4;4
1143;1.012;25.44;3.98;4;3.97;3.98
1145;1.015;25.44;3.97;3.97;4;4
1147;1.008;25.44;3.98;3.99;3.97;3.98
1149;1.017;25.44;3.97;3.97;4;4
1151;1.01;25.44;3.98;4;3.97;3.98
1153;1.015;25.5;3.97;3.97;4;4
1155;1.012;25.44;3.98;4;3.97;3.98
1156;1.012;25.44;3.97;3.97;4;4
1158;1.013;25.44;3.98;3.99;3.97;3.98
1160;1.012;25.44;3.97;3.97;4;4
1162;1.008;25.44;3.98;3.99;3.97;3.98
1164;1.012;25.44;3.97;3.97;3.99;4
1166;1.012;25.44;3.98;3.99;3.97;3.98
1168;1.012;25.44;3.97;3.97;3.99;4
1170;1.008;25.44;3.98;3.99;3.97;3.98
1171;1.013;25.44;3.97;3.97;3.99;4
1173;1.015;25.44;3.98;3.99;3.97;3.98
1175;1.012;25.44;3.97;3.97;3.99;4
1177;1.01;25.44;3.98;3.99;3.97;3.98
1179;1.015;25.44;3.97;3.97;3.99;4
1181;1.01;25.44;3.98;3.99;3.97;3.98
1183;1.01;25.44;3.97;3.97;3.99;4
1185;1.012;25.44;3.98;3.99;3.97;3.98
1186;1.01;25.44;3.97;3.97;3.99;4
1188;1.012;25.44;3.98;3.99;3.97;3.98
1190;1.013;25.44;3.97;3.97;3.99;4
1192;1.01;25.44;3.98;3.99;3.97;3.98
1194;1.01;25.44;3.97;3.97;3.99;4
1196;1.012;25.44;3.98;3.99;3.97;3.98
1198;1.012;25.44;3.97;3.97;3.99;4
1200;1.012;25.44;3.98;3.99;3.97;3.98
1201;1.012;25.44;3.97;3.97;3.99;4
1203;1.012;25.44;3.98;3.99;3.97;3.98
1205;1.01;25.44;3.97;3.96;3.99;4
1207;1.012;25.44;3.98;3.99;3.97;3.98
1209;1.01;25.44;3.97;3.96;3.99;4
1211;1.017;25.44;3.97;3.99;3.99;3.98
1213;1.013;25.44;3.97;3.99;3.97;4
1214;1.013;25.44;3.97;3.99;3.99;3.98
1216;1.015;25.44;3.97;3.99;3.99;4
1218;1.012;25.44;3.97;3.99;3.99;4
1220;1.015;25.44;3.97;3.99;3.99;4
1222;1.013;25.44;3.97;3.99;3.99;3.99
1224;1.017;25.44;3.97;3.99;3.99;3.99
1226;1.013;25.44;3.97;3.99;3.99;3.99
1228;1.017;25.44;3.97;3.99;4;4
1229;1.012;25.44;3.97;3.99;3.99;4
1231;1.015;25.44;3.97;3.99;3.99;4
1233;1.012;25.44;3.97;3.99;3.99;4
1235;1.012;25.44;3.97;3.99;4;3.98
1237;1.013;25.44;3.97;3.99;3.97;4
1239;1.008;25.44;3.97;3.97;4;3.98
1241;1.015;25.44;3.97;3.99;3.97;3.99
1243;1.01;25.44;3.97;3.97;3.99;3.98
1244;1.013;25.44;3.97;3.99;3.97;3.99
1246;1.012;25.44;3.97;3.99;3.99;3.97
1248;1.013;25.44;3.97;3.99;3.97;3.99
1250;1.01;25.44;3.97;3.97;3.99;3.98
1252;1.012;25.44;3.97;3.99;3.97;3.99
1254;1.012;25.44;3.97;3.97;3.99;3.98
1256;1.013;25.44;3.97;3.99;3.97;3.99
1258;1.01;25.44;3.97;3.97;3.99;3.98
1259;1.013;25.44;3.97;3.99;3.97;3.99
1261;1.013;25.44;3.97;3.99;3.99;3.97
1263;1.017;25.44;3.96;3.99;3.99;3.99
1265;1.015;25.44;3.96;3.99;3.99;3.99
1267;1.013;25.44;3.96;3.99;3.99;3.99
1269;1.013;25.44;3.96;3.99;3.99;4
1271;1.013;25.44;3.97;3.99;3.99;3.97
1273;1.012;25.44;3.96;3.99;3.99;3.99
1274;1.015;25.44;3.96;3.99;3.99;3.99
1276;1.015;25.44;3.96;3.99;3.99;3.99
1278;1.012;25.44;3.96;3.99;3.99;4
1280;1.015;25.37;3.97;3.99;3.99;3.98
1282;1.012;25.44;3.97;3.99;3.97;3.99
1284;1.01;25.44;3.97;3.97;3.99;3.98
1286;1.013;25.44;3.97;3.99;3.97;3.99
1287;1.012;25.44;3.97;3.97;3.99;3.98
1289;1.012;25.44;3.97;3.99;3.97;3.99
1291;1.015;25.44;3.97;3.99;3.99;3.97
1293;1.017;25.44;3.96;3.99;3.99;3.99
1295;1.012;25.44;3.96;3.99;3.99;3.99
1297;1.013;25.44;3.96;3.99;3.99;3.99
1299;1.013;25.44;3.96;3.99;3.99;3.99
1301;1.015;25.44;3.96;3.99;3.99;3.99
1302;1.013;25.44;3.96;3.99;3.99;3.99
1304;1.013;25.44;3.96;3.99;3.99;3.99
1306;1.015;25.44;3.96;3.99;3.99;3.99
1308;1.015;25.44;3.96;3.99;3.99;3.99
1310;1.012;25.44;3.96;3.99;3.99;3.99
1312;1.015;25.44;3.96;3.99;3.99;3.99
1314;1.018;25.44;3.96;3.99;3.99;3.99
1316;1.013;25.44;3.96;3.99;3.99;3.99
1317;1.015;25.44;3.96;3.99;3.99;3.99
1319;1.012;25.44;3.96;3.99;3.99;3.99
1321;1.015;25.44;3.96;3.99;3.99;3.99
1323;1.013;25.44;3.96;3.99;3.99;3.99
1325;1.015;25.44;3.96;3.99;3.99;3.99
1327;1.01;25.44;3.96;3.99;3.99;3.99
1329;1.015;25.44;3.96;3.99;3.99;3.99
1331;1.013;25.44;3.96;3.99;3.99;3.99
1332;1.015;25.44;3.96;3.99;3.99;3.99
1334;1.012;25.44;3.96;3.99;3.99;3.99
1336;1.01;25.44;3.96;3.99;3.99;3.99
1338;1.012;25.44;3.96;3.99;3.99;3.99
1340;1.012;25.44;3.96;3.99;3.99;3.99
1342;1.013;25.44;3.96;3.99;3.99;3.99
1344;1.01;25.44;3.96;3.99;3.99;3.99
1346;1.017;25.44;3.96;3.99;3.99;3.99
1347;1.013;25.44;3.97;3.99;3.99;3.97
1349;1.01;25.44;3.97;3.99;3.97;3.99
1351;1.01;25.44;3.97;3.96;3.99;3.97
1353;1.013;25.44;3.97;3.99;3.97;3.99
1355;1.01;25.44;3.97;3.99;3.99;3.97
1357;1.017;25.44;3.96;3.99;3.99;3.99
1359;1.012;25.44;3.96;3.99;3.99;3.99
1360;1.013;25.44;3.96;3.99;3.99;3.99
1362;1.013;25.44;3.97;3.99;3.99;3.97
1364;1.013;25.44;3.97;3.99;3.96;3.99
1366;1.01;25.44;3.97;3.96;3.99;3.97
1368;1.01;25.44;3.97;3.99;3.96;3.99
1370;1.012;25.44;3.97;3.99;3.99;3.97
1372;1.015;25.44;3.96;3.98;3.99;3.99
1374;1.013;25.44;3.96;3.98;3.99;3.99
1375;1.01;25.44;3.96;3.98;3.99;3.99
1377;1.012;25.44;3.96;3.99;3.99;3.99
1379;1.015;25.44;3.96;3.98;3.99;3.99
1381;1.017;25.44;3.96;3.98;3.99;3.99
1383;1.012;25.44;3.96;3.98;3.99;3.99
1385;1.012;25.44;3.96;3.98;3.99;3.99
1387;1.01;25.44;3.96;3.98;3.99;3.99
1389;1.013;25.44;3.96;3.98;3.99;3.99
1390;1.01;25.44;3.96;3.98;3.99;3.99
1392;1.01;25.44;3.96;3.98;3.99;3.99
1394;1.013;25.44;3.96;3.98;3.99;3.99
1396;1.015;25.44;3.96;3.98;3.99;3.99
1398;1.013;25.44;3.96;3.98;3.99;3.99
1400;1.012;25.44;3.96;3.98;3.99;3.99
1402;1.01;25.44;3.96;3.98;3.99;3.99
1404;1.012;25.44;3.96;3.98;3.99;3.99
1405;1.012;25.5;3.96;3.98;3.99;3.99
1407;1.013;25.5;3.96;3.98;3.99;3.99
1409;1.012;25.5;3.96;3.98;3.99;3.99
1411;1.012;25.5;3.96;3.98;3.99;3.97
1413;1.008;25.5;3.96;3.98;3.96;3.99
1415;1.01;25.5;3.97;3.96;3.99;3.97
1417;1.012;25.5;3.96;3.98;3.96;3.99
1419;1.01;25.5;3.96;3.98;3.98;3.97
1420;1.017;25.5;3.96;3.98;3.98;3.99
1422;1.013;25.5;3.96;3.98;3.98;3.99
1424;1.012;25.5;3.96;3.98;3.98;3.99
1426;1.012;25.5;3.96;3.98;3.98;3.99
1428;1.01;25.5;3.96;3.98;3.98;3.97
1430;1.013;25.5;3.96;3.98;3.98;3.98
1432;1.013;25.5;3.96;3.98;3.98;3.98
1434;1.012;25.5;3.96;3.98;3.98;3.98
1435;1.01;25.5;3.96;3.98;3.98;3.99
1437;1.013;25.5;3.96;3.98;3.98;3.98
1439;1.012;25.5;3.96;3.98;3.98;3.98
1441;1.012;25.5;3.96;3.98;3.98;3.98
1443;1.013;25.5;3.96;3.98;3.98;3.98
1445;1.013;25.5;3.96;3.98;3.98;3.98
1447;1.01;25.5;3.96;3.98;3.98;3.98
1448;1.012;25.5;3.96;3.98;3.98;3.98
1450;1.01;25.5;3.96;3.98;3.98;3.98
1452;1.012;25.5;3.96;3.98;3.98;3.99
1454;1.01;25.5;3.96;3.98;3.98;3.98
1456;1.012;25.5;3.96;3.98;3.98;3.98
1458;1.01;25.5;3.96;3.98;3.98;3.98
1460;1.015;25.5;3.96;3.98;3.98;3.98
1462;1.013;25.5;3.96;3.98;3.98;3.98
1463;1.012;25.5;3.96;3.98;3.98;3.98
1465;1.01;25.5;3.96;3.98;3.98;3.98
1467;1.013;25.5;3.96;3.98;3.98;3.98
1469;1.012;25.5;3.96;3.98;3.98;3.98
1471;1.01;25.5;3.96;3.98;3.98;3.98
1473;1.008;25.5;3.96;3.98;3.98;3.98
1475;1.012;25.5;3.96;3.98;3.98;3.98
1477;1.012;25.5;3.96;3.98;3.98;3.98
1478;1.012;25.5;3.96;3.98;3.98;3.98
1480;1.012;25.5;3.96;3.98;3.98;3.98
1482;1.012;25.5;3.96;3.98;3.98;3.98
1484;1.01;25.5;3.96;3.98;3.98;3.98
1486;1.01;25.5;3.96;3.98;3.98;3.98
1488;1.01;25.5;3.96;3.98;3.98;3.98
1490;1.012;25.5;3.96;3.98;3.98;3.98
1492;1.012;25.5;3.96;3.98;3.98;3.98
1493;1.008;25.5;3.96;3.98;3.98;3.98
1495;1.01;25.5;3.96;3.98;3.98;3.98
1497;1.01;25.5;3.96;3.98;3.98;3.98
1499;1.01;25.5;3.96;3.98;3.98;3.98
1501;1.012;25.5;3.96;3.98;3.98;3.98
1503;1.01;25.5;3.96;3.98;3.98;3.98
1505;1.01;25.5;3.96;3.98;3.98;3.98
1507;1.006;25.56;3.96;3.98;3.98;3.98
1508;1.008;25.5;3.96;3.98;3.98;3.98
1510;1.008;25.56;3.96;3.97;3.98;3.98
1512;1.01;25.56;3.96;3.98;3.98;3.98
1514;1.013;25.56;3.96;3.97;3.98;3.98
1516;1.006;25.56;3.96;3.97;3.98;3.98
1518;1.01;25.5;3.96;3.97;3.98;3.98
1520;1.008;25.56;3.96;3.98;3.98;3.96
1521;1.008;25.5;3.96;3.97;3.98;3.98
1523;1.008;25.56;3.96;3.97;3.98;3.98
1525;1.008;25.56;3.96;3.97;3.97;3.98
1527;1.01;25.56;3.96;3.97;3.97;3.98
1529;1.006;25.56;3.96;3.97;3.98;3.96
1531;1.008;25.56;3.96;3.97;3.97;3.98
1533;1.013;25.5;3.96;3.97;3.98;3.98
1535;1.012;25.56;3.96;3.97;3.97;3.98
1536;1.013;25.56;3.96;3.97;3.97;3.98
1538;1.008;25.56;3.96;3.97;3.97;3.98
1540;1.006;25.56;3.96;3.97;3.97;3.98
1542;1.01;25.56;3.96;3.97;3.97;3.98
1544;1.008;25.56;3.95;3.97;3.97;3.98
1546;1.012;25.56;3.96;3.97;3.97;3.98
1548;1.008;25.56;3.95;3.97;3.97;3.98
1550;1.008;25.56;3.95;3.97;3.97;3.98
1551;1.012;25.56;3.95;3.97;3.97;3.98
1553;1.01;25.56;3.95;3.97;3.97;3.98
1555;1.01;25.56;3.95;3.97;3.97;3.98
1557;1.006;25.56;3.95;3.97;3.97;3.98
1559;1.012;25.56;3.95;3.97;3.97;3.98
1561;1.005;25.56;3.95;3.97;3.97;3.98
1563;1.012;25.56;3.95;3.97;3.97;3.97
1565;1.006;25.56;3.95;3.97;3.97;3.98
1566;1.008;25.56;3.95;3.97;3.97;3.98
1568;1.006;25.56;3.95;3.97;3.97;3.98
1570;1.008;25.56;3.95;3.97;3.97;3.98
1572;1.008;25.56;3.95;3.97;3.97;3.98
1574;1.006;25.56;3.95;3.97;3.97;3.98
1576;1.005;25.56;3.95;3.97;3.97;3.97
1578;1.008;25.56;3.95;3.97;3.97;3.97
1580;1.006;25.56;3.95;3.97;3.97;3.97
1581;1.008;25.56;3.95;3.97;3.97;3.97
1583;1.008;25.56;3.95;3.97;3.97;3.97
1585;1.006;25.56;3.95;3.97;3.97;3.97
1587;1.008;25.56;3.95;3.97;3.97;3.97
1589;1.006;25.56;3.95;3.97;3.97;3.97
1591;1.006;25.56;3.95;3.97;3.97;3.97
1593;1.008;25.56;3.95;3.97;3.97;3.97
1594;1.012;25.56;3.95;3.97;3.97;3.97
1596;1.008;25.56;3.95;3.97;3.97;3.97
1598;1.005;25.56;3.95;3.97;3.97;3.97
1600;1.006;25.56;3.95;3.97;3.97;3.97
1602;1.008;25.56;3.95;3.97;3.97;3.97
1604;1.005;25.56;3.95;3.97;3.97;3.97
1606;1.008;25.56;3.95;3.97;3.97;3.97
1608;1.008;25.62;3.95;3.97;3.97;3.97
1609;1.005;25.56;3.95;3.97;3.97;3.97
1611;1.006;25.62;3.95;3.97;3.97;3.97
1613;1.006;25.56;3.95;3.97;3.97;3.97
1615;1.008;25.56;3.95;3.96;3.97;3.97
1617;1.006;25.62;3.95;3.96;3.97;3.97
1619;1.006;25.56;3.95;3.96;3.97;3.97
1621;1.005;25.62;3.95;3.97;3.97;3.97
1623;1.005;25.62;3.95;3.96;3.97;3.97
1624;1.006;25.62;3.95;3.96;3.97;3.97
1626;1.005;25.62;3.95;3.96;3.97;3.97
1628;1.006;25.62;3.95;3.96;3.97;3.97
1630;1.005;25.62;3.95;3.96;3.97;3.97
1632;1.006;25.62;3.95;3.96;3.97;3.97
1634;1.006;25.62;3.95;3.96;3.97;3.97
1636;1.006;25.62;3.95;3.96;3.97;3.97
1638;1.006;25.62;3.95;3.96;3.97;3.97
1639;1.006;25.62;3.95;3.96;3.97;3.97
1641;1.008;25.62;3.95;3.96;3.96;3.97
1643;1.006;25.62;3.95;3.96;3.96;3.97
1645;1.005;25.62;3.95;3.96;3.96;3.97
1647;1.006;25.62;3.95;3.96;3.96;3.97
1649;1.006;25.62;3.95;3.96;3.96;3.97
1651;1.006;25.62;3.95;3.96;3.96;3.97
1653;1.008;25.62;3.95;3.96;3.96;3.97
1654;1.005;25.62;3.95;3.96;3.96;3.97
1656;1.01;25.62;3.95;3.96;3.96;3.97
1658;1.005;25.62;3.95;3.96;3.96;3.97
1660;1.006;25.62;3.95;3.96;3.96;3.97
1662;1.005;25.62;3.95;3.96;3.96;3.97
1664;1.005;25.62;3.95;3.96;3.96;3.97
1666;1.008;25.62;3.95;3.96;3.96;3.97
1668;1.006;25.62;3.95;3.96;3.96;3.97
1669;1.006;25.62;3.95;3.96;3.96;3.97
1671;1.005;25.62;3.95;3.96;3.96;3.97
1673;1.008;25.62;3.95;3.96;3.96;3.97
1675;1.006;25.62;3.95;3.96;3.96;3.97
1677;1.005;25.62;3.95;3.96;3.96;3.97
1679;1.006;25.62;3.95;3.96;3.96;3.97
1681;1.006;25.62;3.95;3.96;3.96;3.96
1682;1.003;25.62;3.95;3.96;3.96;3.97
1684;1.006;25.62;3.95;3.96;3.96;3.96
1686;1.006;25.62;3.95;3.96;3.96;3.97
1688;1.005;25.62;3.95;3.96;3.96;3.96
1690;1.005;25.62;3.95;3.96;3.96;3.96
1692;1.003;25.62;3.95;3.96;3.96;3.96
1694;1.006;25.62;3.95;3.96;3.96;3.96
1696;1.006;25.62;3.95;3.96;3.96;3.96
1697;1.008;25.62;3.95;3.96;3.96;3.96
1699;1.005;25.62;3.95;3.96;3.96;3.96
1701;1.006;25.62;3.95;3.96;3.96;3.96
1703;1.001;25.62;3.95;3.96;3.96;3.96
1705;1.006;25.62;3.95;3.96;3.96;3.96
1707;1.006;25.62;3.95;3.95;3.96;3.96
1709;1.003;25.62;3.95;3.96;3.96;3.96
1711;1.006;25.62;3.95;3.96;3.96;3.96
1712;1.008;25.62;3.95;3.95;3.96;3.96
1714;1.006;25.62;3.95;3.96;3.96;3.96
1716;1.006;25.62;3.95;3.95;3.96;3.96
1718;1.005;25.62;3.95;3.95;3.96;3.96
1720;1.003;25.62;3.95;3.95;3.96;3.96
1722;1.006;25.62;3.95;3.95;3.96;3.96
1724;1.006;25.62;3.95;3.95;3.96;3.96
1726;1.006;25.62;3.95;3.95;3.96;3.96
1727;1.008;25.62;3.95;3.95;3.96;3.96
1729;1.005;25.62;3.95;3.95;3.95;3.96
1731;1.001;25.62;3.95;3.95;3.96;3.96
1733;1.003;25.62;3.95;3.95;3.96;3.96
1735;1.005;25.62;3.95;3.95;3.95;3.96
1737;1.003;25.62;3.95;3.95;3.95;3.96
1739;1.003;25.62;3.95;3.95;3.95;3.96
1741;1.003;25.62;3.95;3.95;3.95;3.96
1742;1.003;25.62;3.95;3.95;3.95;3.96
1744;1.003;25.62;3.95;3.95;3.95;3.96
1746;1.006;25.62;3.95;3.95;3.95;3.96
1748;1.005;25.62;3.95;3.95;3.95;3.96
1750;1.003;25.62;3.95;3.95;3.95;3.96
1752;1.001;25.62;3.95;3.95;3.95;3.96
1754;1.001;25.69;3.95;3.95;3.95;3.96
1755;1.006;25.62;3.95;3.95;3.95;3.96
1757;1.003;25.62;3.95;3.95;3.95;3.96
1759;1.003;25.62;3.95;3.95;3.95;3.96
1761;1.006;25.62;3.95;3.95;3.95;3.96
1763;1.003;25.69;3.95;3.95;3.95;3.96
1765;1.003;25.62;3.95;3.95;3.95;3.96
1767;1.001;25.69;3.95;3.95;3.95;3.96
1769;1.003;25.62;3.95;3.95;3.95;3.96
1770;1.001;25.69;3.95;3.95;3.95;3.96
1772;1.001;25.69;3.95;3.95;3.95;3.96
1774;1.001;25.69;3.95;3.95;3.95;3.95
1776;1.003;25.69;3.95;3.95;3.95;3.95
1778;1.003;25.69;3.95;3.95;3.95;3.95
1780;1;25.69;3.95;3.95;3.95;3.95
1782;1.003;25.69;3.95;3.95;3.95;3.96
1784;0.998;25.69;3.95;3.95;3.95;3.95
1785;1;25.69;3.95;3.95;3.95;3.95
1787;1.001;25.69;3.94;3.95;3.95;3.95
1789;1;25.69;3.95;3.95;3.95;3.95
1791;1.003;25.69;3.94;3.95;3.95;3.95
1793;1.001;25.69;3.94;3.95;3.95;3.95
1795;1;25.69;3.94;3.95;3.95;3.95
1797;1.001;25.69;3.94;3.95;3.95;3.95
1799;1;25.69;3.94;3.94;3.95;3.95
1800;1.003;25.69;3.94;3.94;3.95;3.95
1802;1.001;25.69;3.94;3.94;3.95;3.95
1804;1.001;25.69;3.94;3.94;3.95;3.95
1806;1;25.69;3.94;3.94;3.95;3.95
1808;1;25.69;3.94;3.94;3.95;3.95
1810;1.003;25.69;3.94;3.94;3.95;3.95
1812;1.006;25.69;3.94;3.94;3.95;3.95
1814;1;25.69;3.94;3.94;3.95;3.95
1815;1.003;25.69;3.94;3.94;3.94;3.95
1817;1.001;25.69;3.94;3.94;3.94;3.95
1819;1;25.69;3.94;3.94;3.94;3.95
1821;1.003;25.69;3.94;3.94;3.94;3.95
1823;1.003;25.69;3.94;3.94;3.94;3.95
1825;1.003;25.69;3.94;3.94;3.94;3.95
1827;1.003;25.69;3.94;3.94;3.94;3.95
1828;1.001;25.69;3.94;3.94;3.94;3.95
1830;1.003;25.69;3.94;3.94;3.94;3.95
1832;1.001;25.69;3.94;3.94;3.94;3.95
1834;1.001;25.69;3.94;3.94;3.94;3.95
1836;1;25.69;3.94;3.94;3.94;3.95
1838;1.001;25.69;3.94;3.94;3.94;3.95
1840;1.001;25.69;3.94;3.94;3.94;3.95
1842;1.001;25.69;3.94;3.94;3.94;3.95
1843;1.001;25.69;3.94;3.94;3.94;3.95
1845;1.001;25.69;3.94;3.94;3.94;3.95
1847;1.003;25.69;3.94;3.94;3.94;3.95
1849;1.001;25.69;3.94;3.94;3.94;3.95
1851;1.001;25.69;3.94;3.94;3.94;3.95
1853;1.001;25.69;3.94;3.94;3.94;3.95
1855;1;25.69;3.94;3.94;3.94;3.94
1857;1.005;25.69;3.94;3.94;3.94;3.95
1858;1.003;25.62;3.94;3.94;3.94;3.94
1860;1.001;25.69;3.94;3.94;3.94;3.95
1862;1;25.69;3.94;3.94;3.94;3.94
1864;1.001;25.69;3.94;3.94;3.94;3.94
1866;1.001;25.62;3.94;3.94;3.94;3.94
1868;1;25.62;3.94;3.94;3.94;3.94
1870;1.001;25.69;3.94;3.94;3.94;3.94
1872;1.001;25.69;3.94;3.94;3.94;3.94
1873;1.001;25.69;3.94;3.94;3.94;3.94
1875;1;25.69;3.94;3.94;3.94;3.94
1877;1;25.69;3.94;3.94;3.94;3.94
1879;1.003;25.62;3.94;3.94;3.94;3.94
1881;1.001;25.62;3.94;3.94;3.93;3.94
1883;1.003;25.62;3.94;3.93;3.94;3.94
1885;1;25.62;3.94;3.93;3.94;3.94
1887;1.001;25.69;3.94;3.93;3.93;3.94
1888;1;25.62;3.94;3.93;3.94;3.94
1890;1.001;25.62;3.94;3.93;3.93;3.94
1892;1.001;25.62;3.94;3.93;3.93;3.94
1894;1;25.62;3.94;3.93;3.93;3.94
1896;1;25.62;3.94;3.93;3.93;3.94
1898;0.996;25.62;3.94;3.93;3.93;3.94
1900;0.998;25.62;3.94;3.93;3.93;3.94
1902;1;25.62;3.94;3.93;3.93;3.94
1903;0.998;25.62;3.94;3.93;3.93;3.94
1905;1.003;25.62;3.94;3.93;3.93;3.94
1907;1;25.62;3.94;3.93;3.93;3.94
1909;0.998;25.62;3.94;3.93;3.93;3.94
1911;0.998;25.62;3.94;3.93;3.93;3.94
1913;1;25.62;3.94;3.93;3.93;3.94
1915;1;25.62;3.94;3.93;3.93;3.94
1916;1;25.62;3.94;3.93;3.93;3.94
1918;1.001;25.62;3.94;3.93;3.93;3.94
1920;1.001;25.62;3.94;3.93;3.93;3.94
1922;1.001;25.62;3.94;3.93;3.93;3.94
1924;1.003;25.62;3.94;3.93;3.93;3.94
1926;0.998;25.62;3.94;3.93;3.93;3.94
1928;1.001;25.62;3.94;3.93;3.93;3.94
1930;1;25.62;3.94;3.93;3.93;3.94
1931;1;25.62;3.94;3.93;3.93;3.94
1933;1.003;25.62;3.94;3.93;3.93;3.94
1935;0.998;25.62;3.94;3.93;3.93;3.94
1937;1;25.62;3.93;3.93;3.93;3.94
1939;0.996;25.62;3.93;3.93;3.93;3.94
1941;0.998;25.62;3.93;3.93;3.93;3.94
1943;0.996;25.62;3.93;3.93;3.93;3.94
1945;0.998;25.62;3.93;3.93;3.93;3.94
1946;1;25.62;3.93;3.93;3.93;3.94
1948;0.998;25.56;3.93;3.93;3.93;3.94
1950;0.996;25.62;3.93;3.93;3.93;3.93
1952;1;25.56;3.93;3.93;3.93;3.93
1954;0.996;25.56;3.93;3.93;3.93;3.93
1956;0.998;25.56;3.93;3.93;3.93;3.93
1958;0.998;25.56;3.93;3.93;3.93;3.93
1960;1.003;25.56;3.93;3.92;3.93;3.93
1961;0.998;25.56;3.93;3.93;3.93;3.93
1963;0.996;25.56;3.93;3.92;3.93;3.93
1965;0.996;25.56;3.93;3.92;3.93;3.93
1967;0.996;25.56;3.93;3.92;3.93;3.93
1969;1;25.56;3.93;3.92;3.92;3.93
1971;1;25.56;3.93;3.92;3.92;3.93
1973;0.996;25.56;3.93;3.92;3.92;3.93
1975;0.996;25.56;3.93;3.92;3.93;3.93
1976;1.001;25.56;3.93;3.92;3.92;3.93
1978;0.998;25.56;3.93;3.92;3.92;3.93
1980;1;25.56;3.93;3.92;3.92;3.93
1982;0.998;25.56;3.93;3.92;3.92;3.93
1984;0.998;25.56;3.93;3.92;3.92;3.93
1986;0.998;25.56;3.93;3.92;3.92;3.93
1988;0.998;25.56;3.93;3.92;3.92;3.93
1989;0.996;25.56;3.93;3.92;3.92;3.93
1991;0.998;25.56;3.93;3.92;3.92;3.93
1993;1;25.56;3.93;3.92;3.92;3.93
1995;0.998;25.56;3.93;3.92;3.92;3.93
1997;0.996;25.56;3.93;3.92;3.92;3.93
1999;0.996;25.56;3.93;3.92;3.92;3.93
2001;1;25.56;3.93;3.92;3.92;3.93
2003;0.998;25.56;3.93;3.92;3.92;3.93
2004;0.996;25.56;3.93;3.92;3.92;3.93
2006;0.996;25.56;3.93;3.92;3.92;3.93
2008;0.995;25.56;3.93;3.92;3.92;3.93
2010;1.001;25.56;3.93;3.92;3.92;3.93
2012;0.995;25.56;3.93;3.92;3.92;3.93
2014;0.996;25.56;3.93;3.92;3.92;3.93
2016;0.998;25.56;3.93;3.92;3.92;3.93
2018;0.998;25.56;3.93;3.92;3.92;3.93
