Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3929;1.786;27.94;3.37;3.36;3.35;3.36
3931;1.784;27.87;3.37;3.36;3.35;3.36
3933;1.786;27.94;3.35;3.37;3.35;3.36
3934;1.783;27.94;3.37;3.36;3.35;3.36
3936;1.786;27.94;3.37;3.36;3.35;3.36
3938;1.784;27.94;3.37;3.36;3.34;3.36
3940;1.784;27.94;3.35;3.36;3.35;3.36
3942;1.784;27.94;3.37;3.36;3.34;3.36
3944;1.781;27.94;3.35;3.36;3.34;3.36
3946;1.779;27.94;3.37;3.36;3.34;3.36
3948;1.781;27.94;3.35;3.36;3.34;3.36
3949;1.784;27.94;3.37;3.36;3.34;3.36
3951;1.786;27.94;3.37;3.36;3.34;3.36
3953;1.783;27.94;3.35;3.36;3.34;3.36
3955;1.783;27.94;3.37;3.36;3.34;3.36
3957;1.783;27.94;3.37;3.36;3.34;3.36
3959;1.779;27.94;3.35;3.36;3.34;3.36
3961;1.781;27.94;3.36;3.36;3.34;3.36
3963;1.781;27.94;3.35;3.36;3.34;3.36
3964;1.783;27.94;3.36;3.36;3.34;3.36
3966;1.784;27.94;3.36;3.36;3.34;3.35
3968;1.781;27.94;3.35;3.36;3.34;3.36
3970;1.781;27.94;3.36;3.36;3.34;3.35
3972;1.781;27.94;3.36;3.35;3.34;3.35
3974;1.781;27.94;3.35;3.36;3.34;3.36
3976;1.781;27.94;3.36;3.35;3.34;3.35
3978;1.779;27.94;3.36;3.35;3.34;3.35
3979;1.781;27.94;3.36;3.35;3.34;3.35
3981;1.777;27.94;3.35;3.35;3.34;3.35
3983;1.779;27.94;3.36;3.35;3.33;3.35
3985;1.779;27.94;3.36;3.35;3.33;3.35
3987;1.779;27.94;3.35;3.35;3.33;3.35
3989;1.779;27.94;3.36;3.35;3.33;3.35
3991;1.781;27.94;3.36;3.35;3.33;3.35
3993;1.777;27.94;3.34;3.35;3.33;3.35
3994;1.777;28;3.36;3.35;3.33;3.35
3996;1.779;28;3.34;3.35;3.33;3.35
3998;1.774;28;3.36;3.35;3.33;3.35
4000;1.775;28;3.36;3.35;3.33;3.35
4002;1.777;28;3.34;3.35;3.33;3.35
4004;1.775;28;3.35;3.35;3.33;3.35
4006;1.779;28;3.35;3.35;3.33;3.35
4008;1.774;28;3.34;3.35;3.33;3.35
4009;1.777;28;3.35;3.35;3.33;3.35
4011;1.777;28;3.35;3.35;3.33;3.34
4013;1.775;28;3.34;3.35;3.33;3.35
4015;1.775;28;3.35;3.35;3.33;3.34
4017;1.774;28;3.35;3.35;3.33;3.34
4019;1.775;28;3.34;3.35;3.33;3.35
4021;1.775;28;3.35;3.34;3.33;3.34
4023;1.772;28;3.35;3.34;3.32;3.34
4024;1.772;28;3.34;3.34;3.33;3.34
4026;1.775;28;3.35;3.34;3.32;3.34
4028;1.774;28;3.34;3.34;3.32;3.34
4030;1.772;28;3.35;3.34;3.32;3.34
4032;1.775;28;3.35;3.34;3.32;3.34
4034;1.774;28;3.33;3.34;3.32;3.34
4036;1.772;28;3.35;3.34;3.32;3.34
4037;1.77;28;3.33;3.34;3.32;3.34
4039;1.774;28;3.35;3.34;3.32;3.34
4041;1.77;28;3.35;3.34;3.32;3.34
4043;1.772;28;3.33;3.34;3.32;3.34
4045;1.77;28.06;3.35;3.34;3.32;3.34
4047;1.772;28;3.35;3.34;3.32;3.34
4049;1.77;28;3.33;3.34;3.32;3.34
4051;1.772;28.06;3.34;3.34;3.32;3.34
4052;1.768;28.06;3.34;3.34;3.32;3.34
4054;1.77;28.06;3.33;3.34;3.32;3.34
4056;1.772;28.06;3.34;3.34;3.32;3.34
4058;1.77;28;3.34;3.33;3.32;3.34
4060;1.768;28.06;3.33;3.34;3.32;3.34
4062;1.774;28.06;3.34;3.34;3.31;3.34
4064;1.77;28.06;3.34;3.33;3.31;3.34
4066;1.77;28.06;3.33;3.34;3.31;3.34
4067;1.766;28.06;3.34;3.33;3.31;3.33
4069;1.77;28.06;3.33;3.33;3.31;3.34
4071;1.77;28.06;3.34;3.33;3.31;3.33
4073;1.766;28.06;3.32;3.33;3.31;3.33
4075;1.77;28.06;3.34;3.33;3.31;3.33
4077;1.768;28.06;3.32;3.33;3.31;3.33
4079;1.77;28.06;3.34;3.33;3.31;3.33
4081;1.766;28.06;3.34;3.33;3.31;3.33
4082;1.765;28.06;3.32;3.33;3.31;3.33
4084;1.768;28.12;3.34;3.33;3.31;3.33
4086;1.766;28.12;3.34;3.33;3.31;3.33
4088;1.768;28.12;3.32;3.33;3.31;3.33
4090;1.766;28.12;3.33;3.33;3.31;3.33
4092;1.765;28.12;3.32;3.33;3.31;3.33
4094;1.763;28.12;3.33;3.33;3.31;3.33
4096;1.761;28.12;3.32;3.33;3.31;3.33
4097;1.765;28.12;3.33;3.33;3.3;3.33
4099;1.765;28.12;3.33;3.32;3.3;3.33
4101;1.761;28.12;3.32;3.33;3.3;3.33
4103;1.765;28.12;3.33;3.32;3.3;3.33
4105;1.763;28.12;3.32;3.32;3.3;3.33
4107;1.763;28.12;3.33;3.32;3.3;3.32
4109;1.761;28.12;3.32;3.32;3.3;3.33
4111;1.765;28.12;3.33;3.32;3.3;3.32
4112;1.763;28.12;3.33;3.32;3.3;3.32
4114;1.759;28.12;3.31;3.32;3.3;3.32
4116;1.763;28.12;3.33;3.32;3.3;3.32
4118;1.759;28.12;3.31;3.32;3.3;3.32
4120;1.763;28.12;3.33;3.32;3.3;3.32
4122;1.761;28.12;3.31;3.32;3.3;3.32
4124;1.757;28.12;3.32;3.32;3.3;3.32
4125;1.756;28.12;3.31;3.32;3.3;3.32
4127;1.757;28.12;3.32;3.32;3.3;3.32
4129;1.757;28.12;3.32;3.32;3.29;3.32
4131;1.759;28.12;3.31;3.32;3.29;3.32
4133;1.761;28.12;3.33;3.32;3.29;3.3
4135;1.759;28.12;3.31;3.32;3.29;3.32
4137;1.756;28.12;3.32;3.31;3.29;3.32
4139;1.757;28.12;3.31;3.32;3.29;3.32
4140;1.757;28.12;3.32;3.31;3.29;3.32
4142;1.756;28.12;3.31;3.31;3.29;3.32
4144;1.756;28.12;3.32;3.31;3.29;3.31
4146;1.752;28.12;3.3;3.31;3.29;3.32
4148;1.752;28.12;3.32;3.31;3.29;3.3
4150;1.752;28.12;3.3;3.31;3.29;3.31
4152;1.754;28.12;3.32;3.31;3.29;3.3
4154;1.754;28.12;3.3;3.31;3.29;3.31
4155;1.754;28.12;3.32;3.31;3.28;3.31
4157;1.752;28.12;3.3;3.31;3.29;3.31
4159;1.754;28.12;3.32;3.31;3.28;3.3
4161;1.75;28.12;3.3;3.31;3.28;3.31
4163;1.754;28.12;3.31;3.31;3.28;3.31
4165;1.752;28.12;3.3;3.31;3.28;3.31
4167;1.752;28.12;3.31;3.3;3.28;3.31
4169;1.752;28.12;3.3;3.31;3.28;3.31
4170;1.754;28.12;3.31;3.3;3.28;3.31
4172;1.752;28.12;3.3;3.3;3.28;3.31
4174;1.752;28.12;3.31;3.3;3.28;3.3
4176;1.75;28.12;3.3;3.3;3.28;3.31
4178;1.748;28.12;3.31;3.3;3.28;3.29
4180;1.748;28.12;3.29;3.3;3.28;3.31
4182;1.748;28.12;3.31;3.3;3.28;3.29
4184;1.745;28.12;3.29;3.3;3.28;3.3
4185;1.75;28.12;3.31;3.3;3.27;3.3
4187;1.747;28.12;3.29;3.3;3.27;3.3
4189;1.752;28.12;3.3;3.3;3.27;3.3
4191;1.745;28.12;3.29;3.3;3.27;3.3
4193;1.752;28.12;3.3;3.3;3.27;3.3
4195;1.745;28.12;3.29;3.3;3.27;3.3
4197;1.748;28.12;3.31;3.3;3.27;3.29
4199;1.748;28.12;3.29;3.3;3.27;3.3
4200;1.754;28.12;3.3;3.29;3.27;3.3
4202;1.747;28.12;3.29;3.3;3.27;3.3
4204;1.748;28.12;3.3;3.29;3.27;3.28
4206;1.747;28.12;3.29;3.29;3.27;3.3
4208;1.745;28.12;3.3;3.29;3.27;3.28
4210;1.745;28.12;3.28;3.29;3.27;3.29
4212;1.748;28.12;3.3;3.29;3.27;3.29
4214;1.745;28.12;3.28;3.29;3.27;3.29
4215;1.745;28.12;3.3;3.29;3.26;3.28
4217;1.743;28.12;3.28;3.29;3.26;3.29
4219;1.743;28.12;3.3;3.29;3.26;3.28
4221;1.741;28.12;3.28;3.29;3.26;3.29
4223;1.745;28.12;3.29;3.29;3.26;3.29
4225;1.743;28.12;3.28;3.29;3.26;3.29
4227;1.743;28.12;3.3;3.29;3.26;3.28
4229;1.739;28.12;3.28;3.29;3.26;3.29
4230;1.743;28.12;3.29;3.28;3.26;3.29
4232;1.741;28.12;3.28;3.28;3.26;3.29
4234;1.743;28.12;3.29;3.28;3.26;3.27
4236;1.743;28.12;3.27;3.28;3.26;3.29
4238;1.738;28.12;3.29;3.28;3.26;3.27
4240;1.741;28.12;3.27;3.28;3.26;3.28
4242;1.743;28.12;3.29;3.28;3.25;3.28
4243;1.738;28.12;3.27;3.28;3.26;3.28
4245;1.738;28.12;3.29;3.28;3.25;3.27
4247;1.738;28.12;3.27;3.28;3.25;3.28
4249;1.736;28.12;3.29;3.28;3.25;3.27
4251;1.734;28.12;3.27;3.28;3.25;3.28
4253;1.739;28.12;3.28;3.28;3.25;3.28
4255;1.736;28.12;3.27;3.28;3.25;3.28
4257;1.739;28.12;3.29;3.28;3.25;3.26
4258;1.734;28.12;3.27;3.28;3.25;3.28
4260;1.734;28.12;3.28;3.27;3.25;3.26
4262;1.734;28.12;3.27;3.27;3.25;3.28
4264;1.732;28.12;3.28;3.27;3.25;3.26
4266;1.738;28.12;3.26;3.27;3.25;3.27
4268;1.738;28.12;3.28;3.27;3.24;3.27
4270;1.734;28.12;3.26;3.27;3.25;3.27
4272;1.734;28.12;3.28;3.27;3.24;3.27
4273;1.738;28.12;3.28;3.27;3.24;3.27
4275;1.736;28.12;3.26;3.27;3.24;3.27
4277;1.739;28.12;3.28;3.27;3.24;3.26
4279;1.729;28.12;3.26;3.27;3.24;3.27
4281;1.729;28.12;3.28;3.27;3.24;3.26
4283;1.732;28.12;3.26;3.27;3.24;3.27
4285;1.732;28.12;3.27;3.26;3.24;3.27
4287;1.73;28.12;3.26;3.27;3.24;3.27
4288;1.734;28.12;3.27;3.26;3.24;3.25
4290;1.732;28.12;3.25;3.26;3.24;3.27
4292;1.732;28.12;3.27;3.26;3.24;3.25
4294;1.732;28.12;3.25;3.26;3.24;3.26
4296;1.732;28.12;3.27;3.26;3.24;3.25
4298;1.73;28.19;3.25;3.26;3.23;3.26
4300;1.732;28.19;3.26;3.26;3.23;3.26
4302;1.729;28.19;3.25;3.26;3.23;3.26
4303;1.729;28.19;3.27;3.26;3.23;3.25
4305;1.73;28.19;3.25;3.26;3.23;3.26
4307;1.729;28.19;3.27;3.26;3.23;3.25
4309;1.725;28.19;3.25;3.26;3.23;3.26
4311;1.727;28.19;3.27;3.26;3.23;3.24
4313;1.725;28.19;3.25;3.26;3.23;3.26
4315;1.729;28.19;3.26;3.25;3.23;3.25
4317;1.725;28.19;3.24;3.25;3.23;3.26
4318;1.727;28.19;3.26;3.25;3.23;3.24
4320;1.725;28.19;3.24;3.25;3.23;3.26
4322;1.723;28.19;3.26;3.25;3.22;3.24
4324;1.725;28.19;3.24;3.25;3.22;3.25
4326;1.725;28.19;3.25;3.25;3.22;3.25
4328;1.727;28.19;3.24;3.25;3.22;3.25
4330;1.727;28.19;3.26;3.25;3.22;3.24
4332;1.723;28.19;3.24;3.25;3.22;3.25
4333;1.72;28.19;3.26;3.25;3.22;3.23
4335;1.723;28.19;3.24;3.25;3.22;3.25
4337;1.723;28.19;3.25;3.25;3.22;3.23
4339;1.725;28.19;3.24;3.25;3.22;3.25
4341;1.716;28.19;3.26;3.22;3.22;3.23
4343;1.721;28.19;3.23;3.24;3.21;3.24
4345;1.72;28.19;3.25;3.24;3.21;3.23
4346;1.72;28.19;3.23;3.24;3.21;3.24
4348;1.725;28.19;3.25;3.24;3.21;3.23
4350;1.718;28.19;3.23;3.24;3.21;3.24
4352;1.721;28.19;3.24;3.24;3.21;3.24
4354;1.721;28.19;3.23;3.24;3.21;3.24
4356;1.718;28.19;3.25;3.24;3.21;3.23
4358;1.718;28.19;3.23;3.24;3.21;3.24
4360;1.716;28.25;3.25;3.22;3.21;3.22
4361;1.718;28.25;3.23;3.23;3.21;3.24
4363;1.72;28.25;3.24;3.23;3.21;3.22
4365;1.716;28.25;3.22;3.23;3.21;3.23
4367;1.716;28.25;3.24;3.23;3.2;3.23
4369;1.714;28.25;3.22;3.23;3.2;3.23
4371;1.716;28.25;3.24;3.23;3.2;3.22
4373;1.718;28.25;3.22;3.23;3.2;3.23
4375;1.711;28.25;3.24;3.21;3.2;3.22
4376;1.72;28.25;3.22;3.23;3.2;3.23
4378;1.712;28.25;3.24;3.23;3.2;3.21
4380;1.714;28.25;3.22;3.23;3.2;3.23
4382;1.714;28.25;3.24;3.2;3.2;3.23
4384;1.712;28.25;3.22;3.23;3.2;3.21
4386;1.712;28.25;3.23;3.2;3.2;3.23
4388;1.711;28.25;3.22;3.22;3.2;3.21
4390;1.714;28.25;3.23;3.2;3.2;3.22
4391;1.711;28.25;3.22;3.22;3.2;3.21
4393;1.711;28.31;3.23;3.2;3.19;3.22
4395;1.714;28.25;3.22;3.22;3.19;3.21
4397;1.711;28.31;3.23;3.2;3.19;3.22
4399;1.711;28.25;3.22;3.22;3.19;3.21
4401;1.712;28.25;3.23;3.19;3.19;3.22
4403;1.705;28.31;3.21;3.22;3.19;3.21
4405;1.709;28.25;3.23;3.19;3.19;3.22
4406;1.705;28.31;3.21;3.21;3.19;3.2
4408;1.712;28.25;3.22;3.21;3.19;3.21
4410;1.707;28.25;3.2;3.21;3.19;3.21
4412;1.712;28.31;3.22;3.21;3.18;3.21
4414;1.707;28.31;3.2;3.21;3.18;3.21
4416;1.707;28.31;3.22;3.21;3.18;3.2
4418;1.709;28.31;3.2;3.21;3.18;3.21
4420;1.707;28.31;3.21;3.21;3.18;3.21
4421;1.705;28.31;3.2;3.21;3.18;3.21
4423;1.707;28.31;3.22;3.21;3.18;3.19
4425;1.703;28.31;3.2;3.21;3.18;3.21
4427;1.705;28.31;3.22;3.18;3.18;3.21
4429;1.702;28.31;3.2;3.21;3.18;3.19
4431;1.703;28.31;3.21;3.18;3.18;3.2
4433;1.7;28.31;3.2;3.2;3.18;3.19
4435;1.7;28.31;3.21;3.18;3.17;3.2
4436;1.705;28.31;3.19;3.2;3.17;3.2
4438;1.705;28.31;3.21;3.2;3.17;3.19
4440;1.705;28.31;3.19;3.2;3.17;3.2
4442;1.702;28.31;3.2;3.2;3.17;3.2
4444;1.702;28.31;3.19;3.2;3.17;3.2
4446;1.702;28.31;3.21;3.2;3.17;3.18
4448;1.702;28.31;3.19;3.2;3.17;3.2
4449;1.7;28.31;3.2;3.17;3.17;3.2
4451;1.698;28.31;3.19;3.2;3.17;3.18
4453;1.7;28.31;3.2;3.17;3.16;3.19
4455;1.694;28.31;3.19;3.19;3.16;3.18
4457;1.696;28.31;3.2;3.17;3.16;3.19
4459;1.696;28.31;3.19;3.19;3.16;3.18
4461;1.696;28.31;3.2;3.17;3.16;3.19
4463;1.693;28.31;3.19;3.19;3.16;3.18
4464;1.696;28.31;3.2;3.16;3.16;3.19
4466;1.694;28.31;3.18;3.19;3.16;3.17
4468;1.691;28.37;3.2;3.16;3.16;3.19
4470;1.694;28.37;3.18;3.18;3.16;3.19
4472;1.694;28.37;3.19;3.18;3.16;3.17
4474;1.694;28.37;3.17;3.18;3.15;3.18
4476;1.698;28.37;3.19;3.18;3.15;3.18
4478;1.693;28.37;3.17;3.18;3.15;3.18
4479;1.694;28.37;3.19;3.18;3.15;3.17
4481;1.693;28.37;3.17;3.18;3.15;3.18
4483;1.693;28.37;3.18;3.18;3.15;3.18
4485;1.694;28.37;3.17;3.18;3.15;3.18
4487;1.691;28.37;3.19;3.16;3.15;3.18
4489;1.687;28.37;3.17;3.18;3.15;3.16
4491;1.691;28.37;3.18;3.15;3.15;3.18
4493;1.689;28.37;3.17;3.17;3.15;3.16
4494;1.687;28.37;3.18;3.15;3.14;3.17
4496;1.685;28.37;3.17;3.17;3.14;3.16
4498;1.689;28.37;3.18;3.15;3.14;3.17
4500;1.684;28.37;3.17;3.17;3.14;3.16
4502;1.691;28.37;3.17;3.17;3.14;3.17
4504;1.687;28.37;3.16;3.17;3.14;3.17
4506;1.691;28.44;3.18;3.17;3.14;3.15
4508;1.684;28.44;3.16;3.17;3.14;3.17
4509;1.689;28.44;3.17;3.16;3.14;3.16
4511;1.684;28.44;3.15;3.17;3.13;3.17
4513;1.682;28.44;3.18;3.14;3.14;3.15
4515;1.682;28.44;3.15;3.16;3.13;3.16
4517;1.685;28.44;3.17;3.16;3.13;3.16
4519;1.685;28.44;3.15;3.16;3.13;3.16
4521;1.685;28.44;3.16;3.16;3.13;3.16
4523;1.684;28.44;3.15;3.16;3.13;3.16
4524;1.685;28.44;3.16;3.16;3.13;3.16
4526;1.682;28.44;3.15;3.16;3.13;3.16
4528;1.68;28.44;3.17;3.14;3.13;3.14
4530;1.684;28.44;3.15;3.15;3.13;3.15
4532;1.684;28.44;3.16;3.15;3.12;3.15
4534;1.68;28.44;3.14;3.15;3.12;3.15
4536;1.68;28.44;3.17;3.13;3.12;3.14
4538;1.678;28.44;3.14;3.15;3.12;3.15
4539;1.684;28.5;3.15;3.15;3.12;3.15
4541;1.68;28.44;3.14;3.15;3.12;3.15
4543;1.682;28.5;3.15;3.15;3.12;3.15
4545;1.684;28.5;3.15;3.15;3.12;3.15
4547;1.678;28.5;3.14;3.15;3.12;3.15
4549;1.673;28.5;3.16;3.13;3.12;3.13
4551;1.676;28.5;3.13;3.14;3.12;3.14
4552;1.678;28.5;3.15;3.14;3.11;3.14
4554;1.676;28.5;3.13;3.14;3.11;3.14
4556;1.678;28.5;3.15;3.14;3.11;3.13
4558;1.675;28.5;3.13;3.14;3.11;3.14
4560;1.676;28.5;3.15;3.12;3.11;3.14
4562;1.671;28.5;3.13;3.14;3.11;3.13
4564;1.673;28.5;3.15;3.12;3.11;3.14
4566;1.671;28.56;3.13;3.14;3.11;3.14
4567;1.675;28.5;3.14;3.13;3.11;3.14
4569;1.675;28.56;3.14;3.13;3.11;3.13
4571;1.675;28.5;3.12;3.13;3.1;3.14
4573;1.673;28.56;3.15;3.11;3.11;3.12
4575;1.669;28.56;3.12;3.13;3.1;3.13
4577;1.671;28.5;3.13;3.13;3.1;3.13
4579;1.669;28.56;3.12;3.13;3.1;3.13
4581;1.667;28.5;3.14;3.11;3.1;3.12
4582;1.667;28.5;3.12;3.13;3.1;3.13
4584;1.667;28.5;3.13;3.13;3.1;3.13
4586;1.671;28.56;3.13;3.13;3.1;3.13
4588;1.664;28.5;3.12;3.13;3.1;3.13
4590;1.664;28.56;3.13;3.13;3.1;3.11
4592;1.669;28.56;3.11;3.12;3.09;3.12
4594;1.667;28.56;3.13;3.1;3.09;3.12
4596;1.671;28.56;3.11;3.12;3.09;3.12
4597;1.666;28.56;3.13;3.12;3.09;3.11
4599;1.664;28.56;3.11;3.12;3.09;3.12
4601;1.664;28.56;3.13;3.1;3.09;3.12
4603;1.662;28.56;3.11;3.12;3.09;3.1
4605;1.664;28.56;3.12;3.09;3.09;3.11
4607;1.664;28.56;3.1;3.11;3.09;3.11
4609;1.664;28.56;3.12;3.11;3.09;3.11
4611;1.666;28.56;3.12;3.11;3.08;3.11
4612;1.66;28.56;3.1;3.11;3.08;3.11
4614;1.662;28.56;3.12;3.09;3.08;3.11
4616;1.662;28.56;3.1;3.11;3.08;3.11
4618;1.664;28.56;3.11;3.11;3.08;3.11
4620;1.66;28.56;3.11;3.11;3.08;3.11
4622;1.662;28.56;3.1;3.11;3.08;3.11
4624;1.662;28.56;3.11;3.09;3.08;3.11
4626;1.655;28.56;3.09;3.11;3.08;3.11
4627;1.658;28.56;3.11;3.11;3.08;3.09
4629;1.658;28.56;3.09;3.11;3.08;3.1
4631;1.657;28.56;3.11;3.08;3.08;3.1
4633;1.658;28.56;3.09;3.1;3.07;3.1
4635;1.664;28.56;3.1;3.1;3.07;3.1
4637;1.658;28.56;3.1;3.1;3.07;3.1
4639;1.655;28.56;3.1;3.1;3.07;3.1
4641;1.658;28.56;3.1;3.1;3.07;3.1
4642;1.655;28.56;3.09;3.1;3.07;3.1
4644;1.655;28.62;3.1;3.08;3.07;3.1
4646;1.651;28.62;3.09;3.1;3.07;3.08
4648;1.655;28.56;3.1;3.07;3.07;3.09
4650;1.651;28.62;3.09;3.09;3.07;3.08
4652;1.651;28.62;3.1;3.07;3.06;3.09
4654;1.657;28.62;3.08;3.09;3.06;3.09
4656;1.649;28.62;3.09;3.09;3.06;3.09
4657;1.655;28.62;3.09;3.09;3.06;3.08
4659;1.653;28.62;3.08;3.09;3.06;3.09
4661;1.649;28.62;3.09;3.07;3.06;3.09
4663;1.648;28.62;3.08;3.09;3.06;3.09
4665;1.649;28.62;3.09;3.08;3.06;3.08
4667;1.651;28.62;3.09;3.08;3.06;3.08
4669;1.653;28.62;3.09;3.08;3.06;3.08
4670;1.649;28.62;3.09;3.08;3.05;3.08
4672;1.648;28.62;3.07;3.08;3.05;3.08
4674;1.648;28.62;3.09;3.06;3.05;3.07
4676;1.642;28.62;3.07;3.08;3.05;3.08
4678;1.646;28.62;3.09;3.06;3.05;3.08
4680;1.644;28.62;3.07;3.08;3.05;3.08
4682;1.648;28.62;3.08;3.08;3.05;3.07
4684;1.648;28.69;3.08;3.08;3.05;3.07
4685;1.646;28.62;3.08;3.08;3.05;3.07
4687;1.644;28.62;3.06;3.08;3.05;3.07
4689;1.644;28.62;3.08;3.05;3.05;3.07
4691;1.644;28.62;3.06;3.07;3.04;3.07
4693;1.64;28.69;3.07;3.07;3.04;3.07
4695;1.644;28.69;3.07;3.07;3.04;3.07
4697;1.639;28.69;3.07;3.07;3.04;3.07
4699;1.646;28.69;3.07;3.07;3.04;3.07
4700;1.637;28.69;3.06;3.07;3.04;3.07
4702;1.639;28.69;3.07;3.05;3.04;3.07
4704;1.64;28.69;3.06;3.07;3.04;3.05
4706;1.64;28.69;3.07;3.04;3.04;3.06
4708;1.637;28.69;3.05;3.06;3.04;3.06
4710;1.639;28.69;3.06;3.06;3.03;3.06
4712;1.639;28.69;3.06;3.06;3.03;3.06
4714;1.635;28.69;3.05;3.06;3.03;3.06
4715;1.635;28.75;3.07;3.04;3.03;3.06
4717;1.633;28.75;3.05;3.06;3.03;3.06
4719;1.639;28.75;3.06;3.06;3.03;3.06
4721;1.64;28.75;3.06;3.06;3.03;3.05
4723;1.637;28.75;3.06;3.06;3.03;3.05
4725;1.635;28.75;3.04;3.06;3.03;3.05
4727;1.635;28.75;3.06;3.03;3.03;3.05
4729;1.631;28.75;3.04;3.05;3.03;3.05
4730;1.631;28.75;3.06;3.03;3.02;3.05
4732;1.63;28.75;3.04;3.05;3.02;3.05
4734;1.628;28.81;3.06;3.03;3.02;3.05
4736;1.631;28.81;3.04;3.05;3.02;3.05
4738;1.631;28.81;3.05;3.05;3.02;3.05
4740;1.633;28.81;3.05;3.05;3.02;3.05
4742;1.633;28.81;3.05;3.05;3.02;3.04
4744;1.63;28.81;3.03;3.05;3.02;3.05
4745;1.628;28.81;3.05;3.02;3.02;3.04
4747;1.63;28.81;3.03;3.04;3.02;3.04
4749;1.624;28.81;3.05;3.02;3.01;3.04
4751;1.628;28.81;3.03;3.04;3.01;3.04
4753;1.63;28.81;3.04;3.04;3.01;3.04
4755;1.628;28.81;3.04;3.04;3.01;3.04
4757;1.628;28.87;3.04;3.04;3.01;3.04
4759;1.626;28.87;3.03;3.04;3.01;3.04
4760;1.624;28.87;3.04;3.02;3.01;3.04
4762;1.624;28.87;3.03;3.04;3.01;3.02
4764;1.622;28.87;3.04;3.01;3.01;3.03
4766;1.621;28.87;3.02;3.03;3;3.03
4768;1.622;28.87;3.04;3.01;3;3.03
4770;1.619;28.87;3.02;3.03;3;3.02
4772;1.615;28.87;3.04;3.01;3;3.03
4774;1.621;28.87;3.02;3.03;3;3.03
4775;1.624;28.87;3.03;3.03;3;3.02
4777;1.624;28.87;3.03;3.03;3;3.02
4779;1.621;28.87;3.03;3.03;3;3.02
4781;1.617;28.94;3.01;3.03;3;3.02
4783;1.621;28.94;3.03;3;3;3.02
4785;1.619;28.94;3.01;3.02;3;3.02
4787;1.615;28.94;3.03;3;2.99;3.02
4788;1.617;28.94;3.01;3.02;2.99;3.01
4790;1.613;28.94;3.03;3;2.99;3.02
4792;1.617;28.94;3.01;3.02;2.99;3.02
