Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3976;1.759;28.25;3.32;3.31;3.32;3.33
3978;1.756;28.25;3.32;3.33;3.31;3.32
3980;1.754;28.25;3.32;3.31;3.31;3.33
3981;1.756;28.25;3.32;3.33;3.31;3.32
3983;1.756;28.25;3.31;3.33;3.31;3.33
3985;1.757;28.25;3.31;3.33;3.31;3.33
3987;1.757;28.25;3.31;3.33;3.31;3.33
3989;1.756;28.25;3.31;3.33;3.31;3.33
3991;1.757;28.25;3.31;3.33;3.31;3.33
3993;1.754;28.25;3.31;3.33;3.31;3.31
3995;1.754;28.25;3.31;3.31;3.31;3.33
3996;1.756;28.25;3.31;3.32;3.31;3.31
3998;1.756;28.25;3.31;3.32;3.31;3.33
4000;1.757;28.25;3.31;3.32;3.31;3.33
4002;1.756;28.25;3.31;3.32;3.31;3.33
4004;1.757;28.25;3.3;3.32;3.31;3.33
4006;1.752;28.25;3.31;3.32;3.31;3.31
4008;1.756;28.25;3.3;3.32;3.31;3.32
4010;1.756;28.25;3.3;3.32;3.31;3.32
4011;1.75;28.19;3.31;3.32;3.31;3.31
4013;1.756;28.19;3.3;3.32;3.31;3.32
4015;1.752;28.25;3.3;3.32;3.31;3.32
4017;1.756;28.19;3.3;3.32;3.31;3.32
4019;1.752;28.25;3.31;3.32;3.31;3.31
4021;1.752;28.25;3.3;3.32;3.31;3.32
4023;1.754;28.25;3.3;3.32;3.31;3.32
4025;1.754;28.25;3.3;3.32;3.3;3.32
4026;1.752;28.19;3.3;3.32;3.31;3.31
4028;1.75;28.19;3.3;3.32;3.3;3.32
4030;1.754;28.19;3.3;3.31;3.3;3.32
4032;1.754;28.25;3.3;3.31;3.3;3.32
4034;1.754;28.25;3.3;3.31;3.3;3.32
4036;1.752;28.25;3.3;3.31;3.3;3.32
4038;1.748;28.25;3.3;3.31;3.3;3.3
4040;1.752;28.25;3.29;3.31;3.3;3.32
4041;1.747;28.25;3.29;3.31;3.3;3.31
4043;1.752;28.25;3.29;3.31;3.3;3.32
4045;1.75;28.25;3.3;3.31;3.3;3.3
4047;1.75;28.25;3.29;3.31;3.3;3.31
4049;1.75;28.25;3.3;3.31;3.3;3.3
4051;1.747;28.25;3.29;3.31;3.3;3.31
4053;1.752;28.25;3.29;3.31;3.3;3.31
4055;1.75;28.25;3.29;3.31;3.3;3.31
4056;1.75;28.25;3.29;3.31;3.3;3.31
4058;1.745;28.25;3.29;3.31;3.3;3.31
4060;1.748;28.25;3.29;3.31;3.3;3.3
4062;1.747;28.25;3.29;3.31;3.3;3.31
4064;1.747;28.25;3.29;3.31;3.3;3.31
4066;1.752;28.25;3.29;3.31;3.3;3.31
4068;1.747;28.25;3.28;3.3;3.3;3.31
4070;1.748;28.25;3.28;3.3;3.3;3.31
4071;1.747;28.25;3.28;3.3;3.3;3.31
4073;1.752;28.25;3.28;3.3;3.29;3.31
4075;1.745;28.25;3.29;3.3;3.3;3.29
4077;1.747;28.25;3.28;3.3;3.29;3.3
4079;1.745;28.25;3.28;3.3;3.29;3.3
4081;1.747;28.25;3.28;3.3;3.29;3.3
4083;1.748;28.25;3.28;3.3;3.29;3.3
4084;1.745;28.25;3.28;3.3;3.29;3.3
4086;1.747;28.25;3.28;3.3;3.29;3.3
4088;1.741;28.25;3.28;3.3;3.29;3.3
4090;1.745;28.25;3.28;3.3;3.29;3.3
4092;1.745;28.25;3.28;3.3;3.29;3.3
4094;1.745;28.25;3.28;3.3;3.29;3.3
4096;1.745;28.25;3.28;3.3;3.29;3.29
4098;1.745;28.25;3.27;3.3;3.29;3.3
4099;1.745;28.25;3.27;3.3;3.29;3.3
4101;1.745;28.25;3.27;3.29;3.29;3.3
4103;1.741;28.25;3.27;3.29;3.29;3.3
4105;1.745;28.25;3.27;3.29;3.29;3.3
4107;1.741;28.25;3.27;3.29;3.29;3.3
4109;1.741;28.25;3.28;3.29;3.29;3.28
4111;1.741;28.25;3.27;3.29;3.29;3.29
4113;1.743;28.25;3.27;3.29;3.29;3.29
4114;1.741;28.25;3.27;3.29;3.29;3.29
4116;1.743;28.25;3.27;3.29;3.28;3.3
4118;1.738;28.25;3.27;3.29;3.29;3.28
4120;1.743;28.25;3.27;3.29;3.28;3.29
4122;1.739;28.25;3.27;3.29;3.28;3.29
4124;1.738;28.25;3.27;3.29;3.28;3.29
4126;1.741;28.25;3.26;3.29;3.28;3.29
4128;1.739;28.25;3.26;3.29;3.28;3.29
4129;1.738;28.25;3.27;3.29;3.28;3.28
4131;1.738;28.25;3.26;3.29;3.28;3.29
4133;1.739;28.25;3.26;3.29;3.28;3.29
4135;1.739;28.25;3.26;3.28;3.28;3.29
4137;1.739;28.25;3.27;3.29;3.28;3.27
4139;1.739;28.25;3.26;3.28;3.28;3.29
4141;1.736;28.25;3.26;3.28;3.28;3.28
4143;1.736;28.25;3.26;3.28;3.28;3.28
4144;1.738;28.25;3.26;3.28;3.28;3.28
4146;1.734;28.25;3.26;3.28;3.28;3.28
4148;1.738;28.25;3.26;3.28;3.28;3.28
4150;1.738;28.25;3.26;3.28;3.28;3.28
4152;1.734;28.25;3.26;3.28;3.28;3.27
4154;1.736;28.25;3.25;3.28;3.28;3.28
4156;1.734;28.25;3.25;3.28;3.27;3.28
4158;1.734;28.25;3.25;3.28;3.27;3.28
4159;1.738;28.25;3.25;3.28;3.27;3.28
4161;1.732;28.25;3.25;3.28;3.27;3.28
4163;1.734;28.25;3.26;3.28;3.27;3.27
4165;1.736;28.31;3.25;3.27;3.27;3.28
4167;1.736;28.31;3.25;3.27;3.27;3.28
4169;1.736;28.25;3.25;3.27;3.27;3.28
4171;1.729;28.25;3.25;3.27;3.27;3.26
4173;1.73;28.25;3.25;3.27;3.27;3.28
4174;1.732;28.25;3.25;3.27;3.27;3.27
4176;1.734;28.25;3.25;3.27;3.27;3.27
4178;1.734;28.25;3.25;3.27;3.27;3.27
4180;1.732;28.25;3.24;3.27;3.27;3.27
4182;1.732;28.25;3.24;3.27;3.27;3.27
4184;1.732;28.25;3.24;3.27;3.26;3.27
4186;1.73;28.25;3.25;3.27;3.27;3.26
4187;1.73;28.25;3.24;3.27;3.26;3.27
4189;1.734;28.25;3.24;3.27;3.26;3.27
4191;1.729;28.25;3.24;3.27;3.26;3.27
4193;1.73;28.25;3.24;3.27;3.26;3.27
4195;1.729;28.25;3.24;3.26;3.26;3.27
4197;1.729;28.25;3.24;3.27;3.26;3.25
4199;1.73;28.31;3.24;3.26;3.26;3.26
4201;1.727;28.25;3.24;3.26;3.26;3.27
4202;1.73;28.31;3.24;3.26;3.26;3.26
4204;1.729;28.31;3.24;3.26;3.26;3.26
4206;1.727;28.31;3.23;3.26;3.26;3.26
4208;1.727;28.25;3.23;3.26;3.26;3.26
4210;1.725;28.31;3.23;3.26;3.26;3.26
4212;1.73;28.31;3.23;3.26;3.26;3.26
4214;1.729;28.31;3.23;3.26;3.26;3.26
4216;1.727;28.31;3.23;3.26;3.26;3.26
4217;1.727;28.25;3.23;3.26;3.26;3.26
4219;1.725;28.25;3.24;3.26;3.26;3.25
4221;1.725;28.25;3.23;3.26;3.25;3.26
4223;1.727;28.31;3.23;3.25;3.25;3.26
4225;1.72;28.25;3.23;3.26;3.26;3.24
4227;1.725;28.31;3.23;3.25;3.25;3.25
4229;1.727;28.31;3.23;3.25;3.25;3.26
4231;1.723;28.31;3.22;3.25;3.25;3.25
4232;1.725;28.31;3.22;3.25;3.25;3.25
4234;1.729;28.31;3.22;3.25;3.25;3.25
4236;1.725;28.31;3.22;3.25;3.25;3.25
4238;1.725;28.31;3.22;3.25;3.25;3.25
4240;1.723;28.31;3.22;3.25;3.25;3.25
4242;1.723;28.31;3.22;3.25;3.25;3.25
4244;1.721;28.31;3.22;3.25;3.25;3.25
4246;1.721;28.31;3.22;3.25;3.25;3.25
4247;1.721;28.31;3.22;3.25;3.25;3.25
4249;1.723;28.31;3.22;3.25;3.25;3.25
4251;1.721;28.31;3.22;3.24;3.25;3.25
4253;1.72;28.31;3.22;3.24;3.25;3.25
4255;1.72;28.31;3.21;3.24;3.24;3.25
4257;1.72;28.31;3.21;3.24;3.24;3.25
4259;1.72;28.31;3.22;3.24;3.24;3.23
4261;1.718;28.31;3.21;3.24;3.24;3.24
4262;1.718;28.31;3.21;3.24;3.24;3.24
4264;1.72;28.31;3.21;3.24;3.24;3.24
4266;1.714;28.31;3.21;3.24;3.24;3.24
4268;1.718;28.31;3.21;3.24;3.24;3.24
4270;1.723;28.31;3.21;3.24;3.24;3.24
4272;1.718;28.31;3.21;3.24;3.24;3.24
4274;1.718;28.31;3.21;3.24;3.24;3.24
4276;1.714;28.31;3.21;3.24;3.24;3.24
4277;1.716;28.31;3.2;3.24;3.24;3.24
4279;1.718;28.31;3.2;3.23;3.24;3.24
4281;1.716;28.31;3.2;3.23;3.24;3.24
4283;1.716;28.31;3.2;3.23;3.24;3.23
4285;1.716;28.31;3.2;3.23;3.24;3.23
4287;1.718;28.31;3.2;3.23;3.23;3.23
4289;1.711;28.31;3.2;3.23;3.23;3.23
4290;1.714;28.31;3.2;3.23;3.23;3.23
4292;1.711;28.37;3.2;3.23;3.2;3.23
4294;1.711;28.37;3.21;3.21;3.23;3.22
4296;1.711;28.31;3.2;3.23;3.2;3.23
4298;1.709;28.37;3.21;3.21;3.23;3.22
4300;1.707;28.37;3.2;3.22;3.2;3.23
4302;1.709;28.37;3.21;3.21;3.23;3.21
4304;1.705;28.37;3.2;3.22;3.19;3.23
4305;1.707;28.37;3.2;3.2;3.23;3.21
4307;1.707;28.37;3.2;3.22;3.19;3.22
4309;1.707;28.37;3.2;3.2;3.22;3.21
4311;1.705;28.37;3.2;3.22;3.19;3.22
4313;1.709;28.37;3.2;3.2;3.22;3.21
4315;1.702;28.37;3.19;3.22;3.19;3.22
4317;1.707;28.37;3.2;3.2;3.22;3.21
4319;1.702;28.31;3.19;3.21;3.19;3.22
4320;1.705;28.37;3.2;3.2;3.22;3.2
4322;1.703;28.37;3.19;3.21;3.19;3.21
4324;1.7;28.37;3.2;3.19;3.22;3.2
4326;1.703;28.37;3.19;3.21;3.18;3.21
4328;1.703;28.37;3.19;3.19;3.22;3.2
4330;1.705;28.37;3.19;3.21;3.18;3.21
4332;1.703;28.37;3.19;3.19;3.21;3.2
4334;1.7;28.37;3.19;3.21;3.18;3.21
4335;1.698;28.37;3.19;3.19;3.21;3.2
4337;1.702;28.37;3.18;3.2;3.18;3.21
4339;1.703;28.37;3.19;3.19;3.21;3.19
4341;1.698;28.37;3.18;3.2;3.18;3.21
4343;1.698;28.37;3.19;3.18;3.21;3.19
4345;1.7;28.44;3.18;3.2;3.18;3.2
4347;1.694;28.44;3.18;3.18;3.21;3.19
4349;1.696;28.44;3.18;3.2;3.18;3.2
4350;1.698;28.44;3.18;3.18;3.21;3.19
4352;1.691;28.44;3.18;3.2;3.17;3.2
4354;1.698;28.5;3.18;3.18;3.2;3.19
4356;1.694;28.5;3.17;3.19;3.17;3.2
4358;1.696;28.5;3.18;3.18;3.2;3.18
4360;1.694;28.5;3.17;3.19;3.17;3.19
4362;1.698;28.5;3.18;3.17;3.2;3.18
4364;1.696;28.5;3.17;3.19;3.17;3.19
4365;1.696;28.5;3.17;3.19;3.2;3.18
4367;1.694;28.5;3.17;3.19;3.17;3.19
4369;1.687;28.5;3.17;3.17;3.2;3.18
4371;1.691;28.5;3.17;3.19;3.17;3.19
4373;1.691;28.5;3.17;3.17;3.2;3.18
4375;1.687;28.5;3.17;3.19;3.16;3.19
4377;1.691;28.5;3.16;3.19;3.19;3.17
4379;1.689;28.5;3.16;3.19;3.16;3.19
4380;1.691;28.56;3.17;3.17;3.19;3.17
4382;1.689;28.5;3.16;3.18;3.16;3.18
4384;1.687;28.56;3.17;3.16;3.19;3.17
4386;1.685;28.56;3.16;3.18;3.16;3.18
4388;1.685;28.56;3.17;3.16;3.19;3.17
4390;1.687;28.56;3.16;3.18;3.16;3.18
4392;1.682;28.56;3.16;3.16;3.19;3.17
4393;1.684;28.56;3.16;3.18;3.16;3.18
4395;1.689;28.56;3.15;3.18;3.18;3.18
4397;1.682;28.56;3.16;3.18;3.16;3.18
4399;1.685;28.56;3.15;3.18;3.18;3.16
4401;1.684;28.62;3.15;3.17;3.15;3.17
4403;1.685;28.56;3.16;3.16;3.18;3.16
4405;1.684;28.56;3.15;3.17;3.15;3.17
4407;1.687;28.56;3.16;3.15;3.18;3.16
4408;1.682;28.62;3.15;3.17;3.15;3.17
4410;1.693;28.62;3.14;3.17;3.18;3.17
4412;1.68;28.62;3.15;3.17;3.15;3.17
4414;1.684;28.62;3.15;3.15;3.18;3.16
4416;1.684;28.62;3.15;3.17;3.15;3.17
4418;1.684;28.62;3.15;3.17;3.18;3.15
4420;1.68;28.62;3.14;3.17;3.14;3.17
4422;1.68;28.62;3.15;3.15;3.18;3.15
4423;1.68;28.62;3.14;3.16;3.14;3.16
4425;1.68;28.62;3.14;3.14;3.17;3.16
4427;1.68;28.62;3.14;3.16;3.14;3.16
4429;1.68;28.62;3.14;3.16;3.17;3.15
4431;1.678;28.69;3.14;3.16;3.14;3.16
4433;1.676;28.69;3.14;3.14;3.17;3.15
4435;1.675;28.69;3.14;3.16;3.14;3.16
4437;1.68;28.69;3.13;3.15;3.17;3.16
4438;1.675;28.69;3.14;3.16;3.14;3.15
4440;1.675;28.69;3.13;3.14;3.17;3.16
4442;1.68;28.69;3.13;3.15;3.13;3.15
4444;1.682;28.69;3.13;3.15;3.16;3.14
4446;1.671;28.69;3.13;3.15;3.13;3.15
4448;1.673;28.69;3.14;3.13;3.16;3.14
4450;1.675;28.69;3.13;3.15;3.13;3.15
4452;1.676;28.69;3.13;3.15;3.16;3.13
4453;1.671;28.69;3.13;3.15;3.13;3.15
4455;1.671;28.69;3.13;3.13;3.16;3.15
4457;1.671;28.69;3.13;3.15;3.13;3.15
4459;1.673;28.75;3.12;3.14;3.15;3.15
4461;1.671;28.75;3.12;3.14;3.12;3.14
4463;1.671;28.75;3.12;3.12;3.15;3.14
4465;1.671;28.69;3.12;3.14;3.12;3.14
4467;1.68;28.75;3.12;3.14;3.15;3.14
4468;1.666;28.75;3.12;3.14;3.12;3.14
4470;1.669;28.75;3.12;3.12;3.15;3.14
4472;1.667;28.75;3.12;3.14;3.12;3.14
4474;1.669;28.75;3.12;3.14;3.15;3.13
4476;1.667;28.75;3.12;3.14;3.12;3.14
4478;1.666;28.75;3.12;3.12;3.15;3.12
4480;1.669;28.81;3.12;3.13;3.11;3.13
4482;1.669;28.81;3.11;3.13;3.14;3.13
4483;1.664;28.81;3.11;3.13;3.11;3.13
4485;1.666;28.81;3.11;3.11;3.14;3.13
4487;1.667;28.81;3.11;3.13;3.11;3.13
4489;1.666;28.81;3.11;3.13;3.14;3.13
4491;1.66;28.81;3.11;3.13;3.11;3.13
4493;1.669;28.81;3.11;3.13;3.14;3.11
4495;1.66;28.81;3.11;3.13;3.11;3.13
4497;1.662;28.81;3.11;3.11;3.13;3.13
4498;1.662;28.87;3.11;3.13;3.1;3.13
4500;1.66;28.87;3.11;3.11;3.13;3.11
4502;1.662;28.87;3.11;3.12;3.1;3.12
4504;1.666;28.87;3.1;3.12;3.13;3.12
4506;1.658;28.87;3.1;3.12;3.1;3.12
4508;1.662;28.87;3.1;3.12;3.13;3.12
4510;1.658;28.87;3.1;3.12;3.1;3.12
4511;1.658;28.87;3.1;3.1;3.13;3.12
4513;1.657;28.87;3.1;3.12;3.1;3.12
4515;1.658;28.87;3.1;3.12;3.13;3.1
4517;1.655;28.87;3.1;3.12;3.09;3.12
4519;1.658;28.87;3.1;3.1;3.12;3.11
4521;1.657;28.94;3.1;3.11;3.09;3.11
4523;1.66;28.94;3.09;3.11;3.12;3.11
4525;1.653;28.94;3.1;3.11;3.09;3.11
4526;1.655;28.94;3.09;3.11;3.12;3.1
4528;1.651;28.94;3.09;3.11;3.08;3.11
4530;1.655;28.94;3.09;3.09;3.11;3.11
4532;1.651;28.94;3.09;3.11;3.08;3.11
4534;1.655;28.94;3.09;3.09;3.11;3.11
4536;1.649;28.94;3.09;3.11;3.08;3.11
4538;1.649;28.94;3.09;3.1;3.11;3.09
4540;1.649;29;3.09;3.1;3.08;3.1
4541;1.651;29;3.09;3.08;3.11;3.1
4543;1.648;29;3.09;3.1;3.08;3.1
4545;1.657;29;3.08;3.1;3.11;3.1
4547;1.655;29;3.08;3.1;3.11;3.1
4549;1.653;29;3.08;3.1;3.11;3.1
4551;1.648;29;3.08;3.1;3.07;3.1
4553;1.649;29;3.08;3.08;3.1;3.1
4555;1.649;29;3.08;3.1;3.07;3.1
4556;1.646;29;3.08;3.1;3.1;3.08
4558;1.644;29;3.08;3.1;3.07;3.09
4560;1.648;29.06;3.08;3.07;3.1;3.09
4562;1.64;29.06;3.08;3.09;3.07;3.09
4564;1.646;29.06;3.08;3.07;3.1;3.09
4566;1.642;29.06;3.08;3.09;3.07;3.09
4568;1.644;29.06;3.08;3.09;3.09;3.07
4570;1.646;29.06;3.07;3.09;3.06;3.09
4571;1.644;29.06;3.07;3.07;3.09;3.09
4573;1.642;29.06;3.07;3.09;3.06;3.09
4575;1.644;29.06;3.07;3.08;3.09;3.09
4577;1.648;29.06;3.06;3.08;3.09;3.08
4579;1.644;29.12;3.06;3.08;3.09;3.08
4581;1.646;29.12;3.06;3.08;3.09;3.08
4583;1.648;29.12;3.06;3.08;3.09;3.08
4585;1.64;29.12;3.06;3.08;3.09;3.08
4586;1.64;29.12;3.06;3.08;3.09;3.08
4588;1.635;29.12;3.07;3.08;3.06;3.08
4590;1.642;29.12;3.06;3.06;3.08;3.08
4592;1.637;29.12;3.06;3.08;3.05;3.08
4594;1.635;29.12;3.06;3.06;3.08;3.08
4596;1.637;29.12;3.06;3.08;3.05;3.08
4598;1.639;29.12;3.05;3.07;3.08;3.07
4600;1.639;29.12;3.05;3.07;3.08;3.07
4601;1.637;29.12;3.05;3.07;3.08;3.07
4603;1.637;29.12;3.05;3.07;3.08;3.07
4605;1.639;29.12;3.05;3.07;3.08;3.07
4607;1.64;29.19;3.05;3.07;3.08;3.07
4609;1.635;29.19;3.06;3.07;3.05;3.07
4611;1.635;29.12;3.05;3.05;3.07;3.07
4613;1.631;29.19;3.05;3.07;3.04;3.07
4615;1.635;29.19;3.05;3.05;3.07;3.07
4616;1.633;29.19;3.05;3.06;3.04;3.06
4618;1.635;29.19;3.05;3.06;3.07;3.06
4620;1.633;29.19;3.04;3.06;3.07;3.06
4622;1.635;29.19;3.04;3.06;3.07;3.06
4624;1.635;29.19;3.04;3.06;3.07;3.06
4626;1.635;29.19;3.04;3.06;3.07;3.06
4628;1.633;29.19;3.04;3.06;3.07;3.06
4629;1.631;29.19;3.04;3.06;3.06;3.06
4631;1.631;29.19;3.04;3.06;3.06;3.06
4633;1.63;29.25;3.04;3.06;3.06;3.06
4635;1.635;29.25;3.04;3.06;3.06;3.05
4637;1.628;29.25;3.04;3.06;3.06;3.05
4639;1.631;29.25;3.03;3.06;3.06;3.05
4641;1.63;29.25;3.04;3.06;3.03;3.05
4643;1.628;29.25;3.04;3.04;3.06;3.05
4644;1.624;29.25;3.04;3.05;3.03;3.05
4646;1.628;29.31;3.04;3.03;3.06;3.05
4648;1.624;29.31;3.04;3.05;3.02;3.05
4650;1.628;29.25;3.03;3.05;3.05;3.05
4652;1.628;29.25;3.03;3.05;3.05;3.05
4654;1.626;29.25;3.03;3.05;3.05;3.05
4656;1.626;29.31;3.03;3.05;3.05;3.04
4658;1.628;29.31;3.03;3.05;3.05;3.04
4659;1.626;29.31;3.02;3.05;3.05;3.04
4661;1.622;29.31;3.02;3.04;3.05;3.04
4663;1.624;29.31;3.02;3.04;3.05;3.04
4665;1.626;29.31;3.02;3.04;3.05;3.04
4667;1.624;29.31;3.02;3.04;3.05;3.04
4669;1.619;29.31;3.03;3.04;3.02;3.04
4671;1.619;29.31;3.03;3.02;3.04;3.04
4673;1.619;29.31;3.02;3.04;3.01;3.04
4674;1.621;29.31;3.02;3.02;3.04;3.04
4676;1.619;29.37;3.02;3.04;3.01;3.04
4678;1.622;29.37;3.02;3.02;3.04;3.04
4680;1.615;29.37;3.02;3.03;3.01;3.03
4682;1.619;29.37;3.01;3.03;3.04;3.03
4684;1.619;29.37;3.01;3.03;3.03;3.03
4686;1.621;29.37;3.01;3.03;3.03;3.03
4688;1.617;29.37;3.01;3.03;3.03;3.03
4689;1.617;29.37;3.01;3.03;3.03;3.03
4691;1.615;29.37;3.01;3.03;3.03;3.03
4693;1.615;29.37;3.01;3.03;3.03;3.02
4695;1.619;29.44;3.01;3.03;3.03;3.02
4697;1.615;29.44;3.01;3.03;3.03;3.02
4699;1.615;29.37;3;3.03;3.03;3.02
4701;1.612;29.44;3;3.03;3.03;3.02
4703;1.617;29.44;3;3.02;3.03;3.02
4704;1.615;29.44;3;3.02;3.03;3.02
4706;1.613;29.44;3;3.02;3.03;3.02
4708;1.61;29.44;3;3.02;3.03;3.02
4710;1.61;29.44;3;3.02;3;3.02
4712;1.61;29.44;3;3;3.02;3.02
4714;1.608;29.44;3;3.02;2.99;3.01
4716;1.608;29.44;3;3;3.02;3.02
4718;1.606;29.44;3;3.02;2.99;3.01
4719;1.604;29.44;3;2.99;3.02;3.01
4721;1.604;29.44;3;3.01;2.99;3.01
4723;1.606;29.5;3;2.99;3.01;3.01
4725;1.601;29.5;3;3.01;2.98;3.01
4727;1.608;29.5;2.99;3.01;3.01;3.01
4729;1.606;29.5;2.99;3.01;3.01;3.01
4731;1.604;29.5;2.99;3.01;3.01;3.01
4733;1.604;29.5;2.99;3.01;3.01;3.01
4734;1.606;29.5;2.98;3.01;3.01;3
4736;1.606;29.5;2.98;3.01;3.01;3
4738;1.604;29.5;2.98;3;3.01;3
