Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
1001;1.021;25.75;4.03;4.03;4.02;4.03
1003;1.021;25.75;4.03;4.03;4.02;4.03
1005;1.019;25.75;4.03;4.03;4.02;4.03
1007;1.022;25.75;4.03;4.03;4.02;4.03
1009;1.021;25.75;4.03;4.03;4.02;4.02
1010;1.019;25.75;4.03;4.03;4.02;4.03
1012;1.019;25.75;4.03;4.03;4.02;4.03
1014;1.021;25.75;4.03;4.03;4.02;4.03
1016;1.022;25.75;4.03;4.03;4.02;4.02
1018;1.024;25.75;4.03;4.03;4.02;4.02
1020;1.022;25.75;4.03;4.03;4.02;4.02
1022;1.022;25.75;4.03;4.03;4.02;4.02
1024;1.022;25.75;4.03;4.03;4.02;4.02
1025;1.022;25.75;4.03;4.03;4.02;4.02
1027;1.019;25.75;4.03;4.03;4.02;4.02
1029;1.022;25.75;4.03;4.03;4.02;4.02
1031;1.021;25.75;4.03;4.03;4.02;4.02
1033;1.019;25.75;4.03;4.03;4.02;4.02
1035;1.017;25.75;4.03;4.03;4.02;4.02
1037;1.021;25.75;4.03;4.03;4.02;4.02
1039;1.024;25.75;4.03;4.03;4.02;4.03
1040;1.021;25.75;4.03;4.03;4.02;4.02
1042;1.021;25.75;4.03;4.03;4.02;4.02
1044;1.021;25.75;4.03;4.03;4.02;4.02
1046;1.019;25.75;4.03;4.03;4.02;4.02
1048;1.021;25.75;4.03;4.03;4.02;4.02
1050;1.021;25.75;4.03;4.03;4.02;4.02
1052;1.021;25.75;4.03;4.03;4.02;4.02
1053;1.021;25.75;4.03;4.03;4.02;4.03
1055;1.017;25.75;4.03;4.03;4.02;4.02
1057;1.021;25.75;4.03;4.03;4.02;4.02
1059;1.019;25.75;4.03;4.03;4.02;4.02
1061;1.019;25.75;4.03;4.03;4.02;4.02
1063;1.021;25.75;4.03;4.03;4.02;4.02
1065;1.021;25.75;4.03;4.03;4.02;4.02
1067;1.022;25.75;4.03;4.03;4.02;4.02
1068;1.021;25.75;4.03;4.03;4.02;4.02
1070;1.021;25.75;4.03;4.03;4.02;4.02
1072;1.021;25.75;4.03;4.03;4.02;4.02
1074;1.019;25.75;4.03;4.03;4.02;4.02
1076;1.017;25.75;4.03;4.03;4.02;4.02
1078;1.021;25.75;4.03;4.03;4.02;4.02
1080;1.019;25.75;4.03;4.03;4.02;4.02
1082;1.021;25.75;4.03;4.03;4.02;4.02
1083;1.019;25.75;4.03;4.03;4.02;4.02
1085;1.015;25.75;4.03;4.03;4.02;4.02
1087;1.021;25.75;4.03;4.03;4.02;4.02
1089;1.019;25.75;4.03;4.03;4.02;4.02
1091;1.015;25.75;4.03;4.03;4.02;4.02
1093;1.019;25.75;4.03;4.03;4.02;4.02
1095;1.022;25.75;4.03;4.03;4.02;4.02
1097;1.019;25.75;4.03;4.03;4.02;4.02
1098;1.019;25.81;4.03;4.03;4.02;4.02
1100;1.019;25.75;4.03;4.03;4.02;4.02
1102;1.021;25.81;4.03;4.03;4.02;4.02
1104;1.019;25.75;4.03;4.03;4.02;4.02
1106;1.019;25.75;4.03;4.03;4.02;4.02
1108;1.019;25.75;4.03;4.03;4.02;4.02
1110;1.019;25.75;4.03;4.03;4.02;4.02
1112;1.019;25.81;4.03;4.03;4.02;4.02
1113;1.017;25.75;4.03;4.03;4.02;4.02
1115;1.019;25.81;4.03;4.03;4.02;4.02
1117;1.019;25.75;4.03;4.03;4.02;4.02
1119;1.021;25.81;4.03;4.03;4.02;4.02
1121;1.022;25.75;4.03;4.03;4.02;4.02
1123;1.021;25.81;4.03;4.03;4.02;4.02
1125;1.021;25.75;4.03;4.02;4.02;4.02
1126;1.017;25.75;4.03;4.02;4.02;4.02
1128;1.019;25.81;4.03;4.03;4.02;4.02
1130;1.021;25.81;4.03;4.02;4.02;4.02
1132;1.017;25.81;4.03;4.02;4.02;4.02
1134;1.019;25.81;4.03;4.02;4.02;4.02
1136;1.017;25.81;4.03;4.02;4.02;4.02
1138;1.017;25.81;4.03;4.02;4.02;4.02
1140;1.019;25.81;4.03;4.02;4.02;4.02
1141;1.019;25.75;4.03;4.02;4.02;4.02
1143;1.019;25.81;4.03;4.02;4.02;4.02
1145;1.017;25.75;4.03;4.02;4.02;4.02
1147;1.019;25.75;4.03;4.02;4.02;4.02
1149;1.017;25.81;4.03;4.02;4.02;4.02
1151;1.021;25.81;4.03;4.02;4.02;4.02
1153;1.017;25.81;4.03;4.02;4.02;4.02
1155;1.019;25.81;4.03;4.02;4.02;4.02
1156;1.019;25.81;4.03;4.02;4.02;4.02
1158;1.017;25.75;4.03;4.02;4.02;4.02
1160;1.017;25.81;4.03;4.02;4.02;4.02
1162;1.017;25.81;4.03;4.02;4.02;4.02
1164;1.019;25.81;4.03;4.02;4.02;4.02
1166;1.015;25.81;4.03;4.02;4.02;4.02
1168;1.019;25.81;4.03;4.02;4.02;4.02
1170;1.019;25.81;4.03;4.02;4.02;4.02
1171;1.015;25.81;4.03;4.02;4.02;4.02
1173;1.017;25.81;4.03;4.02;4.02;4.02
1175;1.017;25.81;4.03;4.02;4.02;4.02
1177;1.017;25.81;4.03;4.02;4.02;4.02
1179;1.017;25.81;4.03;4.02;4.02;4.02
1181;1.017;25.81;4.03;4.02;4.02;4.02
1183;1.019;25.81;4.03;4.02;4.02;4.02
1185;1.015;25.81;4.03;4.02;4.02;4.02
1186;1.017;25.81;4.03;4.02;4.02;4.02
1188;1.017;25.81;4.03;4.02;4.02;4.02
1190;1.019;25.81;4.03;4.02;4.02;4.02
1192;1.017;25.81;4.03;4.02;4.02;4.02
1194;1.017;25.81;4.03;4.02;4.02;4.02
1196;1.019;25.81;4.03;4.02;4.02;4.02
1198;1.021;25.81;4.03;4.02;4.02;4.02
1200;1.015;25.81;4.03;4.02;4.02;4.02
1201;1.021;25.81;4.03;4.02;4.01;4.02
1203;1.019;25.81;4.03;4.02;4.02;4.02
1205;1.015;25.81;4.03;4.02;4.02;4.02
1207;1.012;25.81;4.03;4.02;4.02;4.02
1209;1.017;25.81;4.03;4.02;4.01;4.02
1211;1.017;25.81;4.03;4.02;4.02;4.02
1213;1.019;25.81;4.03;4.02;4.01;4.02
1214;1.019;25.81;4.03;4.02;4.02;4.02
1216;1.014;25.81;4.03;4.02;4.01;4.02
1218;1.017;25.81;4.03;4.02;4.01;4.02
1220;1.017;25.81;4.03;4.02;4.02;4.02
1222;1.017;25.81;4.03;4.02;4.01;4.02
1224;1.015;25.81;4.03;4.02;4.01;4.02
1226;1.017;25.81;4.03;4.02;4.01;4.02
1228;1.019;25.81;4.02;4.02;4.02;4.02
1229;1.015;25.81;4.02;4.02;4.01;4.02
1231;1.015;25.81;4.02;4.02;4.01;4.02
1233;1.017;25.81;4.02;4.02;4.01;4.02
1235;1.017;25.81;4.02;4.02;4.01;4.02
1237;1.021;25.81;4.02;4.02;4.01;4.02
1239;1.014;25.81;4.02;4.02;4.01;4.02
1241;1.019;25.81;4.02;4.02;4.01;4.02
1243;1.019;25.81;4.02;4.02;4.01;4.02
1244;1.019;25.81;4.02;4.02;4.01;4.02
1246;1.015;25.81;4.02;4.02;4.01;4.02
1248;1.019;25.81;4.02;4.02;4.01;4.02
1250;1.019;25.81;4.02;4.02;4.01;4.02
1252;1.015;25.81;4.02;4.02;4.01;4.02
1254;1.019;25.81;4.02;4.02;4.01;4.02
1256;1.021;25.81;4.02;4.02;4.01;4.02
1258;1.021;25.81;4.02;4.02;4.01;4.02
1259;1.015;25.81;4.02;4.02;4.01;4.01
1261;1.015;25.81;4.02;4.02;4.01;4.02
1263;1.015;25.81;4.02;4.02;4.01;4.02
1265;1.017;25.81;4.02;4.02;4.01;4.02
1267;1.019;25.81;4.02;4.02;4.01;4.02
1269;1.015;25.81;4.02;4.02;4.01;4.02
1271;1.014;25.81;4.02;4.02;4.01;4.01
1273;1.017;25.81;4.02;4.02;4.01;4.01
1274;1.017;25.81;4.02;4.02;4.01;4.01
1276;1.021;25.81;4.02;4.02;4.01;4.01
1278;1.015;25.81;4.02;4.02;4.01;4.01
1280;1.015;25.81;4.02;4.02;4.01;4.01
1282;1.019;25.81;4.02;4.02;4.01;4.01
1284;1.014;25.81;4.02;4.02;4.01;4.01
1286;1.012;25.81;4.02;4.02;4.01;4.01
1287;1.015;25.81;4.02;4.02;4.01;4.01
1289;1.019;25.81;4.02;4.02;4.01;4.01
1291;1.017;25.81;4.02;4.02;4.01;4.01
1293;1.017;25.81;4.02;4.02;4.01;4.01
1295;1.017;25.81;4.02;4.02;4.01;4.01
1297;1.017;25.81;4.02;4.02;4.01;4.01
1299;1.014;25.81;4.02;4.02;4.01;4.01
1301;1.017;25.81;4.02;4.02;4.01;4.01
1302;1.014;25.81;4.02;4.02;4.01;4.01
1304;1.017;25.81;4.02;4.02;4.01;4.01
1306;1.021;25.81;4.02;4.02;4.01;4.01
1308;1.015;25.81;4.02;4.02;4.01;4.01
1310;1.015;25.81;4.02;4.02;4.01;4.01
1312;1.017;25.81;4.02;4.02;4.01;4.01
1314;1.015;25.81;4.02;4.02;4.01;4.01
1316;1.015;25.81;4.02;4.02;4.01;4.01
1317;1.021;25.81;4.02;4.02;4.01;4.01
1319;1.017;25.81;4.02;4.02;4.01;4.01
1321;1.014;25.81;4.02;4.02;4.01;4.01
1323;1.014;25.81;4.02;4.02;4.01;4.01
1325;1.017;25.81;4.02;4.02;4.01;4.01
1327;1.015;25.81;4.02;4.02;4.01;4.01
1329;1.019;25.81;4.02;4.02;4.01;4.01
1331;1.017;25.81;4.02;4.02;4.01;4.01
1332;1.014;25.81;4.02;4.02;4.01;4.01
1334;1.017;25.81;4.02;4.02;4.01;4.01
1336;1.017;25.81;4.02;4.02;4.01;4.01
1338;1.014;25.81;4.02;4.02;4.01;4.01
1340;1.012;25.81;4.02;4.02;4.01;4.01
1342;1.019;25.81;4.02;4.02;4.01;4.01
1344;1.015;25.81;4.02;4.02;4.01;4.01
1346;1.014;25.81;4.02;4.02;4.01;4.01
1347;1.017;25.81;4.02;4.02;4.01;4.01
1349;1.015;25.81;4.02;4.02;4.01;4.01
1351;1.017;25.81;4.02;4.02;4.01;4.01
1353;1.015;25.81;4.02;4.02;4.01;4.01
1355;1.015;25.81;4.02;4.02;4.01;4.01
1357;1.019;25.81;4.02;4.02;4.01;4.01
1359;1.015;25.81;4.02;4.02;4.01;4.01
1360;1.015;25.81;4.02;4.02;4.01;4.01
1362;1.015;25.81;4.02;4.02;4.01;4.01
1364;1.015;25.81;4.02;4.01;4.01;4.01
1366;1.017;25.81;4.02;4.02;4.01;4.01
1368;1.012;25.81;4.02;4.02;4.01;4.01
1370;1.019;25.81;4.02;4.01;4.01;4.01
1372;1.015;25.81;4.02;4.01;4.01;4.01
1374;1.015;25.81;4.02;4.01;4.01;4.01
1375;1.015;25.81;4.02;4.01;4.01;4.01
1377;1.012;25.81;4.02;4.01;4.01;4.01
1379;1.015;25.87;4.02;4.01;4.01;4.01
1381;1.021;25.81;4.02;4.01;4.01;4.01
1383;1.015;25.81;4.02;4.01;4.01;4.01
1385;1.015;25.81;4.02;4.01;4.01;4.01
1387;1.015;25.87;4.02;4.01;4.01;4.01
1389;1.015;25.87;4.02;4.01;4.01;4.01
1390;1.012;25.81;4.02;4.01;4.01;4.01
1392;1.015;25.81;4.02;4.01;4.01;4.01
1394;1.017;25.81;4.02;4.01;4.01;4.01
1396;1.014;25.81;4.02;4.01;4.01;4.01
1398;1.014;25.81;4.02;4.01;4.01;4.01
1400;1.017;25.81;4.02;4.01;4.01;4.01
1402;1.015;25.87;4.02;4.01;4.01;4.01
1404;1.015;25.87;4.02;4.01;4;4.01
1405;1.017;25.81;4.02;4.01;4;4.01
1407;1.015;25.87;4.02;4.01;4;4.01
1409;1.021;25.87;4.02;4.01;4;4.01
1411;1.012;25.81;4.02;4.01;4;4.01
1413;1.014;25.87;4.02;4.01;4;4.01
1415;1.015;25.87;4.02;4.01;4;4.01
1417;1.014;25.87;4.02;4.01;4;4.01
1419;1.012;25.87;4.02;4.01;4;4.01
1420;1.015;25.87;4.02;4.01;4;4.01
1422;1.017;25.87;4.02;4.01;4;4.01
1424;1.014;25.87;4.02;4.01;4;4.01
1426;1.014;25.87;4.02;4.01;4;4.01
1428;1.015;25.87;4.02;4.01;4;4.01
1430;1.015;25.87;4.02;4.01;4;4.01
1432;1.019;25.87;4.02;4.01;4;4.01
1434;1.017;25.87;4.02;4.01;4;4
1435;1.017;25.87;4.02;4.01;4;4.01
1437;1.019;25.87;4.02;4.01;4;4
1439;1.019;25.87;4.02;4.01;4;4
1441;1.017;25.87;4.02;4.01;4;4.01
1443;1.017;25.87;4.02;4.01;4;4
1445;1.015;25.87;4.02;4.01;4;4
1447;1.015;25.87;4.02;4.01;4;4.01
1448;1.012;25.87;4.02;4.01;4;4
1450;1.014;25.87;4.02;4.01;4;4
1452;1.015;25.87;4.02;4.01;4;4
1454;1.014;25.87;4.02;4.01;4;4
1456;1.015;25.87;4.02;4.01;4;4
1458;1.015;25.87;4.02;4.01;4;4
1460;1.017;25.87;4.02;4.01;4;4
1462;1.017;25.87;4.02;4.01;4;4
1463;1.014;25.87;4.02;4.01;4;4
1465;1.017;25.87;4.02;4.01;4;4
1467;1.015;25.87;4.01;4.01;4;4
1469;1.014;25.87;4.01;4.01;4;4
1471;1.012;25.87;4.01;4.01;4;4
1473;1.012;25.87;4.01;4.01;4;4
1475;1.015;25.87;4.01;4.01;4;4
1477;1.015;25.87;4.01;4.01;4;4
1478;1.012;25.87;4.01;4.01;4;4
1480;1.014;25.87;4.01;4.01;4;4
1482;1.014;25.87;4.01;4.01;4;4
1484;1.014;25.87;4.01;4.01;4;4
1486;1.017;25.87;4.01;4.01;4;4
1488;1.012;25.87;4.01;4.01;4;4
1490;1.015;25.87;4.01;4.01;4;4
1492;1.015;25.87;4.01;4.01;4;4
1493;1.015;25.87;4.01;4.01;4;4
1495;1.015;25.87;4.01;4.01;4;4
1497;1.014;25.87;4.01;4.01;4;4
1499;1.01;25.87;4.01;4.01;4;4
1501;1.012;25.87;4.01;4.01;4;4
1503;1.015;25.87;4.01;4.01;4;4
1505;1.015;25.87;4.01;4.01;4;4
1507;1.015;25.87;4.01;4.01;4;4
1508;1.01;25.87;4.01;4.01;4;4
1510;1.012;25.87;4.01;4.01;4;4
1512;1.012;25.87;4.01;4.01;4;4
1514;1.014;25.87;4.01;4.01;4;4
1516;1.014;25.87;4.01;4.01;4;4
1518;1.012;25.87;4.01;4.01;4;4
1520;1.012;25.87;4.01;4.01;4;4
1521;1.012;25.87;4.01;4.01;4;4
1523;1.014;25.87;4.01;4.01;4;4
1525;1.012;25.87;4.01;4.01;4;4
1527;1.012;25.87;4.01;4.01;3.99;4
1529;1.014;25.87;4.01;4.01;4;4
1531;1.015;25.87;4.01;4.01;3.99;4
1533;1.014;25.87;4.01;4.01;4;4
1535;1.012;25.87;4.01;4.01;3.99;4
1536;1.014;25.87;4.01;4.01;3.99;4
1538;1.015;25.87;4.01;4.01;3.99;4
1540;1.014;25.87;4.01;4.01;3.99;4
1542;1.012;25.87;4.01;4.01;3.99;4
1544;1.014;25.94;4.01;4.01;3.99;3.99
1546;1.014;25.94;4.01;4.01;3.99;3.99
1548;1.01;25.94;4.01;4.01;3.99;3.99
1550;1.01;25.87;4.01;4.01;3.99;3.99
1551;1.012;25.94;4.01;4;3.99;3.99
1553;1.012;25.94;4.01;4;3.99;3.99
1555;1.01;25.87;4.01;4;3.99;3.99
1557;1.009;25.94;4.01;4;3.99;3.99
1559;1.012;25.94;4.01;4;3.99;3.99
1561;1.015;25.94;4.01;4;3.99;3.99
1563;1.012;25.94;4.01;4;3.99;3.99
1565;1.012;25.94;4.01;4;3.99;3.99
1566;1.014;25.94;4.01;4;3.99;3.99
1568;1.01;25.94;4.01;4;3.99;3.99
1570;1.012;25.94;4.01;4;3.99;3.99
1572;1.01;25.87;4;4;3.99;3.99
1574;1.012;25.94;4.01;4;3.99;3.99
1576;1.012;25.94;4.01;4;3.99;3.99
1578;1.012;25.94;4.01;4;3.99;3.99
1580;1.014;25.94;4.01;4;3.99;3.99
1581;1.012;25.94;4.01;4;3.99;3.99
1583;1.01;25.94;4.01;4;3.99;3.99
1585;1.012;25.94;4.01;4;3.99;3.99
1587;1.01;25.94;4.01;4;3.99;3.99
1589;1.012;25.94;4.01;4;3.99;3.99
1591;1.012;25.94;4.01;4;3.99;3.99
1593;1.012;25.94;4.01;4;3.99;3.99
1594;1.009;25.94;4.01;4;3.99;3.99
1596;1.009;25.94;4.01;4;3.99;3.99
1598;1.01;25.94;4.01;4;3.99;3.99
1600;1.01;25.94;4.01;4;3.99;3.99
1602;1.014;25.94;4.01;4;3.99;3.99
1604;1.01;25.94;4.01;4;3.99;3.99
1606;1.01;25.94;3.99;4;3.99;3.99
1608;1.014;25.94;4;4;3.99;3.99
1609;1.01;25.94;4;4;3.99;3.99
1611;1.007;25.94;4;4;3.99;3.99
1613;1.014;25.94;4.01;4;3.99;3.99
1615;1.01;25.94;4.01;4;3.99;3.99
1617;1.01;25.94;3.99;4;3.99;3.99
1619;1.009;25.94;4;4;3.99;3.99
1621;1.009;25.94;4;4;3.99;3.99
1623;1.014;25.94;4;4;3.99;3.99
1624;1.007;25.94;4;4;3.99;3.99
1626;1.01;25.94;4;4;3.99;3.99
1628;1.012;25.94;4;4;3.99;3.99
1630;1.01;25.94;4;4;3.98;3.99
1632;1.012;25.94;4;4;3.99;3.99
1634;1.01;25.94;4;4;3.99;3.99
1636;1.009;25.94;4;4;3.99;3.99
1638;1.01;25.94;3.99;4;3.99;3.99
1639;1.01;25.94;4;4;3.98;3.99
1641;1.01;25.94;4;4;3.99;3.98
1643;1.01;25.94;4;4;3.99;3.98
1645;1.01;25.94;4;4;3.98;3.98
1647;1.009;25.94;4;4;3.98;3.98
1649;1.01;25.94;4;4;3.98;3.98
1651;1.009;25.94;4;4;3.98;3.98
1653;1.009;25.94;3.99;4;3.98;3.99
1654;1.012;25.94;4;4;3.98;3.98
1656;1.012;25.94;4;4;3.98;3.98
1658;1.01;25.94;4;4;3.98;3.98
1660;1.01;25.94;4;4;3.98;3.98
1662;1.009;25.94;4;4;3.98;3.98
1664;1.009;25.94;4;4;3.98;3.98
1666;1.009;25.94;4;4;3.98;3.98
1668;1.01;25.94;4;4;3.98;3.98
1669;1.012;25.94;4;4;3.98;3.98
1671;1.012;25.94;4;4;3.98;3.98
1673;1.012;25.94;4;4;3.98;3.98
1675;1.01;25.94;3.99;4;3.98;3.99
1677;1.01;25.94;4;3.99;3.98;3.98
1679;1.012;25.94;4;3.99;3.98;3.98
1681;1.007;25.94;4;3.99;3.98;3.98
1682;1.009;25.94;4;3.99;3.98;3.98
1684;1.01;25.94;3.99;4;3.98;3.98
1686;1.009;25.94;4;3.99;3.98;3.98
1688;1.01;25.94;4;3.99;3.98;3.98
1690;1.009;25.94;4;3.99;3.98;3.98
1692;1.012;25.94;4;3.99;3.98;3.98
1694;1.01;25.94;4;3.99;3.98;3.98
1696;1.012;25.94;4;3.99;3.98;3.98
1697;1.009;25.94;4;3.99;3.98;3.98
1699;1.009;25.94;4;3.99;3.98;3.98
1701;1.007;25.94;3.98;3.99;3.98;3.98
1703;1.009;25.94;4;3.99;3.98;3.98
1705;1.01;25.94;4;3.99;3.98;3.98
1707;1.01;25.94;4;3.99;3.98;3.98
1709;1.01;25.94;4;3.99;3.98;3.98
1711;1.012;26;4;3.99;3.98;3.98
1712;1.009;25.94;4;3.99;3.98;3.98
1714;1.009;26;3.98;3.99;3.98;3.98
1716;1.009;26;3.99;3.99;3.98;3.98
1718;1.007;25.94;3.99;3.99;3.98;3.98
1720;1.009;25.94;3.99;3.99;3.98;3.98
1722;1.007;26;3.99;3.99;3.98;3.98
1724;1.009;25.94;3.99;3.99;3.98;3.98
1726;1.007;25.94;3.99;3.99;3.97;3.98
1727;1.009;26;3.99;3.99;3.98;3.98
1729;1.007;25.94;3.98;3.99;3.98;3.98
1731;1.009;26;3.99;3.99;3.98;3.98
1733;1.009;26;3.99;3.99;3.97;3.98
1735;1.01;26;3.99;3.99;3.97;3.98
1737;1.01;25.94;3.99;3.99;3.97;3.98
1739;1.009;26;3.98;3.99;3.98;3.98
1741;1.007;26;3.99;3.99;3.97;3.97
1742;1.01;26;3.99;3.99;3.97;3.97
1744;1.01;26;3.99;3.99;3.97;3.97
1746;1.009;26;3.99;3.99;3.97;3.97
1748;1.005;26;3.99;3.99;3.97;3.97
1750;1.012;26;3.99;3.99;3.97;3.97
1752;1.01;25.94;3.98;3.99;3.97;3.97
1754;1.009;26;3.99;3.99;3.97;3.97
1755;1.01;25.94;3.99;3.99;3.97;3.97
1757;1.007;26;3.99;3.99;3.97;3.97
1759;1.009;26;3.99;3.99;3.97;3.97
1761;1.007;26;3.98;3.99;3.97;3.97
1763;1.004;26;3.99;3.99;3.97;3.97
1765;1.01;26;3.99;3.99;3.97;3.97
1767;1.01;26;3.99;3.99;3.97;3.97
1769;1.007;26;3.99;3.99;3.97;3.97
1770;1.007;26;3.99;3.99;3.97;3.97
1772;1.005;26;3.99;3.99;3.97;3.97
1774;1.009;26;3.98;3.99;3.97;3.97
1776;1.007;26;3.99;3.97;3.97;3.97
1778;1.01;26;3.98;3.98;3.97;3.97
1780;1.004;26;3.99;3.98;3.97;3.97
1782;1.009;26;3.99;3.98;3.97;3.97
1784;1.005;26;3.99;3.98;3.97;3.97
1785;1.005;26;3.99;3.98;3.97;3.97
1787;1.007;26;3.99;3.98;3.97;3.97
1789;1.009;26;3.99;3.98;3.97;3.97
1791;1.007;26;3.97;3.98;3.97;3.97
1793;1.007;26;3.98;3.98;3.97;3.97
1795;1.007;26;3.99;3.98;3.97;3.97
1797;1.007;26;3.99;3.98;3.97;3.97
1799;1.005;26;3.99;3.98;3.97;3.97
1800;1.005;26;3.99;3.98;3.97;3.97
1802;1.009;26;3.99;3.98;3.97;3.97
1804;1.007;26;3.99;3.98;3.97;3.97
1806;1.007;26;3.99;3.98;3.97;3.97
1808;1.007;26;3.99;3.98;3.97;3.97
1810;1.007;26;3.99;3.98;3.97;3.97
1812;1.007;26;3.97;3.98;3.97;3.97
1814;1.007;26;3.98;3.98;3.97;3.97
1815;1.007;26;3.98;3.98;3.97;3.97
1817;1.007;26;3.98;3.98;3.97;3.97
1819;1.007;26;3.98;3.98;3.96;3.97
1821;1.01;26;3.98;3.98;3.96;3.97
1823;1.005;26;3.98;3.98;3.96;3.97
1825;1.009;26;3.98;3.98;3.96;3.97
1827;1.005;26;3.98;3.98;3.96;3.97
1828;1.007;26;3.97;3.98;3.97;3.97
1830;1.002;26;3.98;3.96;3.97;3.97
1832;1.002;26;3.97;3.98;3.96;3.97
1834;1.005;26;3.98;3.98;3.96;3.96
1836;1.009;26;3.98;3.98;3.96;3.96
1838;1.007;26;3.98;3.98;3.96;3.96
1840;1.005;26;3.98;3.98;3.96;3.96
1842;1.007;26;3.98;3.98;3.96;3.96
1843;1.005;26;3.98;3.98;3.96;3.96
1845;1.005;26;3.97;3.98;3.96;3.96
1847;1.005;26;3.98;3.98;3.96;3.96
1849;1.005;26;3.98;3.98;3.96;3.96
1851;1.004;26;3.98;3.98;3.96;3.96
1853;1.005;26;3.98;3.98;3.96;3.96
1855;1.004;26;3.98;3.98;3.96;3.96
1857;1.005;26;3.98;3.98;3.96;3.96
1858;1.004;26;3.98;3.98;3.96;3.96
1860;1.007;26;3.97;3.98;3.96;3.96
1862;1.005;26;3.98;3.97;3.96;3.96
1864;1.005;26;3.98;3.97;3.96;3.96
1866;1.005;26.06;3.98;3.97;3.96;3.96
1868;1.004;26;3.98;3.97;3.96;3.96
1870;1.005;26;3.98;3.97;3.96;3.96
1872;1.009;26;3.98;3.97;3.96;3.96
1873;1.005;26;3.98;3.97;3.96;3.96
1875;1.009;26;3.98;3.97;3.96;3.96
1877;1.004;26;3.98;3.97;3.96;3.96
1879;1.004;26.06;3.96;3.98;3.96;3.96
1881;1.002;26.06;3.98;3.96;3.96;3.96
1883;1.005;26;3.96;3.97;3.96;3.96
1885;1.005;26.06;3.97;3.97;3.96;3.96
1887;1.002;26.06;3.97;3.97;3.96;3.96
1888;1.005;26;3.97;3.97;3.96;3.96
1890;1.005;26.06;3.97;3.97;3.96;3.96
1892;1.004;26;3.97;3.97;3.96;3.96
1894;1.005;26.06;3.97;3.97;3.96;3.96
1896;1.005;26.06;3.97;3.97;3.96;3.96
1898;1;26.06;3.96;3.97;3.96;3.96
1900;1.004;26.06;3.97;3.97;3.96;3.96
1902;1.007;26.06;3.97;3.97;3.96;3.96
1903;1.002;26.06;3.97;3.97;3.96;3.96
1905;1.005;26.06;3.97;3.97;3.96;3.96
1907;1.004;26.06;3.97;3.97;3.96;3.96
1909;1.005;26.06;3.97;3.97;3.95;3.96
1911;1.009;26.06;3.96;3.97;3.96;3.96
1913;1.002;26.06;3.97;3.97;3.95;3.96
1915;1.004;26.06;3.97;3.97;3.95;3.96
1916;1.004;26.06;3.97;3.97;3.95;3.96
1918;1.004;26.06;3.97;3.97;3.95;3.95
1920;1.005;26.06;3.97;3.97;3.95;3.95
1922;1.005;26.06;3.97;3.97;3.95;3.95
1924;1.004;26.06;3.97;3.97;3.95;3.95
1926;1.002;26.06;3.97;3.97;3.95;3.95
1928;1.005;26.06;3.97;3.97;3.95;3.95
1930;1.004;26.06;3.97;3.97;3.95;3.95
1931;1;26.06;3.97;3.97;3.95;3.95
1933;1.002;26.06;3.96;3.97;3.95;3.95
1935;1;26.06;3.97;3.97;3.95;3.95
1937;1.002;26.06;3.97;3.97;3.95;3.96
1939;1;26.06;3.97;3.97;3.95;3.95
1941;1.002;26.06;3.97;3.97;3.95;3.95
1943;0.999;26.06;3.97;3.97;3.95;3.95
1945;1.004;26.06;3.97;3.97;3.95;3.95
1946;0.999;26.06;3.97;3.97;3.95;3.95
1948;1;26.06;3.97;3.97;3.95;3.95
1950;1.002;26.06;3.97;3.96;3.95;3.95
1952;1.004;26.06;3.97;3.96;3.95;3.95
1954;1.002;26.06;3.97;3.96;3.95;3.95
1956;0.997;26.06;3.97;3.97;3.95;3.95
1958;0.999;26.06;3.96;3.97;3.95;3.95
1960;0.997;26.06;3.97;3.95;3.95;3.95
1961;1;26.06;3.95;3.96;3.95;3.95
1963;1.004;26.06;3.97;3.96;3.95;3.95
1965;1.004;26.06;3.97;3.96;3.95;3.95
1967;1.002;26.06;3.97;3.96;3.95;3.95
1969;1;26.06;3.97;3.96;3.95;3.95
1971;0.999;26.06;3.97;3.96;3.95;3.95
1973;1;26.06;3.95;3.96;3.95;3.95
1975;1;26.06;3.97;3.94;3.95;3.95
1976;1.002;26.06;3.95;3.96;3.95;3.95
1978;1.002;26.06;3.96;3.96;3.95;3.95
1980;1.002;26.06;3.96;3.96;3.94;3.95
1982;1.002;26.06;3.96;3.96;3.94;3.95
1984;1.002;26.06;3.96;3.96;3.94;3.95
1986;1;26.06;3.96;3.96;3.94;3.95
1988;1.002;26.06;3.96;3.96;3.94;3.94
1989;1.002;26.06;3.95;3.96;3.95;3.95
1991;1;26.06;3.96;3.94;3.95;3.95
1993;1.004;26.06;3.95;3.96;3.94;3.95
1995;1.002;26.06;3.96;3.96;3.94;3.94
1997;1;26.06;3.96;3.96;3.94;3.94
1999;0.999;26.06;3.96;3.96;3.94;3.94
2001;1;26.06;3.96;3.96;3.94;3.94
2003;0.997;26.06;3.96;3.96;3.94;3.94
2004;1.002;26.06;3.96;3.96;3.94;3.94
2006;1;26.06;3.96;3.96;3.94;3.94
2008;1.002;26.06;3.96;3.96;3.94;3.94
2010;0.997;26.06;3.96;3.96;3.94;3.94
2012;1;26.06;3.96;3.96;3.94;3.94
2014;1;26.06;3.96;3.96;3.94;3.94
