Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
1020;1.017;25.19;4;4.02;4.01;4.02
1022;1.015;25.19;4;4.02;4.01;4.02
1024;1.015;25.19;4;4.02;4.01;4.02
1025;1.015;25.19;4;4.02;4.01;4.02
1027;1.013;25.19;4;4.02;4.01;4.02
1029;1.013;25.19;4;4;4.01;4.02
1031;1.017;25.19;4;4.02;4.01;4.02
1033;1.015;25.19;4;4.02;4.01;4.02
1035;1.017;25.19;4;4.02;4.01;4.02
1037;1.015;25.19;4;4.02;4.01;4.02
1039;1.015;25.19;4;4.02;4.01;4.02
1040;1.017;25.19;4;4.02;4.01;4.02
1042;1.015;25.19;4;4.02;4.01;4.02
1044;1.013;25.19;4;4.02;4.01;4.02
1046;1.013;25.19;4;4.02;4.01;4.02
1048;1.015;25.19;4;4;4.01;4.02
1050;1.01;25.19;4;4.02;4.01;4
1052;1.013;25.19;4;4;4.01;4.02
1053;1.017;25.19;4;4.02;4.01;4
1055;1.012;25.19;4;4;4.01;4.02
1057;1.013;25.19;4;4.02;4.01;4.02
1059;1.013;25.19;4;4.02;4.01;4.01
1061;1.015;25.19;4;4.02;4.01;4.02
1063;1.015;25.19;4;4.02;4.01;4.02
1065;1.015;25.19;4;4.02;4.01;4.02
1067;1.013;25.19;4;4.02;4.01;4.02
1068;1.015;25.19;4;4.02;4.01;4.02
1070;1.015;25.19;4;4.02;4.01;4.02
1072;1.02;25.19;4;4.02;4.01;4.02
1074;1.017;25.19;4;4.02;4.01;4.02
1076;1.013;25.19;4;4;4.01;4.02
1078;1.015;25.19;4;4.02;4.01;4
1080;1.013;25.19;4;4;4.01;4.01
1082;1.013;25.19;4;4.02;4.01;4.01
1083;1.013;25.19;4;4.02;4.01;4.01
1085;1.013;25.19;4;4.02;4.01;4.01
1087;1.015;25.19;4;4.02;4.01;4.01
1089;1.017;25.19;4;4.02;4.01;4.01
1091;1.012;25.19;4;4.02;4.01;4.01
1093;1.013;25.19;4;4.02;4.01;4.02
1095;1.012;25.19;4;4.02;4.01;4.01
1097;1.013;25.19;3.99;4.02;4.01;4.02
1098;1.013;25.19;4;4.02;4.01;4.01
1100;1.012;25.19;4;4.02;4.01;4.01
1102;1.012;25.19;4;4.02;4.01;4.01
1104;1.013;25.19;3.99;4.02;4.01;4.01
1106;1.006;25.19;4;4;4.01;4.02
1108;1.005;25.19;4;4.02;4.01;4.01
1110;1.012;25.19;4;4.02;4.01;4.01
1112;0.998;25.19;4;4.02;4.01;4.01
1113;1.001;25.19;4;4.02;4.01;4.01
1115;1;25.19;4;4.02;4.01;4.01
1117;1.001;25.19;4;4.02;4.01;4.01
1119;1.001;25.19;4;4;4.01;4.01
1121;1.003;25.19;4;4.02;4.01;4.01
1123;1.005;25.19;4;4.02;4.01;4.01
1125;1.012;25.19;3.99;4.02;4.01;4.01
1126;1.01;25.19;3.99;4.02;4.01;4.01
1128;1.006;25.19;3.99;4.02;4.01;4.01
1130;1.001;25.19;3.99;4.02;4.01;4.01
1132;1;25.19;3.99;4.02;4.01;4.01
1134;0.996;25.19;4;4.02;4.01;4.01
1136;1.001;25.19;3.99;4.02;4.01;4.01
1138;0.998;25.19;4;4;4.01;4.02
1140;0.998;25.19;4;4.02;4.01;4
1141;0.998;25.19;4;4;4.01;4.01
1143;0.998;25.19;3.99;4.01;4.01;4.01
1145;0.996;25.19;4;4.02;4.01;4.01
1147;0.998;25.19;3.99;4.02;4.01;4.01
1149;0.998;25.19;3.99;4.02;4.01;4.01
1151;1;25.19;3.99;4.02;4.01;4.01
1153;0.998;25.19;3.99;4.02;4.01;4.01
1155;1;25.19;3.99;4.02;4.01;4.01
1156;1;25.19;4;4;4.01;4.01
1158;0.998;25.19;3.99;4.01;4.01;4.01
1160;1;25.19;3.99;4.02;4.01;4.01
1162;1.001;25.19;3.99;4.02;4.01;4.01
1164;1;25.19;3.99;4.02;4.01;4.01
1166;1;25.25;3.99;4.02;4.01;4.01
1168;1.001;25.19;3.99;4.02;4.01;4.01
1170;0.998;25.19;3.99;4.02;4.01;4.01
1171;0.996;25.19;4;4;4.01;4.01
1173;0.996;25.19;3.99;4.01;4.01;4.01
1175;1;25.19;3.99;4.02;4.01;4.01
1177;0.998;25.19;3.99;4.02;4.01;4.01
1179;1.001;25.19;3.99;4.02;4.01;4.01
1181;1.001;25.19;3.99;4.01;4.01;4.01
1183;0.998;25.25;3.99;4.02;4.01;4.01
1185;0.998;25.25;3.99;4.02;4.01;4.01
1186;0.998;25.25;3.99;4.02;4.01;4.01
1188;0.998;25.25;3.99;4.02;4;4.01
1190;1;25.25;3.99;4.02;4.01;4.01
1192;1;25.25;3.99;4.02;4.01;4.01
1194;1;25.25;3.99;4.02;4;4.01
1196;0.998;25.25;3.99;4.02;4.01;4.01
1198;0.998;25.25;4;4;4.01;4.01
1200;1;25.25;3.99;4.01;4;4.01
1201;0.998;25.25;3.99;4.01;4;4.01
1203;0.996;25.25;3.99;4.01;4;4.01
1205;1;25.25;3.99;4.01;4;4.01
1207;1.001;25.25;3.99;4.02;4;4.01
1209;0.996;25.25;3.99;4.02;4;4.01
1211;0.995;25.25;3.99;4.01;4;4.01
1213;0.998;25.25;3.99;4.01;4;4.01
1214;1;25.25;3.99;4.02;4;4.01
1216;0.998;25.25;3.99;4.01;4;4.01
1218;0.998;25.25;3.99;4.02;4;4.01
1220;1;25.25;3.99;4.01;4.01;4.01
1222;0.998;25.25;3.99;4.01;4;4.01
1224;1;25.25;3.99;4.01;4;4.01
1226;0.998;25.25;3.99;4.01;4;4.01
1228;0.998;25.25;3.99;4.01;4;4.01
1229;1;25.25;3.99;4.02;4;4.01
1231;0.998;25.25;3.99;4.01;4;4.01
1233;1;25.25;3.99;4.01;4;4.01
1235;0.996;25.25;3.99;4.01;4;4.01
1237;1;25.25;3.99;4.01;4;4.01
1239;1.001;25.25;3.99;4.01;4;4.01
1241;0.998;25.25;3.99;4.01;4;4.01
1243;1.001;25.25;3.99;4.01;4;4.01
1244;1;25.25;3.99;4.01;4;4.01
1246;1.001;25.25;3.99;4;4;4.01
1248;1;25.25;3.99;4.01;4;4.01
1250;1.003;25.25;3.99;4.01;4;4.01
1252;1;25.25;3.99;4.01;4;4.01
1254;0.998;25.25;3.99;4.01;4;4.01
1256;0.998;25.25;3.99;4.01;4;4.01
1258;0.996;25.25;3.99;4.01;4;4.01
1259;0.996;25.25;3.99;4.01;4;4.01
1261;0.998;25.25;3.99;4.01;4;4.01
1263;1;25.25;3.99;4.01;4;4.01
1265;0.998;25.25;3.99;4.01;4;4.01
1267;1;25.25;3.99;4.01;4;4.01
1269;0.996;25.25;3.99;3.99;4;4.01
1271;0.996;25.25;3.99;4.01;4;4.01
1273;0.996;25.25;3.99;4.01;4;4.01
1274;0.996;25.25;3.99;4.01;4;4
1276;0.998;25.25;3.99;4.01;4;4.01
1278;1.001;25.25;3.99;4.01;4;4.01
1280;0.998;25.25;3.99;4.01;4;4.01
1282;0.998;25.25;3.99;4.01;4;4.01
1284;1.001;25.25;3.99;4.01;4;4
1286;0.996;25.25;3.99;4.01;4;4.01
1287;0.996;25.25;3.99;4.01;4;4.01
1289;0.996;25.25;3.99;4.01;4;4
1291;0.996;25.25;3.99;4.01;4;4.01
1293;0.998;25.25;3.99;4.01;4;4.01
1295;1;25.25;3.99;4.01;4;4
1297;0.998;25.25;3.99;4.01;4;4
1299;0.995;25.25;3.99;4.01;4;4
1301;0.998;25.25;3.99;4.01;4;4
1302;1;25.25;3.99;4.01;4;4
1304;0.996;25.25;3.99;3.99;4;4.01
1306;0.998;25.25;3.99;4.01;4;4
1308;0.995;25.25;3.99;4.01;4;4.01
1310;0.998;25.25;3.99;4.01;4;4
1312;0.998;25.25;3.99;4.01;4;4.01
1314;1;25.25;3.99;4.01;4;4.01
1316;0.998;25.25;3.99;4.01;4;4.01
1317;0.998;25.25;3.99;4.01;4;4
1319;0.998;25.25;3.99;4.01;4;4.01
1321;1.001;25.25;3.99;4.01;4;4
1323;0.998;25.25;3.99;4.01;4;4.01
1325;0.998;25.25;3.99;4.01;4;4.01
1327;1;25.25;3.99;4.01;4;4.01
1329;0.996;25.25;3.99;4.01;4;4.01
1331;0.998;25.25;3.99;4.01;4;4.01
1332;0.998;25.25;3.99;4.01;4;4.01
1334;1.001;25.25;3.99;4.01;4;4.01
1336;1;25.25;3.99;4.01;4;4.01
1338;0.998;25.25;3.99;4.01;4;4
1340;0.996;25.25;3.99;4.01;4;4.01
1342;1.001;25.25;3.99;4.01;4;4
1344;1;25.25;3.99;4.01;4;4
1346;1;25.25;3.99;4.01;4;4
1347;0.998;25.25;3.99;4.01;4;4
1349;0.998;25.25;3.99;4.01;4;4
1351;1;25.25;3.99;4.01;4;4
1353;0.998;25.25;3.99;4.01;4;4
1355;0.996;25.25;3.99;4.01;4;4
1357;0.998;25.25;3.99;4.01;4;4
1359;0.996;25.25;3.99;4.01;4;4
1360;1;25.25;3.99;4.01;4;4
1362;0.995;25.31;3.99;4.01;4;4
1364;0.996;25.31;3.99;4.01;4;4
1366;0.998;25.25;3.99;4.01;4;4
1368;0.996;25.25;3.99;4.01;4;4
1370;1;25.31;3.99;4.01;4;4
1372;1;25.31;3.99;4.01;4;4
1374;0.998;25.31;3.99;4.01;4;4
1375;0.996;25.25;3.99;4.01;4;4
1377;0.996;25.25;3.99;4.01;4;4
1379;0.996;25.31;3.99;4.01;4;4
1381;0.995;25.25;3.99;4.01;4;4
1383;0.996;25.31;3.99;4.01;4;4
1385;0.998;25.31;3.99;4.01;4;4
1387;0.998;25.31;3.99;4.01;4;4
1389;1;25.25;3.99;4.01;4;4
1390;1;25.31;3.99;4.01;4;4
1392;1;25.31;3.99;4.01;4;4
1394;0.995;25.31;3.99;4.01;4;4
1396;0.996;25.31;3.99;4.01;4;4
1398;0.996;25.31;3.99;4.01;4;4
1400;0.993;25.31;3.99;4.01;4;4
1402;0.993;25.31;3.99;4.01;4;4
1404;0.993;25.31;3.99;4.01;4;4
1405;0.993;25.31;3.99;4.01;4;4
1407;0.995;25.25;3.99;4.01;4;4
1409;0.995;25.31;3.99;4.01;4;4
1411;0.995;25.31;3.99;4.01;4;4
1413;0.998;25.31;3.99;4.01;4;4
1415;0.996;25.31;3.99;4.01;4;4
1417;0.995;25.31;3.99;4.01;4;4
1419;0.998;25.31;3.99;4.01;4;4
1420;0.998;25.31;3.99;4.01;4;4
1422;0.996;25.31;3.99;4.01;4;4
1424;0.998;25.31;3.99;4.01;4;4
1426;0.995;25.31;3.99;4;4;4
1428;0.998;25.31;3.99;4;4;4
1430;0.998;25.31;3.99;4;4;4
1432;0.996;25.31;3.99;4.01;4;4
1434;0.995;25.31;3.99;4;3.99;4
1435;0.996;25.31;3.99;4;4;4
1437;1;25.31;3.99;4;4;4
1439;0.995;25.31;3.99;4;4;4
1441;0.995;25.31;3.99;4;3.99;4
1443;0.996;25.31;3.99;4;4;4
1445;0.991;25.31;3.99;4;4;4
1447;0.998;25.31;3.99;4;4;4
1448;0.996;25.31;3.99;4;4;4
1450;0.995;25.31;3.99;4;3.99;4
1452;0.998;25.31;3.99;4;3.99;4
1454;0.996;25.31;3.99;4;4;4
1456;0.998;25.31;3.99;4;3.99;4
1458;0.998;25.31;3.99;4;3.99;4
1460;0.996;25.31;3.99;4;4;4
1462;0.996;25.31;3.99;4;3.99;4
1463;0.996;25.31;3.99;4;3.99;4
1465;1.017;25.31;3.98;4;3.99;3.99
1467;0.998;25.31;3.99;4;3.99;4
1469;0.998;25.31;3.99;4;3.99;3.99
1471;0.998;25.31;3.99;4;3.99;3.99
1473;0.998;25.31;3.99;4;3.99;3.99
1475;0.996;25.31;3.99;4;3.99;3.99
1477;0.998;25.31;3.99;4;3.99;3.99
1478;1;25.31;3.99;4;3.99;3.99
1480;0.996;25.31;3.99;4;3.99;3.99
1482;0.998;25.31;3.99;4;3.99;3.99
1484;0.998;25.31;3.99;4;3.99;3.99
1486;0.996;25.31;3.99;4;3.99;3.99
1488;1;25.31;3.99;4;3.99;3.99
1490;0.996;25.31;3.99;4;3.99;3.99
1492;0.995;25.31;3.99;4;3.99;3.99
1493;0.998;25.31;3.99;4;3.99;3.99
1495;0.996;25.31;3.99;4;3.99;3.99
1497;0.998;25.31;3.99;4;3.99;3.99
1499;0.996;25.31;3.99;4;3.99;3.99
1501;0.996;25.31;3.98;4;3.99;3.99
1503;0.998;25.31;3.98;4;3.99;3.99
1505;0.996;25.31;3.98;4;3.99;3.99
1507;0.998;25.31;3.98;4;3.99;3.99
1508;0.996;25.31;3.98;4;3.99;3.99
1510;0.996;25.31;3.98;4;3.99;3.99
1512;0.993;25.31;3.98;4;3.99;3.99
1514;0.993;25.31;3.98;4;3.99;3.99
1516;0.993;25.31;3.98;4;3.99;3.99
1518;0.995;25.31;3.98;4;3.99;3.99
1520;0.993;25.31;3.98;4;3.99;3.99
1521;0.995;25.31;3.98;4;3.99;3.99
1523;0.996;25.31;3.98;4;3.99;3.99
1525;0.995;25.31;3.98;4;3.99;3.99
1527;0.996;25.31;3.98;4;3.99;3.99
1529;0.993;25.31;3.98;4;3.99;3.99
1531;0.996;25.31;3.98;4;3.99;3.99
1533;0.996;25.31;3.98;4;3.99;3.99
1535;0.998;25.31;3.98;4;3.99;3.99
1536;0.996;25.31;3.98;4;3.99;3.99
1538;0.996;25.31;3.98;4;3.99;3.99
1540;0.995;25.31;3.98;4;3.99;3.99
1542;0.995;25.31;3.98;4;3.99;3.99
1544;0.998;25.31;3.98;4;3.99;3.99
1546;0.996;25.31;3.98;4;3.99;3.99
1548;0.996;25.31;3.98;4;3.99;3.99
1550;0.996;25.31;3.98;4;3.99;3.99
1551;0.991;25.31;3.98;4;3.99;3.99
1553;0.995;25.31;3.98;4;3.99;3.99
1555;0.995;25.31;3.98;4;3.99;3.99
1557;1.006;25.31;3.98;3.99;3.99;3.99
1559;1.006;25.31;3.98;3.99;3.99;3.99
1561;1.003;25.31;3.98;3.99;3.99;3.99
1563;1.01;25.31;3.98;3.99;3.99;3.99
1565;1.008;25.37;3.98;3.99;3.99;3.99
1566;1.006;25.31;3.98;3.99;3.99;3.99
1568;1.003;25.37;3.98;3.99;3.99;3.99
1570;1.001;25.31;3.98;3.99;3.99;3.99
1572;0.995;25.37;3.98;3.99;3.99;3.99
1574;0.991;25.37;3.98;3.99;3.99;3.99
1576;0.995;25.37;3.98;3.99;3.99;3.99
1578;0.993;25.37;3.98;3.99;3.99;3.99
1580;0.993;25.31;3.98;3.99;3.99;3.99
1581;0.991;25.31;3.98;3.99;3.99;3.99
1583;0.989;25.37;3.98;3.99;3.99;3.99
1585;0.995;25.37;3.98;3.99;3.99;3.99
1587;0.996;25.37;3.98;3.99;3.99;3.99
1589;0.996;25.37;3.98;3.99;3.99;3.99
1591;0.993;25.37;3.98;3.99;3.99;3.99
1593;0.993;25.37;3.98;3.99;3.99;3.99
1594;0.995;25.37;3.98;3.99;3.99;3.99
1596;0.996;25.37;3.98;3.99;3.99;3.99
1598;0.995;25.37;3.98;3.99;3.99;3.98
1600;0.991;25.37;3.98;3.99;3.99;3.99
1602;0.993;25.37;3.98;3.99;3.99;3.98
1604;0.993;25.37;3.98;3.99;3.99;3.99
1606;0.995;25.37;3.98;3.99;3.99;3.98
1608;0.995;25.37;3.98;3.99;3.99;3.98
1609;0.993;25.37;3.98;3.99;3.99;3.98
1611;0.991;25.37;3.98;3.99;3.99;3.98
1613;0.993;25.37;3.98;3.99;3.99;3.98
1615;0.991;25.37;3.98;3.99;3.99;3.98
1617;0.991;25.37;3.98;3.99;3.99;3.99
1619;0.993;25.37;3.98;3.99;3.99;3.99
1621;0.995;25.37;3.98;3.99;3.99;3.98
1623;0.991;25.37;3.98;3.99;3.98;3.98
1624;0.993;25.37;3.98;3.99;3.98;3.98
1626;0.993;25.37;3.98;3.99;3.98;3.98
1628;0.995;25.37;3.98;3.99;3.98;3.98
1630;0.995;25.37;3.98;3.99;3.98;3.98
1632;0.995;25.37;3.98;3.99;3.98;3.98
1634;0.991;25.37;3.98;3.99;3.98;3.98
1636;0.993;25.37;3.98;3.99;3.98;3.98
1638;0.991;25.37;3.98;3.99;3.98;3.98
1639;0.993;25.37;3.98;3.99;3.98;3.98
1641;0.989;25.37;3.98;3.99;3.98;3.98
1643;0.991;25.37;3.98;3.99;3.98;3.98
1645;0.993;25.37;3.98;3.99;3.98;3.98
1647;0.995;25.37;3.98;3.99;3.98;3.98
1649;0.988;25.37;3.98;3.99;3.98;3.98
1651;0.993;25.37;3.98;3.99;3.98;3.98
1653;0.993;25.37;3.98;3.99;3.98;3.98
1654;0.989;25.37;3.98;3.99;3.98;3.98
1656;0.989;25.37;3.98;3.99;3.98;3.98
1658;0.993;25.37;3.98;3.99;3.98;3.98
1660;0.993;25.37;3.98;3.99;3.98;3.98
1662;0.991;25.37;3.98;3.98;3.98;3.98
1664;0.995;25.37;3.98;3.98;3.98;3.98
1666;0.991;25.37;3.98;3.98;3.98;3.98
1668;0.993;25.37;3.98;3.99;3.98;3.98
1669;0.991;25.37;3.98;3.98;3.98;3.98
1671;0.988;25.37;3.98;3.98;3.98;3.98
1673;0.993;25.37;3.98;3.98;3.98;3.98
1675;0.991;25.37;3.98;3.98;3.98;3.98
1677;0.995;25.37;3.98;3.98;3.98;3.98
1679;0.991;25.37;3.98;3.98;3.98;3.98
1681;0.991;25.37;3.98;3.98;3.98;3.98
1682;0.991;25.37;3.98;3.98;3.98;3.98
1684;0.991;25.37;3.98;3.98;3.98;3.98
1686;0.991;25.37;3.98;3.98;3.98;3.98
1688;0.991;25.37;3.98;3.98;3.98;3.98
1690;0.991;25.37;3.98;3.98;3.98;3.98
1692;0.995;25.37;3.98;3.98;3.98;3.98
1694;0.989;25.37;3.98;3.98;3.98;3.98
1696;0.993;25.37;3.98;3.98;3.98;3.98
1697;0.993;25.37;3.98;3.98;3.98;3.98
1699;0.989;25.37;3.98;3.98;3.98;3.98
1701;0.993;25.37;3.98;3.98;3.98;3.98
1703;0.991;25.37;3.98;3.98;3.98;3.98
1705;0.989;25.37;3.98;3.98;3.98;3.98
1707;0.989;25.37;3.98;3.98;3.98;3.98
1709;0.991;25.37;3.98;3.98;3.98;3.97
1711;0.991;25.37;3.98;3.98;3.98;3.98
1712;0.991;25.37;3.98;3.98;3.98;3.98
1714;0.989;25.37;3.98;3.98;3.98;3.98
1716;0.991;25.37;3.98;3.98;3.98;3.98
1718;0.991;25.37;3.98;3.98;3.98;3.97
1720;0.991;25.37;3.98;3.98;3.98;3.97
1722;0.991;25.37;3.98;3.98;3.98;3.97
1724;0.989;25.37;3.98;3.98;3.98;3.97
1726;0.989;25.37;3.98;3.98;3.98;3.97
1727;0.984;25.37;3.98;3.98;3.98;3.98
1729;0.989;25.37;3.98;3.98;3.98;3.98
1731;0.989;25.37;3.98;3.98;3.98;3.97
1733;0.989;25.37;3.98;3.98;3.98;3.98
1735;0.991;25.37;3.98;3.98;3.98;3.98
1737;0.988;25.37;3.98;3.98;3.98;3.98
1739;0.989;25.37;3.98;3.98;3.98;3.98
1741;0.989;25.37;3.98;3.98;3.98;3.98
1742;0.989;25.37;3.98;3.98;3.98;3.98
1744;0.993;25.44;3.98;3.98;3.98;3.98
1746;0.988;25.37;3.97;3.98;3.98;3.98
1748;0.989;25.37;3.97;3.98;3.98;3.97
1750;0.989;25.44;3.97;3.98;3.98;3.97
1752;0.989;25.44;3.97;3.98;3.98;3.97
1754;0.989;25.37;3.97;3.98;3.98;3.97
1755;0.989;25.37;3.97;3.98;3.98;3.97
1757;0.991;25.37;3.97;3.97;3.98;3.97
1759;0.989;25.37;3.97;3.98;3.98;3.97
1761;0.989;25.37;3.97;3.98;3.97;3.97
1763;0.989;25.44;3.97;3.98;3.97;3.97
1765;0.988;25.44;3.97;3.97;3.97;3.97
1767;0.988;25.37;3.97;3.97;3.98;3.97
1769;0.988;25.44;3.97;3.97;3.97;3.97
1770;0.988;25.44;3.97;3.97;3.97;3.97
1772;0.989;25.44;3.97;3.97;3.97;3.97
1774;0.989;25.44;3.97;3.97;3.97;3.97
1776;0.989;25.44;3.97;3.97;3.97;3.97
1778;0.991;25.44;3.97;3.97;3.97;3.97
1780;0.989;25.44;3.97;3.97;3.97;3.97
1782;0.989;25.44;3.97;3.97;3.97;3.97
1784;0.989;25.44;3.97;3.97;3.97;3.97
1785;0.993;25.44;3.97;3.97;3.97;3.97
1787;0.986;25.37;3.97;3.97;3.97;3.97
1789;0.989;25.44;3.97;3.97;3.97;3.97
1791;0.988;25.44;3.97;3.97;3.97;3.97
1793;0.991;25.44;3.97;3.97;3.97;3.97
1795;0.989;25.44;3.97;3.97;3.97;3.97
1797;0.989;25.44;3.97;3.97;3.97;3.97
1799;0.991;25.44;3.97;3.97;3.97;3.97
1800;0.989;25.44;3.97;3.97;3.97;3.97
1802;0.986;25.44;3.97;3.97;3.97;3.97
1804;0.991;25.44;3.97;3.97;3.97;3.97
1806;0.989;25.44;3.97;3.97;3.97;3.97
1808;0.989;25.44;3.97;3.97;3.97;3.97
1810;0.989;25.44;3.97;3.97;3.97;3.97
1812;0.989;25.44;3.97;3.97;3.97;3.97
1814;0.986;25.44;3.97;3.97;3.97;3.97
1815;0.989;25.44;3.97;3.97;3.97;3.97
1817;0.988;25.44;3.97;3.97;3.97;3.97
1819;0.989;25.44;3.97;3.97;3.97;3.97
1821;0.988;25.44;3.97;3.97;3.97;3.97
1823;0.988;25.44;3.97;3.97;3.97;3.97
1825;0.986;25.44;3.97;3.97;3.97;3.97
1827;0.989;25.44;3.97;3.97;3.97;3.97
1828;0.988;25.44;3.97;3.97;3.97;3.97
1830;0.989;25.44;3.97;3.97;3.97;3.97
1832;0.988;25.44;3.97;3.97;3.97;3.97
1834;0.988;25.44;3.97;3.97;3.97;3.97
1836;0.988;25.44;3.97;3.97;3.97;3.97
1838;0.983;25.44;3.97;3.97;3.97;3.97
1840;0.988;25.44;3.97;3.97;3.97;3.97
1842;0.988;25.44;3.97;3.97;3.97;3.96
1843;0.986;25.44;3.97;3.97;3.97;3.96
1845;0.986;25.44;3.97;3.97;3.97;3.96
1847;0.991;25.44;3.97;3.97;3.97;3.96
1849;0.989;25.44;3.97;3.97;3.97;3.96
1851;0.988;25.44;3.97;3.96;3.97;3.96
1853;0.989;25.44;3.97;3.97;3.97;3.96
1855;0.988;25.44;3.97;3.97;3.97;3.96
1857;0.989;25.44;3.97;3.96;3.97;3.96
1858;0.989;25.44;3.97;3.96;3.97;3.96
1860;0.988;25.44;3.97;3.96;3.96;3.96
1862;0.988;25.44;3.97;3.96;3.97;3.96
1864;0.986;25.44;3.97;3.96;3.97;3.96
1866;0.986;25.44;3.97;3.96;3.97;3.96
1868;0.988;25.44;3.97;3.96;3.96;3.96
1870;0.988;25.44;3.97;3.96;3.96;3.96
1872;0.986;25.44;3.97;3.96;3.96;3.96
1873;0.989;25.44;3.97;3.96;3.96;3.96
1875;0.986;25.44;3.97;3.96;3.96;3.96
1877;0.988;25.44;3.97;3.96;3.96;3.96
1879;0.986;25.44;3.97;3.96;3.96;3.96
1881;0.986;25.44;3.97;3.96;3.96;3.96
1883;0.988;25.44;3.97;3.96;3.96;3.96
1885;0.984;25.44;3.97;3.96;3.96;3.96
1887;0.988;25.44;3.97;3.96;3.96;3.96
1888;0.986;25.44;3.97;3.96;3.96;3.96
1890;0.986;25.44;3.97;3.96;3.96;3.96
1892;0.983;25.44;3.97;3.96;3.96;3.96
1894;0.988;25.44;3.96;3.96;3.96;3.96
1896;0.986;25.44;3.96;3.96;3.96;3.96
1898;0.986;25.44;3.96;3.96;3.96;3.96
1900;0.984;25.44;3.96;3.96;3.96;3.96
1902;0.986;25.44;3.96;3.96;3.96;3.96
1903;0.986;25.44;3.96;3.96;3.96;3.96
1905;0.988;25.44;3.96;3.96;3.96;3.96
1907;0.984;25.44;3.96;3.96;3.96;3.96
1909;0.986;25.5;3.96;3.96;3.96;3.96
1911;0.988;25.44;3.96;3.96;3.96;3.96
1913;0.988;25.44;3.96;3.96;3.96;3.96
1915;0.986;25.44;3.96;3.96;3.96;3.96
1916;0.986;25.5;3.96;3.96;3.96;3.96
1918;0.986;25.5;3.96;3.96;3.96;3.96
1920;0.986;25.44;3.96;3.96;3.96;3.95
1922;0.984;25.44;3.96;3.96;3.96;3.95
1924;0.986;25.44;3.96;3.96;3.96;3.96
1926;0.984;25.5;3.96;3.96;3.96;3.95
1928;0.988;25.5;3.96;3.96;3.96;3.95
1930;0.981;25.5;3.96;3.96;3.96;3.95
1931;0.984;25.5;3.96;3.96;3.96;3.95
1933;0.983;25.44;3.96;3.96;3.96;3.95
1935;0.988;25.5;3.96;3.96;3.96;3.95
1937;0.984;25.5;3.96;3.96;3.96;3.95
1939;0.986;25.5;3.96;3.95;3.96;3.95
1941;0.986;25.44;3.96;3.95;3.96;3.95
1943;0.986;25.5;3.96;3.95;3.96;3.95
1945;0.983;25.5;3.96;3.95;3.96;3.95
1946;0.986;25.44;3.96;3.95;3.96;3.95
1948;0.988;25.5;3.96;3.95;3.96;3.95
1950;0.986;25.5;3.96;3.95;3.96;3.95
1952;0.986;25.5;3.96;3.95;3.96;3.95
1954;0.984;25.5;3.96;3.95;3.96;3.95
1956;0.996;25.5;3.96;3.95;3.96;3.95
1958;0.998;25.5;3.96;3.95;3.95;3.95
1960;1.001;25.5;3.96;3.95;3.95;3.95
1961;1;25.5;3.96;3.95;3.95;3.95
1963;0.996;25.5;3.96;3.95;3.95;3.95
1965;1.001;25.5;3.96;3.95;3.95;3.95
1967;0.983;25.5;3.96;3.95;3.95;3.95
1969;0.984;25.5;3.96;3.95;3.95;3.95
1971;0.995;25.5;3.96;3.95;3.95;3.95
1973;0.983;25.5;3.96;3.95;3.95;3.95
1975;0.988;25.5;3.96;3.95;3.95;3.95
1976;0.984;25.5;3.96;3.95;3.95;3.95
1978;0.984;25.5;3.96;3.95;3.95;3.95
1980;0.983;25.5;3.96;3.95;3.95;3.95
1982;0.981;25.5;3.96;3.95;3.95;3.95
1984;0.988;25.5;3.96;3.95;3.95;3.95
1986;0.983;25.5;3.96;3.95;3.95;3.95
1988;0.983;25.5;3.96;3.95;3.95;3.95
1989;0.984;25.5;3.96;3.95;3.95;3.95
1991;0.983;25.5;3.96;3.95;3.95;3.95
1993;0.981;25.5;3.96;3.95;3.95;3.95
1995;0.983;25.5;3.96;3.95;3.95;3.95
1997;0.984;25.5;3.96;3.95;3.95;3.95
1999;0.983;25.5;3.96;3.95;3.95;3.95
2001;0.984;25.5;3.96;3.95;3.95;3.94
2003;0.983;25.5;3.96;3.95;3.95;3.95
2004;0.984;25.5;3.96;3.95;3.95;3.94
2006;0.981;25.5;3.96;3.95;3.95;3.94
2008;0.983;25.5;3.96;3.95;3.95;3.94
2010;0.981;25.5;3.95;3.95;3.95;3.94
2012;0.981;25.5;3.95;3.95;3.95;3.94
2014;0.983;25.5;3.95;3.95;3.95;3.94
2016;0.984;25.5;3.95;3.95;3.95;3.94
2018;0.983;25.5;3.95;3.95;3.95;3.94
2019;0.983;25.5;3.95;3.95;3.95;3.94
2021;0.983;25.5;3.95;3.94;3.95;3.94
2023;0.979;25.5;3.95;3.95;3.95;3.94
2025;0.981;25.5;3.95;3.94;3.95;3.94
2027;0.983;25.5;3.95;3.94;3.95;3.94
2029;0.983;25.5;3.95;3.94;3.95;3.94
2031;0.983;25.5;3.95;3.94;3.95;3.94
2033;0.979;25.5;3.95;3.94;3.95;3.94
2034;0.983;25.5;3.95;3.94;3.95;3.94
2036;0.979;25.5;3.95;3.94;3.95;3.94
2038;0.983;25.5;3.95;3.94;3.95;3.94
2040;0.979;25.5;3.95;3.94;3.95;3.94
2042;0.981;25.5;3.95;3.94;3.95;3.94
