Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
1029;1.04;26.12;3.99;4.01;4;4.01
1031;1.039;26.12;3.99;4.01;4;4.01
1033;1.037;26.12;3.99;4.01;4;4.01
1035;1.04;26.12;3.99;4.01;4;4.01
1037;1.039;26.12;3.99;4.01;4;4.01
1039;1.039;26.12;3.99;4.01;4;4.01
1040;1.035;26.12;3.99;4.01;4;4.01
1042;1.037;26.12;3.99;4.01;4;4.01
1044;1.039;26.12;3.99;4.01;4;4.01
1046;1.037;26.12;3.99;4.01;4;4.02
1048;1.039;26.12;3.99;4.01;4;4
1050;1.035;26.12;3.99;3.99;4;4.01
1052;1.044;26.12;3.99;4.01;4;4
1053;1.035;26.06;3.99;4.01;4;4.01
1055;1.039;26.12;3.99;4.01;4;4.01
1057;1.039;26.12;3.99;4.01;4;4.01
1059;1.037;26.06;3.99;4.01;4;4.01
1061;1.037;26.06;3.99;4.01;4;4.01
1063;1.035;26.12;3.99;4.01;4;4
1065;1.035;26.06;3.99;3.99;4;4.01
1067;1.035;26.06;3.99;4.01;4;4
1068;1.037;26.06;3.99;4.01;4;4.01
1070;1.037;26.06;3.99;4.01;4;4.01
1072;1.034;26.06;3.99;4.01;4;4.01
1074;1.037;26.06;3.99;4.01;4;4.01
1076;1.037;26.06;3.99;4.01;4;4.01
1078;1.039;26.06;3.99;4.01;4;4.01
1080;1.035;26.06;3.99;4.01;4;4.01
1082;1.037;26.06;3.99;4.01;4;4.01
1083;1.039;26.06;3.99;4.01;4;4.01
1085;1.04;26.06;3.99;4.01;4;4.01
1087;1.039;26.06;3.99;4.01;4;4.01
1089;1.035;26.06;3.99;4.01;4;4.01
1091;1.034;26.06;3.99;4.01;4;4.01
1093;1.035;26.06;3.99;4.01;4;4.01
1095;1.034;26.06;3.99;4.01;4;4.01
1097;1.037;26.06;3.99;4.01;4;4.01
1098;1.037;26.06;3.99;4.01;4;4.01
1100;1.034;26.06;3.99;4.01;4;4.01
1102;1.035;26.06;3.99;4.01;4;4.01
1104;1.034;26.06;3.99;4.01;4;4.01
1106;1.037;26.06;3.99;4.01;4;4.01
1108;1.037;26.06;3.99;4.01;4;4.01
1110;1.037;26.06;3.99;4.01;4;4.01
1112;1.035;26.06;3.99;4.01;4;4.01
1113;1.034;26.06;3.99;4.01;4;4.01
1115;1.034;26.06;3.99;4.01;4;4.01
1117;1.037;26.06;3.99;4.01;4;4.01
1119;1.035;26.06;3.99;4.01;4;4.01
1121;1.035;26.06;3.99;4.01;4;4.01
1123;1.035;26.06;3.99;4.01;4;4.01
1125;1.035;26.06;3.99;4.01;4;4.01
1126;1.037;26.06;3.99;4.01;4;4.01
1128;1.034;26.06;3.99;4.01;4;4.01
1130;1.034;26.06;3.99;4.01;4;4.01
1132;1.034;26.06;3.99;4.01;4;4.01
1134;1.035;26.06;3.99;4.01;4;4.01
1136;1.037;26.06;3.99;4.01;4;4.01
1138;1.034;26.06;3.99;4.01;4;4.01
1140;1.034;26.06;3.99;4.01;4;4.01
1141;1.034;26.06;3.99;4.01;4;4.01
1143;1.034;26.06;3.99;4.01;4;4.01
1145;1.034;26.06;3.99;4.01;4;4.01
1147;1.032;26;3.99;4.01;4;4.01
1149;1.037;26.06;3.99;4.01;4;4.01
1151;1.037;26.06;3.99;4.01;4;4.01
1153;1.032;26;3.99;4.01;4;4.01
1155;1.039;26.06;3.99;4.01;4;4.01
1156;1.034;26.06;3.99;4.01;4;4.01
1158;1.035;26.06;3.99;4.01;4;4.01
1160;1.035;26.06;3.99;4.01;4;4.01
1162;1.035;26.06;3.99;4.01;4;4.01
1164;1.037;26.06;3.99;4.01;4;4.01
1166;1.037;26.06;3.99;4.01;4;4.01
1168;1.035;26;3.99;4.01;4;4.01
1170;1.035;26.06;3.99;4.01;4;4.01
1171;1.034;26;3.99;4.01;4;4.01
1173;1.034;26;3.99;4.01;4;4.01
1175;1.035;26;3.99;4.01;4;4.01
1177;1.034;26;3.99;4.01;4;4.01
1179;1.035;26.06;3.99;4.01;4;4.01
1181;1.035;26;3.99;4.01;4;4.01
1183;1.037;26;3.99;4.01;4;4.01
1185;1.034;26;3.99;4.01;4;4.01
1186;1.034;26;3.99;4.01;4;4.01
1188;1.034;26;3.99;4.01;4;4.01
1190;1.03;26;3.99;4.01;4;4.01
1192;1.032;26;3.99;4.01;4;4.01
1194;1.032;26;3.99;4.01;4;4
1196;1.034;26;3.99;4.01;4;4.01
1198;1.034;26;3.99;4.01;4;4.01
1200;1.034;26;3.99;4.01;4;4
1201;1.03;26;3.99;4.01;4;4
1203;1.035;26;3.99;4;4;4
1205;1.037;26;3.99;4;4;4
1207;1.034;26;3.99;4;4;4
1209;1.034;26;3.99;4;4;4
1211;1.032;26;3.99;4.01;3.99;4
1213;1.032;26;3.99;4;3.99;4
1214;1.034;26;3.99;4;3.99;4
1216;1.034;26;3.99;4;3.99;4
1218;1.034;26;3.99;4;3.99;4
1220;1.034;26;3.99;4;3.99;4
1222;1.034;26;3.99;4;3.99;4
1224;1.034;26;3.99;4;3.99;4
1226;1.032;26;3.99;4;3.99;4
1228;1.034;26;3.99;4;3.99;4
1229;1.035;26;3.99;4;3.99;4
1231;1.034;26;3.99;4;3.99;4
1233;1.03;26.06;3.99;4;3.99;4
1235;1.032;26;3.99;4;3.99;4
1237;1.035;26;3.99;4;3.99;4
1239;1.034;26;3.99;4;3.99;4
1241;1.034;26;3.99;4;3.99;4
1243;1.032;26;3.99;4;3.99;4
1244;1.034;26;3.99;4;3.99;4
1246;1.034;26;3.99;4;3.99;4
1248;1.032;26;3.99;4;3.99;4
1250;1.03;26;3.99;4;3.99;4
1252;1.034;26;3.99;4;3.99;4
1254;1.035;26;3.98;4;3.99;4
1256;1.034;26;3.98;4;3.99;4
1258;1.034;26;3.98;4;3.99;4
1259;1.032;26;3.98;4;3.99;4
1261;1.034;26.06;3.98;4;3.99;4
1263;1.032;26.06;3.98;4;3.99;4
1265;1.034;26;3.98;4;3.99;4
1267;1.029;26;3.98;4;3.99;4
1269;1.03;26;3.98;4;3.99;4
1271;1.032;26;3.98;4;3.99;4
1273;1.034;26;3.98;4;3.99;4
1274;1.034;26;3.98;4;3.99;4
1276;1.034;26;3.98;4;3.99;4
1278;1.034;26.06;3.98;4;3.99;4
1280;1.034;26;3.98;4;3.99;4
1282;1.035;26.06;3.98;4;3.99;4
1284;1.035;26;3.98;4;3.99;4
1286;1.034;26;3.98;4;3.99;4
1287;1.032;26;3.98;4;3.99;4
1289;1.03;26;3.98;4;3.99;4
1291;1.03;26;3.98;4;3.99;4
1293;1.035;26;3.98;4;3.99;4
1295;1.034;26;3.98;4;3.99;4
1297;1.03;26;3.98;4;3.99;4
1299;1.034;26.06;3.98;4;3.99;4
1301;1.034;26;3.98;4;3.99;4
1302;1.034;26;3.98;4;3.99;4
1304;1.034;26.06;3.98;4;3.99;4
1306;1.032;26.06;3.98;4;3.99;4
1308;1.034;26.06;3.98;4;3.99;4
1310;1.034;26.06;3.98;4;3.99;4
1312;1.034;26.06;3.98;4;3.99;4
1314;1.03;26.06;3.98;4;3.99;4
1316;1.032;26.06;3.98;4;3.99;4
1317;1.03;26;3.98;4;3.99;4
1319;1.029;26.06;3.98;4;3.99;4
1321;1.032;26;3.98;4;3.99;4
1323;1.032;26.06;3.98;4;3.99;4
1325;1.029;26.06;3.98;4;3.99;4
1327;1.034;26.06;3.98;4;3.99;4
1329;1.032;26.06;3.98;4;3.99;4
1331;1.032;26.06;3.98;4;3.99;4
1332;1.03;26.06;3.98;4;3.99;4
1334;1.032;26.06;3.98;4;3.99;4
1336;1.034;26.06;3.98;4;3.99;4
1338;1.03;26;3.98;4;3.99;4
1340;1.03;26.06;3.98;4;3.99;4
1342;1.03;26.06;3.98;4;3.99;3.99
1344;1.032;26.06;3.98;4;3.99;3.99
1346;1.029;26.06;3.98;4;3.99;4
1347;1.03;26.06;3.98;4;3.98;4
1349;1.03;26.06;3.98;4;3.98;3.99
1351;1.032;26.06;3.98;4;3.98;3.99
1353;1.029;26;3.98;4;3.98;3.99
1355;1.027;26.06;3.98;4;3.98;3.99
1357;1.029;26.06;3.98;4;3.98;3.99
1359;1.032;26.06;3.98;4;3.98;3.99
1360;1.032;26.06;3.98;4;3.99;3.99
1362;1.03;26.06;3.98;4;3.98;3.99
1364;1.032;26.06;3.98;4;3.98;3.99
1366;1.03;26.06;3.98;4;3.98;3.99
1368;1.032;26.06;3.98;4;3.98;3.99
1370;1.03;26.06;3.98;4;3.98;3.99
1372;1.03;26.06;3.98;4;3.98;3.99
1374;1.029;26.06;3.98;4;3.98;3.99
1375;1.029;26.06;3.98;4;3.98;3.99
1377;1.034;26.06;3.98;4;3.98;3.99
1379;1.03;26.06;3.98;3.99;3.98;3.99
1381;1.034;26.06;3.98;4;3.98;3.99
1383;1.029;26.06;3.98;3.99;3.98;3.99
1385;1.027;26.06;3.98;3.99;3.98;3.99
1387;1.029;26.06;3.98;3.99;3.98;3.99
1389;1.03;26.06;3.98;3.99;3.98;3.99
1390;1.03;26.06;3.98;3.99;3.98;3.99
1392;1.029;26.06;3.98;3.99;3.98;3.99
1394;1.032;26.06;3.98;3.99;3.98;3.99
1396;1.029;26.06;3.98;3.99;3.98;3.99
1398;1.03;26.06;3.98;3.99;3.98;3.99
1400;1.025;26.06;3.98;3.99;3.98;3.99
1402;1.03;26.06;3.98;3.99;3.98;3.99
1404;1.03;26.06;3.98;3.99;3.98;3.99
1405;1.03;26.06;3.98;3.99;3.98;3.99
1407;1.032;26.06;3.98;3.99;3.98;3.99
1409;1.03;26.06;3.98;3.99;3.98;3.99
1411;1.03;26.06;3.98;3.99;3.98;3.99
1413;1.032;26.06;3.98;3.99;3.98;3.99
1415;1.029;26.06;3.98;3.99;3.98;3.99
1417;1.03;26.06;3.98;3.99;3.98;3.99
1419;1.032;26.06;3.98;3.99;3.98;3.99
1420;1.032;26.06;3.98;3.99;3.98;3.99
1422;1.029;26.06;3.98;3.99;3.98;3.99
1424;1.03;26.06;3.98;3.99;3.98;3.99
1426;1.03;26.06;3.98;3.99;3.98;3.99
1428;1.029;26.06;3.98;3.99;3.98;3.99
1430;1.029;26.06;3.98;3.99;3.98;3.99
1432;1.027;26.06;3.98;3.99;3.98;3.99
1434;1.025;26.06;3.98;3.99;3.98;3.99
1435;1.029;26.06;3.98;3.99;3.98;3.99
1437;1.029;26.06;3.98;3.99;3.98;3.99
1439;1.03;26.06;3.97;3.99;3.98;3.99
1441;1.029;26.06;3.97;3.99;3.98;3.98
1443;1.027;26.06;3.97;3.99;3.98;3.98
1445;1.027;26.06;3.97;3.99;3.98;3.98
1447;1.027;26.06;3.97;3.99;3.98;3.98
1448;1.029;26.06;3.97;3.99;3.98;3.99
1450;1.029;26.06;3.97;3.99;3.98;3.98
1452;1.029;26.06;3.97;3.99;3.98;3.98
1454;1.029;26.06;3.97;3.99;3.98;3.98
1456;1.029;26.06;3.97;3.99;3.98;3.99
1458;1.029;26.06;3.97;3.99;3.98;3.98
1460;1.032;26.06;3.97;3.99;3.98;3.98
1462;1.029;26.06;3.97;3.99;3.97;3.98
1463;1.027;26.06;3.97;3.99;3.97;3.98
1465;1.027;26.06;3.97;3.99;3.97;3.98
1467;1.029;26.06;3.97;3.99;3.97;3.98
1469;1.03;26.06;3.97;3.99;3.97;3.98
1471;1.025;26.06;3.97;3.99;3.97;3.98
1473;1.03;26.06;3.97;3.99;3.97;3.98
1475;1.029;26.06;3.97;3.99;3.97;3.98
1477;1.029;26.06;3.97;3.99;3.97;3.98
1478;1.029;26.06;3.97;3.99;3.97;3.98
1480;1.03;26.06;3.97;3.99;3.97;3.98
1482;1.027;26.06;3.97;3.99;3.97;3.98
1484;1.029;26.06;3.97;3.99;3.97;3.98
1486;1.023;26.06;3.97;3.99;3.97;3.98
1488;1.029;26.06;3.97;3.99;3.97;3.98
1490;1.029;26.06;3.97;3.99;3.97;3.98
1492;1.027;26.06;3.97;3.99;3.97;3.98
1493;1.027;26;3.97;3.99;3.97;3.98
1495;1.027;26.06;3.97;3.99;3.97;3.98
1497;1.025;26.06;3.97;3.99;3.97;3.98
1499;1.027;26.06;3.97;3.99;3.97;3.98
1501;1.023;26;3.97;3.99;3.97;3.98
1503;1.027;26.06;3.97;3.99;3.97;3.98
1505;1.029;26.06;3.97;3.99;3.97;3.98
1507;1.029;26;3.97;3.99;3.97;3.98
1508;1.03;26;3.97;3.99;3.97;3.98
1510;1.029;26;3.97;3.98;3.97;3.98
1512;1.025;26;3.97;3.98;3.97;3.98
1514;1.025;26;3.97;3.99;3.97;3.98
1516;1.025;26;3.97;3.98;3.97;3.98
1518;1.025;26;3.97;3.98;3.97;3.98
1520;1.027;26;3.97;3.98;3.97;3.98
1521;1.029;26;3.97;3.98;3.97;3.98
1523;1.025;26;3.97;3.98;3.97;3.98
1525;1.025;26;3.97;3.98;3.97;3.98
1527;1.023;26;3.97;3.98;3.97;3.98
1529;1.027;26;3.97;3.98;3.97;3.98
1531;1.023;26;3.97;3.98;3.97;3.98
1533;1.027;26;3.97;3.98;3.97;3.98
1535;1.023;26;3.97;3.98;3.97;3.98
1536;1.025;26;3.97;3.98;3.97;3.98
1538;1.027;26;3.97;3.98;3.97;3.98
1540;1.023;26;3.97;3.98;3.97;3.98
1542;1.023;26;3.97;3.98;3.97;3.98
1544;1.029;26;3.97;3.98;3.97;3.98
1546;1.023;26;3.97;3.98;3.97;3.98
1548;1.023;26;3.97;3.98;3.97;3.98
1550;1.025;26;3.97;3.98;3.97;3.98
1551;1.022;26;3.97;3.98;3.97;3.97
1553;1.023;26;3.97;3.98;3.97;3.98
1555;1.025;26;3.97;3.98;3.97;3.98
1557;1.025;26;3.97;3.98;3.97;3.97
1559;1.025;26;3.97;3.98;3.97;3.97
1561;1.023;26;3.97;3.98;3.97;3.97
1563;1.025;26;3.97;3.98;3.97;3.97
1565;1.023;26;3.97;3.98;3.96;3.97
1566;1.023;26;3.97;3.98;3.96;3.97
1568;1.023;26;3.97;3.98;3.96;3.98
1570;1.025;26;3.97;3.98;3.96;3.97
1572;1.025;26;3.96;3.98;3.96;3.97
1574;1.022;26;3.96;3.98;3.96;3.97
1576;1.025;26;3.96;3.98;3.96;3.97
1578;1.023;26;3.96;3.98;3.96;3.97
1580;1.023;26;3.96;3.98;3.96;3.97
1581;1.025;26;3.96;3.98;3.96;3.97
1583;1.025;26;3.96;3.98;3.96;3.97
1585;1.022;26;3.96;3.98;3.96;3.97
1587;1.023;26;3.96;3.98;3.96;3.97
1589;1.025;26;3.96;3.98;3.96;3.97
1591;1.023;26;3.96;3.98;3.96;3.97
1593;1.023;26;3.96;3.98;3.96;3.97
1594;1.025;26;3.96;3.98;3.96;3.97
1596;1.023;26;3.96;3.98;3.96;3.97
1598;1.025;26;3.96;3.98;3.96;3.97
1600;1.023;26;3.96;3.98;3.96;3.97
1602;1.025;26;3.96;3.98;3.96;3.97
1604;1.02;26;3.96;3.98;3.96;3.97
1606;1.023;26;3.96;3.98;3.96;3.97
1608;1.023;25.94;3.96;3.98;3.96;3.97
1609;1.025;25.94;3.96;3.98;3.96;3.97
1611;1.025;26;3.96;3.98;3.96;3.97
1613;1.025;26;3.96;3.98;3.96;3.97
1615;1.027;25.94;3.96;3.98;3.96;3.97
1617;1.025;25.94;3.96;3.97;3.96;3.97
1619;1.025;26;3.96;3.97;3.96;3.97
1621;1.023;25.94;3.96;3.97;3.96;3.97
1623;1.022;25.94;3.96;3.97;3.96;3.97
1624;1.025;25.94;3.96;3.97;3.96;3.97
1626;1.022;25.94;3.96;3.97;3.96;3.97
1628;1.022;25.94;3.96;3.97;3.96;3.97
1630;1.025;25.94;3.96;3.97;3.96;3.97
1632;1.025;25.94;3.96;3.97;3.96;3.97
1634;1.027;25.94;3.96;3.97;3.96;3.97
1636;1.029;25.94;3.96;3.97;3.96;3.97
1638;1.022;25.94;3.96;3.97;3.96;3.97
1639;1.02;25.94;3.96;3.97;3.96;3.97
1641;1.022;25.94;3.96;3.97;3.96;3.97
1643;1.025;25.94;3.96;3.97;3.96;3.96
1645;1.023;25.94;3.96;3.97;3.96;3.97
1647;1.022;25.94;3.96;3.97;3.95;3.97
1649;1.023;25.94;3.96;3.97;3.95;3.97
1651;1.022;25.94;3.96;3.97;3.95;3.97
1653;1.023;25.94;3.96;3.97;3.95;3.97
1654;1.022;25.94;3.96;3.97;3.95;3.97
1656;1.023;25.94;3.96;3.97;3.95;3.96
1658;1.022;25.94;3.96;3.95;3.95;3.96
1660;1.025;25.94;3.96;3.97;3.95;3.96
1662;1.025;25.94;3.96;3.97;3.95;3.97
1664;1.02;25.94;3.96;3.97;3.95;3.97
1666;1.023;25.94;3.96;3.97;3.95;3.97
1668;1.022;25.94;3.96;3.97;3.95;3.97
1669;1.022;25.94;3.96;3.97;3.95;3.96
1671;1.022;25.94;3.96;3.97;3.95;3.96
1673;1.022;25.94;3.96;3.97;3.95;3.96
1675;1.023;25.94;3.96;3.97;3.95;3.96
1677;1.023;25.94;3.96;3.97;3.95;3.96
1679;1.023;25.94;3.96;3.97;3.95;3.96
1681;1.022;25.94;3.96;3.97;3.95;3.96
1682;1.025;25.94;3.96;3.97;3.95;3.96
1684;1.023;25.94;3.96;3.97;3.95;3.96
1686;1.023;25.94;3.96;3.97;3.95;3.96
1688;1.022;25.94;3.96;3.97;3.95;3.96
1690;1.022;25.87;3.96;3.97;3.95;3.96
1692;1.022;25.94;3.95;3.97;3.95;3.96
1694;1.022;25.87;3.95;3.97;3.95;3.96
1696;1.018;25.87;3.95;3.97;3.95;3.96
1697;1.018;25.87;3.96;3.94;3.95;3.96
1699;1.023;25.87;3.95;3.97;3.95;3.96
1701;1.023;25.87;3.95;3.97;3.95;3.96
1703;1.023;25.87;3.95;3.96;3.95;3.96
1705;1.02;25.87;3.95;3.97;3.95;3.96
1707;1.018;25.87;3.95;3.96;3.95;3.96
1709;1.02;25.87;3.95;3.96;3.95;3.96
1711;1.02;25.87;3.95;3.96;3.95;3.96
1712;1.022;25.87;3.95;3.97;3.95;3.96
1714;1.023;25.87;3.95;3.96;3.95;3.96
1716;1.022;25.87;3.95;3.96;3.95;3.96
1718;1.022;25.87;3.95;3.96;3.95;3.96
1720;1.022;25.87;3.95;3.96;3.95;3.96
1722;1.022;25.87;3.95;3.96;3.95;3.96
1724;1.02;25.87;3.95;3.96;3.95;3.96
1726;1.02;25.87;3.95;3.96;3.95;3.96
1727;1.02;25.87;3.95;3.96;3.94;3.96
1729;1.02;25.87;3.95;3.96;3.94;3.96
1731;1.022;25.87;3.95;3.96;3.94;3.96
1733;1.018;25.87;3.95;3.96;3.94;3.96
1735;1.02;25.87;3.95;3.96;3.94;3.96
1737;1.023;25.87;3.95;3.96;3.94;3.96
1739;1.018;25.87;3.95;3.96;3.94;3.96
1741;1.02;25.87;3.95;3.96;3.94;3.96
1742;1.02;25.87;3.95;3.96;3.94;3.96
1744;1.02;25.87;3.95;3.96;3.94;3.95
1746;1.018;25.87;3.95;3.96;3.94;3.95
1748;1.02;25.87;3.95;3.96;3.94;3.95
1750;1.018;25.87;3.95;3.96;3.94;3.95
1752;1.02;25.87;3.95;3.96;3.94;3.95
1754;1.018;25.87;3.95;3.96;3.94;3.95
1755;1.02;25.87;3.95;3.96;3.94;3.95
1757;1.02;25.87;3.95;3.96;3.94;3.95
1759;1.022;25.87;3.95;3.94;3.94;3.95
1761;1.018;25.87;3.95;3.96;3.94;3.95
1763;1.02;25.87;3.95;3.96;3.94;3.95
1765;1.02;25.87;3.95;3.96;3.94;3.95
1767;1.022;25.87;3.95;3.96;3.94;3.95
1769;1.02;25.87;3.95;3.96;3.94;3.95
1770;1.022;25.87;3.95;3.96;3.94;3.95
1772;1.022;25.87;3.95;3.96;3.94;3.95
1774;1.022;25.87;3.95;3.96;3.94;3.95
1776;1.017;25.87;3.95;3.96;3.94;3.95
1778;1.022;25.87;3.95;3.96;3.94;3.95
1780;1.02;25.87;3.95;3.96;3.94;3.95
1782;1.022;25.87;3.95;3.96;3.94;3.95
1784;1.022;25.87;3.95;3.96;3.94;3.95
1785;1.022;25.87;3.95;3.96;3.94;3.95
1787;1.022;25.87;3.95;3.96;3.94;3.95
1789;1.02;25.81;3.94;3.96;3.94;3.95
1791;1.022;25.81;3.94;3.96;3.94;3.95
1793;1.02;25.81;3.94;3.96;3.94;3.95
1795;1.02;25.87;3.94;3.95;3.94;3.95
1797;1.022;25.81;3.94;3.96;3.94;3.95
1799;1.02;25.81;3.94;3.95;3.94;3.95
1800;1.023;25.81;3.94;3.95;3.94;3.95
1802;1.02;25.87;3.94;3.95;3.93;3.95
1804;1.018;25.81;3.95;3.93;3.94;3.95
1806;1.02;25.81;3.94;3.95;3.93;3.95
1808;1.022;25.87;3.94;3.95;3.93;3.95
1810;1.02;25.87;3.94;3.95;3.93;3.95
1812;1.022;25.87;3.94;3.95;3.93;3.95
1814;1.017;25.81;3.94;3.95;3.93;3.95
1815;1.018;25.81;3.94;3.95;3.93;3.95
1817;1.018;25.81;3.94;3.95;3.93;3.95
1819;1.02;25.81;3.94;3.95;3.93;3.95
1821;1.018;25.81;3.94;3.95;3.93;3.94
1823;1.022;25.81;3.94;3.95;3.93;3.94
1825;1.018;25.81;3.94;3.95;3.93;3.94
1827;1.02;25.81;3.94;3.95;3.93;3.94
1828;1.018;25.81;3.94;3.95;3.93;3.94
1830;1.018;25.81;3.94;3.95;3.93;3.94
1832;1.02;25.81;3.94;3.95;3.93;3.94
1834;1.018;25.87;3.94;3.95;3.93;3.94
1836;1.02;25.87;3.94;3.95;3.93;3.94
1838;1.018;25.81;3.94;3.95;3.93;3.94
1840;1.018;25.81;3.94;3.93;3.93;3.94
1842;1.018;25.81;3.94;3.95;3.93;3.94
1843;1.02;25.81;3.94;3.95;3.93;3.94
1845;1.018;25.81;3.94;3.95;3.93;3.94
1847;1.022;25.81;3.94;3.95;3.93;3.94
1849;1.02;25.87;3.94;3.95;3.93;3.94
1851;1.02;25.87;3.94;3.95;3.93;3.94
1853;1.022;25.87;3.94;3.95;3.93;3.94
1855;1.02;25.81;3.94;3.95;3.93;3.94
1857;1.018;25.81;3.94;3.95;3.93;3.94
1858;1.018;25.81;3.94;3.95;3.93;3.94
1860;1.022;25.81;3.94;3.95;3.93;3.94
1862;1.017;25.81;3.94;3.95;3.93;3.94
1864;1.018;25.81;3.94;3.95;3.93;3.94
1866;1.02;25.81;3.94;3.95;3.93;3.94
1868;1.02;25.81;3.94;3.95;3.93;3.94
1870;1.022;25.81;3.94;3.95;3.93;3.94
1872;1.018;25.81;3.94;3.95;3.93;3.93
1873;1.017;25.81;3.94;3.92;3.93;3.94
1875;1.02;25.81;3.94;3.94;3.93;3.94
1877;1.018;25.81;3.94;3.94;3.93;3.94
1879;1.018;25.81;3.94;3.94;3.93;3.94
1881;1.017;25.81;3.94;3.94;3.93;3.94
1883;1.02;25.81;3.93;3.94;3.92;3.94
1885;1.018;25.81;3.93;3.94;3.93;3.94
1887;1.018;25.81;3.93;3.94;3.93;3.94
1888;1.017;25.81;3.93;3.94;3.92;3.94
1890;1.018;25.81;3.93;3.94;3.92;3.94
1892;1.02;25.81;3.93;3.94;3.92;3.94
1894;1.018;25.81;3.93;3.94;3.92;3.93
1896;1.018;25.81;3.93;3.94;3.92;3.93
1898;1.018;25.81;3.93;3.94;3.92;3.93
1900;1.02;25.81;3.93;3.94;3.92;3.93
1902;1.018;25.81;3.93;3.94;3.92;3.93
1903;1.02;25.81;3.93;3.94;3.92;3.93
1905;1.017;25.81;3.93;3.94;3.92;3.93
1907;1.013;25.81;3.93;3.94;3.92;3.93
1909;1.02;25.81;3.93;3.94;3.92;3.93
1911;1.02;25.81;3.93;3.94;3.92;3.93
1913;1.02;25.81;3.93;3.94;3.92;3.93
1915;1.018;25.81;3.93;3.94;3.92;3.93
1916;1.018;25.81;3.93;3.94;3.92;3.93
1918;1.022;25.81;3.93;3.94;3.92;3.93
1920;1.017;25.81;3.93;3.94;3.92;3.93
1922;1.02;25.81;3.93;3.94;3.92;3.93
1924;1.02;25.81;3.93;3.94;3.92;3.93
1926;1.015;25.81;3.93;3.94;3.92;3.93
1928;1.02;25.81;3.93;3.94;3.92;3.93
1930;1.015;25.81;3.93;3.94;3.92;3.93
1931;1.02;25.81;3.93;3.94;3.92;3.93
1933;1.018;25.81;3.93;3.94;3.92;3.93
1935;1.017;25.81;3.93;3.94;3.92;3.93
1937;1.018;25.81;3.93;3.94;3.92;3.93
1939;1.02;25.81;3.93;3.94;3.92;3.93
1941;1.02;25.81;3.93;3.94;3.92;3.93
1943;1.018;25.81;3.93;3.94;3.92;3.93
1945;1.017;25.75;3.93;3.94;3.92;3.93
1946;1.017;25.75;3.93;3.94;3.92;3.93
1948;1.02;25.75;3.93;3.94;3.92;3.93
1950;1.017;25.75;3.93;3.94;3.92;3.93
1952;1.017;25.75;3.93;3.94;3.92;3.93
1954;1.017;25.75;3.93;3.94;3.92;3.93
1956;1.018;25.75;3.93;3.94;3.92;3.93
1958;1.018;25.75;3.93;3.94;3.92;3.93
1960;1.018;25.75;3.93;3.93;3.92;3.93
1961;1.015;25.75;3.93;3.93;3.92;3.93
1963;1.017;25.75;3.93;3.93;3.92;3.93
1965;1.017;25.75;3.92;3.93;3.91;3.93
1967;1.017;25.75;3.92;3.93;3.91;3.93
1969;1.017;25.75;3.92;3.93;3.91;3.93
1971;1.017;25.75;3.92;3.93;3.91;3.93
1973;1.018;25.75;3.92;3.93;3.91;3.93
1975;1.017;25.75;3.92;3.93;3.91;3.93
1976;1.018;25.75;3.92;3.93;3.91;3.93
1978;1.017;25.75;3.92;3.93;3.91;3.92
1980;1.017;25.75;3.92;3.93;3.91;3.92
1982;1.015;25.75;3.92;3.93;3.91;3.92
1984;1.017;25.75;3.92;3.93;3.91;3.92
1986;1.017;25.75;3.92;3.93;3.91;3.92
1988;1.015;25.75;3.92;3.93;3.91;3.92
1989;1.015;25.75;3.92;3.91;3.91;3.92
1991;1.018;25.75;3.92;3.93;3.91;3.92
1993;1.015;25.75;3.92;3.93;3.91;3.92
1995;1.018;25.75;3.92;3.93;3.91;3.92
1997;1.013;25.75;3.92;3.93;3.91;3.92
1999;1.015;25.75;3.92;3.93;3.91;3.92
2001;1.017;25.75;3.92;3.93;3.91;3.92
2003;1.015;25.75;3.92;3.93;3.91;3.92
2004;1.017;25.75;3.92;3.93;3.91;3.92
2006;1.017;25.75;3.92;3.93;3.91;3.92
2008;1.017;25.75;3.92;3.93;3.91;3.92
2010;1.013;25.75;3.92;3.93;3.91;3.92
2012;1.018;25.75;3.92;3.93;3.91;3.92
2014;1.017;25.75;3.92;3.93;3.91;3.92
2016;1.015;25.75;3.92;3.93;3.91;3.92
2018;1.017;25.75;3.92;3.93;3.91;3.92
2019;1.017;25.75;3.92;3.93;3.91;3.92
2021;1.017;25.75;3.92;3.93;3.91;3.92
2023;1.015;25.75;3.92;3.93;3.91;3.92
2025;1.013;25.75;3.92;3.93;3.91;3.92
2027;1.018;25.75;3.92;3.93;3.91;3.92
2029;1.013;25.75;3.92;3.93;3.91;3.92
2031;1.012;25.75;3.92;3.93;3.9;3.92
2033;1.013;25.75;3.92;3.9;3.91;3.92
2034;1.018;25.75;3.92;3.92;3.91;3.92
2036;1.017;25.69;3.92;3.92;3.91;3.92
2038;1.013;25.75;3.92;3.92;3.91;3.91
2040;1.013;25.75;3.92;3.92;3.91;3.92
2042;1.018;25.75;3.92;3.92;3.9;3.92
2044;1.017;25.75;3.92;3.92;3.9;3.92
2046;1.015;25.75;3.92;3.92;3.9;3.92
2048;1.015;25.75;3.91;3.92;3.9;3.92
2049;1.018;25.75;3.91;3.92;3.9;3.92
2051;1.018;25.75;3.91;3.92;3.9;3.91
