Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
1001;0.485;24.44;4.03;4.04;4.04;4.03
1003;0.486;24.44;4.03;4.04;4.04;4.03
1005;0.483;24.44;4.03;4.04;4.04;4.03
1007;0.483;24.44;4.03;4.04;4.04;4.03
1009;0.485;24.44;4.03;4.04;4.04;4.03
1010;0.483;24.44;4.03;4.04;4.04;4.03
1012;0.488;24.44;4.03;4.04;4.04;4.03
1014;0.486;24.44;4.03;4.04;4.04;4.03
1016;0.489;24.44;4.03;4.04;4.04;4.03
1018;0.486;24.44;4.03;4.04;4.04;4.03
1020;0.483;24.44;4.03;4.04;4.04;4.03
1022;0.485;24.44;4.03;4.04;4.04;4.03
1024;0.485;24.44;4.03;4.04;4.04;4.03
1025;0.482;24.44;4.03;4.04;4.04;4.03
1027;0.488;24.44;4.03;4.04;4.04;4.03
1029;0.485;24.44;4.03;4.04;4.04;4.03
1031;0.486;24.44;4.03;4.04;4.04;4.03
1033;0.486;24.44;4.03;4.04;4.04;4.03
1035;0.483;24.44;4.03;4.04;4.04;4.03
1037;0.488;24.44;4.03;4.04;4.04;4.03
1039;0.486;24.44;4.03;4.04;4.04;4.03
1040;0.486;24.44;4.03;4.04;4.04;4.03
1042;0.486;24.44;4.03;4.04;4.04;4.03
1044;0.488;24.44;4.03;4.04;4.04;4.03
1046;0.489;24.44;4.03;4.04;4.04;4.03
1048;0.485;24.44;4.03;4.04;4.04;4.03
1050;0.486;24.44;4.03;4.04;4.04;4.03
1052;0.488;24.44;4.03;4.04;4.04;4.03
1053;0.485;24.44;4.03;4.04;4.04;4.03
1055;0.488;24.44;4.03;4.04;4.04;4.03
1057;0.489;24.44;4.03;4.04;4.04;4.03
1059;0.485;24.44;4.03;4.04;4.04;4.03
1061;0.485;24.44;4.03;4.04;4.04;4.03
1063;0.485;24.44;4.03;4.04;4.04;4.03
1065;0.488;24.44;4.03;4.04;4.04;4.03
1067;0.489;24.44;4.03;4.04;4.04;4.03
1068;0.483;24.44;4.03;4.04;4.04;4.03
1070;0.486;24.44;4.03;4.04;4.04;4.03
1072;0.486;24.44;4.03;4.04;4.04;4.04
1074;0.486;24.44;4.03;4.04;4.04;4.04
1076;0.485;24.44;4.03;4.04;4.04;4.03
1078;0.486;24.44;4.03;4.04;4.04;4.03
1080;0.486;24.44;4.03;4.04;4.04;4.03
1082;0.486;24.44;4.03;4.04;4.04;4.03
1083;0.485;24.44;4.03;4.04;4.04;4.03
1085;0.488;24.44;4.03;4.04;4.04;4.03
1087;0.488;24.44;4.03;4.04;4.04;4.03
1089;0.486;24.44;4.03;4.04;4.04;4.03
1091;0.486;24.44;4.03;4.04;4.04;4.03
1093;0.486;24.44;4.03;4.04;4.04;4.03
1095;0.486;24.44;4.03;4.04;4.04;4.03
1097;0.486;24.44;4.03;4.04;4.04;4.03
1098;0.486;24.44;4.03;4.04;4.04;4.03
1100;0.486;24.44;4.03;4.04;4.04;4.03
1102;0.486;24.44;4.03;4.04;4.04;4.03
1104;0.486;24.44;4.03;4.04;4.04;4.03
1106;0.485;24.37;4.03;4.04;4.04;4.03
1108;0.488;24.44;4.03;4.04;4.04;4.03
1110;0.485;24.37;4.03;4.04;4.04;4.03
1112;0.485;24.37;4.03;4.04;4.04;4.03
1113;0.489;24.37;4.03;4.04;4.04;4.03
1115;0.488;24.37;4.03;4.04;4.04;4.03
1117;0.488;24.44;4.03;4.04;4.04;4.03
1119;0.486;24.37;4.03;4.04;4.04;4.03
1121;0.485;24.37;4.03;4.04;4.04;4.03
1123;0.486;24.37;4.03;4.04;4.04;4.03
1125;0.486;24.44;4.03;4.04;4.04;4.03
1126;0.486;24.37;4.03;4.04;4.04;4.03
1128;0.486;24.44;4.03;4.04;4.04;4.03
1130;0.486;24.44;4.03;4.04;4.04;4.03
1132;0.485;24.44;4.03;4.04;4.04;4.03
1134;0.488;24.44;4.03;4.04;4.04;4.03
1136;0.488;24.44;4.03;4.04;4.04;4.03
1138;0.486;24.37;4.03;4.04;4.04;4.03
1140;0.482;24.44;4.03;4.04;4.04;4.03
1141;0.485;24.44;4.03;4.04;4.04;4.03
1143;0.485;24.37;4.03;4.04;4.03;4.03
1145;0.485;24.37;4.03;4.04;4.04;4.03
1147;0.485;24.37;4.03;4.04;4.04;4.03
1149;0.486;24.37;4.03;4.04;4.04;4.03
1151;0.483;24.37;4.03;4.04;4.03;4.03
1153;0.486;24.37;4.03;4.04;4.04;4.03
1155;0.488;24.37;4.03;4.04;4.04;4.03
1156;0.486;24.37;4.03;4.03;4.04;4.03
1158;0.486;24.37;4.03;4.04;4.04;4.03
1160;0.485;24.37;4.03;4.04;4.04;4.03
1162;0.489;24.37;4.03;4.04;4.04;4.03
1164;0.489;24.37;4.03;4.04;4.04;4.03
1166;0.486;24.37;4.03;4.03;4.04;4.03
1168;0.485;24.37;4.03;4.03;4.04;4.03
1170;0.486;24.37;4.03;4.04;4.03;4.03
1171;0.485;24.37;4.03;4.03;4.03;4.03
1173;0.485;24.37;4.03;4.03;4.03;4.03
1175;0.483;24.37;4.03;4.03;4.03;4.03
1177;0.485;24.37;4.03;4.03;4.03;4.03
1179;0.486;24.37;4.03;4.03;4.04;4.03
1181;0.486;24.37;4.03;4.03;4.03;4.03
1183;0.485;24.37;4.03;4.03;4.03;4.03
1185;0.482;24.37;4.03;4.03;4.04;4.03
1186;0.486;24.37;4.03;4.03;4.03;4.03
1188;0.485;24.37;4.03;4.04;4.04;4.03
1190;0.485;24.37;4.03;4.03;4.03;4.03
1192;0.483;24.37;4.03;4.03;4.03;4.03
1194;0.483;24.37;4.03;4.03;4.03;4.03
1196;0.488;24.37;4.03;4.03;4.03;4.03
1198;0.486;24.37;4.03;4.03;4.03;4.03
1200;0.486;24.37;4.03;4.03;4.03;4.03
1201;0.486;24.37;4.03;4.03;4.03;4.03
1203;0.485;24.37;4.03;4.03;4.04;4.03
1205;0.485;24.37;4.03;4.03;4.04;4.03
1207;0.485;24.37;4.03;4.03;4.04;4.03
1209;0.488;24.37;4.03;4.03;4.04;4.03
1211;0.488;24.37;4.03;4.03;4.04;4.03
1213;0.483;24.37;4.03;4.03;4.03;4.03
1214;0.486;24.37;4.03;4.03;4.03;4.03
1216;0.486;24.37;4.03;4.03;4.03;4.03
1218;0.486;24.37;4.03;4.03;4.03;4.03
1220;0.486;24.37;4.03;4.03;4.03;4.03
1222;0.485;24.37;4.03;4.03;4.03;4.03
1224;0.483;24.37;4.03;4.03;4.03;4.03
1226;0.486;24.37;4.03;4.03;4.03;4.03
1228;0.485;24.37;4.03;4.03;4.03;4.03
1229;0.486;24.37;4.03;4.03;4.03;4.03
1231;0.483;24.37;4.03;4.03;4.03;4.03
1233;0.486;24.37;4.03;4.03;4.03;4.03
1235;0.486;24.37;4.03;4.03;4.03;4.03
1237;0.486;24.37;4.03;4.03;4.03;4.03
1239;0.486;24.37;4.03;4.03;4.03;4.03
1241;0.488;24.37;4.03;4.03;4.03;4.03
1243;0.485;24.37;4.03;4.03;4.03;4.03
1244;0.486;24.37;4.03;4.03;4.03;4.03
1246;0.486;24.37;4.03;4.03;4.03;4.03
1248;0.486;24.37;4.03;4.03;4.03;4.03
1250;0.486;24.37;4.03;4.03;4.03;4.03
1252;0.483;24.37;4.03;4.03;4.03;4.03
1254;0.485;24.37;4.03;4.03;4.03;4.03
1256;0.483;24.37;4.03;4.03;4.03;4.03
1258;0.488;24.37;4.03;4.03;4.03;4.03
1259;0.482;24.37;4.03;4.03;4.03;4.03
1261;0.485;24.37;4.03;4.03;4.03;4.03
1263;0.485;24.37;4.03;4.03;4.03;4.03
1265;0.485;24.37;4.03;4.03;4.03;4.03
1267;0.483;24.37;4.03;4.03;4.03;4.03
1269;0.486;24.37;4.03;4.03;4.03;4.02
1271;0.489;24.37;4.03;4.03;4.03;4.02
1273;0.486;24.37;4.03;4.03;4.03;4.02
1274;0.483;24.37;4.03;4.03;4.03;4.02
1276;0.486;24.37;4.03;4.03;4.03;4.02
1278;0.483;24.37;4.03;4.03;4.03;4.03
1280;0.486;24.37;4.03;4.03;4.03;4.02
1282;0.486;24.37;4.03;4.03;4.03;4.03
1284;0.488;24.37;4.03;4.03;4.03;4.03
1286;0.486;24.37;4.03;4.03;4.03;4.03
1287;0.482;24.37;4.03;4.03;4.03;4.03
1289;0.485;24.37;4.03;4.03;4.03;4.03
1291;0.486;24.37;4.03;4.03;4.03;4.03
1293;0.485;24.37;4.03;4.03;4.03;4.03
1295;0.485;24.37;4.03;4.03;4.03;4.03
1297;0.486;24.37;4.03;4.03;4.03;4.03
1299;0.482;24.37;4.03;4.03;4.03;4.03
1301;0.486;24.37;4.03;4.03;4.03;4.03
1302;0.488;24.37;4.03;4.03;4.03;4.03
1304;0.489;24.37;4.03;4.03;4.03;4.03
1306;0.485;24.37;4.03;4.03;4.03;4.03
1308;0.488;24.37;4.03;4.03;4.03;4.03
1310;0.489;24.37;4.03;4.03;4.03;4.03
1312;0.486;24.37;4.03;4.03;4.03;4.03
1314;0.486;24.37;4.03;4.03;4.03;4.03
1316;0.486;24.37;4.03;4.03;4.03;4.03
1317;0.486;24.37;4.03;4.03;4.03;4.03
1319;0.486;24.37;4.03;4.03;4.03;4.03
1321;0.486;24.37;4.03;4.03;4.03;4.03
1323;0.488;24.37;4.03;4.03;4.03;4.03
1325;0.485;24.37;4.03;4.03;4.03;4.03
1327;0.483;24.37;4.03;4.03;4.03;4.03
1329;0.488;24.37;4.03;4.03;4.03;4.03
1331;0.486;24.37;4.03;4.03;4.03;4.03
1332;0.488;24.37;4.03;4.03;4.03;4.03
1334;0.488;24.37;4.03;4.03;4.03;4.03
1336;0.488;24.37;4.03;4.03;4.03;4.03
1338;0.488;24.37;4.03;4.03;4.03;4.03
1340;0.485;24.37;4.03;4.03;4.03;4.03
1342;0.485;24.37;4.03;4.03;4.03;4.03
1344;0.486;24.37;4.03;4.03;4.03;4.03
1346;0.483;24.37;4.03;4.03;4.03;4.03
1347;0.486;24.31;4.03;4.03;4.03;4.03
1349;0.486;24.37;4.03;4.03;4.03;4.03
1351;0.486;24.37;4.03;4.03;4.03;4.03
1353;0.483;24.37;4.03;4.03;4.03;4.03
1355;0.488;24.31;4.03;4.03;4.03;4.03
1357;0.486;24.37;4.03;4.03;4.03;4.03
1359;0.485;24.31;4.03;4.03;4.03;4.03
1360;0.486;24.37;4.03;4.03;4.03;4.03
1362;0.485;24.31;4.03;4.03;4.03;4.03
1364;0.486;24.37;4.03;4.03;4.03;4.03
1366;0.486;24.37;4.03;4.03;4.03;4.03
1368;0.486;24.31;4.03;4.03;4.03;4.03
1370;0.485;24.37;4.03;4.03;4.03;4.03
1372;0.486;24.37;4.03;4.03;4.03;4.03
1374;0.488;24.37;4.03;4.03;4.03;4.03
1375;0.485;24.31;4.03;4.03;4.03;4.03
1377;0.485;24.31;4.03;4.03;4.03;4.03
1379;0.483;24.37;4.03;4.03;4.03;4.03
1381;0.486;24.31;4.03;4.03;4.03;4.03
1383;0.488;24.31;4.03;4.03;4.03;4.03
1385;0.486;24.37;4.03;4.03;4.03;4.03
1387;0.485;24.37;4.03;4.03;4.03;4.03
1389;0.485;24.37;4.03;4.03;4.03;4.03
1390;0.488;24.31;4.03;4.03;4.03;4.03
1392;0.486;24.37;4.03;4.03;4.03;4.03
1394;0.486;24.37;4.03;4.03;4.03;4.03
1396;0.486;24.31;4.03;4.03;4.03;4.03
1398;0.486;24.31;4.03;4.03;4.03;4.03
1400;0.483;24.31;4.03;4.03;4.03;4.03
1402;0.485;24.31;4.03;4.03;4.03;4.03
1404;0.486;24.31;4.03;4.03;4.03;4.03
1405;0.485;24.31;4.03;4.03;4.03;4.03
1407;0.483;24.31;4.03;4.03;4.03;4.03
1409;0.486;24.31;4.03;4.03;4.03;4.03
1411;0.488;24.31;4.03;4.03;4.03;4.03
1413;0.485;24.31;4.03;4.03;4.03;4.03
1415;0.489;24.31;4.03;4.03;4.03;4.03
1417;0.486;24.31;4.03;4.03;4.03;4.03
1419;0.488;24.31;4.03;4.03;4.03;4.03
1420;0.486;24.31;4.03;4.03;4.03;4.03
1422;0.486;24.31;4.03;4.03;4.03;4.03
1424;0.485;24.31;4.03;4.03;4.03;4.03
1426;0.488;24.31;4.03;4.03;4.03;4.03
1428;0.488;24.31;4.03;4.03;4.03;4.03
1430;0.486;24.31;4.03;4.03;4.03;4.03
1432;0.485;24.31;4.03;4.03;4.03;4.03
1434;0.486;24.31;4.03;4.03;4.03;4.03
1435;0.485;24.31;4.03;4.03;4.03;4.03
1437;0.488;24.31;4.03;4.03;4.03;4.03
1439;0.485;24.31;4.03;4.03;4.03;4.03
1441;0.483;24.31;4.03;4.03;4.03;4.03
1443;0.485;24.31;4.03;4.03;4.03;4.03
1445;0.486;24.31;4.03;4.03;4.03;4.03
1447;0.483;24.31;4.03;4.03;4.03;4.03
1448;0.486;24.31;4.03;4.03;4.03;4.03
1450;0.486;24.31;4.03;4.03;4.03;4.03
1452;0.488;24.31;4.03;4.03;4.03;4.03
1454;0.488;24.31;4.03;4.03;4.03;4.03
1456;0.485;24.31;4.03;4.03;4.03;4.03
1458;0.486;24.31;4.03;4.03;4.03;4.03
1460;0.485;24.31;4.03;4.03;4.03;4.03
1462;0.483;24.31;4.03;4.03;4.03;4.03
1463;0.486;24.31;4.03;4.03;4.03;4.03
1465;0.488;24.31;4.03;4.03;4.03;4.03
1467;0.486;24.31;4.03;4.03;4.03;4.03
1469;0.485;24.31;4.03;4.03;4.03;4.03
1471;0.485;24.31;4.03;4.03;4.03;4.03
1473;0.488;24.31;4.03;4.03;4.03;4.03
1475;0.483;24.31;4.03;4.03;4.03;4.03
1477;0.485;24.31;4.03;4.03;4.03;4.03
1478;0.485;24.31;4.03;4.03;4.03;4.03
1480;0.483;24.31;4.03;4.03;4.03;4.03
1482;0.483;24.31;4.03;4.03;4.03;4.03
1484;0.486;24.31;4.03;4.03;4.03;4.03
1486;0.485;24.31;4.03;4.03;4.03;4.03
1488;0.488;24.31;4.03;4.03;4.03;4.03
1490;0.483;24.31;4.03;4.03;4.03;4.03
1492;0.488;24.31;4.03;4.03;4.03;4.03
1493;0.483;24.31;4.03;4.03;4.03;4.03
1495;0.482;24.31;4.03;4.03;4.03;4.03
1497;0.486;24.31;4.03;4.03;4.03;4.03
1499;0.485;24.31;4.03;4.03;4.03;4.03
1501;0.491;24.31;4.03;4.03;4.03;4.03
1503;0.486;24.31;4.03;4.03;4.03;4.03
1505;0.483;24.31;4.03;4.03;4.03;4.03
1507;0.486;24.31;4.03;4.03;4.03;4.03
1508;0.486;24.31;4.03;4.03;4.03;4.03
1510;0.483;24.31;4.03;4.03;4.03;4.03
1512;0.486;24.31;4.03;4.03;4.03;4.03
1514;0.485;24.31;4.03;4.03;4.03;4.03
1516;0.485;24.31;4.03;4.03;4.03;4.03
1518;0.485;24.31;4.03;4.03;4.03;4.03
1520;0.486;24.31;4.03;4.03;4.03;4.03
1521;0.483;24.31;4.03;4.03;4.03;4.02
1523;0.485;24.31;4.03;4.03;4.03;4.02
1525;0.486;24.31;4.03;4.03;4.03;4.02
1527;0.485;24.31;4.03;4.03;4.03;4.02
1529;0.486;24.31;4.03;4.03;4.03;4.02
1531;0.486;24.31;4.03;4.03;4.03;4.02
1533;0.486;24.31;4.03;4.03;4.03;4.02
1535;0.485;24.31;4.03;4.03;4.03;4.02
1536;0.486;24.31;4.03;4.03;4.03;4.02
1538;0.486;24.31;4.03;4.03;4.03;4.02
1540;0.486;24.31;4.03;4.03;4.03;4.02
1542;0.489;24.31;4.03;4.03;4.03;4.02
1544;0.488;24.31;4.03;4.03;4.03;4.03
1546;0.486;24.31;4.03;4.03;4.03;4.03
1548;0.485;24.31;4.03;4.03;4.03;4.02
1550;0.486;24.31;4.03;4.03;4.03;4.02
1551;0.486;24.31;4.03;4.03;4.03;4.02
1553;0.486;24.31;4.03;4.03;4.03;4.02
1555;0.485;24.31;4.03;4.03;4.03;4.02
1557;0.488;24.31;4.03;4.03;4.03;4.02
1559;0.486;24.31;4.03;4.03;4.03;4.02
1561;0.485;24.31;4.03;4.03;4.03;4.02
1563;0.486;24.31;4.03;4.03;4.03;4.02
1565;0.488;24.31;4.03;4.03;4.03;4.02
1566;0.486;24.31;4.03;4.03;4.03;4.02
1568;0.488;24.31;4.03;4.03;4.03;4.02
1570;0.486;24.31;4.03;4.03;4.03;4.02
1572;0.485;24.31;4.03;4.03;4.03;4.02
1574;0.486;24.31;4.03;4.03;4.03;4.02
1576;0.486;24.31;4.03;4.03;4.03;4.02
1578;0.486;24.31;4.03;4.03;4.03;4.02
1580;0.486;24.31;4.03;4.03;4.03;4.02
1581;0.485;24.31;4.03;4.03;4.03;4.02
1583;0.485;24.31;4.03;4.03;4.03;4.02
1585;0.485;24.31;4.03;4.03;4.03;4.02
1587;0.486;24.31;4.03;4.03;4.03;4.03
1589;0.488;24.31;4.03;4.03;4.03;4.02
1591;0.488;24.31;4.03;4.03;4.03;4.03
1593;0.486;24.31;4.03;4.03;4.03;4.03
1594;0.486;24.31;4.03;4.03;4.03;4.03
1596;0.486;24.31;4.03;4.03;4.03;4.03
1598;0.486;24.31;4.03;4.03;4.03;4.03
1600;0.485;24.31;4.03;4.03;4.03;4.03
1602;0.486;24.31;4.03;4.03;4.03;4.03
1604;0.485;24.31;4.03;4.03;4.03;4.03
1606;0.488;24.31;4.03;4.03;4.03;4.03
1608;0.488;24.31;4.03;4.03;4.03;4.03
1609;0.483;24.31;4.03;4.03;4.03;4.02
1611;0.485;24.31;4.03;4.03;4.03;4.02
1613;0.486;24.31;4.02;4.03;4.03;4.02
1615;0.485;24.31;4.03;4.03;4.03;4.02
1617;0.486;24.31;4.03;4.03;4.03;4.02
1619;0.489;24.31;4.03;4.03;4.03;4.02
1621;0.486;24.31;4.03;4.03;4.03;4.02
1623;0.488;24.31;4.03;4.03;4.03;4.02
1624;0.483;24.31;4.03;4.03;4.03;4.03
1626;0.485;24.31;4.02;4.03;4.03;4.02
1628;0.488;24.31;4.02;4.03;4.03;4.03
1630;0.486;24.31;4.02;4.03;4.03;4.03
1632;0.485;24.31;4.02;4.03;4.03;4.03
1634;0.485;24.31;4.02;4.03;4.03;4.03
1636;0.486;24.31;4.02;4.03;4.03;4.03
1638;0.485;24.31;4.02;4.03;4.03;4.03
1639;0.486;24.31;4.02;4.03;4.03;4.03
1641;0.486;24.31;4.02;4.03;4.03;4.03
1643;0.488;24.31;4.02;4.03;4.03;4.03
1645;0.483;24.31;4.02;4.03;4.03;4.03
1647;0.485;24.31;4.02;4.03;4.03;4.03
1649;0.485;24.31;4.02;4.03;4.03;4.03
1651;0.486;24.25;4.02;4.03;4.03;4.02
1653;0.483;24.31;4.02;4.03;4.03;4.02
1654;0.486;24.31;4.02;4.03;4.03;4.02
1656;0.485;24.31;4.02;4.03;4.03;4.02
1658;0.483;24.31;4.02;4.03;4.03;4.02
1660;0.486;24.31;4.02;4.03;4.03;4.02
1662;0.488;24.31;4.02;4.03;4.03;4.02
1664;0.486;24.31;4.02;4.03;4.03;4.02
1666;0.488;24.31;4.02;4.03;4.03;4.02
1668;0.488;24.31;4.02;4.03;4.03;4.02
1669;0.486;24.31;4.02;4.03;4.03;4.02
1671;0.488;24.31;4.02;4.03;4.03;4.03
1673;0.488;24.31;4.02;4.03;4.03;4.02
1675;0.485;24.31;4.02;4.03;4.03;4.02
1677;0.483;24.31;4.02;4.03;4.03;4.03
1679;0.486;24.31;4.02;4.03;4.03;4.02
1681;0.488;24.31;4.02;4.03;4.03;4.02
1682;0.485;24.31;4.02;4.03;4.03;4.02
1684;0.486;24.31;4.02;4.03;4.03;4.02
1686;0.488;24.31;4.02;4.03;4.03;4.02
1688;0.485;24.31;4.02;4.03;4.03;4.02
1690;0.486;24.31;4.02;4.03;4.03;4.03
1692;0.485;24.31;4.02;4.03;4.03;4.02
1694;0.483;24.31;4.02;4.03;4.03;4.02
1696;0.485;24.31;4.02;4.03;4.03;4.02
1697;0.485;24.31;4.02;4.03;4.03;4.02
1699;0.486;24.31;4.02;4.03;4.03;4.02
1701;0.485;24.31;4.02;4.03;4.02;4.02
1703;0.488;24.25;4.02;4.03;4.02;4.03
1705;0.485;24.25;4.02;4.03;4.03;4.03
1707;0.488;24.25;4.02;4.03;4.03;4.03
1709;0.483;24.25;4.02;4.03;4.03;4.03
1711;0.486;24.31;4.02;4.03;4.03;4.03
1712;0.486;24.25;4.02;4.03;4.03;4.03
1714;0.488;24.25;4.02;4.03;4.03;4.02
1716;0.488;24.25;4.02;4.03;4.03;4.03
1718;0.486;24.25;4.02;4.03;4.03;4.03
1720;0.485;24.25;4.02;4.03;4.03;4.03
1722;0.486;24.25;4.02;4.03;4.03;4.03
1724;0.489;24.25;4.02;4.03;4.03;4.03
1726;0.483;24.31;4.02;4.03;4.03;4.03
1727;0.486;24.25;4.02;4.03;4.03;4.03
1729;0.486;24.31;4.02;4.03;4.03;4.03
1731;0.485;24.31;4.02;4.03;4.03;4.03
1733;0.486;24.25;4.02;4.03;4.03;4.03
1735;0.485;24.25;4.02;4.03;4.03;4.02
1737;0.486;24.25;4.02;4.03;4.03;4.03
1739;0.483;24.25;4.02;4.03;4.03;4.03
1741;0.485;24.25;4.02;4.03;4.03;4.02
1742;0.486;24.25;4.02;4.03;4.03;4.03
1744;0.486;24.25;4.02;4.03;4.02;4.02
1746;0.485;24.31;4.02;4.03;4.02;4.02
1748;0.486;24.25;4.02;4.03;4.03;4.03
1750;0.485;24.31;4.02;4.03;4.02;4.02
1752;0.488;24.25;4.02;4.03;4.02;4.02
1754;0.485;24.25;4.02;4.03;4.03;4.02
1755;0.488;24.25;4.02;4.03;4.03;4.02
1757;0.486;24.25;4.02;4.03;4.03;4.02
1759;0.485;24.25;4.02;4.03;4.03;4.02
1761;0.486;24.25;4.02;4.03;4.03;4.02
1763;0.486;24.25;4.02;4.03;4.03;4.02
1765;0.485;24.25;4.02;4.03;4.03;4.02
1767;0.485;24.25;4.02;4.03;4.03;4.02
1769;0.485;24.25;4.02;4.03;4.03;4.02
1770;0.488;24.25;4.02;4.03;4.03;4.02
1772;0.488;24.25;4.02;4.03;4.02;4.02
1774;0.485;24.25;4.02;4.03;4.02;4.03
1776;0.486;24.25;4.02;4.03;4.03;4.02
1778;0.485;24.25;4.02;4.03;4.03;4.02
1780;0.488;24.25;4.02;4.03;4.03;4.03
1782;0.483;24.31;4.02;4.03;4.02;4.02
1784;0.489;24.25;4.02;4.03;4.02;4.02
1785;0.485;24.25;4.02;4.03;4.02;4.03
1787;0.486;24.25;4.02;4.03;4.02;4.02
1789;0.485;24.25;4.02;4.03;4.02;4.02
1791;0.486;24.25;4.02;4.03;4.03;4.02
1793;0.488;24.25;4.02;4.03;4.02;4.02
1795;0.488;24.25;4.02;4.03;4.02;4.02
1797;0.485;24.25;4.02;4.03;4.03;4.02
1799;0.489;24.25;4.02;4.03;4.03;4.02
1800;0.488;24.25;4.02;4.03;4.03;4.02
1802;0.485;24.25;4.02;4.03;4.02;4.02
1804;0.485;24.25;4.02;4.03;4.03;4.02
1806;0.485;24.25;4.02;4.03;4.02;4.02
1808;0.486;24.25;4.02;4.03;4.03;4.02
1810;0.485;24.25;4.02;4.03;4.03;4.02
1812;0.486;24.25;4.02;4.02;4.03;4.02
1814;0.488;24.25;4.02;4.03;4.03;4.02
1815;0.488;24.25;4.02;4.03;4.03;4.02
1817;0.488;24.25;4.02;4.03;4.03;4.02
1819;0.486;24.31;4.02;4.03;4.02;4.02
1821;0.483;24.25;4.02;4.03;4.02;4.02
1823;0.486;24.25;4.02;4.02;4.03;4.02
1825;0.485;24.25;4.02;4.03;4.02;4.02
1827;0.488;24.25;4.02;4.02;4.02;4.02
1828;0.489;24.25;4.02;4.02;4.02;4.02
1830;0.486;24.25;4.02;4.03;4.02;4.02
1832;0.485;24.25;4.02;4.02;4.02;4.02
1834;0.486;24.25;4.02;4.03;4.02;4.02
1836;0.486;24.25;4.02;4.03;4.02;4.02
1838;0.485;24.25;4.02;4.03;4.02;4.02
1840;0.486;24.25;4.02;4.02;4.03;4.02
1842;0.488;24.25;4.02;4.02;4.02;4.02
1843;0.486;24.25;4.02;4.02;4.02;4.02
1845;0.488;24.25;4.02;4.02;4.03;4.02
1847;0.488;24.25;4.02;4.02;4.02;4.02
1849;0.486;24.25;4.02;4.02;4.02;4.02
1851;0.488;24.25;4.02;4.02;4.03;4.02
1853;0.486;24.25;4.02;4.02;4.03;4.02
1855;0.486;24.25;4.02;4.02;4.03;4.02
1857;0.486;24.25;4.02;4.02;4.03;4.02
1858;0.485;24.25;4.02;4.02;4.03;4.02
1860;0.488;24.25;4.02;4.02;4.03;4.02
1862;0.486;24.25;4.02;4.03;4.02;4.02
1864;0.486;24.25;4.02;4.02;4.03;4.02
1866;0.486;24.25;4.02;4.02;4.02;4.02
1868;0.486;24.25;4.02;4.02;4.02;4.02
1870;0.488;24.25;4.02;4.02;4.02;4.02
1872;0.485;24.25;4.02;4.02;4.02;4.02
1873;0.483;24.25;4.02;4.02;4.02;4.02
1875;0.486;24.25;4.02;4.02;4.02;4.02
1877;0.488;24.25;4.02;4.02;4.02;4.02
1879;0.486;24.25;4.02;4.02;4.02;4.02
1881;0.483;24.25;4.02;4.02;4.02;4.02
1883;0.485;24.25;4.02;4.02;4.02;4.02
1885;0.486;24.25;4.02;4.02;4.02;4.02
1887;0.485;24.25;4.02;4.02;4.02;4.02
1888;0.486;24.25;4.02;4.02;4.02;4.02
1890;0.486;24.25;4.02;4.02;4.02;4.02
1892;0.483;24.25;4.02;4.02;4.02;4.02
1894;0.486;24.25;4.02;4.02;4.02;4.02
1896;0.486;24.25;4.02;4.02;4.02;4.02
1898;0.485;24.25;4.02;4.02;4.02;4.02
1900;0.486;24.25;4.02;4.02;4.02;4.02
1902;0.485;24.25;4.02;4.02;4.02;4.02
1903;0.485;24.25;4.02;4.02;4.02;4.02
1905;0.483;24.25;4.02;4.02;4.02;4.02
1907;0.488;24.25;4.02;4.02;4.02;4.02
1909;0.486;24.25;4.02;4.02;4.02;4.02
1911;0.485;24.25;4.02;4.02;4.02;4.02
1913;0.488;24.25;4.02;4.02;4.02;4.02
1915;0.486;24.25;4.02;4.02;4.02;4.02
1916;0.486;24.25;4.02;4.02;4.02;4.02
1918;0.485;24.25;4.02;4.02;4.02;4.02
1920;0.486;24.25;4.02;4.02;4.02;4.02
1922;0.486;24.25;4.02;4.02;4.02;4.02
1924;0.488;24.25;4.02;4.02;4.02;4.02
1926;0.486;24.25;4.02;4.02;4.02;4.02
1928;0.485;24.25;4.02;4.02;4.02;4.02
1930;0.486;24.25;4.02;4.02;4.02;4.02
1931;0.485;24.25;4.02;4.02;4.02;4.02
1933;0.485;24.25;4.02;4.02;4.02;4.02
1935;0.485;24.25;4.02;4.02;4.02;4.02
1937;0.485;24.25;4.02;4.02;4.02;4.02
1939;0.485;24.25;4.02;4.02;4.02;4.02
1941;0.486;24.25;4.02;4.02;4.02;4.02
1943;0.488;24.25;4.02;4.02;4.02;4.02
1945;0.483;24.25;4.02;4.02;4.02;4.02
1946;0.486;24.25;4.02;4.02;4.02;4.02
1948;0.483;24.25;4.02;4.02;4.02;4.02
1950;0.486;24.25;4.02;4.02;4.02;4.02
1952;0.483;24.25;4.02;4.02;4.02;4.02
1954;0.485;24.25;4.02;4.02;4.02;4.02
1956;0.483;24.25;4.02;4.02;4.02;4.01
1958;0.486;24.25;4.02;4.02;4.02;4.01
1960;0.489;24.25;4.02;4.02;4.02;4.01
1961;0.486;24.25;4.02;4.02;4.02;4.01
1963;0.485;24.25;4.02;4.02;4.02;4.01
1965;0.488;24.25;4.02;4.02;4.02;4.01
1967;0.486;24.25;4.02;4.02;4.02;4.02
